Timestamp,Value
1730121767.3778963,19
1730121767.5073464,18
1730121767.6508424,18
1730121767.7777884,20
1730121767.9042273,20
1730121768.0306633,16
1730121768.1601143,16
1730121768.2855465,19
1730121768.413992,20
1730121768.5404303,17
1730121768.6688757,17
1730121768.7983248,21
1730121768.9237592,20
1730121769.0512488,17
1730121769.1746771,17
1730121769.3028805,17
1730121769.4333322,17
1730121769.5597706,20
1730121769.6882157,19
1730121769.818181,18
1730121769.944619,17
1730121770.0710573,17
1730121770.1995027,17
1730121770.327948,20
1730121770.4563937,20
1730121770.5978842,18
1730121770.7253253,16
1730121770.84775,16
1730121770.974188,16
1730121771.1016297,16
1730121771.2310784,15
1730121771.3550277,16
1730121771.4834728,16
1730121771.613926,15
1730121771.7403626,15
1730121771.868833,13
1730121771.9967885,14
1730121772.1242282,16
1730121772.2486598,15
1730121772.3771052,14
1730121772.5005333,14
1730121772.6299815,16
1730121772.7564194,14
1730121772.8848653,14
1730121773.011693,14
1730121773.1362133,14
1730121773.2616477,14
1730121773.3870826,14
1730121773.5145245,14
1730121773.6269143,14
1730121773.739303,14
1730121773.864257,14
1730121773.9916985,14
1730121774.1181338,14
1730121774.244586,18
1730121774.3559718,18
1730121774.480403,16
1730121774.6088486,17
1730121774.7352867,18
1730121774.8476765,16
1730121774.976122,16
1730121775.102093,17
1730121775.2134793,16
1730121775.3409216,16
1730121775.469366,18
1730121775.5907874,17
1730121775.7112045,16
1730121775.8341458,15
1730121775.9645977,17
1730121776.0905614,14
1730121776.2190065,14
1730121776.3484552,14
1730121776.4738898,16
1730121776.5983212,14
1730121776.7237558,14
1730121776.8542078,15
1730121776.9791608,18
1730121777.1035893,16
1730121777.232035,15
1730121777.3594763,16
1730121777.485915,16
1730121777.6113493,14
1730121777.7397947,18
1730121777.8627334,15
1730121777.9931855,14
1730121778.1177125,17
1730121778.2481647,18
1730121778.3735993,17
1730121778.5030477,15
1730121778.629486,15
1730121778.7559245,15
1730121778.8843696,16
1730121779.010808,17
1730121779.1367502,17
1730121779.2672024,16
1730121779.3921547,15
1730121779.5216033,15
1730121779.6470382,15
1730121779.7739887,16
1730121779.8994238,15
1730121780.025862,15
1730121780.1372478,17
1730121780.2656925,17
1730121780.394138,18
1730121780.5075305,17
1730121780.6349735,18
1730121780.7614114,20
1730121780.888853,18
1730121781.0002391,18
1730121781.127222,18
1730121781.239612,20
1730121781.3680575,19
1730121781.4965029,19
1730121781.6088924,19
1730121781.740348,18
1730121781.8638425,19
1730121781.9932916,20
1730121782.1170125,19
1730121782.229402,19
1730121782.3558402,18
1730121782.4862928,18
1730121782.6127307,17
1730121782.7391691,18
1730121782.8656075,18
1730121782.9920456,18
1730121783.122498,18
1730121783.2489362,17
1730121783.377381,20
1730121783.502816,19
1730121783.6282506,19
1730121783.7572217,17
1730121783.8826566,18
1730121783.9950461,18
1730121784.1234884,21
1730121784.2358785,19
1730121784.3623161,17
1730121784.490762,19
1730121784.6031516,20
1730121784.730593,17
1730121784.8580344,19
1730121784.9704247,21
1730121785.0828106,17
1730121785.2112563,20
1730121785.3266563,17
1730121785.4530945,18
1730121785.5624735,20
1730121785.690919,18
1730121785.8314066,17
1730121785.9638624,19
1730121786.0868185,18
1730121786.2192776,17
1730121786.3537436,17
1730121786.5012548,19
1730121786.627693,18
1730121786.7511208,17
1730121786.8796055,18
1730121787.0050404,17
1730121787.1314769,17
1730121787.2619293,20
1730121787.3883672,18
1730121787.5148058,16
1730121787.6432512,18
1730121787.77122,18
1730121787.8976583,21
1730121788.0261016,16
1730121788.1545465,19
1730121788.2829916,19
1730121788.4094305,19
1730121788.539882,18
1730121788.6663208,18
1730121788.7967732,17
1730121788.9252179,17
1730121789.0541797,20
1730121789.1946673,20
1730121789.3226318,18
1730121789.4490705,19
1730121789.5795224,17
1730121789.7059608,18
1730121789.832911,17
1730121789.9453008,17
1730121790.0568693,19
1730121790.1833074,17
1730121790.3137598,20
1730121790.442205,20
1730121790.5666363,18
1730121790.6970885,17
1730121790.8235261,19
1730121790.9519715,20
1730121791.0824213,19
1730121791.2098627,15
1730121791.3312838,16
1730121791.4597294,16
1730121791.5881746,16
1730121791.7166202,16
1730121791.8465798,16
1730121791.970524,16
1730121792.098967,16
1730121792.227412,16
1730121792.357864,16
1730121792.4832988,16
1730121792.610741,16
1730121792.7231297,16
1730121792.8355196,16
1730121792.946906,16
1730121793.0739095,16
1730121793.200348,16
1730121793.3267853,16
1730121793.4552312,17
1730121793.582673,17
1730121793.7101147,19
1730121793.8370643,20
1730121793.962499,19
1730121794.0879319,18
1730121794.2003214,18
1730121794.3267593,19
1730121794.4531975,20
1730121794.5655878,19
1730121794.6799843,17
1730121794.807426,16
1730121794.9328601,16
1730121795.0608492,17
1730121795.1892939,18
1730121795.315733,17
1730121795.4441774,17
1730121795.5746298,17
1730121795.7010684,19
1730121795.8290381,19
1730121795.9574835,18
1730121796.0859258,17
1730121796.2113612,17
1730121796.338803,20
1730121796.4672484,19
1730121796.5796378,19
1730121796.6920273,17
1730121796.8044171,18
1730121796.9313796,20
1730121797.0588188,19
1730121797.1842537,20
1730121797.3096886,19
1730121797.4220781,18
1730121797.5515263,19
1730121797.6769621,21
1730121797.7888844,21
1730121797.9153228,18
1730121798.027713,16
1730121798.1541505,17
1730121798.2785819,17
1730121798.4030132,17
1730121798.5154028,18
1730121798.645855,19
1730121798.7742999,19
1730121798.9007382,18
1730121799.029183,17
1730121799.1551409,17
1730121799.2795727,20
1730121799.3914788,20
1730121799.5038683,17
1730121799.6303065,20
1730121799.760279,18
1730121799.88471,17
1730121800.0101452,17
1730121800.1381454,20
1730121800.264585,21
1730121800.39303,19
1730121800.5214744,17
1730121800.644903,17
1730121800.7723446,17
1730121800.8997865,18
1730121801.011172,18
1730121801.1371522,17
1730121801.249542,17
1730121801.3619316,19
1730121801.4913795,19
1730121801.6027663,20
1730121801.7292044,17
1730121801.8561704,18
1730121801.9675941,20
1730121802.0945745,17
1730121802.2210126,17
1730121802.3474507,20
1730121802.4738889,20
1730121802.6023345,18
1730121802.7147233,18
1730121802.8271134,20
1730121802.9395058,17
1730121803.0639348,20
1730121803.1756105,20
1730121803.3040552,19
1730121803.4164453,20
1730121803.5448902,18
1730121803.65728,21
1730121803.770192,18
1730121803.8966298,18
1730121804.025075,17
1730121804.1550508,20
1730121804.2784786,20
1730121804.4109373,19
1730121804.5393822,18
1730121804.666825,17
1730121804.7932632,18
1730121804.9227116,19
1730121805.0491483,21
1730121805.1775937,18
1730121805.3060389,17
1730121805.4364908,17
1730121805.5649357,19
1730121805.7094367,18
1730121805.837404,18
1730121805.9638417,17
1730121806.0948248,16
1730121806.221263,20
1730121806.3446913,18
1730121806.4721332,18
1730121806.5955608,17
1730121806.724006,16
1730121806.8524513,19
1730121806.9804125,17
1730121807.1053705,20
1730121807.230805,17
1730121807.3462052,16
1730121807.4746509,17
1730121807.603094,16
1730121807.7255192,16
1730121807.8534753,17
1730121807.981921,18
1730121808.1078935,19
1730121808.234332,20
1730121808.36077,20
1730121808.4892151,19
1730121808.6196675,17
1730121808.7651713,16
1730121808.8885992,15
1730121809.0009887,16
1730121809.1249287,16
1730121809.237319,16
1730121809.3492255,16
1730121809.4736567,16
1730121809.5860457,16
1730121809.7144911,16
1730121809.8404467,16
1730121809.9663646,16
1730121810.0787516,16
1730121810.2071967,16
1730121810.3195863,16
1730121810.4480314,16
1730121810.5764768,16
1730121810.6888666,16
1730121810.819318,16
1730121810.9457562,15
1730121811.072729,17
1730121811.199168,18
1730121811.3296196,19
1730121811.4560583,18
1730121811.5965455,17
1730121811.7109416,17
1730121811.8368995,17
1730121811.962855,19
1730121812.1038716,17
1730121812.2293067,16
1730121812.3396895,17
1730121812.468635,17
1730121812.612133,18
1730121812.737568,17
1730121812.8670166,17
1730121812.9954612,17
1730121813.1198926,20
1730121813.248338,19
1730121813.3747766,19
1730121813.5032215,18
1730121813.6296597,17
1730121813.768671,17
1730121813.896113,19
1730121814.0255616,17
1730121814.154552,19
1730121814.2799864,18
1730121814.4114428,16
1730121814.541895,16
1730121814.6633153,17
1730121814.791761,18
1730121814.9202058,19
1730121815.048198,19
1730121815.1605873,19
1730121815.2870255,21
1730121815.4154706,18
1730121815.541861,17
1730121815.6693022,19
1730121815.7982697,18
1730121815.9227016,19
1730121816.051145,21
1730121816.1635342,16
1730121816.2899733,15
1730121816.432467,14
1730121816.5468633,15
1730121816.6753085,15
1730121816.7997398,16
1730121816.9281824,17
1730121817.054164,17
1730121817.1826088,19
1730121817.3130612,20
1730121817.4374928,17
1730121817.5659375,17
1730121817.6923761,17
1730121817.8198545,19
1730121817.9472966,20
1730121818.0722554,19
1730121818.1976905,18
1730121818.3241286,18
1730121818.450567,17
1730121818.579012,17
1730121818.70545,19
1730121818.831888,19
1730121818.9603333,21
1730121819.0898304,20
1730121819.2172718,18
1730121819.3412209,17
1730121819.471673,17
1730121819.6001177,17
1730121819.7285626,19
1730121819.8545184,20
1730121819.9950058,16
1730121820.1073956,19
1730121820.2378476,18
1730121820.3642855,18
1730121820.4887173,17
1730121820.617162,18
1730121820.7436004,18
1730121820.8730495,17
1730121821.0004919,16
1730121821.130941,18
1730121821.2573788,19
1730121821.3818104,18
1730121821.5102558,18
1730121821.6387012,18
1730121821.764661,17
1730121821.891619,17
1730121822.0180569,20
1730121822.1460254,19
1730121822.276477,19
1730121822.4029167,18
1730121822.5323644,17
1730121822.6598063,17
1730121822.7862442,18
1730121822.9106762,20
1730121823.0230658,20
1730121823.1542444,20
1730121823.2786767,18
1730121823.406118,21
1730121823.5185075,17
1730121823.62889,18
1730121823.754325,17
1730121823.881285,19
1730121824.0087266,20
1730121824.1196384,19
1730121824.2450728,19
1730121824.3735182,19
1730121824.4999568,19
1730121824.6123464,19
1730121824.724736,17
1730121824.8471599,18
1730121824.9705882,17
1730121825.097024,17
1730121825.221455,19
1730121825.3529105,16
1730121825.4783456,16
1730121825.589732,18
1730121825.720184,17
1730121825.8411176,17
1730121825.9685595,17
1730121826.093533,20
1730121826.220975,19
1730121826.3494196,20
1730121826.4618094,21
1730121826.5741987,17
1730121826.6885953,16
1730121826.813027,15
1730121826.9399798,16
1730121827.052368,16
1730121827.1788063,17
1730121827.3062475,16
1730121827.4176342,16
1730121827.5360441,16
1730121827.6554582,16
1730121827.7844234,16
1730121827.910861,16
1730121828.0401762,16
1730121828.1656094,16
1730121828.2970657,16
1730121828.4245074,16
1730121828.53489,16
1730121828.6844084,16
1730121828.8098423,16
1730121828.9382882,16
1730121829.0617146,16
1730121829.1881526,16
1730121829.3181174,18
1730121829.4264934,18
1730121829.5569456,17
1730121829.7014468,19
1730121829.8263986,17
1730121829.9508307,18
1730121830.0792756,17
1730121830.2057145,17
1730121830.3321526,19
1730121830.4605973,19
1730121830.5890427,19
1730121830.714477,18
1730121830.8379056,19
1730121830.9663506,19
1730121831.090782,18
1730121831.221234,18
1730121831.3471808,17
1730121831.4886715,17
1730121831.6181204,17
1730121831.7445583,20
1730121831.8705263,18
1730121831.9984832,20
1730121832.1249216,19
1730121832.253367,19
1730121832.3818116,18
1730121832.512264,17
1730121832.6387026,17
1730121832.7641375,19
1730121832.8895721,20
1730121833.0160098,19
1730121833.1444554,18
1730121833.2729003,17
1730121833.4013457,17
1730121833.527784,17
1730121833.6542222,20
1730121833.7811756,20
1730121833.9066103,20
1730121834.0190003,20
1730121834.144545,17
1730121834.2699802,17
1730121834.3974216,19
1730121834.525867,21
1730121834.6543121,18
1730121834.7787435,18
1730121834.905182,17
1730121835.0296128,19
1730121835.158027,18
1730121835.2694135,21
1730121835.3958519,17
1730121835.5072374,17
1730121835.6196275,19
1730121835.7320168,17
1730121835.8429208,18
1730121835.9563131,18
1730121836.0817451,16
1730121836.2091863,18
1730121836.3386354,18
1730121836.4650738,18
1730121836.5905087,18
1730121836.7169473,18
1730121836.8413782,17
1730121836.9673429,18
1730121837.095786,17
1730121837.2262387,17
1730121837.354684,18
1730121837.4811218,19
1730121837.6095674,18
1730121837.736005,17
1730121837.8649745,20
1730121837.9904091,18
1730121838.1203809,19
1730121838.246819,18
1730121838.3732572,17
1730121838.5017023,17
1730121838.6301477,21
1730121838.7595959,21
1730121838.8870385,20
1730121839.0174904,18
1730121839.1439269,17
1730121839.2693613,17
1730121839.3943174,17
1730121839.5227623,20
1730121839.6512077,18
1730121839.7781627,21
1730121839.907611,19
1730121840.0320425,18
1730121840.1595304,17
1730121840.2859683,20
1730121840.4134102,19
1730121840.540852,20
1730121840.6692965,21
1730121840.7806833,21
1730121840.9091284,17
1730121841.0215182,17
1730121841.1484976,17
1730121841.2608874,17
1730121841.3732767,19
1730121841.501722,20
1730121841.630167,20
1730121841.7425566,20
1730121841.8690176,19
1730121841.9804041,17
1730121842.1088483,20
1730121842.236291,18
1730121842.3617258,18
1730121842.4891675,17
1730121842.6156056,18
1730121842.7450542,19
1730121842.8734996,17
1730121843.001945,18
1730121843.1303906,18
1730121843.2588353,18
1730121843.385274,17
1730121843.5157259,17
1730121843.6421635,20
1730121843.7686021,20
1730121843.8945544,19
1730121844.0209923,17
1730121844.1514423,17
1730121844.2758727,17
1730121844.4083319,15
1730121844.53477,16
1730121844.659202,16
1730121844.7876472,16
1730121844.9160924,16
1730121845.0465443,16
1730121845.1729808,16
1730121845.301426,16
1730121845.4278646,16
1730121845.5563095,16
1730121845.6827478,16
1730121845.8107147,16
1730121845.9391599,16
1730121846.065102,16
1730121846.1915405,16
1730121846.3199854,17
1730121846.4484298,16
1730121846.5768757,20
1730121846.707328,19
1730121846.8317595,18
1730121846.9557097,17
1730121847.0831492,20
1730121847.2125976,20
1730121847.3420467,21
1730121847.468485,18
1730121847.6129858,16
1730121847.7374175,18
1730121847.863365,20
1730121847.993817,17
1730121848.1192489,17
1730121848.2466905,18
1730121848.3771431,18
1730121848.5045848,18
1730121848.632027,18
1730121848.756458,18
1730121848.8869102,19
1730121849.0133479,21
1730121849.1411614,19
1730121849.265593,18
1730121849.3905365,18
1730121849.5229952,18
1730121849.6474268,17
1730121849.7763972,17
1730121849.9208977,21
1730121850.030277,20
1730121850.15872,20
1730121850.2851584,18
1730121850.4136035,18
1730121850.5420487,17
1730121850.6684878,17
1730121850.7959292,20
1730121850.9273849,21
1730121851.0684,18
1730121851.194838,16
1730121851.3232832,16
1730121851.4326625,17
1730121851.5591006,17
1730121851.7015948,17
1730121851.828553,16
1730121851.9545083,20
1730121852.0809467,21
1730121852.2093918,16
1730121852.3398447,17
1730121852.4662826,20
1730121852.592721,20
1730121852.723173,19
1730121852.8516183,18
1730121852.9780564,18
1730121853.106499,17
1730121853.232937,17
1730121853.3653965,20
1730121853.491835,18
1730121853.6343288,17
1730121853.764781,20
1730121853.8887277,21
1730121854.0161695,16
1730121854.141602,16
1730121854.2660332,19
1730121854.3904643,20
1730121854.503858,19
1730121854.6312993,18
1730121854.7637587,17
1730121854.8881903,17
1730121855.0186417,19
1730121855.1470854,20
1730121855.275531,18
1730121855.4019692,17
1730121855.5434594,20
1730121855.670901,18
1730121855.7978554,17
1730121855.9222867,21
1730121856.0527396,16
1730121856.177271,19
1730121856.3047128,16
1730121856.4321578,19
1730121856.5605993,20
1730121856.687038,19
1730121856.8134763,17
1730121856.9404259,17
1730121857.0704243,18
1730121857.2099082,20
1730121857.3192868,21
1730121857.4477324,20
1730121857.5701568,20
1730121857.6986065,19
1730121857.8255615,20
1730121857.9530032,19
1730121858.0749638,17
1730121858.2034085,20
1730121858.329847,19
1730121858.4582922,18
1730121858.588744,18
1730121858.7171893,17
1730121858.8476422,17
1730121858.9720726,19
1730121859.0980327,20
1730121859.2264779,19
1730121859.3514178,19
1730121859.4758487,18
1730121859.6042938,18
1730121859.7307322,17
1730121859.8566885,17
1730121859.9831269,17
1730121860.1085615,17
1730121860.2350004,17
1730121860.3604348,17
1730121860.48888,17
1730121860.6153176,18
1730121860.741756,18
1730121860.854146,18
1730121860.9825912,17
1730121861.1090293,17
1730121861.2214184,16
1730121861.3478565,18
1730121861.4742959,18
1730121861.6007338,18
1730121861.713123,17
1730121861.8410838,16
1730121861.9665673,18
1730121862.0928204,18
1730121862.2192583,15
1730121862.3316474,15
1730121862.456079,13
1730121862.5815134,13
1730121862.7069488,14
1730121862.8193386,14
1730121862.931728,14
1730121863.0441175,14
1730121863.1542876,14
1730121863.2987885,14
1730121863.4232197,14
1730121863.5516648,14
1730121863.6640546,14
1730121863.777293,14
1730121863.8896823,14
1730121863.9990616,14
1730121864.1280208,14
1730121864.2725217,14
1730121864.3959494,14
1730121864.5243945,14
1730121864.6528392,14
1730121864.7792776,17
1730121864.9077234,16
1730121865.0361688,16
1730121865.162605,16
1730121865.2890432,16
1730121865.4174883,18
1730121865.5439272,16
1730121865.6693616,16
1730121865.7927866,16
1730121865.920228,16
1730121866.0476701,18
1730121866.1781201,19
1730121866.3065648,18
1730121866.4330032,17
1730121866.5634553,20
1730121866.6898935,21
1730121866.8183393,19
1730121866.9432914,19
1730121867.0722682,19
1730121867.1986983,17
1730121867.327144,17
1730121867.4535823,17
1730121867.6020968,19
1730121867.726528,16
1730121867.8565028,17
1730121867.982941,16
1730121868.1109216,17
1730121868.2373602,18
1730121868.3637984,16
1730121868.4882293,16
1730121868.6166747,17
1730121868.7451203,18
1730121868.8715582,17
1730121869.0000033,17
1730121869.1276321,20
1730121869.258084,20
1730121869.382486,19
1730121869.5089245,18
1730121869.6373699,17
1730121869.7658145,17
1730121869.8907604,20
1730121870.00315,21
1730121870.1155386,17
1730121870.2429812,20
1730121870.3543675,18
1730121870.4828126,19
1730121870.6082473,20
1730121870.7366924,19
1730121870.8480792,19
1730121870.9765239,19
1730121871.0888822,21
1730121871.2173276,17
1730121871.3297174,16
1730121871.442107,18
1730121871.5705514,18
1730121871.6989973,19
1730121871.8109035,18
1730121871.9398656,21
1730121872.0663037,20
1730121872.1928692,20
1730121872.3193076,20
1730121872.4316971,17
1730121872.5601423,20
1730121872.672532,20
1730121872.7869287,17
1730121872.897311,18
1730121873.0257564,17
1730121873.1542015,16
1730121873.28064,20
1730121873.3930295,21
1730121873.5194678,17
1730121873.647913,21
1730121873.7603025,20
1730121873.8712075,17
1730121873.9825935,21
1730121874.1101902,17
1730121874.236628,18
1730121874.3620634,20
1730121874.4874978,18
1730121874.6119292,18
1730121874.7383673,17
1730121874.8648057,19
1730121874.9902406,17
1730121875.1013517,17
1730121875.2137413,18
1730121875.338172,19
1730121875.4686248,20
1730121875.5922189,18
1730121875.71665,17
1730121875.8436193,18
1730121875.971061,17
1730121876.0995035,17
1730121876.2299562,20
1730121876.3563938,20
1730121876.4858425,18
1730121876.6112773,17
1730121876.7397225,18
1730121876.8707006,18
1730121876.9961355,18
1730121877.124119,17
1730121877.250558,17
1730121877.3769958,18
1730121877.505441,20
1730121877.633886,19
1730121877.7462761,19
1730121877.8752487,21
1730121878.0016868,20
1730121878.1321378,19
1730121878.2585757,18
1730121878.387021,17
1730121878.515466,17
1730121878.641904,20
1730121878.7532904,20
1730121878.8807328,17
1730121879.00717,18
1730121879.1190667,21
1730121879.245505,17
1730121879.3724627,19
1730121879.4989016,21
1730121879.611291,18
1730121879.7236805,19
1730121879.8355892,17
1730121879.9620273,20
1730121880.0874593,19
1730121880.2038627,19
1730121880.325284,20
1730121880.4537284,19
1730121880.5821736,15
1730121880.7086117,16
1730121880.8370583,16
1730121880.9675102,16
1730121881.0939457,16
1730121881.2243981,16
1730121881.3488295,16
1730121881.478278,16
1730121881.6057198,16
1730121881.7341652,16
1730121881.8606033,16
1730121881.9865484,16
1730121882.1135354,16
1730121882.240977,16
1730121882.3724327,16
1730121882.4998746,16
1730121882.630326,16
1730121882.7738233,20
1730121882.9183252,20
1730121883.0467703,17
1730121883.1561494,19
1730121883.285598,18
1730121883.4130397,17
1730121883.539478,16
1730121883.6659164,17
1730121883.7968822,19
1730121883.9213133,20
1730121884.0467482,18
1730121884.173186,18
1730121884.3006282,18
1730121884.4300766,18
1730121884.5585222,17
1730121884.6849606,16
1730121884.8113985,18
1730121884.939844,19
1730121885.066282,19
1730121885.1922703,19
1730121885.30466,19
1730121885.4331055,20
1730121885.5615506,20
1730121885.67394,20
1730121885.7998953,17
1730121885.9283404,20
1730121886.04073,20
1730121886.153153,18
1730121886.265543,20
1730121886.393988,20
1730121886.508384,20
1730121886.622781,17
1730121886.767282,20
1730121886.8912337,20
1730121887.0196788,20
1730121887.1473343,16
1730121887.273773,17
1730121887.4042253,19
1730121887.5296605,18
1730121887.6550949,17
1730121887.7835402,17
1730121887.906485,17
1730121888.03493,17
1730121888.1633737,17
1730121888.2888076,19
1730121888.4182572,20
1730121888.5436919,19
1730121888.6711335,18
1730121888.797572,18
1730121888.9290276,21
1730121889.052455,19
1730121889.1763954,21
1730121889.304362,19
1730121889.4308004,17
1730121889.5562346,19
1730121889.6856835,17
1730121889.8156526,17
1730121889.9390812,20
1730121890.0675263,19
1730121890.1956527,20
1730121890.3240983,19
1730121890.4545503,18
1730121890.5779786,17
1730121890.7074265,17
1730121890.8499205,20
1730121890.9723456,20
1730121891.099978,19
1730121891.226416,19
1730121891.3523712,19
1730121891.4808164,17
1730121891.6072552,17
1730121891.7356997,19
1730121891.8606546,20
1730121892.0012105,20
1730121892.1286497,18
1730121892.2530808,18
1730121892.3634636,20
1730121892.4909048,19
1730121892.6153367,19
1730121892.7417748,17
1730121892.8722265,18
1730121892.9986653,17
1730121893.126254,17
1730121893.251186,19
1730121893.3796313,20
1730121893.5060697,17
1730121893.634514,17
1730121893.7649667,18
1730121893.8889198,18
1730121894.0173645,18
1730121894.1433344,18
1730121894.269772,17
1730121894.4002244,17
1730121894.522649,16
1730121894.6531012,18
1730121894.7785358,17
1730121894.907985,18
1730121895.034423,17
1730121895.1628664,17
1730121895.3053603,20
1730121895.4368155,20
1730121895.5642576,16
1730121895.6937068,16
1730121895.819676,16
1730121895.9541428,16
1730121896.0725532,17
1730121896.2021153,19
1730121896.32755,19
1730121896.4559953,16
1730121896.5844402,19
1730121896.712885,20
1730121896.8393233,18
1730121896.9652884,18
1730121897.0957377,17
1730121897.224183,18
1730121897.3486152,20
1730121897.4790668,18
1730121897.6055052,17
1730121897.7319436,19
1730121897.84285,19
1730121897.9702916,17
1730121898.0816767,17
1730121898.2071116,15
1730121898.3195014,16
1730121898.4469435,17
1730121898.5583298,16
1730121898.686775,16
1730121898.813214,16
1730121898.9397635,16
1730121899.064708,16
1730121899.176091,16
1730121899.3035326,16
1730121899.4259574,16
1730121899.551392,16
1730121899.6798377,16
1730121899.8047957,16
1730121899.9302304,16
1730121900.0426195,17
1730121900.1570153,16
1730121900.2684014,16
1730121900.3928328,18
1730121900.5192711,17
1730121900.6467128,18
1730121900.7591028,19
1730121900.887548,19
1730121901.0135252,20
1730121901.1399608,19
1730121901.25235,19
1730121901.3647397,19
1730121901.493185,17
1730121901.6216295,20
1730121901.7340195,20
1730121901.8449283,18
1730121901.9708738,21
1730121902.0983157,20
1730121902.226761,18
1730121902.3411574,19
1730121902.4655886,16
1730121902.5940342,17
1730121902.722479,18
1730121902.8509243,17
1730121902.9753556,17
1730121903.0993192,17
1730121903.2257574,20
1730121903.356209,21
1730121903.4806414,18
1730121903.6100893,17
1730121903.7345212,19
1730121903.8614724,18
1730121903.9909203,19
1730121904.116353,21
1730121904.244798,19
1730121904.3752499,17
1730121904.517744,18
1730121904.6461892,17
1730121904.7706208,17
1730121904.9010725,17
1730121905.029518,20
1730121905.1559536,19
1730121905.2843983,19
1730121905.4108365,18
1730121905.5372753,18
1730121905.66572,17
1730121905.7886596,19
1730121905.9140947,19
1730121906.040533,21
1730121906.1695092,19
1730121906.2979538,18
1730121906.4223852,17
1730121906.5508306,17
1730121906.6812828,18
1730121906.8117347,20
1730121906.9336796,18
1730121907.062125,16
1730121907.1903844,18
1730121907.315819,17
1730121907.4442644,16
1730121907.570703,16
1730121907.714201,15
1730121907.8451657,17
1730121907.969597,18
1730121908.098042,18
1730121908.2247431,18
1730121908.3481665,14
1730121908.4766116,15
1730121908.6067972,16
1730121908.7332354,18
1730121908.8556602,17
1730121908.9861126,17
1730121909.1147866,16
1730121909.2412248,16
1730121909.365176,16
1730121909.4976354,20
1730121909.626082,17
1730121909.7505116,17
1730121909.8915215,19
1730121910.003911,20
1730121910.1303494,20
1730121910.2567875,18
1730121910.385233,18
1730121910.5126746,19
1730121910.6401162,18
1730121910.7525058,18
1730121910.8809516,19
1730121911.0083933,18
1730121911.1338248,18
1730121911.2652805,18
1730121911.3887086,17
1730121911.5171542,17
1730121911.6455986,20
1730121911.7720377,20
1730121911.8985252,20
1730121912.0269701,18
1730121912.1554155,18
1730121912.2818534,17
1730121912.4072886,17
1730121912.550786,19
1730121912.6792314,17
1730121912.8056695,17
1730121912.9341152,16
1730121913.0625598,19
1730121913.193012,20
1730121913.3194501,18
1730121913.449902,17
1730121913.5934005,20
1730121913.721845,17
1730121913.84278,17
1730121913.9712253,17
1730121914.101677,20
1730121914.230112,19
1730121914.3565502,18
1730121914.4890096,17
1730121914.6315033,20
1730121914.755935,17
1730121914.883378,21
1730121915.0108182,17
1730121915.137254,17
1730121915.2656987,20
1730121915.394144,19
1730121915.5185752,18
1730121915.6470208,18
1730121915.7754657,17
1730121915.903419,17
1730121916.0298576,18
1730121916.1603098,16
1730121916.2847412,16
1730121916.4151933,16
1730121916.541632,16
1730121916.6700768,16
1730121916.8005292,16
1730121916.9272122,16
1730121917.0526476,17
1730121917.1851048,17
1730121917.3095362,16
1730121917.4399884,17
1730121917.5644197,16
1730121917.6918614,16
1730121917.8188224,16
1730121917.9442568,16
1730121918.0727024,16
1730121918.1842606,16
1730121918.2966497,20
1730121918.423088,20
1730121918.5515342,17
1730121918.6639235,19
1730121918.7893586,17
1730121918.9147925,19
1730121919.0432386,20
1730121919.1691995,20
1730121919.2815893,19
1730121919.4100323,19
1730121919.5224223,18
1730121919.6508677,19
1730121919.763257,19
1730121919.889213,17
1730121920.0196655,19
1730121920.1330569,20
1730121920.2604988,18
1730121920.3829231,17
1730121920.513375,17
1730121920.6558685,18
1730121920.782307,20
1730121920.9087462,20
1730121921.0201316,19
1730121921.1475725,20
1730121921.2740116,19
1730121921.4004495,19
1730121921.5288951,18
1730121921.6573405,17
1730121921.7857852,20
1730121921.9107802,20
1730121922.0392253,21
1730121922.1656618,17
1730121922.2941067,17
1730121922.4345937,17
1730121922.5630388,17
1730121922.693491,17
1730121922.8199291,20
1730121922.9473715,20
1730121923.0768201,19
1730121923.202769,17
1730121923.3282034,17
1730121923.4556448,18
1730121923.584091,20
1730121923.7115324,19
1730121923.838489,18
1730121923.9619172,18
1730121924.0873523,18
1730121924.2153137,17
1730121924.3417513,17
1730121924.4681895,20
1730121924.598642,21
1730121924.7250805,17
1730121924.855533,17
1730121924.9815557,20
1730121925.1085281,20
1730121925.23697,18
1730121925.3674228,17
1730121925.4928567,17
1730121925.6192958,20
1730121925.7497473,19
1730121925.876711,18
1730121926.002145,18
1730121926.1305885,18
1730121926.2550204,17
1730121926.3834655,20
1730121926.5099037,19
1730121926.6222928,20
1730121926.7487316,18
1730121926.8756938,17
1730121926.9991217,17
1730121927.1125124,18
1730121927.2399547,20
1730121927.366393,20
1730121927.4787827,21
1730121927.591172,17
1730121927.71761,19
1730121927.844566,18
1730121927.9559522,17
1730121928.0823908,20
1730121928.194777,19
1730121928.3252285,20
1730121928.453674,17
1730121928.5801125,17
1730121928.7205994,20
1730121928.8329892,20
1730121928.9604309,17
1730121929.0713353,20
1730121929.1977699,16
1730121929.3247223,18
1730121929.4501574,20
1730121929.5695708,20
1730121929.6909914,17
1730121929.8209562,19
1730121929.9483984,19
1730121930.0738332,19
1730121930.1862197,19
1730121930.3126578,17
1730121930.460169,18
1730121930.587611,17
