Timestamp,Value
1730125072.481786,18
1730125072.6102314,21
1730125072.7552843,18
1730125072.8646636,20
1730125072.9911015,19
1730125073.117216,22
1730125073.2453082,20
1730125073.3697398,20
1730125073.5001917,21
1730125073.6306431,18
1730125073.7570822,19
1730125073.8855274,19
1730125074.0139728,20
1730125074.1570194,21
1730125074.2829819,17
1730125074.4094203,20
1730125074.5378654,18
1730125074.6673143,19
1730125074.7922726,18
1730125074.9207177,20
1730125075.0471554,19
1730125075.1766045,16
1730125075.3020399,17
1730125075.4284778,16
1730125075.5564415,16
1730125075.6828804,16
1730125075.8113258,16
1730125075.9367604,16
1730125076.0642018,16
1730125076.1906378,17
1730125076.3210897,19
1730125076.446524,20
1730125076.5701678,19
1730125076.6951127,17
1730125076.820548,19
1730125076.9470189,22
1730125077.059409,19
1730125077.18738,21
1730125077.3138175,19
1730125077.4402566,22
1730125077.5666945,20
1730125077.679084,19
1730125077.7914736,19
1730125077.9038632,22
1730125078.0323076,19
1730125078.1607535,21
1730125078.2731435,19
1730125078.4005852,19
1730125078.5270233,19
1730125078.6534615,17
1730125078.7673755,17
1730125078.8928108,17
1730125079.0172417,20
1730125079.1486971,17
1730125079.261604,20
1730125079.3840294,18
1730125079.5109792,20
1730125079.6384208,18
1730125079.764859,21
1730125079.877248,19
1730125079.9896383,23
1730125080.1180825,23
1730125080.2304802,26
1730125080.358925,25
1730125080.4703116,25
1730125080.5977533,24
1730125080.7257204,22
1730125080.8521588,21
1730125080.977593,21
1730125081.0889797,20
1730125081.2099214,20
1730125081.3303394,17
1730125081.4417243,22
1730125081.5661569,18
1730125081.6915913,20
1730125081.8039808,21
1730125081.9294538,21
1730125082.0568957,20
1730125082.1682818,18
1730125082.2806706,22
1730125082.405215,21
1730125082.5336604,19
1730125082.6460502,18
1730125082.7720144,21
1730125082.9004598,19
1730125083.0289054,20
1730125083.1412945,18
1730125083.2672586,19
1730125083.384666,21
1730125083.5101001,19
1730125083.6385455,17
1730125083.7669928,20
1730125083.8924258,19
1730125084.0178604,21
1730125084.1442988,21
1730125084.2732644,20
1730125084.4007063,22
1730125084.5241346,20
1730125084.6525795,22
1730125084.7815466,19
1730125084.9069817,19
1730125085.0334198,19
1730125085.1638718,21
1730125085.2878346,19
1730125085.4132693,18
1730125085.5407112,20
1730125085.6691566,18
1730125085.7965975,21
1730125085.9340742,19
1730125086.046464,21
1730125086.1769156,20
1730125086.3053608,16
1730125086.4498625,16
1730125086.5783079,16
1730125086.6906972,16
1730125086.8166406,16
1730125086.9571767,17
1730125087.0836148,16
1730125087.2117891,16
1730125087.3382275,16
1730125087.4646657,16
1730125087.5920212,18
1730125087.7177951,16
1730125087.8452368,19
1730125087.9736826,21
1730125088.1001203,18
1730125088.2265587,20
1730125088.369053,20
1730125088.4934845,21
1730125088.6239362,22
1730125088.7338443,20
1730125088.8592792,20
1730125088.98672,21
1730125089.1121554,22
1730125089.2230687,19
1730125089.3510199,21
1730125089.478982,18
1730125089.6074271,18
1730125089.7338657,20
1730125089.8623111,18
1730125089.9917593,19
1730125090.1171944,21
1730125090.241727,20
1730125090.3721797,18
1730125090.5006244,21
1730125090.62907,21
1730125090.7550123,19
1730125090.885464,19
1730125091.009896,19
1730125091.1383412,20
1730125091.2667866,19
1730125091.393224,20
1730125091.5256836,20
1730125091.6521215,20
1730125091.7805667,20
1730125091.9050286,21
1730125092.0334735,20
1730125092.1639261,20
1730125092.2908807,19
1730125092.4183228,18
1730125092.5437572,17
1730125092.6752126,16
1730125092.8142111,17
1730125092.9426565,18
1730125093.073108,18
1730125093.2015517,20
1730125093.329997,18
1730125093.4584417,19
1730125093.5868874,19
1730125093.7133253,21
1730125093.837757,22
1730125093.9682088,21
1730125094.096654,23
1730125094.241152,20
1730125094.366587,17
1730125094.4930255,21
1730125094.6204672,18
1730125094.7454162,20
1730125094.8748648,19
1730125094.9972892,20
1730125095.1257348,22
1730125095.2537143,21
1730125095.3801522,21
1730125095.5085976,19
1730125095.6370428,19
1730125095.7634814,19
1730125095.891926,21
1730125096.0183651,19
1730125096.1508253,20
1730125096.2908702,19
1730125096.4173095,17
1730125096.545754,21
1730125096.6741998,18
1730125096.8162107,18
1730125096.928646,21
1730125097.0550854,21
1730125097.1850698,18
1730125097.3095014,19
1730125097.439953,18
1730125097.5683985,16
1730125097.7068787,16
1730125097.837331,16
1730125097.96377,16
1730125098.0942214,19
1730125098.2191772,16
1730125098.3466187,17
1730125098.473057,16
1730125098.603509,16
1730125098.7284622,16
1730125098.8535588,16
1730125098.9818275,15
1730125099.1102731,19
1730125099.238775,19
1730125099.3642101,20
1730125099.4921668,22
1730125099.6176004,21
1730125099.7289875,21
1730125099.8574326,21
1730125099.9838707,18
1730125100.0962603,21
1730125100.2232347,21
1730125100.3496728,21
1730125100.4771147,19
1730125100.6045563,21
1730125100.729505,20
1730125100.8549395,18
1730125100.9823818,21
1730125101.094771,20
1730125101.2071602,21
1730125101.3175435,21
1730125101.443982,19
1730125101.5583782,16
1730125101.670767,21
1730125101.797206,18
1730125101.9256885,19
1730125102.05012,19
1730125102.1785648,22
1730125102.3108943,18
1730125102.454392,20
1730125102.5657778,18
1730125102.6922162,21
1730125102.8191721,19
1730125102.9456105,22
1730125103.0590034,20
1730125103.1852279,21
1730125103.2976172,20
1730125103.4260626,22
1730125103.5374484,19
1730125103.6488347,21
1730125103.774269,19
1730125103.9007077,21
1730125104.0120955,19
1730125104.1410618,19
1730125104.2654912,19
1730125104.3798883,20
1730125104.5073295,20
1730125104.6337676,21
1730125104.7587252,18
1730125104.8891773,21
1730125105.0156152,19
1730125105.1440609,20
1730125105.2715006,18
1730125105.3969355,19
1730125105.5253806,19
1730125105.653826,19
1730125105.7822711,18
1730125105.9127228,19
1730125106.0411687,21
1730125106.1836622,18
1730125106.3141148,21
1730125106.4425597,20
1730125106.5700014,18
1730125106.7090037,21
1730125106.8183832,19
1730125106.9468582,18
1730125107.0732968,21
1730125107.2027426,18
1730125107.3261702,19
1730125107.4526088,21
1730125107.564511,20
1730125107.6909492,22
1730125107.817388,21
1730125107.9478395,18
1730125108.0742784,20
1730125108.200716,21
1730125108.3251479,22
1730125108.4375372,20
1730125108.5499263,16
1730125108.6763656,16
1730125108.802321,16
1730125108.91471,17
1730125109.0431554,17
1730125109.170597,16
1730125109.2814937,17
1730125109.4079328,16
1730125109.5188358,16
1730125109.6462772,16
1730125109.7747226,16
1730125109.8880825,16
1730125110.0131392,15
1730125110.1435914,17
1730125110.2805924,19
1730125110.4060273,19
1730125110.518417,18
1730125110.630818,17
1730125110.7607834,21
1730125110.8852148,18
1730125111.0156667,20
1730125111.142105,18
1730125111.268057,22
1730125111.3965023,18
1730125111.5229406,21
1730125111.6513858,21
1730125111.779831,21
1730125111.905807,18
1730125112.0302382,21
1730125112.1586843,20
1730125112.2876456,20
1730125112.4130807,20
1730125112.5405216,21
1730125112.652912,21
1730125112.7648242,19
1730125112.890259,19
1730125113.0187042,21
1730125113.144139,22
1730125113.255048,20
1730125113.3814862,22
1730125113.508928,19
1730125113.6343622,20
1730125113.7457488,19
1730125113.8581386,22
1730125113.9855812,18
1730125114.0989733,21
1730125114.2284188,16
1730125114.3568645,17
1730125114.4833028,19
1730125114.6107445,20
1730125114.7397118,19
1730125114.8641427,17
1730125114.9935918,19
1730125115.1210337,19
1730125115.2459936,19
1730125115.3714285,18
1730125115.5008771,18
1730125115.6258583,20
1730125115.7522964,19
1730125115.8656898,21
1730125115.9931312,18
1730125116.1195698,20
1730125116.2485461,18
1730125116.375988,20
1730125116.5004191,18
1730125116.6308713,18
1730125116.7578332,18
1730125116.8823006,21
1730125117.0077357,20
1730125117.1381874,18
1730125117.2661684,19
1730125117.3885925,18
1730125117.5170379,21
1730125117.645483,19
1730125117.7929943,20
1730125117.9194326,18
1730125118.0448673,17
1730125118.1572568,16
1730125118.2842352,21
1730125118.4116764,19
1730125118.5611954,19
1730125118.6856265,20
1730125118.7985413,22
1730125118.920966,19
1730125119.0514178,20
1730125119.1788595,20
1730125119.3033295,20
1730125119.431774,21
1730125119.5557175,19
1730125119.68617,16
1730125119.8146152,16
1730125119.9410539,17
1730125120.071506,16
1730125120.1974714,16
1730125120.3439794,16
1730125120.468411,16
1730125120.5978594,16
1730125120.7238166,16
1730125120.8472443,16
1730125120.975637,16
1730125121.1048367,15
1730125121.2332804,16
1730125121.3617258,19
1730125121.4951885,20
1730125121.6196196,20
1730125121.7470615,20
1730125121.8675141,18
1730125121.998969,16
1730125122.123401,22
1730125122.254857,19
1730125122.3843057,19
1730125122.5157611,16
1730125122.6401925,20
1730125122.751576,20
1730125122.8800216,20
1730125123.0265293,17
1730125123.1509604,22
1730125123.2613397,20
1730125123.389785,20
1730125123.5182302,19
1730125123.6466758,23
1730125123.7791348,19
1730125123.9246392,20
1730125124.0500743,17
1730125124.1785192,17
1730125124.2909067,19
1730125124.4173455,20
1730125124.5457902,18
1730125124.6742353,22
1730125124.7981844,18
1730125124.928637,20
1730125125.0560782,19
1730125125.1815126,18
1730125125.3094766,20
1730125125.437922,21
1730125125.566367,19
1730125125.6938086,18
1730125125.8212523,20
1730125125.9476883,20
1730125126.0901825,20
1730125126.2161517,19
1730125126.3456013,17
1730125126.4740458,19
1730125126.5974739,18
1730125126.7224298,20
1730125126.8474126,19
1730125126.971844,21
1730125127.0992863,21
1730125127.2257223,19
1730125127.3521607,18
1730125127.4806051,20
1730125127.6090512,20
1730125127.7354894,19
1730125127.8609242,18
1730125127.9893694,20
1730125128.1107893,20
1730125128.238232,20
1730125128.3646705,19
1730125128.4931154,21
1730125128.6055048,21
1730125128.7324653,21
1730125128.862917,20
1730125128.9913628,21
1730125129.115795,19
1730125129.242739,21
1730125129.3541253,21
1730125129.4830809,21
1730125129.6095197,19
1730125129.7379649,22
1730125129.8633995,20
1730125129.9908412,18
1730125130.1212935,19
1730125130.249738,19
1730125130.376181,22
1730125130.503619,18
1730125130.6270468,20
1730125130.7560081,16
1730125130.8804395,16
1730125131.0058744,16
1730125131.1373298,16
1730125131.2647996,16
1730125131.4113073,16
1730125131.5367417,16
1730125131.6471243,17
1730125131.7755694,16
1730125131.9055896,17
1730125132.0281656,17
1730125132.1567228,18
1730125132.2831612,18
1730125132.4096005,22
1730125132.5400524,19
1730125132.668497,21
1730125132.81152,18
1730125132.9349477,17
1730125133.0633934,17
1730125133.1901462,21
1730125133.2991118,20
1730125133.4245474,18
1730125133.5519884,21
1730125133.6794305,20
1730125133.8209205,21
1730125133.9473593,20
1730125134.0758042,17
1730125134.2017686,19
1730125134.3298068,21
1730125134.4582515,18
1730125134.5866978,19
1730125134.7166636,20
1730125134.8431022,19
1730125134.9675333,18
1730125135.092968,20
1730125135.2209358,19
1730125135.3453672,21
1730125135.4718058,20
1730125135.596754,20
1730125135.7221887,21
1730125135.8496308,19
1730125135.9730587,20
1730125136.0954828,20
1730125136.2204366,20
1730125136.3468747,18
1730125136.47532,19
1730125136.6017582,19
1730125136.7337291,21
1730125136.8732495,20
1730125136.9986842,21
1730125137.1271296,21
1730125137.25309,19
1730125137.3795283,19
1730125137.5099807,20
1730125137.638426,21
1730125137.7628572,19
1730125137.891302,20
1730125138.0197475,20
1730125138.1461856,18
1730125138.2736278,20
1730125138.3990629,21
1730125138.5265048,21
1730125138.6539457,18
1730125138.7799067,20
1730125138.9043374,21
1730125139.0317798,22
1730125139.161229,19
1730125139.2866895,18
1730125139.4131277,21
1730125139.5240188,19
1730125139.6354046,21
1730125139.7477937,19
1730125139.8742323,21
1730125139.986622,19
1730125140.109046,18
1730125140.2316947,19
1730125140.358133,22
1730125140.4705224,19
1730125140.5989676,20
1730125140.7249453,21
1730125140.841349,17
1730125140.9677873,21
1730125141.0781698,19
1730125141.2066152,22
1730125141.3481026,19
1730125141.474541,22
1730125141.6019816,20
1730125141.7304268,17
1730125141.856391,16
1730125141.9823484,16
1730125142.108787,16
1730125142.2352223,16
1730125142.3616607,17
1730125142.4901059,16
1730125142.6165445,16
1730125142.7425067,17
1730125142.866938,16
1730125142.9813347,16
1730125143.109747,17
1730125143.2336807,16
1730125143.360119,20
1730125143.486558,19
1730125143.6150038,18
1730125143.7434483,16
1730125143.873901,21
1730125143.9983318,19
1730125144.1307914,22
1730125144.254753,18
1730125144.396244,21
1730125144.522682,18
1730125144.650124,21
1730125144.777089,20
1730125144.9035275,19
1730125145.0299656,18
1730125145.160418,19
1730125145.284846,18
1730125145.4112847,19
1730125145.539729,21
1730125145.6661677,21
1730125145.79662,18
1730125145.9230585,20
1730125146.0515037,18
1730125146.197008,19
1730125146.3207917,18
1730125146.4482334,22
1730125146.5606234,19
1730125146.6890686,20
1730125146.81402,20
1730125146.9404788,21
1730125147.0669177,20
1730125147.1943583,19
1730125147.3183477,23
1730125147.4437828,20
1730125147.5551689,20
1730125147.668562,20
1730125147.7799478,21
1730125147.8923368,19
1730125148.0047262,22
1730125148.117117,21
1730125148.245562,17
1730125148.3760142,22
1730125148.503456,19
1730125148.6308978,18
1730125148.7578495,16
1730125148.8812768,17
1730125148.9936666,22
1730125149.1060562,19
1730125149.2340147,19
1730125149.3584466,20
1730125149.4869423,18
1730125149.613381,19
1730125149.7418256,19
1730125149.8542147,21
1730125149.9666047,20
1730125150.0910363,20
1730125150.2194786,18
1730125150.3338752,19
1730125150.4593098,17
1730125150.5887587,20
1730125150.7167196,20
1730125150.844161,18
1730125150.9726062,17
1730125151.1000485,16
1730125151.2263365,21
1730125151.3397293,20
1730125151.4671714,19
1730125151.5956168,20
1730125151.7340963,20
1730125151.8631413,21
1730125151.9870796,18
1730125152.1165283,17
1730125152.2439685,20
1730125152.3663924,18
1730125152.4968443,21
1730125152.6232831,20
1730125152.7522428,21
1730125152.8792307,16
1730125153.0051937,16
1730125153.1310515,16
1730125153.257487,17
1730125153.3879392,16
1730125153.5153816,16
1730125153.6408153,16
1730125153.7712681,17
1730125153.8977065,16
1730125154.0281587,16
1730125154.154597,16
1730125154.2785592,16
1730125154.390066,15
1730125154.500448,20
1730125154.6288931,20
1730125154.7408035,21
1730125154.8662384,22
1730125154.9776244,22
1730125155.1060696,19
1730125155.2320466,18
1730125155.3444364,21
1730125155.4548194,19
1730125155.5832646,20
1730125155.7097027,21
1730125155.840155,19
1730125155.9625793,18
1730125156.0910244,20
1730125156.2190027,21
1730125156.3474476,20
1730125156.4738863,22
1730125156.6023312,20
1730125156.7302856,21
1730125156.8582454,19
1730125156.9842072,21
1730125157.1146593,20
1730125157.2381656,21
1730125157.3676138,21
1730125157.4960594,18
1730125157.6224978,20
1730125157.7499392,18
1730125157.8733668,20
1730125157.9988022,19
1730125158.1252403,18
1730125158.2532184,21
1730125158.3937051,20
1730125158.508102,21
1730125158.63454,19
1730125158.7624986,19
1730125158.8899403,18
1730125159.0173824,21
1730125159.1468306,19
1730125159.270298,21
1730125159.3967366,20
1730125159.5257013,18
1730125159.6511369,21
1730125159.7976446,20
1730125159.924083,22
1730125160.0505211,21
1730125160.1729457,20
1730125160.292883,17
1730125160.4173143,17
1730125160.5457594,20
1730125160.6762116,22
1730125160.803166,19
1730125160.9306076,17
1730125161.055039,16
1730125161.185491,21
1730125161.2974098,19
1730125161.4238472,21
1730125161.568349,19
1730125161.696794,17
1730125161.8232324,18
1730125161.9512444,19
1730125162.0756764,21
1730125162.2051249,19
1730125162.3300877,20
1730125162.4585328,20
1730125162.5829642,18
1730125162.7124126,19
1730125162.836361,21
1730125162.963802,19
1730125163.0912442,22
1730125163.216881,18
1730125163.342845,21
1730125163.4702868,19
1730125163.5997355,18
1730125163.7281802,19
1730125163.8526113,21
1730125163.981057,16
1730125164.1095026,16
1730125164.235969,18
1730125164.3624077,18
1730125164.5079122,16
1730125164.6333468,16
1730125164.7592995,16
1730125164.8857374,16
1730125165.0141833,16
1730125165.1406217,16
1730125165.2696054,16
1730125165.396567,16
1730125165.520998,15
1730125165.6464329,18
1730125165.775882,20
1730125165.9043272,18
1730125166.0317683,18
1730125166.1531901,20
1730125166.2816327,21
1730125166.410077,19
1730125166.5335054,21
1730125166.662954,18
1730125166.8009512,17
1730125166.9269028,21
1730125167.0523376,19
1730125167.1817865,22
1730125167.3122363,19
1730125167.4376714,21
1730125167.5651128,19
1730125167.692555,22
1730125167.803941,20
1730125167.9323864,21
1730125168.0437722,20
1730125168.1551585,21
1730125168.28059,18
1730125168.4080322,21
1730125168.533467,20
1730125168.6568947,20
1730125168.7838504,22
1730125168.9112916,20
1730125169.0377302,21
1730125169.1501215,21
1730125169.277315,21
1730125169.4047565,20
1730125169.5297074,20
1730125169.658153,20
1730125169.769539,18
1730125169.8949738,20
1730125170.0204084,19
1730125170.1338015,21
1730125170.2582314,17
1730125170.3866763,21
1730125170.515122,21
1730125170.6385493,20
1730125170.7634976,17
1730125170.8919435,20
1730125171.0203886,22
1730125171.1468265,20
1730125171.2587395,20
1730125171.3691223,20
1730125171.4975672,18
1730125171.6260123,18
1730125171.7384021,21
1730125171.8658752,18
1730125171.9762578,20
1730125172.1047032,20
1730125172.2326777,18
1730125172.361123,19
1730125172.4915748,18
1730125172.6170099,20
1730125172.7439659,19
1730125172.8704042,19
1730125172.9958389,20
1730125173.123281,22
1730125173.2482443,19
1730125173.3606339,18
1730125173.4730237,20
1730125173.5994618,22
1730125173.7279072,20
1730125173.852338,20
1730125173.977773,21
1730125174.0891593,21
1730125174.215597,19
1730125174.3415713,21
1730125174.451954,20
1730125174.5783923,22
1730125174.7048304,19
1730125174.8307889,18
1730125174.9562235,20
1730125175.067609,17
1730125175.1950514,17
1730125175.3204842,16
1730125175.4328735,16
1730125175.545112,16
1730125175.6735575,17
1730125175.8020027,16
1730125175.9284408,16
1730125176.0588927,16
1730125176.19938,16
1730125176.3243406,16
1730125176.4375553,17
1730125176.5639577,15
1730125176.6903963,15
1730125176.8183525,16
1730125176.9438148,15
1730125177.0702527,17
1730125177.1978781,16
1730125177.3243146,17
1730125177.4507527,16
1730125177.5791981,16
1730125177.7076435,16
1730125177.8360887,16
1730125177.964534,16
1730125178.0959888,16
1730125178.2344673,16
1730125178.4235892,15
1730125178.5496387,15
1730125178.6756015,15
1730125178.8035567,15
1730125178.9285562,15
1730125179.0416179,15
1730125179.1676598,15
1730125179.2935603,15
1730125179.415548,15
1730125179.5411708,15
1730125179.6665618,15
1730125179.7901683,15
1730125179.9152198,15
1730125180.0413115,15
1730125180.1662238,15
1730125180.291553,15
1730125180.416569,15
1730125180.5406249,15
1730125180.6666486,15
1730125180.7905452,15
1730125180.9195597,15
1730125181.045565,15
1730125181.1727974,15
1730125181.295876,16
1730125181.4209707,16
1730125181.5472386,15
1730125181.6725526,15
1730125181.7975533,15
1730125181.921173,15
1730125182.0431626,15
1730125182.1705616,15
1730125182.2966354,15
1730125182.419562,15
1730125182.5475538,15
1730125182.6735797,15
1730125182.8015513,15
1730125182.9275618,15
1730125183.05365,15
1730125183.1781647,15
1730125183.3025515,16
1730125183.4275556,15
1730125183.5515504,15
1730125183.6620922,15
1730125183.7875698,15
1730125183.9125798,15
1730125184.0385754,15
1730125184.1496308,15
1730125184.274592,15
1730125184.4011753,15
1730125184.5275533,15
1730125184.6395767,15
1730125184.7635562,15
1730125184.8911743,15
1730125185.0161748,15
1730125185.1411738,15
1730125185.2655475,15
1730125185.3763754,15
1730125185.5011892,15
1730125185.612228,15
1730125185.722583,15
1730125185.8497212,15
1730125185.9761927,15
1730125186.0916195,15
1730125186.2145612,15
1730125186.3416193,15
1730125186.4625568,15
1730125186.5901706,15
1730125186.7152529,15
1730125186.8385558,15
1730125186.9641836,15
1730125187.0915678,15
1730125187.2185748,15
1730125187.3445673,15
1730125187.4701707,15
1730125187.5965686,15
1730125187.7205744,15
1730125187.8455477,15
1730125187.972178,15
1730125188.0955486,15
1730125188.222175,15
1730125188.352726,15
1730125188.4821742,15
1730125188.6086123,15
1730125188.731556,17
1730125188.8589973,18
1730125188.987443,17
1730125189.1118743,17
1730125189.2378373,17
1730125189.3642755,16
1730125189.4892218,17
1730125189.6156602,17
1730125189.729053,18
1730125189.8574986,15
1730125189.9829333,15
1730125190.109371,20
1730125190.2217607,20
1730125190.3485014,17
1730125190.4769466,17
1730125190.603385,19
1730125190.7157743,21
1730125190.8417244,20
1730125190.9661558,20
1730125191.0915904,21
1730125191.2170255,20
1730125191.3429945,19
1730125191.4553838,19
1730125191.5838284,19
1730125191.7102675,20
1730125191.8387127,17
1730125191.9647145,17
1730125192.091153,17
1730125192.2175908,19
1730125192.342556,20
1730125192.4679906,19
1730125192.5944283,18
1730125192.7068186,18
1730125192.8327758,19
1730125192.959214,19
1730125193.0876594,20
1730125193.1984267,19
1730125193.340434,17
1730125193.4548311,21
1730125193.5812695,19
1730125193.710718,17
1730125193.834146,18
1730125193.9625907,18
1730125194.0890298,20
1730125194.2185414,18
1730125194.3448892,17
1730125194.4713256,19
1730125194.5977645,21
1730125194.7247267,17
1730125194.8491583,17
1730125194.977603,17
1730125195.1060486,18
1730125195.232487,19
1730125195.3564622,20
1730125195.4849076,19
1730125195.6104896,17
1730125195.7389345,17
1730125195.8501382,20
1730125195.9765766,17
1730125196.0887368,18
1730125196.2171826,19
1730125196.343101,18
1730125196.4675324,17
1730125196.5929663,17
1730125196.7219322,18
1730125196.8479166,21
1730125196.9588146,19
1730125197.0862572,19
1730125197.212695,20
1730125197.3381763,20
1730125197.4666212,18
1730125197.5925705,18
1730125197.7180057,17
1730125197.8434403,17
1730125197.9548266,17
1730125198.0802615,20
1730125198.2077034,18
1730125198.3186178,19
1730125198.445056,18
1730125198.5724978,19
1730125198.6858912,17
1730125198.8108456,16
1730125198.9212286,16
1730125199.0496738,17
1730125199.178119,17
1730125199.3086178,18
1730125199.4330492,19
1730125199.5590055,19
1730125199.689458,18
1730125199.8199098,18
1730125199.962404,20
1730125200.0888424,20
1730125200.220298,19
1730125200.3537579,18
1730125200.4761822,20
1730125200.5986066,16
1730125200.726569,16
1730125200.8520038,19
1730125200.9643931,19
1730125201.0928378,17
1730125201.2353323,21
1730125201.3653493,18
1730125201.4917874,17
1730125201.6182258,17
1730125201.749681,19
1730125201.8731456,18
1730125201.9985805,19
1730125202.109967,21
1730125202.2384117,17
1730125202.3653908,20
1730125202.4938364,18
1730125202.6222816,17
1730125202.7482498,18
1730125202.8736842,17
1730125202.9850707,17
1730125203.09746,20
1730125203.2259047,21
1730125203.35187,20
1730125203.4642596,20
1730125203.5886903,18
1730125203.7161322,19
1730125203.8415673,19
1730125203.9539568,20
1730125204.0663457,17
1730125204.1967978,16
1730125204.320226,16
1730125204.4516823,16
1730125204.5700932,16
1730125204.700545,16
1730125204.824496,16
1730125204.9378886,17
1730125205.0653307,16
1730125205.1917694,16
1730125205.3202116,16
1730125205.4486568,16
1730125205.5771022,16
1730125205.7035406,16
1730125205.8319855,16
1730125205.9604306,16
1730125206.1019213,16
1730125206.2293622,15
1730125206.3558006,16
1730125206.4862535,16
1730125206.6136944,18
1730125206.7396405,19
1730125206.8661144,19
1730125206.9925528,20
1730125207.1230052,18
1730125207.2489746,17
1730125207.375413,17
1730125207.5028548,20
1730125207.632303,18
1730125207.7567346,17
1730125207.8851793,17
1730125208.0116181,17
1730125208.1390598,17
1730125208.2640212,19
1730125208.390459,19
1730125208.5168974,20
1730125208.6453428,18
1730125208.775326,17
1730125208.8997576,18
1730125209.0282025,20
1730125209.1596582,18
1730125209.2891452,17
1730125209.433646,20
1730125209.5746446,16
1730125209.7081072,19
1730125209.8285246,20
1730125209.9429207,19
1730125210.0693593,18
1730125210.1978045,18
1730125210.3217692,17
1730125210.4502149,17
1730125210.57866,19
1730125210.7071054,20
1730125210.8350697,17
1730125210.963515,18
1730125211.104002,19
1730125211.2314441,19
1730125211.3608897,17
1730125211.4863245,17
1730125211.6127622,19
1730125211.7381976,20
1730125211.8646762,19
1730125211.9931216,18
1730125212.1215668,17
1730125212.248005,20
1730125212.3719664,21
1730125212.4994085,19
1730125212.628857,17
1730125212.739772,18
1730125212.8672144,21
1730125212.9936528,19
1730125213.122098,17
1730125213.250543,18
1730125213.3766477,17
1730125213.5030859,20
1730125213.631531,19
1730125213.7619832,18
1730125213.8894248,17
1730125214.016867,17
1730125214.1433053,19
1730125214.2717476,20
1730125214.4042068,18
1730125214.5286381,17
1730125214.6751456,20
1730125214.7990994,18
1730125214.9255378,21
1730125215.0539827,16
1730125215.182428,16
1730125215.307394,20
1730125215.4488842,20
1730125215.5753226,20
1730125215.7037678,17
1730125215.8161573,17
1730125215.9446027,18
1730125216.0700378,20
1730125216.1814237,19
1730125216.2923398,18
1730125216.4067364,20
1730125216.5331745,18
1730125216.657606,18
1730125216.787581,19
1730125216.910044,18
1730125217.0404959,17
1730125217.166934,16
1730125217.294911,19
1730125217.4253633,20
1730125217.5518014,18
1730125217.6822534,17
1730125217.8267543,20
1730125217.9511855,19
1730125218.0796306,19
1730125218.1920204,19
1730125218.304008,16
1730125218.4294431,16
1730125218.556885,18
1730125218.6712813,19
1730125218.7962668,16
1730125218.933743,18
1730125219.0551639,18
1730125219.183609,16
1730125219.3080764,16
1730125219.4365218,19
1730125219.5604742,19
1730125219.6889188,19
1730125219.8173645,17
1730125219.9458098,17
1730125220.0742548,17
1730125220.2027004,19
1730125220.328667,19
1730125220.4571123,18
1730125220.5835505,17
1730125220.7119954,20
1730125220.851004,19
1730125220.9804525,17
1730125221.1058874,17
1730125221.2323253,17
1730125221.355278,17
1730125221.4847267,17
1730125221.6111643,20
1730125221.738606,15
1730125221.8651438,16
1730125221.9880784,16
1730125222.1165237,16
1730125222.2429621,16
1730125222.3734112,16
1730125222.5008533,16
1730125222.6262884,16
1730125222.7532485,16
1730125222.8837004,16
1730125223.0101385,16
1730125223.136817,16
1730125223.2672834,16
1730125223.3937218,16
1730125223.5211635,16
1730125223.648605,16
1730125223.7931058,16
1730125223.9195442,21
1730125224.0479896,18
1730125224.1744258,20
1730125224.3014784,18
1730125224.4299235,21
1730125224.5583687,18
1730125224.686814,18
1730125224.8137765,20
1730125224.9392104,19
1730125225.0696635,20
1730125225.1961014,18
1730125225.325271,17
1730125225.4527123,20
1730125225.579151,20
1730125225.7075963,18
1730125225.8300207,17
1730125225.9424102,19
1730125226.071858,20
1730125226.1993005,19
1730125226.324271,17
1730125226.4557264,17
1730125226.5811613,20
1730125226.7075992,20
1730125226.83456,19
1730125226.9595258,18
1730125227.0879712,18
1730125227.2184234,17
1730125227.3443773,18
1730125227.4708164,20
1730125227.5992627,19
1730125227.7397487,17
1730125227.8681939,17
1730125227.992625,19
1730125228.12107,18
1730125228.2455018,18
1730125228.3723745,18
1730125228.498813,17
1730125228.628261,20
1730125228.7552128,21
1730125228.8816512,18
1730125229.0060825,17
1730125229.1345277,17
1730125229.2650237,19
1730125229.391462,19
1730125229.519425,17
1730125229.6458635,18
1730125229.7723017,17
1730125229.9168026,20
1730125230.0291917,20
1730125230.1596441,19
1730125230.2846088,18
1730125230.4090402,18
1730125230.5354784,17
1730125230.6639235,19
1730125230.7758238,19
1730125230.9022627,17
1730125231.0146542,17
1730125231.1270418,18
1730125231.2534804,19
1730125231.365742,21
1730125231.4781315,17
1730125231.5945349,18
1730125231.7199697,17
1730125231.8494184,17
1730125231.9859219,20
1730125232.0973084,18
1730125232.226757,19
1730125232.3551989,17
1730125232.483645,18
1730125232.608076,19
1730125232.7390504,18
1730125232.8614748,17
1730125232.9869096,19
1730125233.1123443,20
1730125233.241793,19
1730125233.363758,18
1730125233.4922035,18
1730125233.6206489,18
1730125233.7490933,17
1730125233.8795457,21
1730125234.0049808,20
1730125234.1294117,18
1730125234.2568543,18
1730125234.383988,17
1730125234.5094228,18
1730125234.6378686,17
1730125234.7678394,17
1730125234.9113367,20
1730125235.036771,19
1730125235.1672237,16
1730125235.2956667,19
