Timestamp,Value
1730120768.5962965,30
1730120768.722735,30
1730120768.8491728,31
1730120768.977619,33
1730120769.1015859,30
1730120769.2260172,30
1730120769.3546736,31
1730120769.4796264,30
1730120769.6070683,34
1730120769.7355137,34
1730120769.8619518,29
1730120769.9924042,29
1730120770.1318882,36
1730120770.2593288,36
1730120770.3893323,28
1730120770.5298195,31
1730120770.6562576,32
1730120770.7816925,32
1730120770.910138,31
1730120771.0355728,30
1730120771.1469588,33
1730120771.2593484,33
1730120771.3827758,31
1730120771.499808,35
1730120771.6242392,35
1730120771.767736,26
1730120771.891164,33
1730120772.0186062,35
1730120772.1490583,35
1730120772.2754962,29
1730120772.4009311,29
1730120772.5273695,32
1730120772.6538079,32
1730120772.78426,34
1730120772.9106982,30
1730120773.0391433,33
1730120773.1695955,33
1730120773.2960339,32
1730120773.427027,31
1730120773.5519814,30
1730120773.6774166,30
1730120773.7898068,34
1730120773.9162443,30
1730120774.0286345,33
1730120774.1570797,33
1730120774.2845216,33
1730120774.3959062,28
1730120774.5082963,28
1730120774.6367419,33
1730120774.7611735,32
1730120774.874566,30
1730120774.989965,30
1730120775.1174073,43
1730120775.2388277,22
1730120775.3672738,22
1730120775.4781773,10
1730120775.6016054,15
1730120775.7270403,12
1730120775.854482,12
1730120775.9799166,11
1730120776.108362,12
1730120776.235803,11
1730120776.3612387,11
1730120776.4886794,11
1730120776.614114,13
1730120776.7435622,13
1730120776.8715281,10
1730120777.0130188,15
1730120777.1414642,11
1730120777.2528493,12
1730120777.3642354,12
1730120777.4891865,20
1730120777.6166282,32
1730120777.742063,32
1730120777.8664942,29
1730120777.994939,37
1730120778.1073291,29
1730120778.23176,29
1730120778.357195,33
1730120778.483165,32
1730120778.6085992,32
1730120778.7350373,29
1730120778.8484302,35
1730120778.9738653,29
1730120779.1008277,29
1730120779.2262619,33
1730120779.349734,34
1730120779.4760115,32
1730120779.5994396,32
1730120779.7118285,33
1730120779.840274,30
1730120779.9667125,30
1730120780.0791023,29
1730120780.2075474,32
1730120780.3339856,36
1730120780.4449382,36
1730120780.5723798,32
1730120780.6998212,30
1730120780.8252559,30
1730120780.9376457,31
1730120781.0640848,36
1730120781.176474,30
1730120781.3039157,30
1730120781.4148436,30
1730120781.5397935,31
1730120781.652183,31
1730120781.7806282,36
1730120781.909098,29
1730120782.0325255,33
1730120782.1629784,33
1730120782.2914233,32
1730120782.4198685,30
1730120782.548314,33
1730120782.67676,33
1730120782.803197,29
1730120782.9316428,34
1730120783.0801578,33
1730120783.201899,33
1730120783.3293407,28
1730120783.4617996,35
1730120783.5867467,49
1730120783.7121816,49
1730120783.8366125,28
1730120783.9630506,41
1730120784.0894895,30
1730120784.2184596,30
1730120784.3448985,30
1730120784.4718897,36
1730120784.5963218,32
1730120784.7267742,32
1730120784.8522081,30
1730120784.978647,35
1730120785.1060886,35
1730120785.234533,35
1730120785.360972,28
1730120785.4758887,39
1730120785.6013234,39
1730120785.727762,36
1730120785.858214,32
1730120785.9823275,32
1730120786.1107728,32
1730120786.2392182,33
1730120786.3676631,29
1730120786.492615,31
1730120786.6220632,31
1730120786.747498,32
1730120786.8774571,29
1730120787.0169408,33
1730120787.143379,31
1730120787.2708206,31
1730120787.3982618,29
1730120787.5282314,32
1730120787.6506557,34
1730120787.778097,34
1730120787.9075458,30
1730120788.0340369,31
1730120788.161479,31
1730120788.288921,35
1730120788.4169023,28
1730120788.5423365,31
1730120788.6692486,31
1730120788.791776,35
1730120788.9342706,29
1730120789.0612276,31
1730120789.187666,32
1730120789.3136265,32
1730120789.441067,30
1730120789.5660148,33
1730120789.693457,33
1730120789.8219016,30
1730120789.9493434,31
1730120790.074778,34
1730120790.2022202,34
1730120790.328658,30
1730120790.4546342,29
1730120790.580069,34
1730120790.7085142,34
1730120790.8369596,30
1730120790.9654047,31
1730120791.0938494,34
1730120791.2192852,34
1730120791.3467264,31
1730120791.4762213,29
1730120791.6006527,35
1730120791.7280939,35
1730120791.8515222,29
1730120791.9769642,30
1730120792.1044052,47
1730120792.22984,47
1730120792.3592896,39
1730120792.486731,30
1730120792.6141722,38
1730120792.7396069,38
1730120792.8660452,30
1730120792.9934871,34
1730120793.1048737,31
1730120793.2293046,31
1730120793.3416939,31
1730120793.4671288,22
1730120793.5785367,22
1730120793.690927,7
1730120793.8173652,9
1730120793.943803,9
1730120794.0592031,16
1730120794.1826317,15
1730120794.295021,15
1730120794.4069493,11
1730120794.5323844,13
1730120794.6608298,11
1730120794.7882717,11
1730120794.9116995,11
1730120795.040144,12
1730120795.1668189,12
1730120795.29125,12
1730120795.4156802,10
1730120795.5458524,12
1730120795.6712868,12
1730120795.7957184,14
1730120795.9211535,28
1730120796.047592,37
1730120796.17403,37
1730120796.3024755,29
1730120796.427595,30
1730120796.5560396,33
1730120796.6844842,33
1730120796.8129296,30
1730120796.939878,34
1730120797.0673203,31
1730120797.1917515,31
1730120797.3169112,29
1730120797.4443529,34
1730120797.5698059,30
1730120797.6982508,30
1730120797.808634,30
1730120797.9350722,31
1730120798.047461,31
1730120798.1608553,33
1730120798.284416,29
1730120798.3968053,29
1730120798.5252502,30
1730120798.6376393,30
1730120798.764078,32
1730120798.8764682,32
1730120799.0034304,31
1730120799.1308722,32
1730120799.2441318,32
1730120799.3680737,34
1730120799.4935074,31
1730120799.618942,29
1730120799.7313313,29
1730120799.8437214,34
1730120799.9721656,29
1730120800.0986037,29
1730120800.2089872,31
1730120800.3394394,31
1730120800.4638708,31
1730120800.5933237,31
1730120800.721764,55
1730120800.8461957,36
1730120800.9736376,36
1730120801.1000755,36
1730120801.2265155,35
1730120801.3569658,31
1730120801.4831142,31
1730120801.610557,32
1730120801.736995,30
1730120801.8659492,34
1730120801.9933913,34
1730120802.1208334,29
1730120802.248274,30
1730120802.3747122,35
1730120802.5021544,35
1730120802.6295965,34
1730120802.757038,30
1730120802.8824732,33
1730120803.0109184,33
1730120803.1233077,33
1730120803.2356968,30
1730120803.362136,30
1730120803.4876208,31
1730120803.61406,54
1730120803.740498,49
1730120803.8659325,49
1730120803.9943783,52
1730120804.1228235,56
1730120804.2492619,51
1730120804.3616514,51
1730120804.4876225,50
1730120804.61406,49
1730120804.7264502,49
1730120804.8388405,49
1730120804.9652784,52
1730120805.0776684,47
1730120805.2061143,47
1730120805.3325512,53
1730120805.4595265,51
1730120805.5844803,54
1730120805.712926,54
1730120805.8253152,53
1730120805.9497468,57
1730120806.0621364,57
1730120806.1745255,50
1730120806.3009639,51
1730120806.412902,51
1730120806.540344,51
1730120806.6657782,56
1730120806.7932239,53
1730120806.9191716,53
1730120807.0305576,53
1730120807.1584606,55
1730120807.283895,48
1730120807.3952813,48
1730120807.523241,51
1730120807.6496792,54
1730120807.7620685,46
1730120807.890514,46
1730120808.016952,51
1730120808.1303449,50
1730120808.25578,50
1730120808.3832219,50
1730120808.5101862,56
1730120808.639634,56
1730120808.763062,56
1730120808.8915076,43
1730120809.0345237,51
1730120809.1459095,76
1730120809.2728589,76
1730120809.3972895,41
1730120809.5217783,34
1730120809.6497293,39
1730120809.7751644,39
1730120809.9005988,32
1730120810.0280414,30
1730120810.155804,34
1730120810.2802353,34
1730120810.4066741,30
1730120810.5326188,29
1730120810.659057,29
1730120810.8015501,35
1730120810.9299955,28
1730120811.0564337,35
1730120811.1808658,37
1730120811.3093107,37
1730120811.4372516,31
1730120811.5632102,19
1730120811.6916554,32
1730120811.8190978,32
1730120811.9459612,32
1730120812.0744064,30
1730120812.202851,34
1730120812.329289,34
1730120812.459742,28
1730120812.5841725,35
1730120812.7126179,32
1730120812.825008,32
1730120812.9514465,26
1730120813.0638363,33
1730120813.1900609,33
1730120813.3164983,32
1730120813.4434485,21
1730120813.5683947,7
1730120813.680784,7
1730120813.7941775,12
1730120813.9213624,11
1730120814.0467975,11
1730120814.1727424,10
1730120814.2981772,11
1730120814.409563,12
1730120814.5346117,12
1730120814.647001,11
1730120814.7654116,10
1730120814.8908465,10
1730120815.0152779,11
1730120815.1432633,11
1730120815.271708,12
1730120815.3981464,12
1730120815.5230901,10
1730120815.6535425,16
1730120815.7809844,35
1730120815.9094296,35
1730120816.0378754,27
1730120816.1643136,31
1730120816.2927587,34
1730120816.4190886,34
1730120816.550544,27
1730120816.674975,33
1730120816.8004103,34
1730120816.9253676,34
1730120817.0548155,26
1730120817.182258,34
1730120817.3086963,31
1730120817.4376862,31
1730120817.5636375,31
1730120817.6940897,47
1730120817.8185208,42
1730120817.9449587,42
1730120818.073404,31
1730120818.2148948,35
1730120818.3272843,33
1730120818.4517148,33
1730120818.5811634,29
1730120818.7055948,33
1730120818.8320324,30
1730120818.9624856,30
1730120819.0864444,29
1730120819.215034,34
1730120819.3389866,31
1730120819.4669611,31
1730120819.5929122,29
1730120819.7153368,42
1730120819.8457887,32
1730120819.9742334,32
1730120820.0986657,28
1730120820.22711,35
1730120820.3535488,31
1730120820.495037,31
1730120820.6214752,28
1730120820.7479138,33
1730120820.8753555,32
1730120821.0158422,32
1730120821.1415975,29
1730120821.2569969,33
1730120821.380425,33
1730120821.5129397,33
1730120821.6363683,30
1730120821.7608004,36
1730120821.8907645,32
1730120822.0172029,32
1730120822.1456482,28
1730120822.2680733,35
1730120822.3985248,29
1730120822.5225012,29
1730120822.6509464,29
1730120822.779391,35
1730120822.9078362,30
1730120823.0342743,30
1730120823.1607137,30
1730120823.2911656,34
1730120823.417603,29
1730120823.544559,29
1730120823.6720014,33
1730120823.797436,34
1730120823.9258816,31
1730120824.0553296,31
1730120824.179761,26
1730120824.304192,35
1730120824.4306312,30
1730120824.5570695,30
1730120824.6835072,30
1730120824.8099456,34
1730120824.9363844,31
1730120825.0628228,31
1730120825.1752114,27
1730120825.2865984,36
1730120825.4140399,36
1730120825.5395224,30
1730120825.649905,30
1730120825.7622943,30
1730120825.89074,35
1730120826.0171778,31
1730120826.1295679,38
1730120826.2550023,38
1730120826.3693988,43
1730120826.4944077,34
1730120826.6258626,34
1730120826.7490687,34
1730120826.879601,30
1730120827.004141,34
1730120827.1308334,34
1730120827.2582757,29
1730120827.3837109,32
1730120827.5162191,33
1730120827.6406505,33
1730120827.7590616,30
1730120827.8885105,33
1730120828.0131028,31
1730120828.1435544,31
1730120828.2699933,36
1730120828.3964317,32
1730120828.5228682,29
1730120828.6513128,29
1730120828.7797587,31
1730120828.9051929,30
1730120829.0341635,36
1730120829.1606014,36
1730120829.2855542,29
1730120829.4139996,30
1730120829.5395095,35
1730120829.6639404,35
1730120829.7923863,28
1730120829.9027689,31
1730120830.014155,34
1730120830.1265445,34
1730120830.2529829,30
1730120830.3653724,30
1730120830.490807,30
1730120830.616242,33
1730120830.745691,33
1730120830.857077,33
1730120830.983515,29
1730120831.0969083,33
1730120831.2283638,33
1730120831.3558056,33
1730120831.4837656,29
1730120831.608196,33
1730120831.7336307,4
1730120831.8636234,4
1730120831.990062,10
1730120832.1144934,12
1730120832.2409315,11
1730120832.3673706,11
1730120832.4978225,11
1730120832.6262674,11
1730120832.7547123,11
1730120832.8831577,11
1730120833.0116029,11
1730120833.1551003,12
1730120833.282542,11
1730120833.4089804,11
1730120833.5384812,10
1730120833.664919,12
1730120833.7913575,12
1730120833.9208066,12
1730120834.044234,31
1730120834.1746864,30
1730120834.3011246,35
1730120834.4311094,35
1730120834.5565445,29
1730120834.683986,41
1730120834.8114288,40
1730120834.9398732,40
1730120835.0813637,29
1730120835.1947567,33
1730120835.319188,35
1730120835.430489,35
1730120835.557441,28
1730120835.6828759,31
1730120835.8103175,34
1730120835.9357526,34
1730120836.0631943,32
1730120836.1745806,32
1730120836.301019,32
1730120836.4134085,32
1730120836.5393715,35
1730120836.6658099,37
1730120836.7781994,37
1730120836.9041524,34
1730120837.030591,32
1730120837.159036,32
1730120837.285474,32
1730120837.3978636,31
1730120837.509765,31
1730120837.634196,31
1730120837.7465856,34
1730120837.8700132,30
1730120837.9974551,30
1730120838.1238937,29
1730120838.2503316,36
1730120838.362721,28
1730120838.4911664,28
1730120838.6065662,31
1730120838.733005,34
1730120838.8584394,34
1730120838.9888918,30
1730120839.112833,34
1730120839.2362611,32
1730120839.363232,32
1730120839.4922006,29
1730120839.6166315,35
1730120839.7440739,32
1730120839.8735218,32
1730120839.9929361,29
1730120840.1213813,35
1730120840.2498267,32
1730120840.3802788,32
1730120840.50795,30
1730120840.631378,31
1730120840.7427642,31
1730120840.8702059,31
1730120840.9976473,32
1730120841.1100373,31
1730120841.222427,31
1730120841.3498685,32
1730120841.4773104,30
1730120841.603262,36
1730120841.7317073,36
1730120841.8581455,29
1730120841.9856055,32
1730120842.1130471,34
1730120842.240489,34
1730120842.3689342,29
1730120842.4933655,33
1730120842.6057553,30
1730120842.7331967,30
1730120842.8606389,31
1730120842.9900875,35
1730120843.1160996,35
1730120843.2457714,40
1730120843.3712063,45
1730120843.4991684,32
1730120843.640659,32
1730120843.7691038,38
1730120843.8955417,27
1730120844.023988,33
1730120844.1499374,33
1730120844.276376,34
1730120844.4068289,30
1730120844.533267,33
1730120844.6637194,33
1730120844.790157,30
1730120844.9165955,31
1730120845.0450406,30
1730120845.171479,30
1730120845.2979171,37
1730120845.4243555,28
1730120845.549676,35
1730120845.6620657,35
1730120845.788504,33
1730120845.9149425,29
1730120846.028335,33
1730120846.1397212,33
1730120846.2651558,33
1730120846.3936014,31
1730120846.5049853,31
1730120846.6314232,30
1730120846.743813,34
1730120846.872781,34
1730120846.998216,29
1730120847.111609,29
1730120847.2390509,34
1730120847.3684993,34
1730120847.496462,29
1730120847.6229005,32
1730120847.748335,34
1730120847.8797905,34
1730120848.0042222,28
1730120848.1316636,31
1730120848.2440534,36
1730120848.3694878,36
1730120848.4979312,27
1730120848.6253731,31
1730120848.7518115,35
1730120848.8782501,35
1730120848.9906394,28
1730120849.1166003,31
1730120849.2289891,31
1730120849.3559515,33
1730120849.481919,31
1730120849.5938287,32
1730120849.7062175,32
1730120849.8346624,35
1730120849.960097,11
1730120850.0835257,11
1730120850.1959152,16
1730120850.3103123,17
1730120850.4443028,17
1730120850.5757582,17
1730120850.7011933,21
1730120850.8165932,20
1730120850.951059,20
1730120851.0684662,17
1730120851.1969113,17
1730120851.327363,19
1730120851.4527955,19
1730120851.5797515,17
1730120851.7202392,35
1730120851.831625,47
1730120851.956605,47
1730120852.0689955,17
1730120852.19744,31
1730120852.3258848,31
1730120852.451878,30
1730120852.5763097,52
1730120852.7017443,56
1730120852.8291862,56
1730120852.955625,50
1730120853.0820622,54
1730120853.212516,54
1730120853.3389525,54
1730120853.4679222,50
1730120853.5928671,49
1730120853.7183018,70
1730120853.8447404,70
1730120853.9751923,35
1730120854.0996237,30
1730120854.230076,34
1730120854.3585215,34
1730120854.4839556,30
1730120854.6113977,30
1730120854.7408466,34
1730120854.868288,34
1730120854.9967332,29
1730120855.1251786,30
1730120855.2676723,32
1730120855.3941102,32
1730120855.5190685,32
1730120855.6450262,29
1730120855.7724683,32
1730120855.89991,31
1730120856.0283551,31
1730120856.154793,31
1730120856.2812316,31
1730120856.4116838,33
1730120856.5361135,33
1730120856.6625519,32
1730120856.790997,30
1730120856.917952,34
1730120857.0474002,34
1730120857.1728354,28
1730120857.3113146,32
1730120857.4417677,34
1730120857.5655422,34
1730120857.6779313,29
1730120857.7893174,30
1730120857.9157557,30
1730120858.044202,35
1730120858.1716428,32
1730120858.2980804,33
1730120858.4094672,33
1730120858.5344777,33
1730120858.6629233,31
1730120858.7913685,32
1730120858.9027548,32
1730120859.0287004,33
1730120859.1571453,29
1730120859.2841077,29
1730120859.396498,29
1730120859.52414,36
1730120859.650578,30
1730120859.7629678,30
1730120859.891413,28
1730120860.0027988,33
1730120860.1302404,39
1730120860.257682,39
1730120860.383117,45
1730120860.509106,30
1730120860.6335373,30
1730120860.7449234,34
1730120860.8693547,33
1730120860.9817443,30
1730120861.092127,30
1730120861.2185645,33
1730120861.345003,31
1730120861.4751215,31
1730120861.601557,28
1730120861.7279973,35
1730120861.8504198,30
1730120861.9773812,30
1730120862.100806,30
1730120862.2292511,40
1730120862.3576965,33
1730120862.4861414,33
1730120862.61258,31
1730120862.7410254,31
1730120862.8674634,37
1730120862.9979155,37
1730120863.126361,26
1730120863.2658448,33
1730120863.3922827,34
1730120863.5192075,34
1730120863.6476526,27
1730120863.7740905,34
1730120863.8985221,31
1730120864.0289743,31
1730120864.1574194,30
1730120864.2828543,34
1730120864.4102957,32
1730120864.536734,32
1730120864.6671867,31
1730120864.7956316,31
1730120864.9230733,34
1730120865.0505157,34
1730120865.176953,31
1730120865.3074062,29
1730120865.4318366,33
1730120865.5576005,33
1730120865.6840396,32
1730120865.7964282,31
1730120865.924874,33
1730120866.051312,33
1730120866.1637015,29
1730120866.276091,34
1730120866.4025292,34
1730120866.5149167,28
1730120866.6273072,30
1730120866.7557518,30
1730120866.8817132,31
1730120867.0081513,35
1730120867.1345897,28
1730120867.245976,28
1730120867.3724144,30
1730120867.4898183,36
1730120867.6137657,36
1730120867.7371936,32
1730120867.8646355,30
1730120867.9910736,33
1730120868.119519,33
1730120868.2299013,30
1730120868.3533294,34
1730120868.4647121,30
1730120868.593157,30
1730120868.7065501,34
1730120868.8299782,24
1730120868.9423683,24
1730120869.0663137,11
1730120869.1917489,15
1730120869.3026528,15
1730120869.4150426,10
1730120869.539987,12
1730120869.6669443,12
1730120869.7933822,12
1730120869.9208243,11
1730120870.0492692,12
1730120870.1757076,11
1730120870.3031492,11
1730120870.4285839,10
1730120870.5409737,10
1730120870.6674118,10
1730120870.7918432,15
1730120870.9182806,11
1730120871.0306714,27
1730120871.1430607,27
1730120871.2705023,33
1730120871.3818882,30
1730120871.5078526,30
1730120871.6362996,31
1730120871.7757816,31
1730120871.9022515,35
1730120872.0296936,35
1730120872.1561315,28
1730120872.2865837,33
1730120872.4150288,32
1730120872.5394602,32
1730120872.6679053,29
1730120872.796351,34
1730120872.9217856,32
1730120873.0512342,32
1730120873.1774666,29
1730120873.3008943,33
1730120873.4283361,30
1730120873.5552957,30
1730120873.6817362,30
1730120873.8101792,32
1730120873.936617,32
1730120874.0630558,32
1730120874.1900187,30
1730120874.3174605,32
1730120874.443899,34
1730120874.5698588,34
1730120874.6962972,31
1730120874.8267493,35
1730120874.955195,32
1730120875.08364,32
1730120875.212085,28
1730120875.33752,33
1730120875.4629526,33
1730120875.5909147,33
1730120875.717353,26
1730120875.8457985,36
1730120875.9742436,32
1730120876.100682,32
1730120876.2291272,27
1730120876.355565,36
1730120876.482862,30
1730120876.6103044,30
1730120876.734736,29
1730120876.8646944,34
1730120876.990129,31
1730120877.1155646,31
1730120877.2460165,27
1730120877.3905172,53
1730120877.5009604,34
1730120877.6294057,34
1730120877.7568474,33
1730120877.8832858,36
1730120878.0137374,30
1730120878.140176,30
1730120878.2686212,29
1730120878.3970659,35
1730120878.5213666,31
1730120878.6538258,31
1730120878.79933,28
1730120878.9257684,36
1730120879.0527256,30
1730120879.1831777,30
1730120879.3061223,36
1730120879.4325607,35
1730120879.5560334,31
1730120879.6814682,31
1730120879.8099134,29
1730120879.9363515,34
1730120880.06279,30
1730120880.1912353,30
1730120880.3176732,29
1730120880.4444199,33
1730120880.5720623,31
1730120880.6974976,31
1730120880.825943,30
1730120880.9523804,36
1730120881.0788188,29
1730120881.2072644,29
1730120881.3357098,31
1730120881.4641547,32
1730120881.5891097,33
1730120881.7155473,33
1730120881.8269339,30
1730120881.9528904,33
1730120882.0652802,33
1730120882.1776695,32
1730120882.3031042,29
1730120882.4144905,29
1730120882.5399253,33
1730120882.6513112,30
1730120882.7777498,31
1730120882.9031847,31
1730120883.0306263,34
1730120883.161078,31
1730120883.2855096,36
1730120883.4139552,36
1730120883.5439117,29
1730120883.6843987,31
1730120883.7967882,36
1730120883.9252331,36
1730120884.0496647,28
1730120884.1801162,34
1730120884.3085623,34
1730120884.4349997,34
1730120884.5589814,30
1730120884.6854196,32
1730120884.797809,32
1730120884.910198,31
1730120885.0225885,33
1730120885.1349778,33
1730120885.2624197,30
1730120885.3918684,29
1730120885.5168183,35
1730120885.6412501,35
1730120885.7536397,30
1730120885.8650258,55
1730120885.9784186,55
1730120886.106864,33
1730120886.2343059,33
1730120886.362751,33
1730120886.492198,30
1730120886.6171072,29
1730120886.7294965,35
1730120886.841886,35
1730120886.9668355,29
1730120887.094278,4
1730120887.205664,4
1730120887.316047,10
1730120887.4284363,12
1730120887.5563977,12
1730120887.6818326,10
1730120887.7952254,16
1730120887.91765,11
1730120888.0470982,11
1730120888.1715293,9
1730120888.2949576,12
1730120888.4093535,11
1730120888.5518456,11
1730120888.678285,11
1730120888.808736,12
1730120888.9351745,10
1730120889.0621202,10
1730120889.1875548,10
1730120889.3145223,35
1730120889.4399576,35
1730120889.5679152,33
1730120889.691343,32
1730120889.8187845,29
1730120889.9452233,29
1730120890.0756748,34
1730120890.2161622,29
1730120890.3285522,33
1730120890.4429483,33
1730120890.5713906,30
1730120890.6958213,33
1730120890.8242664,34
1730120890.9507048,34
1730120891.081158,30
1730120891.2075958,33
1730120891.3360407,33
1730120891.464486,33
1730120891.5899699,30
1730120891.718415,32
1730120891.8438497,33
1730120891.9708033,33
1730120892.0992482,29
1730120892.2297006,33
1730120892.3681815,31
1730120892.4976292,31
1730120892.6070087,29
1730120892.7334464,33
1730120892.8598852,31
1730120892.9873273,31
1730120893.1147687,29
1730120893.2452211,34
1730120893.3746693,31
1730120893.5156705,31
1730120893.6421087,29
1730120893.769551,33
1730120893.8929787,31
1730120894.0204206,31
1730120894.1498687,31
1730120894.2783139,32
1730120894.4047525,47
1730120894.5331283,47
1730120894.6605701,35
1730120894.7839985,38
1730120894.91445,34
1730120895.0428953,34
1730120895.1693335,29
1730120895.293765,30
1730120895.422211,34
1730120895.5488157,34
1730120895.6752543,30
1730120895.8036997,32
1730120895.9321449,34
1730120896.058583,34
1730120896.1870282,29
1730120896.3154728,38
1730120896.4429147,34
1730120896.571547,34
1730120896.6999924,30
1730120896.8254278,31
1730120896.950383,35
1730120897.0808349,35
1730120897.20928,29
1730120897.3357184,31
1730120897.4631598,34
1730120897.589417,34
1730120897.7128453,29
1730120897.8432965,32
1730120897.983784,35
1730120898.0981803,35
1730120898.2246192,29
1730120898.3510573,34
1730120898.4802365,31
1730120898.5916226,31
1730120898.7030091,31
1730120898.8304505,32
1730120898.9588957,32
1730120899.0848556,33
1730120899.1972451,30
1730120899.323188,32
1730120899.4496262,32
1730120899.5752006,31
1730120899.701639,52
1730120899.8300838,51
1730120899.957526,51
1730120900.0829608,54
1730120900.1953506,52
1730120900.30774,52
1730120900.4356349,56
1730120900.560603,51
1730120900.687041,47
1730120900.8134794,47
1730120900.9258695,52
1730120901.0513039,55
1730120901.1626897,55
1730120901.2931426,48
1730120901.419581,57
1730120901.5470743,57
1730120901.6735134,57
1730120901.7999508,59
1730120901.9264088,55
1730120902.0518436,55
1730120902.1642332,55
1730120902.2936819,57
1730120902.41711,53
1730120902.5440845,52
1730120902.670523,52
1730120902.795958,53
1730120902.9213932,84
1730120903.0327783,84
1730120903.1570532,16
1730120903.282488,15
1730120903.4079227,13
1730120903.520835,13
1730120903.6462698,12
1730120903.768694,12
1730120903.8991463,12
1730120904.0235777,12
1730120904.1515424,12
1730120904.2940361,12
1730120904.4204745,13
1730120904.5489168,13
1730120904.6773627,12
1730120904.8017933,13
1730120904.9322455,15
1730120905.0606909,12
1730120905.1891358,12
1730120905.3165774,13
1730120905.4400055,2
1730120905.5659573,5
1730120905.6964087,5
1730120905.8248549,5
1730120905.951293,5
1730120906.0797381,5
1730120906.2081828,5
1730120906.3326144,5
1730120906.4620636,5
1730120906.591328,5
1730120906.7157605,5
1730120906.8462124,5
1730120906.9711657,5
1730120907.1006143,5
1730120907.2290587,5
1730120907.3554971,5
1730120907.4829376,8
1730120907.6084096,14
1730120907.734848,14
1730120907.8632932,12
1730120907.9922287,11
1730120908.1186676,13
1730120908.246109,13
1730120908.3735507,13
1730120908.5004036,12
1730120908.632862,13
1730120908.761308,13
1730120908.8857388,13
1730120909.0127096,11
1730120909.136138,13
1730120909.26454,13
1730120909.3929849,13
1730120909.5199313,11
1730120909.6453667,11
1730120909.7758179,10
1730120909.9022572,10
1730120910.0302827,12
1730120910.1607347,11
1730120910.2871728,14
1730120910.4128172,14
1730120910.5392535,12
1730120910.6636853,12
1730120910.7911272,13
1730120910.9165618,13
1730120911.0450065,14
1730120911.1584,11
1730120911.284839,15
1730120911.4122803,15
1730120911.5241761,20
1730120911.6496115,12
1730120911.775046,13
1730120911.902006,13
1730120912.0143957,12
1730120912.1267855,12
1730120912.240178,12
1730120912.3676198,12
1730120912.482534,12
1730120912.6079688,13
1730120912.7424347,13
1730120912.8626294,12
1730120912.9910743,13
1730120913.1235335,13
1730120913.2479649,13
1730120913.3754065,13
1730120913.4988325,14
1730120913.6267838,13
1730120913.753222,13
1730120913.8856814,11
1730120914.008106,13
1730120914.1365514,13
1730120914.2649958,13
1730120914.3914342,12
1730120914.5178726,12
1730120914.6463184,13
1730120914.7747638,14
1730120914.9012017,14
1730120915.0296466,11
1730120915.1560853,13
1730120915.28453,12
1730120915.4129753,12
1730120915.5411005,12
1730120915.6645286,13
1730120915.793977,12
1730120915.9164016,12
1730120916.04585,12
1730120916.1692781,12
1730120916.2977233,12
1730120916.4261692,12
1730120916.5536084,12
1730120916.6810496,13
1730120916.7934394,13
1730120916.9183927,13
1730120917.0307822,11
1730120917.143171,13
1730120917.2555616,13
1730120917.3799925,13
1730120917.4923804,13
1730120917.6148033,12
1730120917.7432485,12
1730120917.854634,13
1730120917.9680276,12
1730120918.0824234,12
1730120918.225921,12
1730120918.3513556,13
1730120918.4828115,14
1730120918.6041949,14
1730120918.7326405,11
1730120918.864096,14
1730120918.9855163,12
1730120919.1114638,12
1730120919.2469335,12
1730120919.3623335,3
1730120919.4912896,5
1730120919.6152384,5
1730120919.7436838,5
1730120919.8811603,6
1730120919.9925473,11
1730120920.121995,11
1730120920.2474298,6
1730120920.3748715,5
1730120920.4993012,5
1730120920.6267424,5
1730120920.757195,5
1730120920.8816261,5
1730120921.010071,5
1730120921.134503,5
1730120921.2639513,5
1730120921.3853724,7
1730120921.5151694,12
1730120921.6526458,13
1730120921.7810917,13
1730120921.9080396,13
1730120922.0344777,14
1730120922.1649296,12
1730120922.293375,12
1730120922.4178064,13
1730120922.5462518,12
1730120922.6726902,13
1730120922.8001313,13
1730120922.9275732,13
1730120923.056018,12
1730120923.182457,13
1730120923.310902,13
1730120923.441354,13
1730120923.5692272,12
1730120923.6956654,13
1730120923.823108,12
1730120923.9485424,12
1730120924.0789943,12
1730120924.2014194,12
1730120924.3318708,14
1730120924.4573057,14
1730120924.5826504,11
1730120924.7221334,14
1730120924.8495755,12
1730120924.9599583,12
1730120925.0894067,11
1730120925.2168481,13
1730120925.346297,14
1730120925.4727356,14
1730120925.5992203,11
1730120925.7246554,13
1730120925.855107,13
1730120925.9835525,13
1730120926.1089873,12
1730120926.23643,12
1730120926.361864,12
1730120926.4913113,12
1730120926.635812,12
1730120926.7622504,12
1730120926.8902092,13
1730120927.0186548,13
1730120927.1430857,13
1730120927.270527,11
1730120927.3979697,14
1730120927.5250146,12
1730120927.6524563,12
1730120927.778895,12
1730120927.9073398,12
1730120928.033778,12
1730120928.164231,12
1730120928.287658,13
1730120928.4171069,15
1730120928.5585957,20
1730120928.6860375,12
1730120928.8124757,12
1730120928.940921,13
1730120929.0698931,14
1730120929.1983378,12
1730120929.3242857,12
1730120929.450724,12
1730120929.5731435,12
1730120929.7011094,13
1730120929.825541,13
1730120929.9539866,12
1730120930.0784178,12
1730120930.2108765,14
1730120930.333301,14
1730120930.4617462,13
1730120930.5861762,13
1730120930.7166283,13
1730120930.8410597,13
1730120930.969505,12
1730120931.0979502,12
1730120931.2263954,13
