Timestamp,Value
1730123088.6352448,21
1730123088.7616837,19
1730123088.889657,21
1730123089.0000393,19
1730123089.1249917,21
1730123089.2494235,21
1730123089.3608098,20
1730123089.4867573,21
1730123089.6121926,20
1730123089.7396343,21
1730123089.8660724,21
1730123089.978462,19
1730123090.0908518,20
1730123090.2167983,20
1730123090.3291876,19
1730123090.4576325,19
1730123090.5700223,19
1730123090.6934507,19
1730123090.8038323,18
1730123090.9297943,20
1730123091.0421836,19
1730123091.1545732,17
1730123091.2790046,16
1730123091.3913944,16
1730123091.504787,16
1730123091.6322286,16
1730123091.7666945,16
1730123091.8891644,16
1730123092.011109,16
1730123092.1390684,16
1730123092.2665098,16
1730123092.3899379,16
1730123092.5223966,16
1730123092.640616,16
1730123092.769061,15
1730123092.898024,20
1730123093.0234594,19
1730123093.152765,18
1730123093.2812097,21
1730123093.4046373,21
1730123093.5320797,20
1730123093.6585176,18
1730123093.7889705,20
1730123093.9154067,18
1730123094.0418444,18
1730123094.169348,21
1730123094.297793,19
1730123094.4222243,18
1730123094.5506692,20
1730123094.6791148,21
1730123094.8095672,21
1730123094.9339955,18
1730123095.0624409,20
1730123095.2089489,20
1730123095.3193316,20
1730123095.4477768,19
1730123095.5601661,20
1730123095.6845977,21
1730123095.796987,21
1730123095.92321,21
1730123096.0496478,19
1730123096.1756022,21
1730123096.287992,21
1730123096.4003806,19
1730123096.528827,21
1730123096.6402128,20
1730123096.7656476,19
1730123096.8780344,19
1730123097.0035968,20
1730123097.114982,18
1730123097.2414207,22
1730123097.3538105,20
1730123097.4662,21
1730123097.580597,17
1730123097.705028,17
1730123097.83548,21
1730123097.9639254,20
1730123098.0913675,18
1730123098.2153227,17
1730123098.3427644,17
1730123098.455154,21
1730123098.586609,19
1730123098.7080305,21
1730123098.8324618,20
1730123098.9584308,21
1730123099.086876,20
1730123099.212822,18
1730123099.3412666,17
1730123099.4672296,18
1730123099.593668,17
1730123099.7221131,17
1730123099.8485513,18
1730123099.9769943,18
1730123100.10544,19
1730123100.2364037,19
1730123100.3618386,18
1730123100.4882765,20
1730123100.6147144,19
1730123100.7271042,21
1730123100.8394935,19
1730123100.9659889,21
1730123101.0783782,19
1730123101.2068236,19
1730123101.3332617,20
1730123101.4607043,21
1730123101.57209,21
1730123101.6854827,20
1730123101.8129244,20
1730123101.9396524,19
1730123102.0520418,20
1730123102.1790016,20
1730123102.3044367,18
1730123102.4318774,21
1730123102.5432637,19
1730123102.6636815,16
1730123102.7840986,16
1730123102.91455,16
1730123103.038981,16
1730123103.1674263,16
1730123103.2978787,16
1730123103.4243166,16
1730123103.5527618,18
1730123103.6832142,17
1730123103.8096523,16
1730123103.939563,16
1730123104.064665,16
1730123104.1936262,20
1730123104.3210678,20
1730123104.460552,18
1730123104.5889966,21
1730123104.714432,18
1730123104.8428771,18
1730123104.9713194,18
1730123105.0977583,19
1730123105.22821,19
1730123105.3526418,21
1730123105.481087,19
1730123105.6095316,18
1730123105.73597,19
1730123105.8624084,21
1730123105.9908504,20
1730123106.1182928,18
1730123106.2462487,19
1730123106.3767002,21
1730123106.5031388,19
1730123106.6315842,22
1730123106.7570186,18
1730123106.883979,22
1730123106.9960172,21
1730123107.1254656,21
1730123107.2488937,21
1730123107.3753316,19
1730123107.50177,22
1730123107.6292121,20
1730123107.7566535,20
1730123107.8830914,19
1730123108.00764,18
1730123108.1346018,21
1730123108.2600374,19
1730123108.3884823,21
1730123108.5008717,20
1730123108.629317,22
1730123108.7396996,20
1730123108.8671415,21
1730123108.9780447,19
1730123109.0904343,21
1730123109.2156713,19
1730123109.344117,21
1730123109.4550095,21
1730123109.5684018,18
1730123109.6787853,20
1730123109.8092368,21
1730123109.936679,20
1730123110.0661275,20
1730123110.1920812,19
1730123110.3195229,21
1730123110.430909,21
1730123110.5432982,19
1730123110.6556873,20
1730123110.7841332,20
1730123110.9105709,19
1730123111.0370097,21
1730123111.1493988,20
1730123111.2778444,21
1730123111.3902335,19
1730123111.5186794,20
1730123111.631069,19
1730123111.759514,19
1730123111.8874724,21
1730123111.9978547,20
1730123112.1242938,20
1730123112.2502491,19
1730123112.366653,18
1730123112.4920874,20
1730123112.603473,19
1730123112.729912,20
1730123112.8583572,18
1730123112.989813,21
1730123113.1172545,18
1730123113.2436926,20
1730123113.3741446,19
1730123113.49958,21
1730123113.6250145,18
1730123113.75346,16
1730123113.8798978,16
1730123113.992285,16
1730123114.1046746,16
1730123114.2316334,16
1730123114.3430195,16
1730123114.4554088,16
1730123114.5677989,16
1730123114.694349,16
1730123114.8087451,16
1730123114.9341779,16
1730123115.0606353,16
1730123115.1887836,15
1730123115.3152225,19
1730123115.441661,20
1730123115.5540504,20
1730123115.6824956,18
1730123115.810941,19
1730123115.9359074,18
1730123116.063349,21
1730123116.1893039,20
1730123116.3177485,18
1730123116.4441874,20
1730123116.5726326,19
1730123116.7010777,20
1730123116.8295224,21
1730123116.9594033,20
1730123117.0858414,18
1730123117.2102726,20
1730123117.3407245,19
1730123117.4691699,20
1730123117.597615,18
1730123117.7260606,20
1730123117.8504908,20
1730123117.9819446,20
1730123118.1073794,21
1730123118.2343419,19
1730123118.361783,20
1730123118.4912322,20
1730123118.6186736,21
1730123118.7310638,21
1730123118.8434532,18
1730123118.95584,20
1730123119.0822778,21
1730123119.2092385,20
1730123119.3356767,21
1730123119.461632,21
1730123119.5740213,20
1730123119.685408,20
1730123119.7988007,19
1730123119.9111876,20
1730123120.039633,21
1730123120.1675956,19
1730123120.294034,19
1730123120.424486,20
1730123120.5649729,18
1730123120.6934185,20
1730123120.8198564,19
1730123120.9482994,21
1730123121.074738,18
1730123121.2031832,20
1730123121.3276145,19
1730123121.45606,18
1730123121.5824978,19
1730123121.7089362,21
1730123121.8393884,19
1730123121.9793837,18
1730123122.1078293,21
1730123122.233778,19
1730123122.3602164,20
1730123122.4986959,19
1730123122.6261384,19
1730123122.751573,17
1730123122.8820255,20
1730123123.005992,19
1730123123.135081,18
1730123123.2595124,18
1730123123.3839433,19
1730123123.5123892,20
1730123123.638827,18
1730123123.7632587,21
1730123123.8937104,19
1730123124.020149,21
1730123124.147135,21
1730123124.2735734,18
1730123124.4030218,19
1730123124.530463,20
1730123124.6558979,20
1730123124.7833395,16
1730123124.9117818,16
1730123125.0362139,17
1730123125.1656623,16
1730123125.2931042,16
1730123125.4355984,16
1730123125.5660503,16
1730123125.6894784,16
1730123125.8179235,16
1730123125.9463658,16
1730123126.0748112,16
1730123126.2008688,16
1730123126.3253007,15
1730123126.4557526,21
1730123126.5821908,18
1730123126.7086296,19
1730123126.8370748,20
1730123126.9617887,20
1730123127.0741777,19
1730123127.2006161,20
1730123127.3280573,19
1730123127.439444,19
1730123127.5648787,19
1730123127.6903129,21
1730123127.816752,19
1730123127.9421842,18
1730123128.0535703,21
1730123128.1659575,19
1730123128.2933986,19
1730123128.4047856,18
1730123128.5161712,21
1730123128.6275573,20
1730123128.7560043,19
1730123128.8683922,21
1730123128.9833264,18
1730123129.1067543,21
1730123129.234713,17
1730123129.3621545,20
1730123129.4891098,20
1730123129.6135406,19
1730123129.7500143,17
1730123129.870431,18
1730123129.9828181,22
1730123130.1072493,19
1730123130.2331998,19
1730123130.345589,19
1730123130.457979,21
1730123130.570368,18
1730123130.6988137,21
1730123130.8242483,19
1730123130.9496684,21
1730123131.0620577,19
1730123131.1894999,21
1730123131.3008857,19
1730123131.4233098,20
1730123131.5417204,17
1730123131.6721723,21
1730123131.7815516,18
1730123131.9085114,19
1730123132.0369563,19
1730123132.1809638,20
1730123132.303388,19
1730123132.4338403,19
1730123132.5602791,21
1730123132.6887245,19
1730123132.8171697,20
1730123132.9471512,18
1730123133.0715823,22
1730123133.1980205,19
1730123133.3234556,18
1730123133.4508977,20
1730123133.5813496,19
1730123133.7057805,20
1730123133.834226,18
1730123133.9586575,20
1730123134.0871022,17
1730123134.2120504,20
1730123134.3394916,19
1730123134.4699442,21
1730123134.611435,18
1730123134.7228208,22
1730123134.8542764,19
1730123134.9777014,19
1730123135.090091,20
1730123135.2165291,21
1730123135.328919,21
1730123135.457364,20
1730123135.5844777,19
1730123135.6978705,18
1730123135.8092568,20
1730123135.9196396,16
1730123136.0470812,17
1730123136.1579845,16
1730123136.2864294,16
1730123136.398819,16
1730123136.5252569,16
1730123136.6516957,16
1730123136.7711096,16
1730123136.8920512,16
1730123137.0204961,16
1730123137.1479383,16
1730123137.2716374,16
1730123137.3998902,15
1730123137.5233183,20
1730123137.6517632,23
1730123137.7771986,20
1730123137.9046407,18
1730123138.0310783,21
1730123138.1575534,18
1730123138.2859988,20
1730123138.4104304,19
1730123138.536868,21
1730123138.6653137,21
1730123138.7937589,18
1730123138.9201949,20
1730123139.0506468,22
1730123139.1766045,18
1730123139.3030427,21
1730123139.448065,19
1730123139.5755072,21
1730123139.6858897,20
1730123139.8143349,18
1730123139.9418201,20
1730123140.069262,21
1730123140.1801686,21
1730123140.2925584,19
1730123140.4210036,20
1730123140.5333927,19
1730123140.6457827,20
1730123140.7732239,21
1730123140.899664,19
1730123141.0115573,20
1730123141.1249502,19
1730123141.2523925,20
1730123141.3838475,20
1730123141.5092828,17
1730123141.6367245,16
1730123141.7621593,21
1730123141.8901107,19
1730123142.0195565,17
1730123142.1435025,17
1730123142.2739544,21
1730123142.414442,19
1730123142.5258281,19
1730123142.6532695,17
1730123142.779708,21
1730123142.908153,18
1730123143.0365968,19
1730123143.1620312,19
1730123143.289473,20
1730123143.417918,18
1730123143.54837,19
1730123143.674809,20
1730123143.8052607,19
1730123143.9296901,20
1730123144.0591388,19
1730123144.1850836,20
1730123144.3115225,18
1730123144.441974,20
1730123144.568412,20
1730123144.6932817,21
1730123144.8217268,18
1730123144.948694,18
1730123145.0771403,21
1730123145.2055855,19
1730123145.3320227,21
1730123145.4424074,19
1730123145.5708513,21
1730123145.6832407,20
1730123145.8096786,21
1730123145.9220655,19
1730123146.0334516,22
1730123146.1583939,19
1730123146.2828243,20
1730123146.4102662,20
1730123146.5216525,18
1730123146.6340423,20
1730123146.764494,19
1730123146.8773909,17
1730123147.0008192,16
1730123147.1312714,16
1730123147.2607195,16
1730123147.386155,16
1730123147.5296526,16
1730123147.659101,16
1730123147.7875462,16
1730123147.9139848,16
1730123148.0414264,16
1730123148.168386,16
1730123148.2945614,17
1730123148.421725,15
1730123148.5481634,20
1730123148.676609,18
1730123148.8010402,22
1730123148.9314904,19
1730123149.0599346,18
1730123149.186898,20
1730123149.3143396,22
1730123149.4412992,19
1730123149.566734,17
1730123149.694176,17
1730123149.8216178,18
1730123149.9340055,18
1730123150.0463946,19
1730123150.175364,21
1730123150.2977881,18
1730123150.42523,21
1730123150.5536752,20
1730123150.6801136,21
1730123150.790496,19
1730123150.916987,21
1730123151.028367,20
1730123151.155809,20
1730123151.2822466,19
1730123151.408686,21
1730123151.521075,22
1730123151.6475132,21
1730123151.7739513,21
1730123151.900427,22
1730123152.010992,21
1730123152.1233816,18
1730123152.237296,20
1730123152.3637345,19
1730123152.489169,17
1730123152.6206243,17
1730123152.7490695,20
1730123152.87603,17
1730123152.999456,20
1730123153.1299036,19
1730123153.2573452,16
1730123153.3898041,17
1730123153.5102215,20
1730123153.6406744,19
1730123153.766109,19
1730123153.8915434,17
1730123154.017982,16
1730123154.143594,21
1730123154.2720394,20
1730123154.4004846,19
1730123154.5289297,21
1730123154.6533608,18
1730123154.7797995,21
1730123154.9042313,19
1730123155.0307732,18
1730123155.1592193,20
1730123155.2856567,18
1730123155.4141026,21
1730123155.5425472,19
1730123155.6689856,21
1730123155.7974312,20
1730123155.9238694,18
1730123156.0483003,18
1730123156.1762636,20
1730123156.3027022,19
1730123156.4311469,18
1730123156.5575857,20
1730123156.6880379,20
1730123156.8124692,21
1730123156.9404187,18
1730123157.082913,17
1730123157.2093518,20
1730123157.3357892,18
1730123157.464235,21
1730123157.5946867,19
1730123157.7211256,19
1730123157.8515773,18
1730123157.9795659,20
1730123158.1060035,18
1730123158.2299504,16
1730123158.3573918,16
1730123158.4848332,16
1730123158.6112719,16
1730123158.741724,16
1730123158.8701692,16
1730123158.9986129,16
1730123159.1406293,16
1730123159.269074,16
1730123159.3819766,16
1730123159.5231214,16
1730123159.6473897,15
1730123159.7758343,19
1730123159.9032762,18
1730123160.0302567,21
1730123160.1582294,18
1730123160.2967098,19
1730123160.4221442,20
1730123160.5345345,18
1730123160.6609726,21
1730123160.7733622,19
1730123160.9018073,20
1730123161.0277731,19
1730123161.1401627,21
1730123161.2676046,19
1730123161.393039,19
1730123161.505429,21
1730123161.6178186,19
1730123161.7302084,20
1730123161.847615,19
1730123161.9852417,20
1730123162.0976307,20
1730123162.2235782,17
1730123162.3500166,17
1730123162.4804683,19
1730123162.6069071,21
1730123162.737359,18
1730123162.8597836,20
1730123162.9882753,19
1730123163.1147137,21
1730123163.241152,19
1730123163.3675904,20
1730123163.4970388,20
1730123163.6365225,21
1730123163.746905,21
1730123163.8773572,20
1730123164.0053296,19
1730123164.1337748,18
1730123164.2597206,21
1730123164.3881652,19
1730123164.5125964,22
1730123164.6430488,19
1730123164.7735012,21
1730123164.8979325,18
1730123165.027929,21
1730123165.1704237,19
1730123165.2798026,21
1730123165.4092512,20
1730123165.5376968,18
1730123165.6781838,19
1730123165.8086355,17
1730123165.9366035,20
1730123166.059028,19
1730123166.1849842,17
1730123166.3154366,20
1730123166.439868,18
1730123166.566306,21
1730123166.693748,18
1730123166.8211896,19
1730123166.9480708,19
1730123167.0745096,21
1730123167.2019513,19
1730123167.3293931,18
1730123167.4578383,20
1730123167.5702276,18
1730123167.6826174,19
1730123167.8110626,21
1730123167.9360254,20
1730123168.0644705,20
1730123168.1766472,20
1730123168.3050926,19
1730123168.4174814,18
1730123168.54392,21
1730123168.6723657,19
1730123168.798804,20
1730123168.911193,18
1730123169.0371542,20
1730123169.153072,18
1730123169.2775033,16
1730123169.4024577,16
1730123169.5298984,16
1730123169.6583438,16
1730123169.787793,17
1730123169.9112206,16
1730123170.0527642,17
1730123170.1642153,17
1730123170.2912593,16
1730123170.419639,16
1730123170.5480843,16
1730123170.686187,16
1730123170.811933,15
1730123170.924323,18
1730123171.0487545,21
1730123171.1611445,19
1730123171.2895894,20
1730123171.4019787,19
1730123171.5304244,19
1730123171.657866,19
1730123171.784304,19
1730123171.9078052,21
1730123172.033238,20
1730123172.1601906,18
1730123172.2876325,21
1730123172.4160779,19
1730123172.544523,18
1730123172.672968,19
1730123172.8004096,22
1730123172.9117963,20
1730123173.040171,21
1730123173.152561,19
1730123173.277995,18
1730123173.405437,20
1730123173.5178266,21
1730123173.6452687,21
1730123173.7727106,19
1730123173.884096,19
1730123173.995483,21
1730123174.123928,18
1730123174.2498858,20
1730123174.37532,19
1730123174.502762,19
1730123174.628806,19
1730123174.7542405,17
1730123174.8676338,21
1730123174.9910617,19
1730123175.1205108,18
1730123175.2329004,17
1730123175.3753943,21
1730123175.50685,20
1730123175.6322844,18
1730123175.742667,17
1730123175.873119,19
1730123175.997551,20
1730123176.128003,18
1730123176.2509427,21
1730123176.3803906,19
1730123176.5048225,22
1730123176.6332676,20
1730123176.7617135,18
1730123176.887669,20
1730123177.0141063,20
1730123177.1425526,22
1730123177.2689898,18
1730123177.3954287,22
1730123177.5238743,19
1730123177.664361,21
1730123177.7907991,20
1730123177.9192443,18
1730123178.0452332,18
1730123178.1691866,19
1730123178.2976315,20
1730123178.426077,21
1730123178.554522,18
1730123178.68096,19
1730123178.809405,19
1730123178.9373755,21
1730123179.0638144,18
1730123179.189773,20
1730123179.3322666,21
1730123179.4602203,22
1730123179.5866587,20
1730123179.7161074,18
1730123179.8435495,21
1730123179.9699838,21
1730123180.0964227,20
1730123180.224374,18
1730123180.3508115,20
1730123180.4782536,16
1730123180.603689,16
1730123180.730127,16
1730123180.8565655,16
1730123180.9855344,16
1730123181.1109695,16
1730123181.238411,16
1730123181.3628423,17
1730123181.493295,16
1730123181.619733,17
1730123181.7478282,16
1730123181.8732436,15
1730123181.998181,20
1730123182.1266267,21
1730123182.2525797,19
1730123182.3750036,22
1730123182.5034487,20
1730123182.6288831,19
1730123182.7563255,21
1730123182.8827636,20
1730123183.0091984,18
1730123183.1368005,21
1730123183.265245,20
1730123183.3916838,21
1730123183.5181215,19
1730123183.648574,22
1730123183.791068,20
1730123183.917507,21
1730123184.0459518,21
1730123184.1724234,18
1730123184.3008683,18
1730123184.4273064,19
1730123184.557759,20
1730123184.6841962,18
1730123184.8126428,22
1730123184.9410875,21
1730123185.0685308,20
1730123185.195971,18
1730123185.3224094,19
1730123185.448847,20
1730123185.577293,21
1730123185.706741,18
1730123185.832177,22
1730123185.9726644,20
1730123186.0870602,21
1730123186.216508,19
1730123186.3399365,21
1730123186.4844375,19
1730123186.6148894,22
1730123186.728283,19
1730123186.8557236,19
1730123186.9937146,19
1730123187.124167,18
1730123187.252612,20
1730123187.3770428,19
1730123187.5054884,21
1730123187.6339338,18
1730123187.7583652,20
1730123187.88681,19
1730123188.0127888,20
1730123188.1392274,21
1730123188.2641802,18
1730123188.3765707,21
1730123188.5040119,19
1730123188.631454,22
1730123188.7428403,19
1730123188.870281,20
1730123188.9967182,18
1730123189.1236918,21
1730123189.2481236,21
1730123189.3750827,19
1730123189.502524,21
1730123189.6149135,19
1730123189.7403483,21
1730123189.8517346,20
1730123189.9781709,19
1730123190.0905602,18
1730123190.2044683,19
1730123190.3278959,19
1730123190.4553373,17
1730123190.5837827,21
1730123190.712228,18
1730123190.8386664,21
1730123190.9666395,18
1730123191.091071,21
1730123191.203461,18
1730123191.3158495,20
1730123191.428239,16
1730123191.5406294,16
1730123191.6520154,16
1730123191.7613947,16
1730123191.889361,16
1730123192.0157967,16
1730123192.1412315,16
1730123192.2691817,16
1730123192.3936126,16
1730123192.52138,16
1730123192.6478183,16
1730123192.7730868,16
1730123192.8992355,16
1730123193.0377152,15
1730123193.1491013,15
1730123193.2771368,15
1730123193.4035747,16
1730123193.534027,16
1730123193.6584587,16
1730123193.7869008,16
1730123193.9173532,16
1730123194.0433178,16
1730123194.1672642,16
1730123194.2997236,16
1730123194.4452283,16
1730123194.572725,16
1730123194.705184,15
1730123194.8343089,15
1730123194.960157,15
1730123195.0855632,15
1730123195.2116048,15
1730123195.3345582,16
1730123195.4595783,16
1730123195.5896847,15
1730123195.7125533,15
1730123195.8375642,15
1730123195.9626088,15
1730123196.073575,15
1730123196.1975899,15
1730123196.3235588,15
1730123196.4491637,14
1730123196.5746746,13
1730123196.698584,13
1730123196.8221426,13
1730123196.9456427,13
1730123197.070549,13
1730123197.1935802,13
1730123197.3185766,14
1730123197.4443066,13
1730123197.5695627,13
1730123197.6935594,13
1730123197.8175716,13
1730123197.9434676,13
1730123198.0705645,13
1730123198.19613,13
1730123198.3215709,13
1730123198.4476626,13
1730123198.572591,13
1730123198.6835606,13
1730123198.8085558,13
1730123198.9335935,13
1730123199.0581646,13
1730123199.184576,13
1730123199.3125525,13
1730123199.4365504,13
1730123199.5615523,13
1730123199.6861749,13
1730123199.8111715,13
1730123199.9365494,13
1730123200.0611641,13
1730123200.1865706,13
1730123200.3125534,13
1730123200.4367332,13
1730123200.5625544,13
1730123200.673557,13
1730123200.785566,13
1730123200.9121783,13
1730123201.0361886,13
1730123201.1475532,13
1730123201.271175,13
1730123201.396261,13
1730123201.5235658,13
1730123201.6485598,13
1730123201.7735605,13
1730123201.898822,13
1730123202.0241764,13
1730123202.134673,13
1730123202.2586236,13
1730123202.3836029,13
1730123202.508563,13
1730123202.6196136,13
1730123202.7453375,13
1730123202.8691669,13
1730123202.9935837,13
1730123203.117555,13
1730123203.2296686,13
1730123203.3381655,13
1730123203.4645839,13
1730123203.5895634,13
1730123203.7162237,13
1730123203.8395832,15
1730123203.9667692,13
1730123204.0906172,13
1730123204.214699,13
1730123204.3385603,13
1730123204.463559,13
1730123204.5905633,13
1730123204.7135594,13
1730123204.855829,13
1730123204.9822664,14
1730123205.111715,16
1730123205.2331367,17
1730123205.3615818,17
1730123205.4920347,17
1730123205.6165342,16
1730123205.7449787,15
1730123205.875427,18
1730123206.0016649,16
1730123206.128103,17
1730123206.2560632,15
1730123206.3804953,17
1730123206.506933,16
1730123206.633371,18
1730123206.7638233,16
1730123206.8893006,15
1730123207.017743,15
1730123207.1457143,15
1730123207.2872045,15
1730123207.4101515,16
1730123207.5225413,16
1730123207.635934,16
1730123207.7473207,16
1730123207.8777695,16
1730123208.003202,14
1730123208.1298547,18
1730123208.2558062,18
1730123208.381769,18
1730123208.5072036,16
1730123208.6205916,16
1730123208.7480335,18
1730123208.873991,17
1730123209.002433,16
1730123209.129916,15
1730123209.2563539,17
1730123209.3843112,17
1730123209.5107493,18
1730123209.63919,17
1730123209.7656286,16
1730123209.8925924,15
1730123210.0175323,16
1730123210.1299162,17
1730123210.2558665,17
1730123210.3823009,17
1730123210.5077357,15
1730123210.6331668,16
1730123210.7606087,15
1730123210.8719897,15
1730123210.9974213,17
1730123211.1088026,16
1730123211.237248,17
1730123211.362679,16
1730123211.4881139,15
1730123211.6145484,16
1730123211.7419906,18
1730123211.8676448,18
1730123211.9936004,17
1730123212.118556,15
1730123212.2445188,15
1730123212.3540726,18
1730123212.480511,19
1730123212.607135,19
1730123212.7340002,19
1730123212.859189,20
1730123212.9849238,19
1730123213.095878,20
1730123213.2080326,17
1730123213.333468,20
1730123213.4458575,19
1730123213.5783167,17
1730123213.7017448,20
1730123213.8271792,20
1730123213.9516103,20
1730123214.064001,20
1730123214.1900573,19
1730123214.3144877,19
1730123214.4439373,18
1730123214.571379,17
1730123214.6978173,17
1730123214.8242555,17
1730123214.951697,20
1730123215.0781333,18
1730123215.207582,19
1730123215.3340204,18
1730123215.459455,18
1730123215.5889037,17
1730123215.7173486,17
1730123215.8437872,20
1730123215.9722323,18
1730123216.1157303,17
1730123216.2406836,20
1730123216.3671215,18
1730123216.4925563,18
1730123216.6039417,20
1730123216.7323873,19
1730123216.8593483,19
1730123216.9868016,17
1730123217.1132395,17
1730123217.2436924,20
1730123217.3701298,19
1730123217.5005827,18
1730123217.6270204,17
1730123217.766027,17
1730123217.8934686,20
1730123218.0239182,19
1730123218.1523614,16
1730123218.2763085,17
1730123218.4067607,20
1730123218.533199,19
1730123218.6636512,19
1730123218.7900898,18
1730123218.9165275,17
1730123219.042505,17
1730123219.1704624,18
1730123219.2969,19
1730123219.4268737,19
1730123219.5533123,18
1730123219.677743,17
1730123219.8041813,18
1730123219.9336302,19
1730123220.0610693,19
1730123220.1870265,19
1730123220.3184822,19
1730123220.4449205,17
1730123220.586412,17
1730123220.7118454,19
1730123220.842298,20
1730123220.966727,19
1730123221.0971794,19
1730123221.2236176,17
1730123221.3480494,18
1730123221.476494,18
1730123221.6069458,17
1730123221.7343874,19
1730123221.8623698,18
1730123221.9903193,20
1730123222.1147506,18
1730123222.2376869,18
1730123222.366132,15
1730123222.4785213,16
1730123222.6049604,16
1730123222.71735,16
1730123222.844792,16
1730123222.970224,16
1730123223.082614,16
1730123223.1939995,16
1730123223.3214412,16
1730123223.4338315,16
1730123223.5612726,16
1730123223.6766725,16
1730123223.801104,15
1730123223.9285457,15
1730123224.0539808,16
1730123224.179938,16
1730123224.304369,16
1730123224.432814,16
1730123224.5592527,19
1730123224.687698,20
1730123224.8141363,17
1730123224.9425817,19
1730123225.0720272,18
1730123225.1974626,19
1730123225.3259077,19
1730123225.4563594,17
1730123225.5827985,17
1730123225.708233,20
1730123225.8356748,20
1730123225.966127,20
1730123226.0945723,19
1730123226.2345676,17
1730123226.3489633,17
1730123226.4764056,17
1730123226.6018405,16
1730123226.7302856,20
1730123226.842675,20
1730123226.9691584,18
1730123227.0815465,17
1730123227.2089884,20
1730123227.3344226,19
1730123227.4468124,18
1730123227.5712433,19
1730123227.6996891,20
1730123227.8120785,19
1730123227.938517,17
1730123228.0664942,20
1730123228.1934466,20
1730123228.3058362,19
1730123228.4182258,17
1730123228.5516877,16
1730123228.6781266,17
1730123228.8055685,16
1730123228.9179583,16
1730123229.0429206,17
1730123229.1718879,17
1730123229.3013365,17
1730123229.4262874,19
1730123229.5527213,21
1730123229.683173,19
1730123229.8106146,19
1730123229.9420705,17
1730123230.0640273,17
1730123230.196,17
1730123230.3364875,18
1730123230.479985,17
1730123230.6034124,17
1730123230.7398858,16
1730123230.8623104,20
1730123230.988343,16
1730123231.1177917,16
1730123231.2412229,17
1730123231.368662,19
1730123231.4981103,16
1730123231.622542,17
1730123231.7519903,18
1730123231.8799746,18
1730123232.006411,18
1730123232.1368628,16
1730123232.2568138,16
1730123232.3692036,16
1730123232.4976487,21
1730123232.6100383,17
1730123232.7364764,18
1730123232.8639183,20
1730123232.9753044,18
1730123233.1037493,17
1730123233.2301874,18
1730123233.3425775,21
1730123233.4690158,19
1730123233.597461,18
1730123233.7259061,18
1730123233.852344,17
1730123233.9787822,17
1730123234.1082313,17
1730123234.2351968,19
1730123234.359629,19
1730123234.488074,18
1730123234.6165195,18
1730123234.740669,17
1730123234.8681107,17
1730123234.9973814,16
1730123235.137869,19
1730123235.2673175,19
1730123235.394759,16
1730123235.5201933,16
1730123235.6476357,19
1730123235.7780876,18
1730123235.906533,18
1730123236.0325196,17
1730123236.160964,20
1730123236.2869139,19
1730123236.4153593,20
1730123236.5407946,18
1730123236.668236,17
1730123236.7946742,17
1730123236.9191396,17
1730123237.0661778,17
1730123237.2076685,17
1730123237.3320994,16
1730123237.4635553,18
1730123237.58899,20
1730123237.713422,19
1730123237.840863,16
1730123237.9690578,20
1730123238.0964959,17
1730123238.2234607,19
1730123238.3498988,18
1730123238.4803507,17
1730123238.6067894,19
1730123238.7332275,18
1730123238.8616729,20
1730123238.9856474,18
1730123239.1120853,17
1730123239.242054,17
1730123239.3715026,17
1730123239.493445,17
1730123239.6178763,16
1730123239.7352824,16
1730123239.8597138,17
1730123239.9831417,15
1730123240.1135938,16
1730123240.2395494,16
1730123240.3679948,16
1730123240.4944332,16
1730123240.622879,16
1730123240.7453027,16
1730123240.8737483,16
1730123241.0001845,16
1730123241.1286302,16
1730123241.2570753,16
1730123241.3835127,16
1730123241.5099516,16
1730123241.6363895,16
1730123241.7628284,16
1730123241.890288,16
1730123242.0162427,16
1730123242.1446886,19
1730123242.273656,18
1730123242.3980877,18
1730123242.526533,15
1730123242.6549783,14
1730123242.7814162,16
1730123242.9098613,18
1730123243.0403118,17
1730123243.1668763,15
1730123243.293315,17
1730123243.4197536,16
1730123243.5481982,17
1730123243.6766438,16
1730123243.8030818,15
1730123243.9295206,16
1730123244.0579634,16
1730123244.1814303,15
1730123244.3048584,14
1730123244.4333034,16
1730123244.545693,16
1730123244.6721308,15
1730123244.7985694,17
1730123244.9250078,16
1730123245.0507314,17
1730123245.1641247,16
1730123245.2755108,17
1730123245.403956,17
1730123245.5163455,18
1730123245.628735,18
1730123245.7571805,16
1730123245.8745873,17
1730123246.0030327,16
1730123246.1344883,15
1730123246.2554185,16
1730123246.3848677,16
1730123246.5123086,17
1730123246.6417577,15
1730123246.7712064,16
1730123246.8961525,16
1730123247.0225887,18
1730123247.1490269,16
1730123247.2614164,16
1730123247.389861,17
1730123247.514293,17
1730123247.6447446,19
1730123247.7731898,20
1730123247.9036424,18
1730123248.045133,16
1730123248.1700804,19
1730123248.2814667,18
1730123248.409912,19
1730123248.5343435,16
1730123248.663792,19
1730123248.785213,16
1730123248.9166682,18
1730123249.044108,16
1730123249.1740835,16
1730123249.2995188,16
1730123249.4304872,17
1730123249.5529118,20
1730123249.6793497,17
1730123249.789733,20
1730123249.9221916,18
1730123250.0622683,16
1730123250.1862185,20
1730123250.3146634,20
1730123250.4441118,18
1730123250.5695474,17
1730123250.697992,19
1730123250.824431,21
1730123250.954883,18
1730123251.0832996,17
1730123251.2077315,19
1730123251.3381834,17
