Timestamp,Value
1730121102.0760956,15
1730121102.2025344,13
1730121102.3279686,13
1730121102.4534032,12
1730121102.565793,13
1730121102.6792443,14
1730121102.7896266,14
1730121102.9190753,12
1730121103.0455134,13
1730121103.172955,13
1730121103.2975895,12
1730121103.4228313,13
1730121103.5512764,17
1730121103.6772275,17
1730121103.8036652,42
1730121103.9160552,39
1730121104.028445,43
1730121104.1548827,43
1730121104.2813215,43
1730121104.393711,40
1730121104.5191453,40
1730121104.6468663,42
1730121104.7592514,42
1730121104.8856905,41
1730121104.99808,41
1730121105.1245182,44
1730121105.247946,44
1730121105.3723772,44
1730121105.4857705,34
1730121105.6142602,44
1730121105.7396946,42
1730121105.8661332,42
1730121105.9965854,38
1730121106.1350648,44
1730121106.247455,41
1730121106.3728893,41
1730121106.4983242,39
1730121106.6257634,44
1730121106.7491913,41
1730121106.860577,41
1730121106.986537,42
1730121107.0989263,42
1730121107.2123199,42
1730121107.3357475,45
1730121107.4641933,57
1730121107.592162,57
1730121107.719802,45
1730121107.8422263,45
1730121107.9686644,44
1730121108.0951025,44
1730121108.219534,39
1730121108.347979,40
1730121108.4764242,42
1730121108.604867,42
1730121108.735319,42
1730121108.8617578,41
1730121108.9902027,42
1730121109.1131516,42
1730121109.2415938,43
1730121109.367552,42
1730121109.4949932,41
1730121109.6339784,41
1730121109.7438812,41
1730121109.8723266,42
1730121110.0007713,41
1730121110.12721,41
1730121110.2546513,42
1730121110.3820937,39
1730121110.5035143,44
1730121110.630954,44
1730121110.752375,38
1730121110.8808198,41
1730121111.023314,42
1730121111.1336966,42
1730121111.262142,36
1730121111.390587,45
1730121111.5330806,43
1730121111.72115,43
1730121111.8465838,31
1730121111.9720964,31
1730121112.0975318,38
1730121112.2109246,43
1730121112.3353562,43
1730121112.4617941,42
1730121112.586226,40
1730121112.71591,42
1730121112.8443558,42
1730121112.968786,43
1730121113.0992382,37
1730121113.2276843,27
1730121113.3521159,27
1730121113.4805608,12
1730121113.5929472,12
1730121113.7183824,14
1730121113.8297684,14
1730121113.9541998,14
1730121114.0806386,13
1730121114.207598,13
1730121114.3189833,13
1730121114.4464254,13
1730121114.5715525,14
1730121114.6977592,14
1730121114.8282123,5
1730121114.968699,37
1730121115.1001546,44
1730121115.226593,44
1730121115.352028,37
1730121115.4824798,42
1730121115.608497,42
1730121115.7349346,42
1730121115.8613734,42
1730121115.9878116,59
1730121116.1142495,47
1730121116.2276425,47
1730121116.3390288,44
1730121116.4514186,41
1730121116.563809,41
1730121116.6927931,40
1730121116.8182285,41
1730121116.9441895,45
1730121117.0726347,45
1730121117.20108,39
1730121117.3315315,41
1730121117.4720192,43
1730121117.597976,43
1730121117.7224627,37
1730121117.834852,47
1730121117.9632971,43
1730121118.0917428,43
1730121118.2171776,42
1730121118.3285637,41
1730121118.4590151,41
1730121118.586457,43
1730121118.7144232,38
1730121118.837851,43
1730121118.9672997,43
1730121119.1012776,38
1730121119.2226985,41
1730121119.3456454,42
1730121119.4851286,42
1730121119.6020525,41
1730121119.7270155,40
1730121119.8544571,43
1730121119.9829023,43
1730121120.1093407,39
1730121120.2357786,41
1730121120.3642242,42
1730121120.4926693,42
1730121120.6190138,42
1730121120.7474594,40
1730121120.8759046,41
1730121121.0043495,41
1730121121.1468449,41
1730121121.2732818,37
1730121121.39972,42
1730121121.5281653,42
1730121121.655641,42
1730121121.7860925,41
1730121121.9130516,42
1730121122.0384865,43
1730121122.1649249,43
1730121122.29337,39
1730121122.4198074,43
1730121122.5482528,45
1730121122.6752229,45
1730121122.8147068,40
1730121122.9250884,41
1730121123.0515275,43
1730121123.1809757,43
1730121123.304404,37
1730121123.4348562,45
1730121123.5633013,43
1730121123.6893036,43
1730121123.8338034,37
1730121123.960242,42
1730121124.0886872,43
1730121124.2151248,43
1730121124.3455775,42
1730121124.4720159,31
1730121124.5984542,26
1730121124.7224221,26
1730121124.8488595,14
1730121124.9783084,14
1730121125.1027403,14
1730121125.2311857,14
1730121125.3576233,13
1730121125.4840622,13
1730121125.61116,15
1730121125.7375531,15
1730121125.8499067,13
1730121125.9783525,9
1730121126.1037874,41
1730121126.231229,41
1730121126.361682,42
1730121126.48812,47
1730121126.6151638,42
1730121126.7506223,42
1730121126.876573,38
1730121127.002008,43
1730121127.1143982,45
1730121127.2388291,45
1730121127.3652673,37
1730121127.4917054,46
1730121127.6206627,46
1730121127.7460976,41
1730121127.8755457,39
1730121128.002988,42
1730121128.1314332,42
1730121128.2568686,41
1730121128.3843102,42
1730121128.514762,43
1730121128.639728,42
1730121128.7671692,42
1730121128.8956144,37
1730121129.0366287,43
1730121129.1490183,45
1730121129.277461,45
1730121129.4038992,37
1730121129.5433826,42
1730121129.6550763,43
1730121129.783521,43
1730121129.9119663,41
1730121130.0384047,42
1730121130.1668503,42
1730121130.2922847,42
1730121130.418723,40
1730121130.542151,42
1730121130.668349,42
1730121130.7967937,41
1730121130.9091837,37
1730121131.0215733,42
1730121131.1339629,42
1730121131.2604012,43
1730121131.3868396,40
1730121131.499229,40
1730121131.6268814,44
1730121131.7533197,41
1730121131.8662238,39
1730121131.9916594,39
1730121132.1020432,43
1730121132.2324939,40
1730121132.3689668,40
1730121132.501426,40
1730121132.6173704,42
1730121132.739795,42
1730121132.8712506,42
1730121132.9826362,47
1730121133.1080716,53
1730121133.2375205,42
1730121133.3639588,42
1730121133.4934068,44
1730121133.6193616,43
1730121133.7488108,42
1730121133.8772557,42
1730121134.003694,39
1730121134.1281254,37
1730121134.255567,47
1730121134.3810022,47
1730121134.511454,41
1730121134.637902,40
1730121134.765344,41
1730121134.892786,41
1730121135.0192237,47
1730121135.1316137,38
1730121135.2600582,46
1730121135.3724475,46
1730121135.5008936,31
1730121135.6283855,12
1730121135.7548237,12
1730121135.880258,14
1730121136.0077002,12
1730121136.133135,12
1730121136.2595735,12
1730121136.3709595,14
1730121136.4984012,13
1730121136.625346,13
1730121136.751549,13
1730121136.876378,13
1730121137.00382,8
1730121137.1162102,37
1730121137.2285998,37
1730121137.3550377,43
1730121137.483483,41
1730121137.603407,41
1730121137.7218156,43
1730121137.8321984,42
1730121137.9606435,42
1730121138.0870817,41
1730121138.2135203,38
1730121138.32591,41
1730121138.4503415,41
1730121138.5623298,43
1730121138.6867611,42
1730121138.8111923,42
1730121138.9376307,44
1730121139.0495396,40
1730121139.1759782,45
1730121139.301936,45
1730121139.4293776,40
1730121139.5568192,43
1730121139.6817696,44
1730121139.8072047,44
1730121139.9336436,38
1730121140.0630915,44
1730121140.1855166,45
1730121140.3149645,45
1730121140.4403996,37
1730121140.5678415,42
1730121140.6918168,42
1730121140.8182552,41
1730121140.948707,37
1730121141.077152,44
1730121141.2025871,44
1730121141.330029,43
1730121141.4584742,44
1730121141.5839064,55
1730121141.6952925,55
1730121141.8076816,46
1730121141.935157,42
1730121142.0636017,42
1730121142.1920469,42
1730121142.316479,42
1730121142.428868,40
1730121142.5543022,40
1730121142.6814463,39
1730121142.806881,46
1730121142.9343226,40
1730121143.0477164,40
1730121143.172998,42
1730121143.2853875,47
1730121143.4138331,43
1730121143.5422776,43
1730121143.6672256,41
1730121143.7796152,42
1730121143.9090648,42
1730121144.0334957,39
1730121144.160452,45
1730121144.2888968,42
1730121144.4012864,42
1730121144.5287275,38
1730121144.6682081,41
1730121144.7986608,41
1730121144.9250984,41
1730121145.04953,41
1730121145.1799817,45
1730121145.3204696,40
1730121145.4338627,40
1730121145.5613043,40
1730121145.6867766,44
1730121145.8112082,41
1730121145.936643,41
1730121146.0480285,43
1730121146.1604185,44
1730121146.2718043,44
1730121146.397239,39
1730121146.5266879,44
1730121146.6536503,44
1730121146.7800877,15
1730121146.9050307,14
1730121147.031469,14
1730121147.1599143,14
1730121147.2863522,12
1730121147.4147978,12
1730121147.5416055,13
1730121147.6692781,13
1730121147.79371,14
1730121147.9175527,12
1730121148.0412748,13
1730121148.1687174,13
1730121148.2971635,14
1730121148.425608,39
1730121148.5560596,45
1730121148.6824956,45
1730121148.808934,39
1730121148.9343688,42
1730121149.0457523,43
1730121149.1571383,43
1730121149.2840974,43
1730121149.4095323,42
1730121149.5359712,42
1730121149.64686,39
1730121149.7732973,41
1730121149.8856876,48
1730121149.9980774,48
1730121150.1134768,55
1730121150.2399156,39
1730121150.3683608,39
1730121150.497809,46
1730121150.622241,42
1730121150.7512395,41
1730121150.8867092,41
1730121151.0071268,39
1730121151.130555,43
1730121151.2589998,41
1730121151.3854375,41
1730121151.5128796,39
1730121151.6408403,47
1730121151.7632644,47
1730121151.88922,43
1730121152.0176659,44
1730121152.1431007,42
1730121152.2835877,42
1730121152.3969808,40
1730121152.5234191,43
1730121152.6538684,40
1730121152.7803066,40
1730121152.9067447,44
1730121153.0351894,40
1730121153.1636355,45
1730121153.288067,45
1730121153.416512,40
1730121153.5419464,43
1730121153.6688943,42
1730121153.795333,42
1730121153.922775,39
1730121154.0341606,39
1730121154.1605992,43
1730121154.2870376,43
1730121154.3994272,38
1730121154.5258656,46
1730121154.6543086,46
1730121154.7807481,39
1730121154.9071846,43
1730121155.0316167,45
1730121155.1570513,45
1730121155.2865,39
1730121155.4129386,42
1730121155.542501,42
1730121155.683498,42
1730121155.8139503,36
1730121155.938382,47
1730121156.0688334,44
1730121156.1952722,44
1730121156.322714,39
1730121156.448149,45
1730121156.576594,40
1730121156.7053056,40
1730121156.8297374,40
1730121156.9572754,43
1730121157.0857203,44
1730121157.2141674,44
1730121157.3416073,38
1730121157.4690502,41
1730121157.611076,44
1730121157.7355049,44
1730121157.8629472,39
1730121157.988382,19
1730121158.1168268,12
1730121158.244269,12
1730121158.369704,12
1730121158.5001562,25
1730121158.6286013,30
1730121158.7506604,30
1730121158.8791053,12
1730121159.00755,13
1730121159.131498,14
1730121159.2575545,14
1730121159.383509,11
1730121159.5109513,18
1730121159.6379347,18
1730121159.764373,42
1730121159.8888044,41
1730121160.0132358,41
1730121160.139674,41
1730121160.25106,45
1730121160.3624458,39
1730121160.4898877,48
1730121160.615322,48
1730121160.7412782,42
1730121160.8536682,41
1730121160.9821136,41
1730121161.1105587,40
1730121161.236997,47
1730121161.3493865,39
1730121161.4778316,39
1730121161.6037877,41
1730121161.7297614,45
1730121161.8421504,39
1730121161.9660978,39
1730121162.0945432,41
1730121162.2199776,43
1730121162.3363817,43
1730121162.4628196,39
1730121162.5882545,43
1730121162.720393,43
1730121162.8458278,43
1730121162.9692557,37
1730121163.093687,41
1730121163.2221322,42
1730121163.3485703,42
1730121163.4740052,39
1730121163.600966,43
1730121163.73096,44
1730121163.8573964,44
1730121163.985842,41
1730121164.1112766,41
1730121164.2367115,43
1730121164.3671637,43
1730121164.4925985,39
1730121164.62004,47
1730121164.7457817,42
1730121164.8882756,42
1730121164.9986584,40
1730121165.1271036,43
1730121165.2575552,43
1730121165.3970392,43
1730121165.5234778,38
1730121165.6509473,41
1730121165.7793937,41
1730121165.9038246,41
1730121166.0302627,42
1730121166.1546943,44
1730121166.2831388,41
1730121166.40958,41
1730121166.536016,42
1730121166.6609945,45
1730121166.7894392,42
1730121166.9123926,42
1730121167.0418413,47
1730121167.1692832,57
1730121167.2937145,57
1730121167.4352043,41
1730121167.548598,43
1730121167.673084,47
1730121167.798519,47
1730121167.9239533,41
1730121168.0534022,37
1730121168.17984,42
1730121168.311296,42
1730121168.4527864,41
1730121168.5641723,43
1730121168.6891396,42
1730121168.8155782,42
1730121168.9440231,41
1730121169.0729845,34
1730121169.20143,13
1730121169.3303921,13
1730121169.4698756,13
1730121169.595834,12
1730121169.7213252,15
1730121169.8497703,14
1730121169.972195,14
1730121170.1006405,13
1730121170.2270787,14
1730121170.3535728,14
1730121170.4817755,14
1730121170.6072102,8
1730121170.7326458,35
1730121170.8580801,35
1730121170.9855223,41
1730121171.1119597,41
1730121171.2383988,42
1730121171.3648372,42
1730121171.4942858,39
1730121171.6182313,43
1730121171.7436655,42
1730121171.8726277,42
1730121171.9975693,43
1730121172.1250093,41
1730121172.2554612,42
1730121172.3818998,42
1730121172.5093417,42
1730121172.6347764,38
1730121172.7612147,46
1730121172.8896592,46
1730121173.0160987,39
1730121173.1450498,42
1730121173.2704852,44
1730121173.4029443,44
1730121173.5404205,39
1730121173.6669037,41
1730121173.7792928,44
1730121173.9067347,44
1730121174.0321703,37
1730121174.1621387,42
1730121174.2885773,44
1730121174.4150164,44
1730121174.5404503,39
1730121174.669896,41
1730121174.798342,42
1730121174.923461,42
1730121175.0488956,37
1730121175.1753345,41
1730121175.3007686,43
1730121175.4282107,43
1730121175.555652,44
1730121175.6660237,63
1730121175.7924619,42
1730121175.9028447,42
1730121176.0302863,45
1730121176.158731,40
1730121176.2821589,40
1730121176.412611,41
1730121176.5370424,41
1730121176.6630142,43
1730121176.7894516,43
1730121176.9164023,42
1730121177.028792,39
1730121177.15523,45
1730121177.2836752,45
1730121177.4101138,41
1730121177.5345445,48
1730121177.661111,48
1730121177.7895565,44
1730121177.9019463,35
1730121178.0143373,44
1730121178.1427813,44
1730121178.2702227,41
1730121178.3816092,40
1730121178.5100536,40
1730121178.6224434,42
1730121178.7494166,40
1730121178.876858,40
1730121179.0032961,40
1730121179.1192205,45
1730121179.2456586,43
1730121179.3766308,38
1730121179.5050764,38
1730121179.629029,42
1730121179.7540002,41
1730121179.8874629,41
1730121180.0048697,41
1730121180.1353216,39
1730121180.261761,18
1730121180.3881996,18
1730121180.5146372,12
1730121180.6456351,11
1730121180.7831116,13
1730121180.8934941,13
1730121181.0179253,13
1730121181.146371,14
1730121181.2748156,13
1730121181.4032607,13
1730121181.5293515,12
1730121181.670347,13
1730121181.7847443,15
1730121181.9096754,15
1730121182.0381207,35
1730121182.164559,42
1730121182.290997,41
1730121182.4194427,41
1730121182.5478878,39
1730121182.6883748,41
1730121182.8278582,42
1730121182.9532928,37
1730121183.0656824,37
1730121183.1951313,41
1730121183.3205655,41
1730121183.4480078,41
1730121183.5734425,43
1730121183.699403,43
1730121183.828852,44
1730121183.9532824,44
1730121184.082732,42
1730121184.2091699,57
1730121184.3366117,47
1730121184.464054,47
1730121184.590492,41
1730121184.7164648,41
1730121184.8439062,41
1730121184.969341,41
1730121185.0997932,38
1730121185.2252276,41
1730121185.350663,42
1730121185.479108,42
1730121185.6030602,39
1730121185.729496,42
1730121185.8408828,41
1730121185.966317,41
1730121186.0947623,49
1730121186.2201967,41
1730121186.3456318,41
1730121186.4700632,45
1730121186.5824528,40
1730121186.708437,43
1730121186.834875,43
1730121186.9467726,43
1730121187.0712042,39
1730121187.1996493,43
1730121187.3116188,43
1730121187.436048,37
1730121187.5628364,43
1730121187.6896622,43
1730121187.815097,42
1730121187.92548,41
1730121188.0499108,41
1730121188.1783562,45
1730121188.3037906,42
1730121188.415177,36
1730121188.5436223,36
1730121188.6690156,41
1730121188.7804015,43
1730121188.9078434,40
1730121189.0237608,40
1730121189.145182,40
1730121189.2721438,42
1730121189.3995855,42
1730121189.5270271,41
1730121189.6518,41
1730121189.7671988,42
1730121189.8946414,42
1730121190.0210798,34
1730121190.132466,43
1730121190.2579002,42
1730121190.3883522,42
1730121190.515795,37
1730121190.6442394,41
1730121190.7685702,44
1730121190.8980188,44
1730121191.0234535,38
1730121191.1529014,41
1730121191.2813475,28
1730121191.4077854,28
1730121191.5342243,12
1730121191.6600256,14
1730121191.7864637,14
1730121191.9144216,14
1730121192.0569153,12
1730121192.1833534,13
1730121192.3117988,13
1730121192.434223,13
1730121192.5626683,15
1730121192.6898255,30
1730121192.8142562,6
1730121192.938688,6
1730121193.067133,40
1730121193.195578,44
1730121193.322017,44
1730121193.448455,41
1730121193.5748935,38
1730121193.701842,42
1730121193.8272767,42
1730121193.9687674,41
1730121194.095205,41
1730121194.2075953,42
1730121194.3199844,42
1730121194.4444158,41
1730121194.569851,46
1730121194.6958303,44
1730121194.8212652,44
1730121194.948707,41
1730121195.0610964,41
1730121195.1855278,41
1730121195.2979174,45
1730121195.4263625,43
1730121195.5387516,43
1730121195.6506572,43
1730121195.775086,41
1730121195.9015238,40
1730121196.0139136,40
1730121196.1423585,42
1730121196.2667902,42
1730121196.3942318,42
1730121196.5196667,42
1730121196.646105,43
1730121196.770307,38
1730121196.8962598,44
1730121197.0086489,44
1730121197.1330805,43
1730121197.2595184,41
1730121197.3879642,41
1730121197.5164094,43
1730121197.6433578,40
1730121197.7713318,44
1730121197.8997772,44
1730121198.0262158,41
1730121198.1546612,37
1730121198.2810988,45
1730121198.4235928,45
1730121198.552038,41
1730121198.6800158,37
1730121198.8024395,43
1730121198.9308853,42
1730121199.0573459,42
1730121199.1857908,37
1730121199.3117397,43
1730121199.4371748,41
1730121199.5636127,41
1730121199.688087,41
1730121199.815529,41
1730121199.9439745,41
1730121200.0593746,38
1730121200.1707606,46
1730121200.2951915,42
1730121200.423637,42
1730121200.5510788,38
1730121200.6760435,44
1730121200.800475,43
1730121200.9138675,43
1730121201.0372956,39
1730121201.149685,55
1730121201.2761233,55
1730121201.4025614,48
1730121201.5149517,39
1730121201.6409047,47
1730121201.7669144,47
1730121201.8953953,41
1730121202.0067813,39
1730121202.1191711,39
1730121202.2335675,42
1730121202.372047,42
1730121202.5024996,32
1730121202.6179,32
1730121202.7448819,13
1730121202.8753335,14
1730121202.997758,13
1730121203.1260667,13
1730121203.253505,19
1730121203.3869677,13
1730121203.5063815,12
1730121203.6373553,12
1730121203.7613177,12
1730121203.8876243,13
1730121204.0118296,9
1730121204.140784,9
1730121204.2632082,18
1730121204.39065,25
1730121204.5200992,25
1730121204.6485445,18
1730121204.7739763,12
1730121204.903425,14
1730121205.0318701,14
1730121205.1563015,13
1730121205.286754,14
1730121205.4151993,13
1730121205.5426412,14
1730121205.6706014,14
1730121205.8191326,13
1730121205.9505913,4
1730121206.0741658,3
1730121206.199271,3
1730121206.3236253,2
1730121206.4366844,3
1730121206.570654,2
1730121206.692644,2
1730121206.8166547,3
1730121206.943751,3
1730121207.0687733,3
1730121207.189617,2
1730121207.3197205,3
1730121207.443822,2
1730121207.5706186,2
1730121207.6915796,2
1730121207.8155684,3
1730121207.9445617,3
1730121208.0666752,3
1730121208.1947,3
1730121208.3338358,2
1730121208.4435964,3
1730121208.5829763,3
1730121208.695563,2
1730121208.8195632,2
1730121208.941635,2
1730121209.0681438,2
1730121209.1931784,2
1730121209.3206644,3
1730121209.4445686,3
1730121209.5706236,2
1730121209.697575,14
1730121209.8249624,10
1730121209.949952,10
1730121210.0765686,3
1730121210.2030232,6
1730121210.326575,2
1730121210.4505649,2
1730121210.5775568,2
1730121210.7036474,3
1730121210.8156207,3
1730121210.9419563,3
1730121211.0675583,3
1730121211.1935575,2
1730121211.3175547,2
1730121211.4455633,2
1730121211.5850186,4
1730121211.7080402,9
1730121211.8335803,9
1730121211.956622,3
1730121212.0818355,2
1730121212.205168,2
1730121212.3305488,2
1730121212.4555645,2
1730121212.5675528,2
1730121212.6904373,2
1730121212.8010874,3
1730121212.9265766,2
1730121213.0511756,2
1730121213.176182,2
1730121213.3015513,2
1730121213.4105659,2
1730121213.5345623,2
1730121213.6592424,3
1730121213.78318,3
1730121213.9092002,2
1730121214.0341852,2
1730121214.160549,2
1730121214.2860556,2
1730121214.4101706,2
1730121214.535609,2
1730121214.6586928,2
1730121214.7827187,3
1730121214.9065523,3
1730121215.033569,3
1730121215.1615958,2
1730121215.2875865,2
1730121215.4145632,2
1730121215.5411732,2
1730121215.6671755,3
1730121215.7921784,3
1730121215.9186168,3
1730121216.0631163,2
1730121216.2046077,7
1730121216.3159935,28
1730121216.4283834,28
1730121216.5558252,30
1730121216.6832647,34
1730121216.809703,31
1730121216.93816,31
1730121217.0625918,27
1730121217.1920402,35
1730121217.3184786,33
1730121217.4479272,33
1730121217.5753691,25
1730121217.698904,33
1730121217.822332,32
1730121217.9537873,32
1730121218.0972853,31
1730121218.2247279,45
1730121218.3481543,33
1730121218.4765995,33
1730121218.6070523,30
1730121218.7354956,39
1730121218.8619344,31
1730121218.9883723,31
1730121219.1133213,30
1730121219.24277,33
1730121219.3687134,32
1730121219.4971595,32
1730121219.625125,32
1730121219.753568,33
1730121219.882013,34
1730121220.0104587,34
1730121220.1389039,26
1730121220.2663455,38
1730121220.3937874,31
1730121220.5342746,31
1730121220.6637232,26
1730121220.7876067,36
1730121220.9160523,30
1730121221.0424907,30
1730121221.1679254,30
1730121221.2933602,35
1730121221.4187949,29
1730121221.5331914,29
1730121221.6591492,32
1730121221.7842307,33
1730121221.90917,33
1730121222.0376153,29
1730121222.1650572,30
1730121222.2924988,36
1730121222.4169302,29
1730121222.548386,29
1730121222.674357,31
1730121222.7997918,33
1730121222.9422858,30
1730121223.0606956,30
1730121223.1861312,52
1730121223.3205972,53
1730121223.4430208,53
1730121223.5684557,52
1730121223.6954212,51
1730121223.8208554,55
1730121223.9332457,55
1730121224.061691,49
1730121224.188129,54
1730121224.3185818,57
1730121224.447027,57
1730121224.5734646,54
1730121224.70291,55
1730121224.8313556,51
1730121224.9567902,51
1730121225.081221,53
1730121225.2116735,57
1730121225.3381116,50
1730121225.482613,50
1730121225.608658,58
1730121225.735095,49
1730121225.861533,55
1730121225.9879718,55
1730121226.1154134,53
1730121226.2408478,57
1730121226.3713,53
1730121226.4977386,53
1730121226.624177,49
1730121226.7491374,72
1730121226.879108,40
1730121227.0035388,40
1730121227.1319854,31
1730121227.2624366,33
1730121227.3868675,34
1730121227.4992573,34
1730121227.6111722,29
1730121227.7374532,30
1730121227.849843,33
1730121227.9742744,33
1730121228.0997095,31
1730121228.225144,31
1730121228.3535895,31
1730121228.4800272,29
1730121228.609476,32
1730121228.733906,38
1730121228.858337,38
1730121228.9877863,34
1730121229.1307933,29
1730121229.2572317,35
1730121229.3791757,35
1730121229.5056143,30
1730121229.6305614,29
1730121229.7585144,34
1730121229.884953,34
1730121230.0154057,29
1730121230.1408403,34
1730121230.2672787,31
1730121230.396727,31
1730121230.5241687,29
1730121230.649604,32
1730121230.77661,32
1730121230.9020448,32
1730121231.0264761,30
1730121231.1559248,35
1730121231.280356,31
1730121231.4057913,31
1730121231.5362425,29
1730121231.6601965,34
1730121231.7899325,32
1730121231.9123907,32
1730121232.0388288,30
1730121232.1512182,35
1730121232.27866,35
1730121232.4050984,29
1730121232.5325403,30
1730121232.64493,37
1730121232.7698984,37
1730121232.881285,29
1730121233.0057163,31
1730121233.118105,31
1730121233.24655,37
1730121233.35894,5
1730121233.4733365,11
1730121233.6027825,11
1730121233.7262106,12
1730121233.8546555,12
1730121233.9810941,12
1730121234.1075323,10
1730121234.2334878,12
1730121234.361933,10
1730121234.488118,10
1730121234.6145558,12
1730121234.7419941,11
1730121234.867493,10
1730121234.9959378,10
1730121235.122376,11
1730121235.2498176,27
1730121235.3792663,19
1730121235.505705,19
1730121235.6316512,26
1730121235.7560809,36
1730121235.8845258,32
1730121236.017989,32
1730121236.141416,28
1730121236.2698615,34
1730121236.3963003,31
1730121236.5247452,31
1730121236.6551974,29
1730121236.7796292,34
1730121236.9065797,31
1730121237.0360289,31
1730121237.1644735,28
1730121237.2929194,40
1730121237.421364,30
1730121237.545796,30
1730121237.670755,31
1730121237.8007195,33
1730121237.9271584,32
1730121238.055603,32
1730121238.1960905,28
1730121238.322529,34
1730121238.4349182,30
1730121238.5643666,30
1730121238.701841,31
1730121238.8142307,35
1730121238.9426763,30
1730121239.0676296,30
1730121239.1790156,34
1730121239.2909114,32
1730121239.417349,32
1730121239.5427845,27
1730121239.6677375,36
1730121239.7953358,29
1730121239.907725,29
1730121240.0341632,31
1730121240.1626084,32
1730121240.2890468,28
1730121240.4144816,28
1730121240.5379095,33
1730121240.6502986,32
1730121240.7787442,32
1730121240.9051824,35
1730121241.0316215,32
1730121241.1610694,28
1730121241.2724557,28
1730121241.3848448,34
1730121241.5142937,28
1730121241.6412487,28
1730121241.7696936,35
1730121241.8976507,28
1730121242.0361302,33
1730121242.1705956,31
1730121242.2960305,31
1730121242.4194589,29
1730121242.5458975,30
1730121242.6723351,34
1730121242.8013241,34
1730121242.9307735,31
1730121243.0552042,30
1730121243.1826465,32
1730121243.3120952,32
1730121243.4405398,30
1730121243.5669785,30
1730121243.6949472,42
1730121243.8334277,42
1730121243.944814,44
1730121244.0702488,32
1730121244.200701,35
1730121244.3291461,35
1730121244.4535778,30
1730121244.581019,31
1730121244.7059834,33
1730121244.834428,33
1730121244.9749155,32
1730121245.099347,30
1730121245.2137432,34
1730121245.338175,34
1730121245.4666197,29
1730121245.5940619,35
1730121245.7200189,35
1730121245.846457,36
1730121245.9728954,29
1730121246.1013408,35
1730121246.2257724,35
1730121246.3522103,30
1730121246.4826627,29
1730121246.6091003,34
1730121246.7365398,34
1730121246.8645399,31
1730121246.9879549,27
1730121247.1164002,34
1730121247.241835,34
1730121247.3692768,30
1730121247.4987254,31
1730121247.62768,35
1730121247.7516487,35
1730121247.8800943,29
1730121248.0065322,32
1730121248.1369846,34
1730121248.263423,34
1730121248.3898609,31
1730121248.5193095,28
1730121248.6463017,35
1730121248.7867863,35
1730121248.8991761,30
1730121249.028139,30
1730121249.1555808,33
1730121249.2835417,33
1730121249.4069698,31
1730121249.5354147,29
1730121249.663372,35
1730121249.7873542,35
1730121249.9178061,29
1730121250.0462515,30
1730121250.17269,33
1730121250.2971206,33
1730121250.4245625,31
1730121250.5520046,30
1730121250.6804497,34
1730121250.8074222,34
1730121250.933861,31
1730121251.0623064,31
1730121251.1907513,32
1730121251.3191962,32
1730121251.4476414,30
1730121251.592142,9
1730121251.7180974,11
1730121251.8465421,11
1730121251.9694886,10
1730121252.08188,11
1730121252.194268,16
1730121252.3086643,16
1730121252.4371092,30
1730121252.5665584,11
1730121252.7080488,11
1730121252.8324797,15
1730121252.962932,10
1730121253.088537,12
1730121253.2169828,11
1730121253.347435,11
1730121253.473873,12
1730121253.598304,11
1730121253.7242544,22
1730121253.8526998,22
1730121253.9791372,32
1730121254.1065798,35
1730121254.2330182,39
1730121254.3614633,39
1730121254.487902,30
1730121254.6143398,29
1730121254.7417786,33
1730121254.871227,33
1730121254.9976656,31
1730121255.124104,30
1730121255.249539,35
1730121255.3769805,35
1730121255.5034192,29
1730121255.6335068,31
1730121255.7564726,37
1730121255.8849175,37
1730121256.0103526,27
1730121256.1377943,32
1730121256.2662396,32
1730121256.396691,36
1730121256.541193,28
1730121256.6666276,30
1730121256.7900536,36
1730121256.9170115,36
1730121257.0384326,28
1730121257.1508222,29
1730121257.282277,29
1730121257.407712,34
1730121257.5321438,31
1730121257.6611211,32
1730121257.786553,32
1730121257.9170053,32
1730121258.0394294,29
1730121258.163861,30
1730121258.2902987,30
1730121258.4127238,33
1730121258.539162,30
1730121258.667607,31
1730121258.796051,31
1730121258.9204814,33
1730121259.0464263,31
1730121259.174871,35
1730121259.2998111,35
1730121259.4282563,29
1730121259.5567012,31
1730121259.697901,33
1730121259.8223321,33
1730121259.9487703,30
1730121260.0742059,31
1730121260.201647,33
1730121260.3280854,33
1730121260.4565306,30
1730121260.5859792,31
1730121260.7103517,33
1730121260.8398004,33
1730121260.9632282,50
1730121261.089666,41
1730121261.215101,29
1730121261.3565915,29
1730121261.4830306,34
1730121261.5964224,30
1730121261.7217064,32
1730121261.8441308,32
1730121261.9705892,32
1730121262.0990338,31
1730121262.229486,34
1730121262.3539171,34
1730121262.4823644,29
1730121262.6108081,33
1730121262.741257,35
1730121262.8697028,35
1730121262.9961412,31
1730121263.1238341,30
1730121263.2503133,35
1730121263.3787587,35
1730121263.4901452,30
1730121263.6025348,29
1730121263.726484,29
1730121263.8529222,34
1730121263.9663155,31
1730121264.0907462,30
1730121264.2157013,30
1730121264.3421392,31
1730121264.4545288,33
1730121264.5669184,33
1730121264.6933644,28
1730121264.8218088,34
1730121264.937209,30
1730121265.065655,30
1730121265.191089,30
1730121265.322545,34
