Timestamp,Value
1730122765.1332607,20
1730122765.2617066,20
1730122765.388145,18
1730122765.5165899,17
1730122765.645036,17
1730122765.7714705,19
1730122765.899916,20
1730122766.0283613,18
1730122766.153309,17
1730122766.282758,19
1730122766.4101999,20
1730122766.534631,18
1730122766.6630764,18
1730122766.7915187,17
1730122766.9174712,18
1730122767.0449126,19
1730122767.1693442,18
1730122767.28073,19
1730122767.4091756,20
1730122767.5376208,20
1730122767.65001,19
1730122767.7623994,17
1730122767.8908455,17
1730122768.003235,17
1730122768.1136174,18
1730122768.2400556,19
1730122768.3654904,20
1730122768.4909253,19
1730122768.605322,19
1730122768.7357714,19
1730122768.8642166,17
1730122768.9886482,18
1730122769.1166072,18
1730122769.239032,20
1730122769.3649778,20
1730122769.49543,20
1730122769.6218681,19
1730122769.749831,17
1730122769.8782763,17
1730122770.0047145,20
1730122770.1316702,19
1730122770.2591121,18
1730122770.3875577,17
1730122770.516003,19
1730122770.6424413,18
1730122770.7682018,20
1730122770.898652,21
1730122771.02509,20
1730122771.1575496,18
1730122771.2859943,21
1730122771.4244747,20
1730122771.5519154,18
1730122771.678354,15
1730122771.805796,16
1730122771.9327486,16
1730122772.0587032,16
1730122772.1851418,16
1730122772.313587,16
1730122772.440025,16
1730122772.5504076,16
1730122772.6788511,16
1730122772.8062928,16
1730122772.9337347,16
1730122773.0621798,16
1730122773.188618,16
1730122773.317063,16
1730122773.4455082,16
1730122773.5739539,16
1730122773.702396,16
1730122773.8448894,17
1730122773.9673145,20
1730122774.0972848,18
1730122774.2217164,18
1730122774.3491576,18
1730122774.4886413,17
1730122774.6140761,20
1730122774.7389627,19
1730122774.8643978,17
1730122774.9898326,18
1730122775.1012185,17
1730122775.226653,20
1730122775.3530915,19
1730122775.4654813,20
1730122775.5929513,16
1730122775.7163763,20
1730122775.844822,19
1730122775.957211,20
1730122776.0691228,17
1730122776.1945577,20
1730122776.3059435,19
1730122776.4313784,17
1730122776.5427637,17
1730122776.67121,17
1730122776.7966416,15
1730122776.9235945,14
1730122777.0540466,14
1730122777.176471,15
1730122777.3069232,16
1730122777.4353688,14
1730122777.5457513,14
1730122777.6757421,16
1730122777.816226,18
1730122777.9426649,18
1730122778.0731452,16
1730122778.199583,20
1730122778.3280284,19
1730122778.457477,19
1730122778.5829117,18
1730122778.710881,18
1730122778.8353121,17
1730122778.9637578,17
1730122779.0911994,19
1730122779.2181606,19
1730122779.3445988,17
1730122779.4735644,17
1730122779.5979955,17
1730122779.725435,17
1730122779.8538804,20
1730122779.981322,21
1730122780.1072824,18
1730122780.2357278,17
1730122780.3661802,17
1730122780.4926186,16
1730122780.6230702,20
1730122780.751513,19
1730122780.8819659,18
1730122781.010411,17
1730122781.1508977,19
1730122781.28135,18
1730122781.407788,20
1730122781.5191743,19
1730122781.6446087,18
1730122781.771044,18
1730122781.8990042,18
1730122782.0254424,17
1730122782.1513987,20
1730122782.2798438,20
1730122782.4042752,20
1730122782.5347273,18
1730122782.6591585,17
1730122782.7855942,17
1730122782.9321022,20
1730122783.0605476,18
1730122783.1869857,18
1730122783.3154309,18
1730122783.4438758,17
1730122783.5713174,18
1730122783.6967502,20
1730122783.827203,20
1730122783.953641,18
1730122784.0815985,17
1730122784.2100437,18
1730122784.3364818,19
1730122784.464927,19
1730122784.5933723,18
1730122784.7238216,17
1730122784.8482533,17
1730122784.9766986,20
1730122785.1051438,20
1730122785.2305784,21
1730122785.3419642,20
1730122785.4543538,17
1730122785.5667434,19
1730122785.6951885,19
1730122785.8075786,20
1730122785.9360235,19
1730122786.061974,20
1730122786.1864054,20
1730122786.298795,20
1730122786.4272401,19
1730122786.5386267,17
1730122786.6670718,20
1730122786.7925067,19
1730122786.9194677,20
1730122787.0449023,17
1730122787.1713405,16
1730122787.2997863,20
1730122787.4302382,20
1730122787.5586834,18
1730122787.6846554,17
1730122787.8110938,17
1730122787.9375324,17
1730122788.065496,19
1730122788.1909308,18
1730122788.318373,18
1730122788.4468184,17
1730122788.5592074,17
1730122788.685643,18
1730122788.7980318,18
1730122788.9274817,19
1730122789.0519128,18
1730122789.1768699,17
1730122789.2892594,17
1730122789.4152215,18
1730122789.5436666,19
1730122789.6701047,15
1730122789.7824948,16
1730122789.894885,16
1730122790.0072742,16
1730122790.133227,16
1730122790.2456167,16
1730122790.374062,16
1730122790.502507,16
1730122790.6289456,16
1730122790.7403288,16
1730122790.8677707,16
1730122790.98016,16
1730122791.1086051,16
1730122791.2350435,16
1730122791.3634884,16
1730122791.4899268,16
1730122791.620379,16
1730122791.7463467,16
1730122791.8723054,17
1730122791.9982498,17
1730122792.126208,19
1730122792.252646,20
1730122792.3810918,19
1730122792.5115438,18
1730122792.6379821,17
1730122792.7649467,17
1730122792.8929055,17
1730122793.019344,20
1730122793.1432328,18
1730122793.2706742,19
1730122793.3951054,18
1730122793.5235507,18
1730122793.649989,17
1730122793.7799616,17
1730122793.9194455,20
1730122794.0474057,17
1730122794.1713521,17
1730122794.2977898,20
1730122794.4252317,19
1730122794.550666,21
1730122794.6640596,21
1730122794.7910352,17
1730122794.917474,17
1730122795.0298634,18
1730122795.1422527,20
1730122795.2706983,18
1730122795.39814,17
1730122795.5235746,17
1730122795.6520193,21
1730122795.7644095,21
1730122795.891851,17
1730122796.0032377,17
1730122796.1201558,18
1730122796.2425802,17
1730122796.3720286,17
1730122796.5004742,17
1730122796.6269124,17
1730122796.7553577,19
1730122796.883312,18
1730122797.0097501,17
1730122797.1381958,17
1730122797.2646334,20
1730122797.3950856,19
1730122797.52253,18
1730122797.647962,17
1730122797.775401,18
1730122797.900836,18
1730122798.031288,17
1730122798.1562338,18
1730122798.284679,17
1730122798.4171379,18
1730122798.5455832,17
1730122798.6860702,19
1730122798.8145154,18
1730122798.9269052,21
1730122799.0533435,20
1730122799.163243,20
1730122799.2916877,19
1730122799.4206545,20
1730122799.5450857,18
1730122799.673531,18
1730122799.7996824,17
1730122799.9120722,17
1730122800.03851,19
1730122800.1484144,19
1730122800.2768602,20
1730122800.4053051,19
1730122800.5337503,18
1730122800.64614,18
1730122800.7745829,19
1730122800.9030287,19
1730122801.0154178,19
1730122801.1278074,18
1730122801.2401974,16
1730122801.3545935,20
1730122801.4840424,19
1730122801.609477,20
1730122801.7429383,19
1730122801.867879,16
1730122801.9923103,18
1730122802.1022148,18
1730122802.2306602,17
1730122802.3711476,17
1730122802.4995925,19
1730122802.6300445,17
1730122802.756027,17
1730122802.884472,17
1730122803.0129168,19
1730122803.1393554,20
1730122803.2657936,18
1730122803.396246,18
1730122803.522684,20
1730122803.6471152,17
1730122803.777565,17
1730122803.9060097,17
1730122804.0324483,19
1730122804.158414,20
1730122804.2828453,19
1730122804.4112902,19
1730122804.535721,18
1730122804.6762085,17
1730122804.8046536,17
1730122804.933099,18
1730122805.0615442,18
1730122805.186979,17
1730122805.3144207,18
1730122805.4398556,17
1730122805.5672972,19
1730122805.6957426,19
1730122805.8183086,20
1730122805.9467535,18
1730122806.0752292,17
1730122806.2016678,17
1730122806.3271027,17
1730122806.4384882,19
1730122806.5649264,17
1730122806.6903615,17
1730122806.8178003,17
1730122806.9287057,17
1730122807.0561466,17
1730122807.1715467,15
1730122807.2949746,15
1730122807.4244242,16
1730122807.5498586,16
1730122807.6622481,16
1730122807.788246,16
1730122807.9146845,16
1730122808.027074,16
1730122808.153018,16
1730122808.279457,16
1730122808.389839,16
1730122808.518284,16
1730122808.6467297,16
1730122808.7571118,16
1730122808.906631,16
1730122809.0280511,16
1730122809.1419666,16
1730122809.2663975,16
1730122809.3933475,19
1730122809.5227969,17
1730122809.6477566,20
1730122809.7592294,21
1730122809.884257,17
1730122810.0096915,17
1730122810.1356382,20
1730122810.2630806,18
1730122810.3905215,19
1730122810.520974,18
1730122810.6474123,18
1730122810.7878976,17
1730122810.9143357,19
1730122811.0427809,18
1730122811.1712263,18
1730122811.2976642,17
1730122811.4261098,17
1730122811.5505412,18
1730122811.6789865,18
1730122811.8064258,19
1730122811.9343886,18
1730122812.061379,18
1730122812.1888213,18
1730122812.3112452,21
1730122812.4396906,20
1730122812.5681362,18
1730122812.6945744,18
1730122812.8218317,19
1730122812.9492736,18
1730122813.0757115,19
1730122813.203153,18
1730122813.3305953,17
1730122813.4550264,18
1730122813.5854785,18
1730122813.7119155,20
1730122813.8423672,17
1730122813.9708133,16
1730122814.1009727,17
1730122814.2354386,20
1730122814.3638837,18
1730122814.496343,17
1730122814.6247883,17
1730122814.762799,19
1730122814.8912442,17
1730122815.018686,17
1730122815.1461277,19
1730122815.2585175,19
1730122815.370906,17
1730122815.4993527,20
1730122815.627797,17
1730122815.7401865,17
1730122815.8525765,21
1730122815.9790154,20
1730122816.0909212,19
1730122816.2013037,17
1730122816.313693,19
1730122816.4280899,16
1730122816.5575387,17
1730122816.6689243,18
1730122816.7933557,17
1730122816.93637,16
1730122817.065819,19
1730122817.1912544,18
1730122817.316689,18
1730122817.4300823,17
1730122817.5575237,20
1730122817.6699133,18
1730122817.7801485,16
1730122817.906587,17
1730122818.037039,18
1730122818.1629825,20
1730122818.287414,20
1730122818.4138525,18
1730122818.5422976,18
1730122818.6707428,17
1730122818.7951713,17
1730122818.9256237,19
1730122819.0520618,18
1730122819.1790218,20
1730122819.3024497,18
1730122819.4304113,18
1730122819.5568495,18
1730122819.6842911,18
1730122819.809724,19
1730122819.937165,19
1730122820.0591085,20
1730122820.184543,19
1730122820.3129885,18
1730122820.4414341,20
1730122820.5658653,19
1730122820.6902962,21
1730122820.834539,19
1730122820.9599738,16
1730122821.0713603,16
1730122821.1977985,18
1730122821.3262436,17
1730122821.454689,17
1730122821.5831337,19
1730122821.7105727,17
1730122821.8380144,16
1730122821.9674964,15
1730122822.093454,14
1730122822.2198923,17
1730122822.3483372,18
1730122822.4747753,20
1730122822.6042242,18
1730122822.7281888,17
1730122822.8556304,17
1730122822.983072,17
1730122823.10951,19
1730122823.2335865,19
1730122823.3610284,18
1730122823.471411,19
1730122823.5978491,17
1730122823.7262924,21
1730122823.8527317,20
1730122823.9651206,19
1730122824.0930767,20
1730122824.2190337,20
1730122824.3464751,20
1730122824.4578617,19
1730122824.568244,17
1730122824.67963,19
1730122824.805063,18
1730122824.9345112,19
1730122825.0589426,15
1730122825.171332,16
1730122825.3017845,16
1730122825.4292266,16
1730122825.5506477,16
1730122825.6770856,16
1730122825.8055282,17
1730122825.9159107,16
1730122826.0443563,16
1730122826.1693113,16
1730122826.2967525,16
1730122826.4091425,16
1730122826.521532,16
1730122826.6349254,16
1730122826.7613614,16
1730122826.8863523,16
1730122826.9987411,16
1730122827.11113,16
1730122827.237569,20
1730122827.363004,20
1730122827.4884388,20
1730122827.5988214,20
1730122827.7227986,17
1730122827.8331811,16
1730122827.9455707,19
1730122828.0735264,19
1730122828.1989613,18
1730122828.3103473,20
1730122828.4247437,16
1730122828.5371335,19
1730122828.6635714,18
1730122828.7920144,16
1730122828.9184525,18
1730122829.0448906,19
1730122829.1718686,18
1730122829.3003142,20
1730122829.42426,18
1730122829.5547123,17
1730122829.6972063,19
1730122829.8216355,20
1730122829.9340255,19
1730122830.0639918,20
1730122830.205482,16
1730122830.3339274,20
1730122830.4623728,20
1730122830.5918217,18
1730122830.73331,18
1730122830.8617551,19
1730122830.9922078,20
1730122831.1186454,20
1730122831.2490978,18
1730122831.3775432,18
1730122831.5019746,17
1730122831.626406,19
1730122831.7387927,19
1730122831.8677585,17
1730122831.9941976,19
1730122832.1211507,21
1730122832.247589,19
1730122832.3740275,17
1730122832.50448,18
1730122832.6349318,17
1730122832.7593596,16
1730122832.8837912,19
1730122832.9961812,20
1730122833.123623,17
1730122833.2490575,17
1730122833.373489,17
1730122833.4858782,17
1730122833.6133204,19
1730122833.7247043,18
1730122833.8370943,20
1730122833.9635322,19
1730122834.0904872,17
1730122834.20087,18
1730122834.31627,16
1730122834.4427085,16
1730122834.5641294,18
1730122834.6755154,19
1730122834.8029542,18
1730122834.9334056,18
1730122835.0608482,17
1730122835.1993282,17
1730122835.3287795,17
1730122835.4542115,18
1730122835.6000476,17
1730122835.7383022,18
1730122835.8647401,16
1730122835.9881675,20
1730122836.1161354,16
1730122836.2415702,16
1730122836.3670046,19
1730122836.4934428,18
1730122836.6238954,19
1730122836.7503335,18
1730122836.8787787,17
1730122837.0062206,17
1730122837.1336625,17
1730122837.2621067,19
1730122837.3895485,20
1730122837.5189977,21
1730122837.6614919,17
1730122837.773882,18
1730122837.9043334,19
1730122838.034785,18
1730122838.157733,17
1730122838.286177,18
1730122838.3985672,21
1730122838.510956,18
1730122838.639402,20
1730122838.7517917,19
1730122838.8802361,19
1730122838.9926267,20
1730122839.120591,19
1730122839.2450223,20
1730122839.3579314,19
1730122839.4693174,17
1730122839.5977628,18
1730122839.7262077,16
1730122839.8526454,18
1730122839.9810908,20
1730122840.108055,18
1730122840.2375038,17
1730122840.3639421,18
1730122840.4943945,18
1730122840.6188257,17
1730122840.745262,18
1730122840.8737066,18
1730122840.9991412,18
1730122841.1265843,17
1730122841.2510147,17
1730122841.3814666,20
1730122841.507905,20
1730122841.6363506,18
1730122841.7828557,17
1730122841.9088116,20
1730122842.0372567,17
1730122842.1642103,17
1730122842.2916527,18
1730122842.4190943,17
1730122842.546535,16
1730122842.6709669,15
1730122842.7969513,16
1730122842.9253972,16
1730122843.0558496,16
1730122843.1842947,16
1730122843.3127403,16
1730122843.4552338,16
1730122843.5846827,16
1730122843.7101173,16
1730122843.8370862,16
1730122843.962521,16
1730122844.0904837,16
1730122844.2159185,16
1730122844.3453672,16
1730122844.4738128,16
1730122844.600251,16
1730122844.7286956,16
1730122844.8571405,18
1730122844.9835796,19
1730122845.1140316,18
1730122845.2414737,17
1730122845.3669083,18
1730122845.495354,17
1730122845.6227956,18
1730122845.7517755,19
1730122845.8802202,19
1730122846.0066588,22
1730122846.134617,20
1730122846.261055,19
1730122846.3915074,19
1730122846.5199523,18
1730122846.648398,17
1730122846.7908914,19
1730122846.9178495,17
1730122847.0452917,17
1730122847.1737368,17
1730122847.3001752,20
1730122847.430627,16
1730122847.556062,18
1730122847.683504,20
1730122847.813189,18
1730122847.941635,20
1730122848.0665855,18
1730122848.193024,18
1730122848.321469,18
1730122848.4499145,17
1730122848.57836,19
1730122848.701788,19
1730122848.8297617,19
1730122848.9541929,18
1730122849.0866525,18
1730122849.227661,17
1730122849.354612,20
1730122849.4830575,18
1730122849.6094964,17
1730122849.7319205,17
1730122849.8603656,19
1730122849.972755,18
1730122850.1017168,17
1730122850.2261481,19
1730122850.355597,19
1730122850.4820352,18
1730122850.6104803,17
1730122850.736917,16
1730122850.8633554,19
1730122850.9918008,20
1730122851.1182387,19
1730122851.246684,19
1730122851.3691082,18
1730122851.4975533,18
1730122851.6280062,17
1730122851.7524347,17
1730122851.8823926,18
1730122852.0043359,19
1730122852.131288,19
1730122852.2587297,18
1730122852.3861716,18
1730122852.5156205,17
1730122852.6581142,17
1730122852.7855537,20
1730122852.8974624,21
1730122853.0198867,19
1730122853.1449246,18
1730122853.2713628,18
1730122853.3988044,18
1730122853.5262458,17
1730122853.6546912,18
1730122853.7811275,20
1730122853.8935168,20
1730122854.005906,17
1730122854.1328852,18
1730122854.244271,18
1730122854.3566616,20
1730122854.4851067,17
1730122854.5985,18
1730122854.723934,20
1730122854.8523774,19
1730122854.9637637,19
1730122855.089199,20
1730122855.215637,19
1730122855.3420756,19
1730122855.4665065,19
1730122855.5788963,19
1730122855.7063372,20
1730122855.8197284,20
1730122855.9481733,16
1730122856.0861676,18
1730122856.2005641,19
1730122856.324995,17
1730122856.4514337,19
1730122856.581885,19
1730122856.7103314,20
1730122856.8387764,18
1730122856.9657383,17
1730122857.0911732,21
1730122857.2206216,19
1730122857.3480632,20
1730122857.4755054,18
1730122857.6029468,17
1730122857.731379,17
1730122857.8598208,18
1730122857.988266,18
1730122858.1142108,18
1730122858.2406495,18
1730122858.367088,18
1730122858.493526,17
1730122858.6059153,17
1730122858.7183056,18
1730122858.8306947,17
1730122858.9430842,18
1730122859.0554738,18
1730122859.1814198,16
1730122859.3098648,19
1730122859.4358134,20
1730122859.55021,21
1730122859.6846764,18
1730122859.8071005,16
1730122859.932535,18
1730122860.0589728,19
1730122860.1839192,16
1730122860.3073466,15
1730122860.4347894,16
1730122860.5471787,16
1730122860.6756244,16
1730122860.8021455,16
1730122860.9305909,16
1730122861.059036,16
1730122861.1874812,16
1730122861.2978642,16
1730122861.4263093,16
1730122861.5547543,16
1730122861.6852062,16
1730122861.827227,16
1730122861.9541802,16
1730122862.0791793,16
1730122862.2056177,16
1730122862.338076,16
1730122862.4625077,16
1730122862.5929606,19
1730122862.7193987,18
1730122862.8293266,20
1730122862.956768,18
1730122863.082203,21
1730122863.2126546,21
1730122863.343107,18
1730122863.4675384,17
1730122863.6130424,19
1730122863.7404819,18
1730122863.8679237,17
1730122863.9913518,19
1730122864.11932,19
1730122864.2297022,19
1730122864.342092,20
1730122864.4544818,18
1730122864.582927,18
1730122864.7083616,17
1730122864.8317878,17
1730122864.9602346,20
1730122865.0866716,20
1730122865.199061,19
1730122865.3275065,17
1730122865.4539437,17
1730122865.5823896,20
1730122865.707825,20
1730122865.8192077,18
1730122865.945646,19
1730122866.0580356,20
1730122866.1849887,20
1730122866.2963746,20
1730122866.420806,17
1730122866.5331948,17
1730122866.6536129,20
1730122866.7740276,18
1730122866.9019907,18
1730122867.026422,17
1730122867.1568744,17
1730122867.2833126,19
1730122867.4117582,20
1730122867.540203,20
1730122867.6666415,18
1730122867.7970934,17
1730122867.9255385,19
1730122868.051977,20
1730122868.175921,18
1730122868.3043654,18
1730122868.43281,18
1730122868.5612562,19
1730122868.689701,19
1730122868.816139,16
1730122868.9445846,17
1730122869.0730293,18
1730122869.1989782,15
1730122869.3274236,15
1730122869.471449,14
1730122869.5988905,14
1730122869.723322,15
1730122869.8507745,14
1730122869.961157,14
1730122870.0911276,15
1730122870.2155592,15
1730122870.3440037,15
1730122870.470442,15
1730122870.6149435,14
1730122870.7419336,15
1730122870.8693755,15
1730122870.9958138,18
1730122871.1242588,16
1730122871.2506971,15
1730122871.3801463,15
1730122871.5075886,17
1730122871.6340258,17
1730122871.7610106,47
1730122871.8889701,44
1730122872.0134022,46
1730122872.1383555,46
1730122872.2647934,49
1730122872.3942423,47
1730122872.519677,45
1730122872.6471186,46
1730122872.7775693,45
1730122872.9030037,47
1730122873.0324526,47
1730122873.1588907,47
1730122873.2853289,44
1730122873.415781,45
1730122873.5412164,45
1730122873.668658,46
1730122873.793621,48
1730122873.9050071,47
1730122874.0153897,49
1730122874.126288,45
1730122874.2517226,45
1730122874.3791645,45
1730122874.4905503,48
1730122874.616989,48
1730122874.729378,47
1730122874.8533413,44
1730122874.9817867,46
1730122875.0941763,44
1730122875.2216187,44
1730122875.3350112,48
1730122875.460446,49
1730122875.5908983,45
1730122875.714326,50
1730122875.840762,44
1730122875.9682033,46
1730122876.095165,45
1730122876.2195961,47
1730122876.3480413,45
1730122876.4764864,48
1730122876.6029248,44
1730122876.7323728,49
1730122876.8578053,42
1730122876.9817326,42
1730122877.1121857,43
1730122877.2366166,42
1730122877.361048,43
1730122877.4884896,43
1730122877.6159315,43
1730122877.74237,42
1730122877.8688052,42
1730122877.9972506,43
1730122878.12321,42
1730122878.2496479,43
1730122878.3801,42
1730122878.504531,43
1730122878.6329765,43
1730122878.7453656,44
1730122878.873811,47
1730122879.0002496,46
1730122879.1282072,49
1730122879.2526388,46
1730122879.3805947,49
1730122879.5060298,45
1730122879.6364818,45
1730122879.762918,45
1730122879.8943732,46
1730122880.019808,47
1730122880.1447563,46
1730122880.2721984,44
1730122880.4006436,47
1730122880.5290885,45
1730122880.6545234,45
1730122880.7814987,45
1730122880.8918815,48
1730122881.0183196,48
1730122881.1307087,48
1730122881.243099,44
1730122881.353481,46
1730122881.4819267,46
1730122881.5943158,44
1730122881.7207541,45
1730122881.836152,44
1730122881.9626212,43
1730122882.0870523,45
1730122882.1994424,44
1730122882.3258805,44
1730122882.4523184,47
1730122882.5807638,47
1730122882.704192,45
1730122882.8311553,47
1730122882.958597,49
1730122883.0990844,51
1730122883.2273078,49
1730122883.3537457,47
1730122883.4801838,44
1730122883.6106365,45
1730122883.7330604,44
1730122883.8605006,48
1730122883.9859354,45
1730122884.11088,49
1730122884.2358253,46
1730122884.3662786,44
1730122884.4927166,46
1730122884.6171477,44
1730122884.745593,47
1730122884.8731048,47
1730122884.9985397,47
1730122885.124978,45
1730122885.2534235,46
1730122885.3808653,46
1730122885.5083072,45
1730122885.636753,48
1730122885.7626903,45
1730122885.8901322,48
1730122886.0175738,44
1730122886.1425257,48
1730122886.2699676,45
1730122886.4164753,46
1730122886.5409067,46
1730122886.6723626,44
1730122886.7954245,45
1730122886.9243853,44
1730122887.0528302,44
1730122887.175255,43
1730122887.301693,46
1730122887.429135,44
1730122887.5515594,45
1730122887.679001,43
1730122887.8084495,46
1730122887.9338846,45
1730122888.064337,46
1730122888.1902964,45
1730122888.3167348,49
1730122888.4461832,45
1730122888.5706146,45
1730122888.6980562,48
1730122888.8214843,44
1730122888.9499295,50
1730122889.0613155,46
1730122889.1872692,49
1730122889.299659,46
1730122889.4256134,46
1730122889.5510483,45
1730122889.6624343,50
1730122889.7908792,46
1730122889.9173174,47
1730122890.0297072,45
1730122890.141615,46
1730122890.26705,46
1730122890.394491,44
1730122890.5108945,45
1730122890.633319,43
1730122890.7477164,43
1730122890.8761592,42
1730122891.0025973,43
1730122891.1290355,44
1730122891.256477,44
1730122891.383919,43
1730122891.5123649,43
1730122891.6388028,43
1730122891.7662418,44
1730122891.893204,44
1730122892.0186384,43
1730122892.1465967,43
1730122892.2750418,43
1730122892.401479,42
1730122892.5289207,45
1730122892.6543562,44
1730122892.7803285,46
1730122892.905763,46
1730122893.0281878,45
1730122893.153624,46
1730122893.2800605,45
1730122893.4054954,46
1730122893.5168815,47
1730122893.642316,48
1730122893.7677505,46
1730122893.880139,45
1730122894.005574,46
1730122894.1164656,47
1730122894.2408972,45
1730122894.353287,45
1730122894.4656763,45
1730122894.5790694,47
1730122894.7065113,45
1730122894.8164282,43
1730122894.9468808,48
1730122895.0753262,45
1730122895.219827,45
1730122895.3442583,48
1730122895.4706962,44
1730122895.5831213,44
1730122895.70956,46
1730122895.8365266,44
1730122895.9619615,46
1730122896.0909295,48
1730122896.218372,45
1730122896.3438067,49
1730122896.4712486,45
1730122896.6006975,50
1730122896.7391775,49
1730122896.8535712,50
1730122896.9779403,46
1730122897.1023712,45
1730122897.2308168,48
1730122897.3612688,45
1730122897.4857004,48
1730122897.6161516,45
1730122897.7405837,48
1730122897.8670206,45
1730122897.9954653,47
1730122898.1209614,45
1730122898.2484028,48
1730122898.374841,46
1730122898.5032864,48
1730122898.615676,45
1730122898.7280655,48
1730122898.8655422,46
1730122898.9769285,45
1730122899.1038911,44
1730122899.2313328,46
1730122899.361295,49
1730122899.4847226,46
1730122899.614172,44
1730122899.751648,45
1730122899.8766994,46
1730122900.0021343,44
1730122900.1290908,46
1730122900.2575364,45
1730122900.3849776,50
1730122900.5084052,46
1730122900.634844,46
1730122900.7602785,47
1730122900.8882525,44
1730122901.0136871,47
1730122901.139122,44
1730122901.2655604,47
1730122901.3919985,45
1730122901.5194404,48
1730122901.644875,44
1730122901.7708542,50
1730122901.8827622,46
1730122902.007193,48
1730122902.1331525,46
1730122902.2455423,47
1730122902.369974,45
1730122902.4803746,48
1730122902.6068132,47
1730122902.7312443,49
1730122902.8546693,47
1730122902.9660554,46
1730122903.0924938,46
1730122903.2185378,45
1730122903.3280954,49
1730122903.4540827,44
1730122903.567476,49
1730122903.6949177,48
1730122903.8259103,44
1730122903.9523487,44
1730122904.078295,43
1730122904.2037299,42
1730122904.3311725,43
1730122904.4596179,42
1730122904.5890663,43
1730122904.7124941,42
1730122904.8405056,42
1730122904.9679475,42
1730122905.0933824,43
1730122905.2198203,43
1730122905.3474007,44
1730122905.4728358,43
1730122905.59827,44
1730122905.7287223,44
1730122905.8541555,44
1730122905.983604,43
1730122906.1115587,44
1730122906.2379978,47
1730122906.3644361,45
1730122906.4918778,48
1730122906.6173127,45
1730122906.7437506,49
1730122906.8719919,45
1730122907.0134826,45
1730122907.1419277,45
1730122907.2663589,44
1730122907.3968112,49
1730122907.5222461,45
1730122907.649688,49
1730122907.7771266,46
1730122907.9005547,49
1730122908.0300033,46
1730122908.153431,44
1730122908.2818756,47
1730122908.4223633,47
1730122908.5508084,43
1730122908.6772468,49
1730122908.8036823,46
1730122908.929117,49
1730122909.0545526,48
1730122909.1805043,45
1730122909.3069427,48
1730122909.434899,45
1730122909.5613372,49
1730122909.6917896,46
1730122909.8156152,49
1730122909.9420533,46
1730122910.0704985,47
1730122910.1964552,46
1730122910.3208864,44
1730122910.4493318,46
1730122910.5767732,48
1730122910.7012043,45
1730122910.8266394,49
1730122910.952074,44
1730122911.0805194,47
1730122911.2099679,46
1730122911.3333962,48
1730122911.4618409,46
1730122911.5882792,49
1730122911.7187319,46
1730122911.8441644,50
1730122911.9696414,46
1730122912.0996132,47
1730122912.2240443,45
1730122912.3504825,48
1730122912.4799314,46
1730122912.6073732,48
1730122912.7318044,45
1730122912.8554058,48
1730122912.9808402,45
1730122913.1072783,45
1730122913.2335045,47
1730122913.36496,44
1730122913.487384,46
1730122913.6168327,46
1730122913.7412639,46
1730122913.8672426,48
1730122913.993681,47
1730122914.118636,46
1730122914.2445924,46
1730122914.370023,46
1730122914.4834158,46
1730122914.6078475,19
1730122914.7202368,20
1730122914.8473861,21
1730122914.9587722,18
1730122915.0852108,18
1730122915.1976,17
1730122915.3260453,17
1730122915.4384344,18
1730122915.553835,21
1730122915.6792698,20
1730122915.807611,21
1730122915.920001,21
1730122916.048446,20
1730122916.1733935,19
1730122916.3008356,20
1730122916.4102147,19
1730122916.5396636,20
1730122916.6661017,19
1730122916.7945468,17
1730122916.9224977,17
1730122917.0489357,20
1730122917.179388,19
1730122917.3058262,15
1730122917.4362788,16
1730122917.5647235,18
1730122917.6871483,16
1730122917.8176005,16
1730122917.9460452,16
1730122918.0724835,16
1730122918.1994429,15
1730122918.3268855,17
1730122918.4523203,16
1730122918.5807657,16
1730122918.7092109,16
1730122918.8371706,16
1730122918.9636087,16
1730122919.0900471,15
1730122919.2159932,16
1730122919.344438,16
1730122919.4703875,14
1730122919.5968258,14
1730122919.7242715,15
1730122919.8517096,15
1730122919.9791517,15
1730122920.0910594,15
1730122920.2174978,15
1730122920.343936,14
1730122920.4723814,15
1730122920.5827644,15
1730122920.7092023,15
1730122920.8346367,15
1730122920.9620788,15
1730122921.0875142,14
1730122921.2149553,15
1730122921.34039,14
1730122921.4517763,14
1730122921.5802217,14
1730122921.704652,14
1730122921.8310907,14
1730122921.9560394,15
1730122922.081998,15
1730122922.2074332,15
1730122922.3358784,15
1730122922.464323,15
1730122922.5767128,15
1730122922.7051587,17
1730122922.8331385,15
1730122922.9585733,15
1730122923.0699594,14
1730122923.1963978,15
1730122923.324843,15
1730122923.453288,15
1730122923.565678,15
1730122923.6911128,15
1730122923.8165452,15
1730122923.9429834,15
1730122924.0714288,15
1730122924.184345,15
1730122924.3097796,14
1730122924.4382248,15
1730122924.5616527,14
1730122924.6921053,14
1730122924.8160646,14
1730122924.9425025,14
1730122925.0709474,14
1730122925.198389,14
1730122925.3097756,15
1730122925.4342065,15
1730122925.5465965,15
1730122925.6730344,14
1730122925.7854218,15
1730122925.8978117,14
1730122926.0098546,14
