Timestamp,Value
1730123225.6048753,1354
1730123225.7272997,1354
1730123225.8517303,1354
1730123225.9641192,1354
1730123226.092566,1354
1730123226.2195153,1354
1730123226.3469572,1354
1730123226.4743986,1354
1730123226.6209064,1354
1730123226.7483485,1354
1730123226.8738298,1354
1730123227.0032756,1354
1730123227.1317208,1354
1730123227.256152,1354
1730123227.3825905,1354
1730123227.510032,1354
1730123227.6374733,1354
1730123227.765919,1354
1730123227.8933606,1354
1730123228.018327,1354
1730123228.14878,1354
1730123228.2737246,1354
1730123228.4041774,1354
1730123228.5326216,1354
1730123228.6610677,1354
1730123228.7895129,1354
1730123228.916955,1354
1730123229.0449276,1354
1730123229.1698816,1354
1730123229.2993295,1354
1730123229.42829,1597
1730123229.5547273,1646
1730123229.6811666,1659
1730123229.8116186,1659
1730123229.940064,1716
1730123230.067038,1716
1730123230.1939936,1716
1730123230.338495,1716
1730123230.4609194,1716
1730123230.587357,1716
1730123230.7178092,1716
1730123230.846254,1716
1730123230.9702811,1716
1730123231.098726,1716
1730123231.2231574,1716
1730123231.3505995,1716
1730123231.4780412,1356
1730123231.608493,1356
1730123231.7349312,1356
1730123231.861407,1356
1730123231.990355,1356
1730123232.1147869,1356
1730123232.2407582,1356
1730123232.37121,1356
1730123232.4825962,1356
1730123232.5939827,1356
1730123232.7073753,1356
1730123232.834817,1356
1730123232.961255,1356
1730123233.0876942,1356
1730123233.2151349,1356
1730123233.3265219,1356
1730123233.45296,1356
1730123233.5653496,1356
1730123233.6777394,1356
1730123233.8041778,1356
1730123233.9286084,1356
1730123234.0409985,1356
1730123234.169971,1356
1730123234.2954066,1356
1730123234.4077957,1356
1730123234.5191817,1356
1730123234.6463418,1356
1730123234.7587311,1356
1730123234.8871768,1356
1730123235.0164475,1356
1730123235.1398757,1356
1730123235.2512612,1356
1730123235.3766966,1356
1730123235.505142,1356
1730123235.6315799,1356
1730123235.7439694,1356
1730123235.8563595,1356
1730123235.9823456,1356
1730123236.110791,1356
1730123236.2226918,1356
1730123236.3491294,1356
1730123236.461519,1356
1730123236.587958,1356
1730123236.713392,1356
1730123236.824779,1356
1730123236.935195,1356
1730123237.0641708,1356
1730123237.1916132,1356
1730123237.3180509,1356
1730123237.4615488,1356
1730123237.5869837,1356
1730123237.7154284,1356
1730123237.841867,1356
1730123237.971061,1642
1730123238.0944896,1605
1730123238.2214534,1605
1730123238.3519058,1605
1730123238.4783442,1645
1730123238.608796,1645
1730123238.735234,1645
1730123238.8596654,1645
1730123238.9876537,1645
1730123239.1140916,1645
1730123239.240048,1645
1730123239.3524373,1645
1730123239.4773893,1645
1730123239.602824,1645
1730123239.7152133,1645
1730123239.8426547,1645
1730123239.967086,1356
1730123240.0955317,1356
1730123240.2074387,1356
1730123240.3338761,1356
1730123240.460315,1356
1730123240.5727048,1356
1730123240.6981394,1356
1730123240.8095257,1356
1730123240.9369674,1356
1730123241.0483518,1356
1730123241.1607413,1356
1730123241.286176,1356
1730123241.4136178,1356
1730123241.5390527,1356
1730123241.6664944,1356
1730123241.7788842,1356
1730123241.9088705,1356
1730123242.0343053,1356
1730123242.1637545,1356
1730123242.292722,1356
1730123242.4171531,1356
1730123242.5516198,1356
1730123242.6760511,1356
1730123242.7974715,1356
1730123242.9289281,1356
1730123243.0573714,1356
1730123243.1839354,1356
1730123243.2953212,1356
1730123243.4388192,1356
1730123243.5642543,1356
1730123243.6926992,1356
1730123243.8221478,1356
1730123243.9455762,1356
1730123244.0740187,1356
1730123244.1964827,1356
1730123244.3249273,1356
1730123244.451366,1356
1730123244.5798109,1356
1730123244.706249,1356
1730123244.8306804,1356
1730123244.9591258,1356
1730123245.0828426,1356
1730123245.2132947,1356
1730123245.3417404,1356
1730123245.4681787,1356
1730123245.5986302,1356
1730123245.725069,1356
1730123245.855521,1356
1730123245.9849691,1356
1730123246.1124117,1356
1730123246.2373555,1356
1730123246.367808,1356
1730123246.4932427,1600
1730123246.6236951,1865
1730123246.7501335,1629
1730123246.8770864,1629
1730123247.0065331,1629
1730123247.1309643,1629
1730123247.263423,1629
1730123247.3878543,1629
1730123247.5163,1629
1730123247.6618037,1629
1730123247.771183,1629
1730123247.901636,1629
1730123248.028074,1629
1730123248.154512,1629
1730123248.2664149,1629
1730123248.3938565,1629
1730123248.518288,1356
1730123248.6457295,1356
1730123248.7721674,1356
1730123248.899609,1356
1730123249.026046,1356
1730123249.1520076,1356
1730123249.2804523,1356
1730123249.4054008,1356
1730123249.5348492,1356
1730123249.6632943,1356
1730123249.7917395,1356
1730123249.9181783,1356
1730123250.0442061,1356
1730123250.1711664,1356
1730123250.2825534,1356
1730123250.4109972,1356
1730123250.5364323,1356
1730123250.6638746,1356
1730123250.776264,1356
1730123250.904709,1356
1730123251.0331259,1356
1730123251.1595645,1356
1730123251.2719545,1356
1730123251.4003997,1356
1730123251.512789,1356
1730123251.6402307,1356
1730123251.7516165,1356
1730123251.8793802,1356
1730123252.004815,1356
1730123252.132257,1356
1730123252.24315,1356
1730123252.3736017,1356
1730123252.506061,1356
1730123252.629489,1356
1730123252.7579346,1356
1730123252.8833692,1356
1730123253.0077982,1356
1730123253.1332335,1356
1730123253.2626822,1356
1730123253.3901236,1356
1730123253.5225832,1356
1730123253.6409938,1356
1730123253.7674317,1356
1730123253.8928666,1356
1730123254.017298,1356
1730123254.1477497,1356
1730123254.2717001,1356
1730123254.4021518,1356
1730123254.530597,1356
1730123254.657035,1356
1730123254.7814674,1356
1730123254.9089088,1356
1730123255.0343435,1787
1730123255.1637917,1948
1730123255.28722,1948
1730123255.4136584,1948
1730123255.541238,1635
1730123255.6706867,1635
1730123255.798128,1635
1730123255.9215562,1635
1730123256.0506198,1635
1730123256.1765735,1635
1730123256.3020082,1635
1730123256.428446,1635
1730123256.5568914,1635
1730123256.6833296,1635
1730123256.8107715,1635
1730123256.9362445,1646
1730123257.0486338,1357
1730123257.1770785,1357
1730123257.3035173,1357
1730123257.4319627,1357
1730123257.560408,1357
1730123257.6918633,1357
1730123257.8193052,1357
1730123257.9477506,1357
1730123258.076196,1357
1730123258.202683,1357
1730123258.3291214,1357
1730123258.4575658,1357
1730123258.586011,1357
1730123258.7084358,1357
1730123258.8358774,1357
1730123258.9472635,1357
1730123259.0596526,1357
1730123259.1852584,1357
1730123259.3127003,1357
1730123259.4396544,1357
1730123259.5650892,1357
1730123259.6764758,1357
1730123259.8049204,1357
1730123259.91731,1357
1730123260.0296974,1357
1730123260.155132,1357
1730123260.2810876,1357
1730123260.4055188,1357
1730123260.5199156,1357
1730123260.6473565,1357
1730123260.7667704,1357
1730123260.8952165,1357
1730123261.0249932,1357
1730123261.151431,1357
1730123261.2798765,1357
1730123261.4083216,1357
1730123261.5347602,1357
1730123261.6652122,1357
1730123261.7916503,1357
1730123261.9166017,1357
1730123262.0440402,1357
1730123262.1694748,1357
1730123262.2944252,1357
1730123262.4198618,1357
1730123262.5473018,1357
1730123262.6757474,1357
1730123262.8001783,1357
1730123262.9286237,1357
1730123263.0550601,1357
1730123263.1855125,1357
1730123263.328007,1357
1730123263.4564512,1426
1730123263.5879068,1791
1730123263.7113352,1961
1730123263.8237243,1961
1730123263.9361148,1961
1730123264.0456214,1634
1730123264.1700523,1634
1730123264.300011,1634
1730123264.4244425,1634
1730123264.5538914,1634
1730123264.7112558,1634
1730123264.8356872,1634
1730123264.950083,1634
1730123265.0745149,1634
1730123265.2180123,1634
1730123265.343447,1634
1730123265.4698849,1603
1730123265.5963242,1353
1730123265.7247684,1353
1730123265.8532143,1353
1730123265.981659,1353
1730123266.1067348,1353
1730123266.2357028,1353
1730123266.364148,1353
1730123266.4925938,1353
1730123266.6190317,1353
1730123266.747477,1353
1730123266.874948,1353
1730123267.0003831,1353
1730123267.1288288,1353
1730123267.2542636,1353
1730123267.3656492,1353
1730123267.478039,1353
1730123267.604477,1353
1730123267.716867,1353
1730123267.8292563,1353
1730123267.941646,1353
1730123268.0660748,1353
1730123268.1799839,1353
1730123268.3064218,1353
1730123268.4308536,1353
1730123268.5613053,1353
1730123268.688747,1353
1730123268.8141828,1353
1730123268.924565,1353
1730123269.0484982,1353
1730123269.1604054,1353
1730123269.2717917,1353
1730123269.396749,1353
1730123269.5231872,1353
1730123269.651632,1353
1730123269.7800772,1353
1730123269.9275892,1353
1730123270.0490084,1353
1730123270.1789782,1353
1730123270.3034096,1353
1730123270.431855,1353
1730123270.558293,1353
1730123270.6847308,1353
1730123270.8091629,1353
1730123270.9335938,1353
1730123271.0620377,1353
1730123271.1844616,1353
1730123271.3129072,1353
1730123271.4433591,1353
1730123271.56779,1353
1730123271.697239,1353
1730123271.822674,1353
1730123271.9496741,1353
1730123272.075644,1642
1730123272.1995916,1921
1730123272.3280365,1921
1730123272.4564824,1921
1730123272.5829208,2036
1730123272.711366,2036
1730123272.839328,2036
1730123272.995871,2036
1730123273.1244538,2036
1730123273.2358463,2036
1730123273.3602772,2036
1730123273.49073,2036
1730123273.6332238,2036
1730123273.7456129,2036
1730123273.8891118,2036
1730123274.0125358,1586
1730123274.1394942,1355
1730123274.2654383,1355
1730123274.3778276,1355
1730123274.4902172,1355
1730123274.6026065,1355
1730123274.717003,1355
1730123274.843442,1355
1730123274.9708834,1355
1730123275.0963178,1355
1730123275.2227561,1355
1730123275.3491945,1355
1730123275.4896815,1355
1730123275.618127,1355
1730123275.7445655,1355
1730123275.8579583,1355
1730123275.983393,1355
1730123276.1118379,1355
1730123276.2397912,1355
1730123276.3642225,1355
1730123276.4946747,1355
1730123276.6211133,1355
1730123276.7515652,1355
1730123276.8775475,1355
1730123277.003512,1355
1730123277.1299498,1355
1730123277.2604015,1355
1730123277.38684,1355
1730123277.5132785,1355
1730123277.6377099,1355
1730123277.7681615,1355
1730123277.8946004,1355
1730123278.0240486,1355
1730123278.151491,1355
1730123278.277438,1355
1730123278.403876,1355
1730123278.531318,1355
1730123278.6587608,1355
1730123278.7862022,1355
1730123278.9136438,1355
1730123279.039624,1355
1730123279.166576,1355
1730123279.277962,1355
1730123279.4049242,1355
1730123279.5163102,1355
1730123279.6287003,1355
1730123279.7571452,1355
1730123279.8835838,1355
1730123279.9959733,1355
1730123280.121763,1355
1730123280.2497263,1355
1730123280.3751607,1355
1730123280.4865472,1422
1730123280.6019473,1739
1730123280.727382,1897
1730123280.8578346,1897
1730123280.9842727,1990
1730123281.1128817,1990
1730123281.2393198,1990
1730123281.3657582,1990
1730123281.4962106,1990
1730123281.6246557,1990
1730123281.7520976,1990
1730123281.8775697,1990
1730123282.0040042,1990
1730123282.1314464,1990
1730123282.2594109,1990
1730123282.3878565,1990
1730123282.514294,1995
1730123282.6407325,1354
1730123282.7691777,1354
1730123282.8996303,1354
1730123283.0286088,1354
1730123283.1540434,1354
1730123283.2985446,1354
1730123283.4249825,1354
1730123283.5714903,1354
1730123283.699936,1354
1730123283.8283806,1354
1730123283.954819,1354
1730123284.081257,1354
1730123284.2092185,1354
1730123284.337664,1354
1730123284.4661093,1354
1730123284.5945542,1354
1730123284.7189856,1354
1730123284.8474307,1354
1730123284.973869,1354
1730123285.1179044,1354
1730123285.2443426,1354
1730123285.372788,1354
1730123285.4851773,1354
1730123285.6116157,1354
1730123285.7240052,1354
1730123285.838402,1354
1730123285.966847,1354
1730123286.077227,1354
1730123286.2061942,1354
1730123286.3286188,1354
1730123286.4550567,1354
1730123286.5674465,1354
1730123286.6798358,1354
1730123286.7922256,1354
1730123286.9177105,1354
1730123287.0431452,1354
1730123287.1695836,1354
1730123287.2980282,1354
1730123287.4104185,1354
1730123287.522808,1354
1730123287.6492462,1354
1730123287.7636428,1354
1730123287.9001162,1354
1730123288.0205333,1354
1730123288.146972,1354
1730123288.25686,1354
1730123288.382295,1354
1730123288.5097363,1354
1730123288.6401892,1354
1730123288.7646196,1354
1730123288.8940685,1354
1730123289.0215085,1399
1730123289.1494732,1735
1730123289.2799253,1894
1730123289.4058988,1894
1730123289.5303302,2001
1730123289.6587756,2001
1730123289.7872202,2001
1730123289.9166691,2001
1730123290.0581572,2001
1730123290.1861238,2001
1730123290.3125625,2001
1730123290.4390004,2001
1730123290.5674455,2001
1730123290.6968942,2001
1730123290.835374,2001
1730123290.9467604,2001
1730123291.0772107,1356
1730123291.203649,1356
1730123291.330087,1356
1730123291.4565253,1356
1730123291.5849707,1356
1730123291.7114089,1356
1730123291.8398538,1356
1730123291.9683437,1356
1730123292.0957832,1356
1730123292.2207425,1356
1730123292.3471773,1356
1730123292.4776297,1356
1730123292.6060743,1356
1730123292.7315097,1356
1730123292.858951,1356
1730123292.9894035,1356
1730123293.1156037,1356
1730123293.244049,1356
1730123293.3724947,1356
1730123293.4989328,1356
1730123293.627378,1356
1730123293.7538166,1356
1730123293.8822618,1356
1730123294.0086973,1356
1730123294.135135,1356
1730123294.2641304,1356
1730123294.3905692,1356
1730123294.5310562,1356
1730123294.6563885,1356
1730123294.7848334,1356
1730123294.9132788,1356
1730123295.0397148,1356
1730123295.1681602,1356
1730123295.2945979,1356
1730123295.4230433,1356
1730123295.553496,1356
1730123295.6819408,1356
1730123295.8214245,1356
1730123295.9328108,1356
1730123296.0612557,1356
1730123296.1892183,1356
1730123296.315656,1356
1730123296.4581504,1356
1730123296.5845888,1356
1730123296.715041,1356
1730123296.8414798,1356
1730123296.9709737,1356
1730123297.0979438,1356
1730123297.2253854,1356
1730123297.3678796,1356
1730123297.4802697,1356
1730123297.609718,1556
1730123297.7371597,1844
1730123297.8656049,1844
1730123297.9779944,1844
1730123298.0904024,1934
1730123298.218362,1934
1730123298.3427927,1934
1730123298.4732456,1934
1730123298.6016903,1934
1730123298.7301354,1934
1730123298.8585806,1934
1730123298.985019,1934
1730123299.1112924,1934
1730123299.2382424,1934
1730123299.3676908,1934
1730123299.4936497,1934
1730123299.6200879,1356
1730123299.7465262,1356
1730123299.8749723,1356
1730123300.0034163,1356
1730123300.1276238,1356
1730123300.2555914,1356
1730123300.4010954,1356
1730123300.5265305,1356
1730123300.6529686,1356
1730123300.7814136,1356
1730123300.9118657,1356
1730123301.038301,1356
1730123301.1687531,1356
1730123301.2951913,1356
1730123301.4236364,1356
1730123301.5520818,1356
1730123301.6805277,1356
1730123301.8089724,1356
1730123301.9349802,1356
1730123302.0594096,1356
1730123302.1883774,1356
1730123302.3118052,1356
1730123302.4412544,1356
1730123302.5686958,1356
1730123302.6931272,1356
1730123302.823579,1356
1730123302.96507,1356
1730123303.0925097,1356
1730123303.2202687,1356
1730123303.3457034,1356
1730123303.4731452,1356
1730123303.6015897,1356
1730123303.7300358,1356
1730123303.858481,1356
1730123303.9809055,1356
1730123304.1093504,1356
1730123304.2368252,1356
1730123304.365271,1356
1730123304.4917092,1356
1730123304.6221611,1356
1730123304.7506065,1356
1730123304.877045,1356
1730123305.0064933,1356
1730123305.1337287,1356
1730123305.2641804,1356
1730123305.4046676,1356
1730123305.5351198,1356
1730123305.6635652,1356
1730123305.7900033,1356
1730123305.9184487,1356
1730123306.0444853,1356
1730123306.1729307,1596
1730123306.2968812,1757
1730123306.427333,1757
1730123306.5658133,1855
1730123306.6942585,1855
1730123306.8227036,1855
1730123306.949183,1855
1730123307.0776284,1855
1730123307.2070773,1855
1730123307.3465605,1855
1730123307.4729986,1855
1730123307.5838926,1855
1730123307.7123368,1855
1730123307.838776,1855
1730123307.9672213,1855
1730123308.1127229,1710
1730123308.23968,1356
1730123308.366118,1356
1730123308.4925563,1356
1730123308.6230085,1356
1730123308.7504506,1356
1730123308.875885,1356
1730123309.003327,1356
1730123309.131353,1356
1730123309.2587948,1356
1730123309.3867586,1356
1730123309.5131967,1356
1730123309.6416426,1356
1730123309.7680807,1356
1730123309.8945205,1356
1730123310.0229614,1356
1730123310.1534138,1356
1730123310.2773523,1356
1730123310.407805,1356
1730123310.5362499,1356
1730123310.6767366,1356
1730123310.8031752,1356
1730123310.9336271,1356
1730123311.0620708,1356
1730123311.1885092,1356
1730123311.3169546,1356
1730123311.442389,1356
1730123311.5838797,1356
1730123311.7113216,1356
1730123311.837759,1356
1730123311.9486659,1356
1730123312.0730972,1356
1730123312.1860495,1356
1730123312.2959383,1356
1730123312.4243834,1356
1730123312.5538323,1356
1730123312.679267,1356
1730123312.8077126,1356
1730123312.9401715,1356
1730123313.0801866,1356
1730123313.2076285,1356
1730123313.3330634,1356
1730123313.4615085,1356
1730123313.5899534,1356
1730123313.716392,1356
1730123313.8468442,1356
1730123313.9722786,1356
1730123314.097713,1356
1730123314.2236598,1356
1730123314.352106,1356
1730123314.4835622,1356
1730123314.6069894,1461
1730123314.719379,1690
1730123314.8317678,1803
1730123314.95921,1803
1730123315.0705721,1803
1730123315.1829622,1803
1730123315.295351,1803
1730123315.4217887,1803
1730123315.536287,1803
1730123315.6657355,1803
1730123315.7941809,1803
1730123315.9196155,1803
1730123316.0480583,1803
1730123316.1584406,1803
1730123316.301456,1803
1730123316.4268909,1803
1730123316.555336,1803
1730123316.6837816,1357
1730123316.8092165,1357
1730123316.937706,1357
1730123317.0641418,1357
1730123317.194594,1357
1730123317.322036,1357
1730123317.4494774,1357
1730123317.5739088,1357
1730123317.702354,1357
1730123317.8287923,1357
1730123317.9572372,1357
1730123318.0842216,1357
1730123318.2091732,1357
1730123318.336615,1357
1730123318.4620497,1357
1730123318.592502,1357
1730123318.71894,1357
1730123318.8453786,1357
1730123318.9758308,1357
1730123319.1002598,1357
1730123319.2267177,1357
1730123319.3511498,1357
1730123319.478102,1357
1730123319.6055434,1357
1730123319.7359965,1357
1730123319.8794935,1357
1730123320.0029209,1357
1730123320.1328797,1357
1730123320.2598376,1357
1730123320.3872793,1357
1730123320.5157247,1357
1730123320.642163,1357
1730123320.7686012,1357
1730123320.8970466,1357
1730123321.0274978,1357
1730123321.155947,1357
1730123321.2803745,1357
1730123321.4108262,1357
1730123321.5392716,1357
1730123321.667717,1357
1730123321.7961621,1357
1730123321.9206314,1357
1730123322.0480702,1357
1730123322.191094,1357
1730123322.3195395,1357
1730123322.4489884,1357
1730123322.5744228,1357
1730123322.6848056,1357
1730123322.811244,1357
1730123322.937682,1357
1730123323.0656784,1357
1730123323.1770642,1580
1730123323.3055093,1639
1730123323.4158924,1659
1730123323.541327,1659
1730123323.6667616,1747
1730123323.795207,1747
1730123323.9236524,1747
1730123324.05009,1747
1730123324.16248,1747
1730123324.287436,1747
1730123324.4138744,1747
1730123324.526264,1747
1730123324.6544344,1747
1730123324.780873,1747
1730123324.9073114,1747
1730123325.0337484,1747
1730123325.1601868,1745
1730123325.2886326,1353
1730123325.3990157,1353
1730123325.527461,1353
1730123325.63985,1353
1730123325.7662888,1353
1730123325.894733,1353
1730123326.0071235,1353
1730123326.1340983,1353
1730123326.2631035,1353
1730123326.3885381,1353
1730123326.51598,1353
1730123326.6283715,1353
1730123326.7528007,1353
1730123326.8837957,1353
1730123327.007223,1353
1730123327.1358154,1353
1730123327.2602465,1353
1730123327.3906987,1353
1730123327.5321891,1353
1730123327.6596308,1353
1730123327.786069,1353
1730123327.896452,1353
1730123328.0088415,1353
1730123328.1329105,1353
1730123328.2588773,1353
1730123328.3702633,1353
1730123328.497705,1353
1730123328.6231396,1353
1730123328.7495782,1353
1730123328.8780234,1353
1730123328.990413,1353
1730123329.1168492,1353
1730123329.2428055,1353
1730123329.3682392,1353
1730123329.4971955,1353
1730123329.6246367,1353
1730123329.7490685,1353
1730123329.8755069,1353
1730123330.0019453,1353
1730123330.1295562,1353
1730123330.257526,1353
1730123330.382961,1353
1730123330.494347,1353
1730123330.6207855,1353
1730123330.7331748,1353
1730123330.8586094,1353
1730123330.9840446,1353
1730123331.112487,1353
1730123331.2248764,1353
1730123331.3372662,1353
1730123331.4496558,1353
1730123331.578101,1353
1730123331.7065458,1543
1730123331.8219461,1612
1730123331.9449368,1612
1730123332.080403,1612
1730123332.1983616,1697
1730123332.3268063,1697
1730123332.4552515,1697
1730123332.5776763,1697
1730123332.704114,1697
1730123332.8170233,1697
1730123332.956507,1697
1730123333.0839455,1697
1730123333.2111995,1697
1730123333.3366346,1697
1730123333.4640768,1697
1730123333.592522,1697
1730123333.7179563,1355
1730123333.846402,1355
1730123333.9758503,1355
1730123334.0987918,1355
1730123334.2222471,1355
1730123334.3486853,1355
1730123334.4791374,1355
1730123334.6075828,1355
1730123334.7340212,1355
1730123334.8624666,1355
1730123334.9929185,1355
1730123335.121397,1355
1730123335.2498422,1355
1730123335.3762798,1355
1730123335.5067327,1355
1730123335.6301606,1355
1730123335.759609,1355
1730123335.8880546,1355
1730123336.0275376,1355
1730123336.1536984,1355
1730123336.2806687,1355
1730123336.425169,1355
1730123336.5375588,1355
1730123336.6660032,1355
1730123336.7924423,1355
1730123336.917905,1355
1730123337.029291,1355
1730123337.1552255,1355
1730123337.2706254,1355
1730123337.3940532,1355
1730123337.524505,1355
1730123337.6348877,1355
1730123337.763333,1355
1730123337.8917782,1355
1730123338.0182164,1355
1730123338.144193,1355
1730123338.272154,1355
1730123338.398593,1355
1730123338.5230243,1355
1730123338.6484592,1355
1730123338.775901,1355
1730123338.8882906,1355
1730123339.0187426,1355
1730123339.1467047,1355
1730123339.2711356,1355
1730123339.3990996,1355
1730123339.539587,1355
1730123339.6539829,1355
1730123339.782429,1355
1730123339.9108741,1355
1730123340.0543694,1355
1730123340.179805,1468
1730123340.3077698,1824
1730123340.4362144,1684
1730123340.5626533,1684
1730123340.693105,1697
1730123340.8215508,1697
1730123340.9499958,1697
1730123341.078438,1697
1730123341.204877,1697
1730123341.3333218,1697
1730123341.4617677,1697
1730123341.5902126,1697
1730123341.7176542,1697
1730123341.8460994,1697
1730123341.9710772,1697
1730123342.096509,1697
1730123342.2224662,1354
1730123342.3489044,1354
1730123342.4773495,1354
1730123342.589739,1354
1730123342.7021286,1354
1730123342.814518,1354
1730123342.9429634,1354
1730123343.0548863,1354
1730123343.1813245,1354
1730123343.2937148,1354
1730123343.4221601,1354
1730123343.5395668,1354
1730123343.6650012,1354
1730123343.7904365,1354
1730123343.9198854,1354
1730123344.030268,1354
1730123344.158751,1354
1730123344.286714,1354
1730123344.4191728,1354
1730123344.5456107,1354
1730123344.674056,1354
1730123344.8025012,1354
1730123344.927936,1354
1730123345.0569265,1354
1730123345.1974142,1354
1730123345.3238523,1354
1730123345.4482834,1354
1730123345.5606732,1354
1730123345.6871114,1354
1730123345.7995005,1354
1730123345.9279463,1354
1730123346.056391,1354
1730123346.168781,1354
1730123346.294748,1354
1730123346.423193,1354
1730123346.5516381,1354
1730123346.6640284,1354
1730123346.776418,1354
1730123346.8898542,1354
1730123347.0193028,1354
1730123347.1437323,1354
1730123347.274184,1354
1730123347.4006226,1354
1730123347.5270605,1354
1730123347.6444674,1354
1730123347.7729127,1354
1730123347.8983479,1354
1730123348.010737,1354
1730123348.1391828,1354
1730123348.283201,1354
1730123348.4076324,1354
1730123348.5360773,1354
1730123348.6645226,1354
1730123348.7929678,1698
1730123348.9194062,1607
1730123349.0498583,1607
1730123349.1738014,1607
1730123349.2982335,1639
1730123349.4251947,1639
1730123349.5526364,1639
1730123349.6810818,1639
1730123349.8115332,1639
1730123349.9359653,1639
1730123350.0664139,1639
1730123350.194859,1639
1730123350.3380828,1639
1730123350.4635181,1639
1730123350.5904753,1639
1730123350.716914,1356
1730123350.8453588,1356
1730123350.9738042,1356
1730123351.1016624,1356
1730123351.2301068,1356
1730123351.358553,1356
1730123351.4849908,1356
1730123351.6114295,1356
1730123351.7398746,1356
1730123351.8683636,1356
1730123351.9968088,1356
1730123352.1232445,1356
1730123352.2502215,1356
1730123352.3776631,1356
1730123352.5051057,1356
1730123352.632547,1356
1730123352.7790549,1356
1730123352.90449,1356
1730123353.0339382,1356
1730123353.1759942,1356
1730123353.3034365,1356
1730123353.4308782,1356
1730123353.5573165,1356
1730123353.687768,1356
1730123353.8162136,1356
1730123353.9426522,1356
1730123354.073104,1356
1730123354.201105,1356
1730123354.327543,1356
1730123354.453982,1356
1730123354.5784128,1356
1730123354.7066495,1356
1730123354.8320847,1356
1730123354.9615335,1356
1730123355.0879717,1356
1730123355.2164173,1356
1730123355.3468685,1356
1730123355.4753141,1356
1730123355.6017528,1356
1730123355.7492635,1356
1730123355.876706,1356
1730123356.0001335,1356
1730123356.1295824,1356
1730123356.257547,1356
1730123356.381978,1356
1730123356.5124304,1356
1730123356.638869,1356
1730123356.765307,1356
1730123356.892264,1356
1730123357.0227153,1356
1730123357.1501575,1356
1730123357.2936544,1533
1730123357.41909,1890
1730123357.5465314,1890
1730123357.6769838,1890
1730123357.803422,1664
1730123357.9158108,1664
1730123358.0392394,1664
1730123358.1812642,1664
1730123358.3072178,1664
1730123358.4316492,1664
1730123358.5590904,1664
1730123358.6875362,1664
1730123358.810964,1664
1730123358.9414163,1664
1730123359.0658457,1664
1730123359.1917915,1664
1730123359.3202367,1356
1730123359.4471946,1356
1730123359.57263,1356
1730123359.7010753,1356
1730123359.8315275,1356
1730123359.9619799,1356
1730123360.0884163,1356
1730123360.2143693,1356
1730123360.3377974,1356
1730123360.4491837,1356
1730123360.5746186,1356
1730123360.6990497,1356
1730123360.825488,1356
1730123360.9378777,1356
1730123361.0663214,1356
1730123361.194766,1356
1730123361.307156,1356
1730123361.417539,1356
1730123361.5459836,1356
1730123361.6724222,1356
1730123361.7828043,1356
1730123361.9092572,1356
1730123362.023654,1356
1730123362.1531003,1356
1730123362.2770424,1356
1730123362.406491,1356
1730123362.529919,1356
1730123362.6593676,1356
1730123362.7827954,1356
1730123362.9112408,1356
1730123363.0376794,1356
1730123363.1639574,1356
1730123363.290396,1356
1730123363.4128206,1356
1730123363.5392587,1356
1730123363.6677039,1356
1730123363.7941422,1356
1730123363.908538,1356
1730123364.03297,1356
1730123364.159408,1356
1730123364.2863667,1356
1730123364.3987572,1356
1730123364.5111463,1356
1730123364.623536,1356
1730123364.7359257,1356
1730123364.864371,1356
1730123364.989806,1356
1730123365.115238,1356
1730123365.2276275,1356
1730123365.3520586,1356
1730123365.4644482,1356
1730123365.5768378,1356
1730123365.6892276,1356
1730123365.8016171,1600
1730123365.91501,1865
1730123366.0263965,1943
1730123366.154839,1943
1730123366.2810612,1943
1730123366.39345,1943
1730123366.5058398,1943
1730123366.6342843,1943
1730123366.7607226,1943
1730123366.8846703,1943
1730123367.0131156,1943
1730123367.125505,1943
1730123367.252947,1943
1730123367.380389,1943
1730123367.4927785,1943
1730123367.6212232,1943
1730123367.746658,2030
1730123367.8580441,1356
1730123367.970434,1356
1730123368.0975142,1356
1730123368.222965,1356
1730123368.3343508,1356
1730123368.4778488,1356
1730123368.5902386,1356
1730123368.7026274,1356
1730123368.8260555,1356
1730123368.9514906,1356
1730123369.0799334,1356
1730123369.2083786,1356
1730123369.320768,1356
1730123369.4487307,1356
1730123369.5741656,1356
1730123369.7006037,1356
1730123369.8280454,1356
1730123369.942442,1356
1730123370.0728922,1356
1730123370.1993303,1356
1730123370.3403382,1356
1730123370.465773,1356
1730123370.596225,1356
1730123370.724671,1356
1730123370.8511088,1356
1730123370.9795544,1356
1730123371.1085026,1356
1730123371.231931,1356
1730123371.3603756,1356
1730123371.4908276,1356
1730123371.6172664,1356
1730123371.745711,1356
1730123371.8701794,1356
1730123371.9996283,1356
1730123372.1260638,1356
1730123372.253024,1356
1730123372.3794627,1356
1730123372.5099144,1356
1730123372.648395,1356
1730123372.778847,1356
1730123372.9032786,1356
1730123373.0317237,1356
1730123373.1621726,1356
1730123373.2845979,1356
1730123373.4130425,1356
1730123373.5414882,1356
1730123373.6719406,1356
1730123373.7963717,1356
1730123373.908761,1356
1730123374.0331922,1356
1730123374.146596,1356
1730123374.2735431,1430
1730123374.3999817,1781
1730123374.5284264,1947
1730123374.6568718,1947
1730123374.781304,2037
1730123374.9117558,2037
1730123375.0402005,2037
1730123375.1666393,2037
1730123375.295084,2037
