Timestamp,Value
1730122265.916381,18
1730122266.042819,21
1730122266.1712644,16
1730122266.2987065,17
1730122266.4216666,19
1730122266.550112,18
1730122266.678557,18
1730122266.8049953,19
1730122266.9319568,19
1730122267.059398,18
1730122267.1898503,18
1730122267.31629,18
1730122267.44165,17
1730122267.585147,19
1730122267.7115858,18
1730122267.840031,20
1730122267.9509382,19
1730122268.0793834,19
1730122268.2078285,18
1730122268.3358166,17
1730122268.462255,17
1730122268.5906997,19
1730122268.717139,20
1730122268.845584,19
1730122268.974029,18
1730122269.1002953,17
1730122269.226734,19
1730122269.3536906,21
1730122269.4821353,18
1730122269.610581,17
1730122269.7390258,18
1730122269.8684747,20
1730122269.9914145,17
1730122270.1188564,18
1730122270.2302423,18
1730122270.3572242,19
1730122270.4826586,20
1730122270.6111042,18
1730122270.7234938,18
1730122270.8519387,19
1730122270.9643285,18
1730122271.0927732,20
1730122271.2192116,19
1730122271.3491795,21
1730122271.4736106,15
1730122271.586001,16
1730122271.6983898,16
1730122271.8268356,16
1730122271.9372475,16
1730122272.0656924,16
1730122272.178082,16
1730122272.3035169,16
1730122272.4149013,16
1730122272.5272906,16
1730122272.6396801,16
1730122272.767122,16
1730122272.878508,16
1730122273.0065205,17
1730122273.119913,16
1730122273.2482228,16
1730122273.3736553,16
1730122273.504107,16
1730122273.6305454,18
1730122273.7569842,19
1730122273.8894436,18
1730122274.013386,17
1730122274.1398244,18
1730122274.2682688,16
1730122274.3947053,17
1730122274.5382035,20
1730122274.6646414,17
1730122274.7900763,17
1730122274.9295592,19
1730122275.040946,19
1730122275.1673844,19
1730122275.297836,18
1730122275.4223683,17
1730122275.5478027,17
1730122275.6742413,17
1730122275.801683,19
1730122275.929648,20
1730122276.0550826,19
1730122276.1825242,19
1730122276.3069556,19
1730122276.4343956,19
1730122276.545782,17
1730122276.674227,18
1730122276.7856147,18
1730122276.9125733,19
1730122277.038009,19
1730122277.1634426,19
1730122277.289881,19
1730122277.4164164,18
1730122277.528807,18
1730122277.6562493,20
1730122277.7816832,18
1730122277.905623,18
1730122278.0170095,18
1730122278.145455,20
1730122278.2739,20
1730122278.401984,19
1730122278.528424,18
1730122278.6548612,17
1730122278.7833066,17
1730122278.9237928,17
1730122279.049228,17
1730122279.1741695,17
1730122279.3046212,20
1730122279.4300804,20
1730122279.557987,19
1730122279.6844254,20
1730122279.81287,18
1730122279.9398344,18
1730122280.0642657,17
1730122280.1917071,19
1730122280.3221593,21
1730122280.4487178,18
1730122280.575157,17
1730122280.7036014,17
1730122280.8481023,18
1730122280.973537,17
1730122281.0989723,16
1730122281.2224002,17
1730122281.3513787,16
1730122281.477817,19
1730122281.6022482,20
1730122281.7286866,19
1730122281.8551247,19
1730122281.9805973,19
1730122282.1050282,17
1730122282.2354822,18
1730122282.3634524,17
1730122282.491897,17
1730122282.6203427,20
1730122282.7477849,20
1730122282.8752258,18
1730122283.0016644,17
1730122283.1289263,17
1730122283.2553647,17
1730122283.3813238,21
1730122283.5097687,21
1730122283.621155,17
1730122283.7335446,20
1730122283.844931,17
1730122283.9552088,20
1730122284.066595,17
1730122284.1920297,20
1730122284.3054228,17
1730122284.4293923,19
1730122284.5578375,18
1730122284.6872857,18
1730122284.810714,17
1730122284.9391596,16
1730122285.067605,21
1730122285.1970532,18
1730122285.322488,17
1730122285.4485004,19
1730122285.5789526,17
1730122285.7073975,20
1730122285.8338358,18
1730122285.9778533,17
1730122286.106299,19
1730122286.2337408,17
1730122286.3611798,18
1730122286.4866152,17
1730122286.614057,18
1730122286.744509,18
1730122286.8714666,19
1730122286.998909,17
1730122287.1253474,17
1730122287.250782,17
1730122287.3802302,18
1730122287.506669,20
1730122287.6361177,19
1730122287.7655673,18
1730122287.90658,16
1730122288.035025,18
1730122288.1594565,17
1730122288.2838874,17
1730122288.4103255,17
1730122288.534757,17
1730122288.6632023,17
1730122288.7936542,19
1730122288.916078,19
1730122289.0445235,15
1730122289.1694837,16
1730122289.2808702,16
1730122289.3927703,16
1730122289.5172017,16
1730122289.6295946,16
1730122289.7419808,16
1730122289.867416,16
1730122289.9943721,17
1730122290.1067612,16
1730122290.2191505,16
1730122290.3295333,16
1730122290.4439297,16
1730122290.570368,16
1730122290.6988134,16
1730122290.8272586,16
1730122290.953697,16
1730122291.0801349,16
1730122291.210587,19
1730122291.3370261,18
1730122291.4630418,18
1730122291.591487,18
1730122291.719932,17
1730122291.8493812,20
1730122291.9749415,19
1730122292.1013796,17
1730122292.229825,17
1730122292.3608112,20
1730122292.4862456,20
1730122292.6146913,18
1730122292.7431362,17
1730122292.8695743,17
1730122293.0000265,19
1730122293.1425207,18
1730122293.2669516,19
1730122293.3974369,16
1730122293.525882,19
1730122293.65232,20
1730122293.7827733,18
1730122293.909737,18
1730122294.036175,18
1730122294.1616101,17
1730122294.289052,17
1730122294.4195023,19
1730122294.5640028,18
1730122294.6904407,17
1730122294.8208933,19
1730122294.9493387,18
1730122295.0737708,17
1730122295.2022152,17
1730122295.3326676,19
1730122295.4566643,20
1730122295.5863886,19
1730122295.7248683,17
1730122295.8533132,19
1730122295.979271,20
1730122296.1087193,18
1730122296.2361612,17
1730122296.3636,18
1730122296.4910424,18
1730122296.6174803,18
1730122296.7439184,18
1730122296.8688698,17
1730122296.9943047,19
1730122297.12275,19
1730122297.2491882,20
1730122297.3756263,19
1730122297.5050755,18
1730122297.63051,18
1730122297.7589557,17
1730122297.9014814,20
1730122298.0279198,20
1730122298.1383016,19
1730122298.2647412,20
1730122298.3931832,19
1730122298.5216289,19
1730122298.6500738,18
1730122298.776512,17
1730122298.9049573,17
1730122299.0354097,20
1730122299.1613529,20
1730122299.2877917,21
1730122299.415748,18
1730122299.5401793,17
1730122299.670632,18
1730122299.7970695,16
1730122299.9230316,18
1730122300.0514765,19
1730122300.175908,18
1730122300.3043535,18
1730122300.431149,18
1730122300.5605974,20
1730122300.6870365,18
1730122300.8134747,18
1730122300.9399128,17
1730122301.0663512,17
1730122301.192789,17
1730122301.3051789,17
1730122301.432165,18
1730122301.5435507,18
1730122301.6709921,20
1730122301.782379,21
1730122301.9099615,21
1730122302.0213482,21
1730122302.133738,20
1730122302.254155,20
1730122302.3781106,19
1730122302.5055523,19
1730122302.6329944,18
1730122302.743377,18
1730122302.8758364,17
1730122303.0042808,17
1730122303.1467752,18
1730122303.2782307,17
1730122303.403274,16
1730122303.5297122,16
1730122303.6581576,16
1730122303.7825885,16
1730122303.9115539,20
1730122304.038996,20
1730122304.1674414,20
1730122304.2928755,17
1730122304.418309,16
1730122304.5467536,15
1730122304.673192,15
1730122304.8016372,17
1730122304.9320893,18
1730122305.0605345,15
1730122305.1869726,16
1730122305.315418,16
1730122305.4438608,15
1730122305.5723064,17
1730122305.6987443,18
1730122305.8442488,16
1730122305.9752254,14
1730122306.0956428,15
1730122306.2240884,17
1730122306.3495228,16
1730122306.476213,14
1730122306.5865953,14
1730122306.7170477,15
1730122306.843486,14
1730122306.987499,16
1730122307.0998876,18
1730122307.2283325,14
1730122307.3547707,13
1730122307.4792027,14
1730122307.6056545,14
1730122307.7340996,14
1730122307.8605385,14
1730122307.985495,14
1730122308.1129367,15
1730122308.2243228,14
1730122308.351764,14
1730122308.4777274,14
1730122308.590117,14
1730122308.7165554,14
1730122308.8429933,14
1730122308.969432,14
1730122309.0913723,15
1730122309.2178106,14
1730122309.3447678,14
1730122309.4718847,14
1730122309.5842745,18
1730122309.6966643,14
1730122309.823103,16
1730122309.9490514,17
1730122310.060438,18
1730122310.1718242,15
1730122310.2992659,16
1730122310.424234,17
1730122310.5366237,18
1730122310.6640654,17
1730122310.7895,18
1730122310.9139316,17
1730122311.0423765,18
1730122311.1688144,14
1730122311.297787,15
1730122311.4237409,17
1730122311.552186,16
1730122311.6786246,16
1730122311.8050628,15
1730122311.9300277,15
1730122312.056466,16
1730122312.1849113,18
1730122312.310346,17
1730122312.4373207,16
1730122312.5627556,17
1730122312.689194,16
1730122312.819646,16
1730122312.943074,16
1730122313.0725224,18
1730122313.196727,16
1730122313.3251722,16
1730122313.4491212,16
1730122313.5795732,16
1730122313.7060115,16
1730122313.834457,16
1730122313.9594185,16
1730122314.0868607,16
1730122314.2132988,15
1730122314.339737,15
1730122314.4677556,15
1730122314.594194,16
1730122314.724646,18
1730122314.8510842,17
1730122314.9775226,16
1730122315.101954,16
1730122315.2273889,16
1730122315.3568373,16
1730122315.4828062,16
1730122315.6092439,16
1730122315.7396965,15
1730122315.8661351,15
1730122315.993096,15
1730122316.1235485,15
1730122316.2640357,16
1730122316.373937,16
1730122316.4983683,16
1730122316.6308274,16
1730122316.7572656,16
1730122316.9012766,16
1730122317.0247045,16
1730122317.1531496,14
1730122317.2675464,14
1730122317.3919754,18
1730122317.5204206,18
1730122317.6488657,16
1730122317.7732968,18
1730122317.9023006,17
1730122318.0297425,19
1730122318.1561801,17
1730122318.2826188,17
1730122318.4130683,18
1730122318.5415137,20
1730122318.6699588,18
1730122318.7984045,17
1730122318.9248426,17
1730122319.0532877,19
1730122319.1822565,19
1730122319.3086948,18
1730122319.4361792,17
1730122319.564624,22
1730122319.6950767,18
1730122319.8235219,17
1730122319.96554,20
1730122320.0899713,18
1730122320.2164097,17
1730122320.344854,18
1730122320.472835,19
1730122320.60128,16
1730122320.733739,16
1730122320.8571668,19
1730122320.9826016,17
1730122321.1130533,16
1730122321.2445095,16
1730122321.3659277,20
1730122321.49638,17
1730122321.6268322,17
1730122321.7522674,16
1730122321.8802264,18
1730122322.006184,18
1730122322.1346295,18
1730122322.2590606,16
1730122322.3900385,17
1730122322.5174806,17
1730122322.6298707,19
1730122322.7583156,17
1730122322.8867607,17
1730122323.015206,17
1730122323.1456583,20
1730122323.2680826,17
1730122323.4095697,18
1730122323.5370119,19
1730122323.66345,17
1730122323.7918954,16
1730122323.9183502,16
1730122324.047799,19
1730122324.1762443,20
1730122324.3016791,19
1730122324.4276447,19
1730122324.554083,19
1730122324.6785142,18
1730122324.8069596,18
1730122324.9374115,17
1730122325.06385,20
1730122325.192295,19
1730122325.3207407,20
1730122325.4467032,18
1730122325.5731418,17
1730122325.6975727,17
1730122325.826018,18
1730122325.9534597,19
1730122326.0829086,19
1730122326.2254026,19
1730122326.3518407,16
1730122326.477796,20
1730122326.6082485,18
1730122326.7346866,17
1730122326.8611252,18
1730122326.990086,19
1730122327.1175277,15
1730122327.2409563,16
1730122327.368924,16
1730122327.4963617,16
1730122327.6248074,16
1730122327.7532525,16
1730122327.8816972,16
1730122328.0106626,16
1730122328.136098,16
1730122328.2645428,16
1730122328.3945107,16
1730122328.520949,16
1730122328.6644464,16
1730122328.7878745,16
1730122328.913309,16
1730122329.0387437,16
1730122329.1636925,16
1730122329.294145,16
1730122329.4216228,19
1730122329.5480604,20
1730122329.6765063,18
1730122329.8039477,17
1730122329.9309123,20
1730122330.0553436,18
1730122330.1857955,20
1730122330.314241,17
1730122330.4402063,17
1730122330.5827003,20
1730122330.7151592,17
1730122330.8576527,20
1730122330.989109,21
1730122331.1145437,20
1730122331.242989,16
1730122331.3573854,16
1730122331.4978724,20
1730122331.624311,20
1730122331.7547631,17
1730122331.8827174,17
1730122332.0086732,17
1730122332.1190555,18
1730122332.2314463,18
1730122332.3598905,20
1730122332.4718065,20
1730122332.5841963,17
1730122332.7116382,19
1730122332.8230243,19
1730122332.935414,16
1730122333.0467997,21
1730122333.1762486,19
1730122333.3006797,17
1730122333.425647,17
1730122333.5540922,17
1730122333.6805308,18
1730122333.7929204,20
1730122333.9208748,17
1730122334.04932,17
1730122334.1767619,18
1730122334.305207,19
1730122334.4311643,18
1730122334.5435545,18
1730122334.6559436,18
1730122334.7683337,21
1730122334.8937683,17
1730122335.0212119,19
1730122335.149655,19
1730122335.2620447,20
1730122335.3789725,16
1730122335.5003927,17
1730122335.6288383,17
1730122335.7572837,19
1730122335.8857288,20
1730122336.0096824,18
1730122336.1401346,18
1730122336.266573,17
1730122336.3915412,19
1730122336.5199864,18
1730122336.6504385,17
1730122336.7768767,18
1730122336.9008229,21
1730122337.0312755,18
1730122337.155707,20
1730122337.284152,17
1730122337.4251618,20
1730122337.5355446,19
1730122337.6639898,21
1730122337.7904282,18
1730122337.9173934,18
1730122338.0438318,17
1730122338.1712735,16
1730122338.296708,17
1730122338.4271579,17
1730122338.5556033,18
1730122338.6840482,18
1730122338.8104866,17
1730122338.9409387,20
1730122339.0693836,18
1730122339.1943254,17
1730122339.3232913,18
1730122339.4492655,19
1730122339.5747004,20
1730122339.7021418,19
1730122339.8305874,18
1730122339.958551,17
1730122340.084989,20
1730122340.2094204,20
1730122340.3368628,20
1730122340.4618275,19
1730122340.5742166,19
1730122340.699652,17
1730122340.8280969,20
1730122340.9545355,20
1730122341.0849876,19
1730122341.213433,18
1730122341.3418782,17
1730122341.4839158,17
1730122341.6103542,18
1730122341.7347858,17
1730122341.861224,17
1730122341.9876919,18
1730122342.116137,20
1730122342.2405684,18
1730122342.3670068,18
1730122342.5110338,17
1730122342.639479,18
1730122342.7719383,18
1730122342.9003835,17
1730122343.0388637,17
1730122343.1630895,21
1730122343.2915347,21
1730122343.416487,16
1730122343.5439289,16
1730122343.6713705,19
1730122343.7947984,21
1730122343.9242444,19
1730122344.051686,17
1730122344.177637,20
1730122344.3040755,18
1730122344.4330497,21
1730122344.545439,16
1730122344.670874,15
1730122344.7822602,16
1730122344.8946505,16
1730122345.0200846,16
1730122345.1314716,16
1730122345.2579098,16
1730122345.387355,16
1730122345.5147972,16
1730122345.6402318,16
1730122345.7656667,16
1730122345.8941116,16
1730122346.0200758,16
1730122346.1465142,16
1730122346.2769663,16
1730122346.4019248,16
1730122346.532377,16
1730122346.6608214,16
1730122346.7892673,16
1730122346.9292634,19
1730122347.058712,19
1730122347.1851501,18
1730122347.3095818,16
1730122347.4375546,19
1730122347.568007,20
1730122347.6803963,20
1730122347.8088417,18
1730122347.9518633,16
1730122348.0803084,19
1730122348.2067468,18
1730122348.335192,17
1730122348.4631522,17
1730122348.591597,20
1730122348.7180355,20
1730122348.8464806,17
1730122348.972919,17
1730122349.096863,20
1730122349.2273152,19
1730122349.354269,20
1730122349.4822385,18
1730122349.6076736,17
1730122349.735115,17
1730122349.8615534,19
1730122349.9895046,19
1730122350.113936,19
1730122350.240374,18
1730122350.3688192,17
1730122350.4937735,16
1730122350.6232224,16
1730122350.7496607,16
1730122350.8740916,15
1730122350.999527,16
1730122351.1109126,16
1730122351.2383547,17
1730122351.3678033,16
1730122351.4909437,15
1730122351.620392,16
1730122351.7488375,18
1730122351.8908398,19
1730122352.0187988,16
1730122352.1472437,19
1730122352.2756891,20
1730122352.403652,18
1730122352.529087,17
1730122352.6585355,17
1730122352.7869806,17
1730122352.9114115,18
1730122353.0378501,18
1730122353.1683023,18
1730122353.2927337,17
1730122353.4362285,21
1730122353.5476148,20
1730122353.67606,19
1730122353.8045046,17
1730122353.9344742,20
1730122354.0609126,19
1730122354.185344,19
1730122354.3117824,18
1730122354.4387681,18
1730122354.56621,17
1730122354.694655,17
1730122354.8261106,17
1730122354.9515457,18
1730122355.0819979,19
1730122355.2124498,18
1730122355.3388882,17
1730122355.4628427,16
1730122355.5895374,20
1730122355.701927,20
1730122355.8143165,17
1730122355.9262238,20
1730122356.03761,17
1730122356.1479924,20
1730122356.2744308,18
1730122356.4013927,20
1730122356.5137823,20
1730122356.6472447,16
1730122356.7676623,17
1730122356.8976307,19
1730122357.024069,16
1730122357.1525142,16
1730122357.275942,18
1730122357.4059687,16
1730122357.5334105,16
1730122357.6598487,16
1730122357.78428,16
1730122357.9142582,20
1730122358.0427036,17
1730122358.1711485,17
1730122358.29558,20
1730122358.4226804,21
1730122358.549118,21
1730122358.6615076,20
1730122358.7859395,17
1730122358.9143844,18
1730122359.0267742,19
1730122359.1527214,19
1730122359.2651107,19
1730122359.393625,17
1730122359.52108,18
1730122359.6314628,19
1730122359.755894,17
1730122359.8682845,17
1730122359.994243,20
1730122360.1086392,19
1730122360.2330701,16
1730122360.3615158,18
1730122360.4864762,17
1730122360.611911,17
1730122360.7413614,19
1730122360.8667946,17
1730122360.9962432,17
1730122361.135727,17
1730122361.2481165,20
1730122361.358499,18
1730122361.4879453,17
1730122361.6153872,19
1730122361.7418253,18
1730122361.868785,19
1730122361.9977596,18
1730122362.1231945,17
1730122362.248629,17
1730122362.3610187,17
1730122362.486357,15
1730122362.6117923,16
1730122362.738231,16
1730122362.8666759,16
1730122362.9971285,16
1730122363.1396222,16
1730122363.2680676,16
1730122363.3975134,16
1730122363.5279658,16
1730122363.6523972,16
1730122363.7778318,16
1730122363.9052737,16
1730122364.0392635,16
1730122364.158678,16
1730122364.2891295,17
1730122364.4025197,16
1730122364.5420027,16
1730122364.656399,19
1730122364.7968867,18
1730122364.9233255,21
1730122365.0537775,17
1730122365.181219,20
1730122365.306654,20
1730122365.4371035,19
1730122365.565549,18
1730122365.691987,17
1730122365.8144114,17
1730122365.94437,18
1730122366.068801,19
1730122366.1952393,19
1730122366.321678,18
1730122366.4501204,18
1730122366.5765584,17
1730122366.7019932,17
1730122366.8133793,17
1730122366.9249208,18
1730122367.0373104,18
1730122367.165756,18
1730122367.2781448,19
1730122367.4063015,17
1730122367.5327404,17
1730122367.661185,20
1730122367.7735744,21
1730122367.9020195,19
1730122368.02798,20
1730122368.1433804,18
1730122368.27885,19
1730122368.398901,18
1730122368.5283463,16
1730122368.6527777,17
1730122368.7802193,19
1730122368.9106717,19
1730122369.039117,17
1730122369.1640692,18
1730122369.2925143,21
1730122369.4199512,18
1730122369.5493999,17
1730122369.677845,18
1730122369.8042834,18
1730122369.9322464,19
1730122370.0606916,18
1730122370.1901405,19
1730122370.3135688,17
1730122370.4415345,17
1730122370.5669696,16
1730122370.6924043,19
1730122370.818843,18
1730122370.9462845,17
1730122371.0717196,20
1730122371.1841087,20
1730122371.296017,17
1730122371.4063969,20
1730122371.5187867,17
1730122371.6291692,18
1730122371.7556074,19
1730122371.8835614,19
1730122372.0100167,19
1730122372.132441,19
1730122372.2488446,20
1730122372.3803003,18
1730122372.5022619,18
1730122372.626693,19
1730122372.7551384,19
1730122372.8815768,19
1730122373.006008,16
1730122373.131224,16
1730122373.2566583,16
1730122373.3740654,16
1730122373.496995,18
1730122373.623433,16
1730122373.7368264,16
1730122373.862261,17
1730122373.9912245,18
1730122374.1146524,20
1730122374.2406068,19
1730122374.3670452,18
1730122374.4974945,17
1730122374.623933,17
1730122374.7483642,19
1730122374.8788166,20
1730122375.0062582,19
1730122375.1337001,18
1730122375.262145,18
1730122375.3905904,17
1730122375.5360928,18
1730122375.6635342,17
1730122375.7899725,16
1730122375.9144037,16
1730122376.043359,18
1730122376.1677902,20
1730122376.2942283,18
1730122376.4202075,18
1730122376.5466456,18
1730122376.6690702,17
1730122376.7975156,16
1730122376.9244642,20
1730122377.0519059,19
1730122377.180351,20
1730122377.308796,19
1730122377.437767,18
1730122377.5652087,17
1730122377.693654,19
1730122377.8220992,19
1730122377.9460382,19
1730122378.07348,19
1730122378.2159743,17
1730122378.344419,17
1730122378.4683678,18
1730122378.5968132,17
1730122378.7232518,17
1730122378.8527002,17
1730122378.975125,18
1730122379.104081,20
1730122379.227509,18
1730122379.3544576,20
1730122379.4808936,18
1730122379.6073318,17
1730122379.7357771,20
1730122379.865225,20
1730122379.9931808,15
1730122380.1196191,16
1730122380.2641206,16
1730122380.390559,16
1730122380.5165317,16
1730122380.6459808,16
1730122380.7734225,16
1730122380.899861,16
1730122381.0283062,16
1730122381.1406958,16
1730122381.2711473,16
1730122381.3965826,16
1730122381.5246112,16
1730122381.6500468,16
1730122381.7774878,16
1730122381.905452,16
1730122382.0334127,16
1730122382.1618578,17
1730122382.3043523,20
1730122382.4348013,17
1730122382.563247,17
1730122382.691692,17
1730122382.8181303,17
1730122382.9445686,20
1730122383.071007,21
1730122383.2004554,18
1730122383.327897,18
1730122383.4543324,18
1730122383.5827787,17
1730122383.7112236,19
1730122383.8436828,20
1730122383.9686391,17
1730122384.0940747,17
1730122384.2225194,16
1730122384.3509643,19
1730122384.4623482,21
1730122384.573735,17
1730122384.7001727,20
1730122384.8266103,20
1730122384.9379978,18
1730122385.064436,21
1730122385.18987,20
1730122385.315305,20
1730122385.4266884,19
1730122385.552123,17
1730122385.6775582,19
1730122385.8060036,17
1730122385.9183931,17
1730122386.0453434,19
1730122386.1737883,18
1730122386.2982197,17
1730122386.424183,16
1730122386.549617,16
1730122386.6630104,16
1730122386.7914555,16
1730122386.9053595,17
1730122387.0317976,17
1730122387.175295,18
1730122387.3027396,17
1730122387.4146426,18
1730122387.5420847,17
1730122387.6865857,19
1730122387.8150306,16
1730122387.9429872,16
1730122388.0694253,20
1730122388.1978707,18
1730122388.322302,17
1730122388.4522731,18
1730122388.5746977,17
1730122388.703143,17
1730122388.831588,19
1730122388.9600332,20
1730122389.090005,18
1730122389.2154398,17
1730122389.3454094,19
1730122389.4703689,20
1730122389.5968072,18
1730122389.7262557,18
1730122389.8536975,17
1730122389.9816551,20
1730122390.1241488,18
1730122390.250587,17
1730122390.3770258,17
1730122390.503007,20
1730122390.6334589,19
1730122390.759897,19
1730122390.8883426,18
1730122391.0167878,17
1730122391.145233,18
1730122391.2716715,20
1730122391.4011197,18
1730122391.5290985,17
1730122391.6555371,17
1730122391.783982,17
1730122391.909931,19
1730122392.0489306,18
1730122392.16132,19
1730122392.2737095,20
1730122392.3850956,19
1730122392.5100605,19
1730122392.6344922,17
1730122392.7468815,20
1730122392.8612783,19
1730122392.9877167,20
1730122393.1131513,18
1730122393.2405932,17
1730122393.3690383,17
1730122393.5110524,19
1730122393.6415043,18
1730122393.7839983,19
1730122393.9104366,20
1730122394.0343854,20
1730122394.1648374,18
1730122394.291276,19
1730122394.4192417,18
1730122394.5476868,18
1730122394.6721182,17
1730122394.8025706,18
1730122394.9270017,17
1730122395.0554473,17
1730122395.1838923,18
1730122395.3103304,19
1730122395.4383144,18
1730122395.5667593,17
1730122395.6952045,21
1730122395.821643,21
1730122395.9516127,18
1730122396.075041,17
1730122396.2024822,17
1730122396.3309274,17
1730122396.4729593,19
1730122396.6014047,20
1730122396.725836,20
1730122396.8542812,21
1730122396.9782255,16
1730122397.106671,16
1730122397.2331095,18
1730122397.3635612,18
1730122397.492006,15
1730122397.6144304,15
1730122397.7448835,16
1730122397.8733287,16
1730122398.0012987,16
1730122398.1257303,16
1730122398.253172,14
1730122398.3765998,14
1730122398.5030353,14
1730122398.6314807,14
1730122398.757919,14
1730122398.8823504,14
1730122399.0107956,14
1730122399.1383927,14
1730122399.2668378,14
1730122399.408842,14
1730122399.5187492,15
1730122399.6431804,14
1730122399.75557,18
1730122399.877995,17
1730122400.005952,18
1730122400.1343973,16
1730122400.2608356,16
1730122400.3872738,16
1730122400.5117023,15
1730122400.6240914,16
1730122400.7485235,18
1730122400.8769684,18
1730122401.0074203,16
1730122401.137873,16
1730122401.2623045,15
1730122401.3887424,14
1730122401.5312338,16
1730122401.659679,15
1730122401.790131,15
1730122401.915609,15
1730122402.0400558,17
1730122402.1685007,17
1730122402.2979496,17
1730122402.424909,16
1730122402.5523508,16
1730122402.6817994,16
1730122402.8212829,18
1730122402.951735,17
1730122403.0781734,19
1730122403.2064629,19
1730122403.332901,18
1730122403.4618683,18
1730122403.5873032,18
1730122403.7177553,17
1730122403.844194,19
1730122403.9716327,18
1730122404.0990746,18
1730122404.224028,17
1730122404.3514698,17
1730122404.4734182,19
1730122404.6018634,17
1730122404.7283015,19
1730122404.85474,17
1730122404.9851923,17
1730122405.1116307,18
1730122405.2531211,17
1730122405.364507,20
1730122405.49295,19
1730122405.6234019,18
1730122405.7518473,17
1730122405.8782856,20
1730122405.9901938,19
1730122406.1186388,17
1730122406.2611327,20
1730122406.3895779,16
1730122406.5180204,17
1730122406.6444588,21
1730122406.7739074,19
1730122406.8968534,18
1730122407.0273054,17
1730122407.151737,18
1730122407.2761683,17
1730122407.4026065,17
1730122407.5306003,17
1730122407.6565468,17
1730122407.784992,20
1730122407.9134374,18
1730122408.0403874,18
1730122408.1828816,19
1730122408.3133337,19
1730122408.4393153,18
1730122408.565754,18
1730122408.6962059,17
1730122408.824651,16
1730122408.9530962,20
1730122409.0810606,18
1730122409.2085023,17
1730122409.3364692,19
1730122409.4608986,19
1730122409.5873365,18
1730122409.7197955,18
1730122409.8462338,17
1730122409.9701855,20
1730122410.098631,20
1730122410.2240655,20
1730122410.3354514,19
1730122410.4473886,17
1730122410.5738273,18
1730122410.7022724,17
1730122410.8307178,17
1730122410.9611702,20
1730122411.0876083,21
1730122411.217057,19
1730122411.3434951,18
1730122411.4689267,18
1730122411.5973728,20
1730122411.7278247,18
1730122411.8668306,17
1730122411.9917831,18
1730122412.1041727,20
1730122412.2336216,19
1730122412.3610635,18
1730122412.4890363,17
1730122412.6154745,17
1730122412.7419126,17
1730122412.8713615,17
1730122412.9967964,18
1730122413.1252415,20
1730122413.2546904,18
1730122413.378118,18
1730122413.507564,18
1730122413.6350057,18
1730122413.7634509,17
1730122413.8898892,17
1730122414.0158412,19
1730122414.1442862,19
1730122414.2747388,18
1730122414.4172323,17
1730122414.5296192,17
1730122414.6701064,19
1730122414.7955413,18
1730122414.922983,18
1730122415.0504246,17
1730122415.1728494,16
1730122415.3143394,18
1730122415.442318,18
1730122415.5665421,21
1730122415.6799355,19
1730122415.8073769,17
1730122415.9363406,15
1730122416.061776,15
1730122416.1902213,16
1730122416.3166597,16
1730122416.4430952,16
1730122416.5725439,16
1730122416.6989822,16
1730122416.826424,16
1730122416.9523842,16
1730122417.0788226,16
1730122417.2052608,16
1730122417.331699,16
1730122417.4586596,16
1730122417.5981429,16
1730122417.7085257,16
1730122417.8359673,16
1730122417.9634278,16
1730122418.1109383,16
1730122418.238381,17
1730122418.362812,21
1730122418.4877756,21
1730122418.6132095,17
1730122418.7396476,17
1730122418.8550477,16
1730122418.9674375,21
1730122419.096423,18
1730122419.2238646,17
1730122419.3638632,18
1730122419.4882917,18
1730122419.6187441,21
1730122419.7512033,16
1730122419.8736274,17
1730122419.9965715,17
1730122420.1230097,17
1730122420.2504518,16
1730122420.378897,16
1730122420.502862,17
1730122420.6313071,16
1730122420.7617593,20
1730122420.8881974,18
1730122421.0136325,17
1730122421.1410742,21
1730122421.2715263,20
1730122421.3959572,18
1730122421.5223932,17
1730122421.6508384,17
1730122421.7812908,19
1730122421.9233015,19
1730122422.054276,19
1730122422.1817179,19
1730122422.3101633,16
1730122422.4389765,18
1730122422.5634077,16
1730122422.689846,19
1730122422.8182912,17
1730122422.9326875,19
1730122423.0551121,18
1730122423.1835573,18
1730122423.3120027,17
1730122423.440003,17
1730122423.5674446,18
1730122423.692879,19
1730122423.8042655,19
1730122423.9322588,17
1730122424.055687,20
1730122424.1841319,20
1730122424.3145843,20
1730122424.4395564,18
1730122424.5649912,17
1730122424.7135057,17
1730122424.8379374,19
1730122424.9663825,20
1730122425.0998452,16
1730122425.2222695,19
1730122425.3507147,20
1730122425.4761472,18
1730122425.6126204,16
1730122425.7350447,16
1730122425.861483,17
1730122425.984427,17
1730122426.114879,20
1730122426.243324,18
1730122426.3687587,17
1730122426.5107937,17
1730122426.6362283,18
1730122426.748618,18
1730122426.8610077,18
1730122426.9719102,19
1730122427.0842996,20
1730122427.1996994,16
1730122427.311086,19
1730122427.4395308,17
1730122427.5659668,17
1730122427.6954153,16
1730122427.818843,20
1730122427.9478128,20
1730122428.0712404,19
1730122428.1986818,19
1730122428.3261237,19
1730122428.4521067,20
1730122428.5795484,18
1730122428.70699,17
1730122428.834432,20
1730122428.9618738,18
1730122429.085822,18
1730122429.2112567,17
1730122429.337214,17
1730122429.461173,18
1730122429.5876112,18
1730122429.7160563,21
1730122429.8424945,18
1730122429.966439,18
1730122430.0948842,18
