Timestamp,Value
1730123253.1181808,29
1730123253.2446194,27
1730123253.3710575,26
1730123253.4995027,30
1730123253.6419969,30
1730123253.7654247,31
1730123253.8908603,26
1730123254.0193048,29
1730123254.1457431,29
1730123254.2737067,29
1730123254.400145,25
1730123254.5285897,31
1730123254.6550283,31
1730123254.783474,30
1730123254.9109156,26
1730123255.03635,40
1730123255.1617854,40
1730123255.2892265,41
1730123255.4156647,25
1730123255.5432448,36
1730123255.668679,36
1730123255.7961218,28
1730123255.9235628,27
1730123256.0486126,31
1730123256.1775768,31
1730123256.3200705,27
1730123256.4445019,28
1730123256.5749545,29
1730123256.701393,29
1730123256.825824,29
1730123256.9523,25
1730123257.0646894,35
1730123257.1790855,35
1730123257.305524,26
1730123257.4339695,31
1730123257.562415,30
1730123257.6888533,30
1730123257.8172984,26
1730123257.945744,28
1730123258.0741887,31
1730123258.20168,31
1730123258.3271136,26
1730123258.455559,32
1730123258.6000597,25
1730123258.7264981,25
1730123258.8529365,3
1730123258.9813821,8
1730123259.1088228,9
1730123259.2354317,9
1730123259.3598635,8
1730123259.4878213,9
1730123259.6142597,8
1730123259.740698,8
1730123259.8711503,9
1730123259.9995933,9
1730123260.1270342,8
1730123260.2489762,8
1730123260.3734078,10
1730123260.5018528,9
1730123260.629294,9
1730123260.7687774,9
1730123260.8972235,11
1730123261.0229864,26
1730123261.1494246,30
1730123261.2778704,30
1730123261.406315,26
1730123261.5367672,31
1730123261.6632054,25
1730123261.789644,25
1730123261.918608,30
1730123262.0460463,25
1730123262.1850457,31
1730123262.3124874,31
1730123262.4379227,27
1730123262.567371,28
1730123262.691803,31
1730123262.8162344,31
1730123262.9266164,27
1730123263.0570664,28
1730123263.183505,28
1730123263.3129542,28
1730123263.4403963,29
1730123263.5668342,36
1730123263.695279,48
1730123263.8076699,48
1730123263.920059,26
1730123264.047628,35
1730123264.1720603,35
1730123264.2980044,29
1730123264.426449,27
1730123264.5518842,31
1730123264.6931934,31
1730123264.8176246,28
1730123264.9460695,27
1730123265.0765219,28
1730123265.2160058,29
1730123265.34144,29
1730123265.4678783,26
1730123265.5983307,33
1730123265.726776,27
1730123265.8512075,27
1730123265.979652,28
1730123266.1087425,31
1730123266.2336962,28
1730123266.3621414,28
1730123266.4905863,27
1730123266.6170251,27
1730123266.74547,32
1730123266.8739452,32
1730123267.0164392,27
1730123267.1438808,26
1730123267.2723255,31
1730123267.3997679,31
1730123267.5252028,25
1730123267.6526444,30
1730123267.7830975,28
1730123267.9115417,28
1730123268.0339634,28
1730123268.1624084,28
1730123268.2883596,30
1730123268.414798,30
1730123268.5432432,25
1730123268.671688,30
1730123268.7971234,31
1730123268.9085095,31
1730123269.0334463,26
1730123269.1443498,30
1730123269.2697852,30
1730123269.3987556,26
1730123269.5251942,27
1730123269.6496255,29
1730123269.7810814,29
1730123269.9065163,26
1730123270.0329523,30
1730123270.145342,30
1730123270.256246,30
1730123270.3836877,25
1730123270.5101264,30
1730123270.6365645,30
1730123270.7609959,27
1730123270.8864305,29
1730123271.0118635,28
1730123271.1232493,28
1730123271.248685,28
1730123271.3610737,26
1730123271.4885154,26
1730123271.6159575,31
1730123271.741392,29
1730123271.853302,27
1730123271.980782,27
1730123272.1057482,35
1730123272.2317033,47
1730123272.3581417,26
1730123272.472538,26
1730123272.5989764,36
1730123272.7093592,28
1730123272.841335,28
1730123272.9798155,25
1730123273.1062539,30
1730123273.2378526,30
1730123273.3642921,30
1730123273.4927363,26
1730123273.6171682,30
1730123273.7466164,30
1730123273.8680382,30
1730123273.9944737,27
1730123274.106863,34
1730123274.233327,34
1730123274.3457165,30
1730123274.4741616,25
1730123274.5865512,30
1730123274.7149966,30
1730123274.8454487,25
1730123274.9688766,31
1730123275.0943112,29
1730123275.2207499,29
1730123275.3471878,27
1730123275.4736261,27
1730123275.601068,29
1730123275.7124538,29
1730123275.8248434,27
1730123275.9492748,30
1730123276.0616646,30
1730123276.1896172,29
1730123276.3160555,15
1730123276.4284453,15
1730123276.5408354,6
1730123276.6532247,9
1730123276.7756488,9
1730123276.894606,7
1730123277.0275948,11
1730123277.1500192,9
1730123277.2784643,9
1730123277.4028955,8
1730123277.529334,9
1730123277.6637998,9
1730123277.7862246,9
1730123277.9126625,8
1730123278.0401046,9
1730123278.1745706,8
1730123278.2965043,8
1730123278.4219387,10
1730123278.5493815,23
1730123278.674816,25
1730123278.8042648,25
1730123278.9317064,30
1730123279.054676,29
1730123279.1816287,29
1730123279.3120809,27
1730123279.4380398,26
1730123279.564478,30
1730123279.6929228,30
1730123279.821368,30
1730123279.9498134,26
1730123280.07761,31
1730123280.2176151,31
1730123280.34305,27
1730123280.4554389,28
1730123280.5838845,36
1730123280.7113264,36
1730123280.8397737,43
1730123280.96621,25
1730123281.0948188,35
1730123281.2072086,35
1730123281.3336468,30
1730123281.4460359,25
1730123281.5584261,25
1730123281.6708155,31
1730123281.7972538,28
1730123281.908677,27
1730123282.0351124,27
1730123282.1485057,27
1730123282.2764697,28
1730123282.4119394,28
1730123282.5353673,28
1730123282.6618056,37
1730123282.7872405,31
1730123282.901637,31
1730123283.0255983,26
1730123283.1520364,30
1730123283.2965372,30
1730123283.4289966,28
1730123283.5694835,27
1730123283.6979284,29
1730123283.8263738,28
1730123283.956826,28
1730123284.0832644,26
1730123284.2112255,31
1730123284.335657,29
1730123284.4641018,29
1730123284.5925474,27
1730123284.716979,30
1730123284.8454242,31
1730123284.975876,31
1730123285.0998418,28
1730123285.228287,27
1730123285.3406765,30
1730123285.4530659,30
1730123285.565456,26
1730123285.691894,31
1730123285.8203392,31
1730123285.9507914,26
1730123286.081241,30
1730123286.2082014,31
1730123286.3466816,31
1730123286.4711125,26
1730123286.6015668,28
1730123286.7280033,27
1730123286.8589833,27
1730123286.9969854,29
1730123287.1234238,26
1730123287.2358131,31
1730123287.3642583,31
1730123287.4906967,28
1730123287.6171348,29
1730123287.747587,48
1730123287.8760326,48
1730123288.0014665,40
1730123288.1299126,47
1730123288.240808,43
1730123288.3511872,43
1730123288.4776251,39
1730123288.60607,47
1730123288.7325084,47
1730123288.8448982,43
1730123288.9572878,44
1730123289.085731,44
1730123289.1976402,58
1730123289.3090262,70
1730123289.4360027,28
1730123289.562441,28
1730123289.6818552,32
1730123289.8052833,31
1730123289.9357352,31
1730123290.0601642,25
1730123290.1851203,31
1730123290.310555,29
1730123290.4410071,29
1730123290.5694525,26
1730123290.6948872,30
1730123290.8203223,26
1730123290.9487672,26
1730123291.0752034,28
1730123291.2016416,39
1730123291.332094,30
1730123291.4585323,30
1730123291.5829635,26
1730123291.7134154,31
1730123291.841861,26
1730123291.9663365,26
1730123292.0937762,31
1730123292.218732,27
1730123292.349184,28
1730123292.4756224,28
1730123292.6040676,26
1730123292.7335162,30
1730123292.8609588,31
1730123292.9873967,31
1730123293.117611,25
1730123293.2460558,30
1730123293.3745015,31
1730123293.4969256,31
1730123293.6253715,26
1730123293.7518098,31
1730123293.8963103,29
1730123294.0247524,29
1730123294.1531978,27
1730123294.2831967,20
1730123294.4076283,4
1730123294.5330637,4
1730123294.658396,9
1730123294.7828264,9
1730123294.9112723,9
1730123295.0377078,9
1730123295.166153,8
1730123295.2966049,9
1730123295.42505,9
1730123295.5514884,9
1730123295.679934,8
1730123295.8063726,9
1730123295.9348173,9
1730123296.0632627,9
1730123296.1882148,10
1730123296.313649,8
1730123296.4420948,18
1730123296.553481,18
1730123296.6648672,27
1730123296.7772567,27
1730123296.9047432,27
1730123297.0166626,29
1730123297.1431007,26
1730123297.2564933,26
1730123297.3839352,29
1730123297.497328,28
1730123297.6117249,37
1730123297.7391667,37
1730123297.8816605,39
1730123297.99405,27
1730123298.106458,27
1730123298.2163548,32
1730123298.3447993,29
1730123298.4712384,29
1730123298.5996833,30
1730123298.7281287,25
1730123298.8565736,30
1730123298.9830127,30
1730123299.1132994,31
1730123299.2402496,25
1730123299.3656838,32
1730123299.4916427,32
1730123299.6180809,27
1730123299.7445192,35
1730123299.8729641,30
1730123300.001409,30
1730123300.129631,26
1730123300.2535841,26
1730123300.3820293,30
1730123300.5104742,30
1730123300.6218605,31
1730123300.7332466,27
1730123300.861692,27
1730123300.9740813,30
1730123301.0864677,26
1730123301.1988575,29
1730123301.3273027,29
1730123301.454745,27
1730123301.5681374,29
1730123301.6955793,29
1730123301.8260317,27
1730123301.959064,31
1730123302.0774724,31
1730123302.201423,31
1730123302.329868,25
1730123302.4583135,29
1730123302.5847516,28
1730123302.7142,28
1730123302.8426454,26
1730123302.9670765,30
1730123303.094517,30
1730123303.2182617,30
1730123303.3477106,26
1730123303.475154,30
1730123303.6035967,27
1730123303.728029,27
1730123303.856474,30
1730123303.9829123,31
1730123304.1073437,31
1730123304.2348187,26
1730123304.3632643,31
1730123304.4937162,27
1730123304.6201541,27
1730123304.7485998,29
1730123304.879052,26
1730123305.0044858,30
1730123305.1317215,30
1730123305.2601666,30
1730123305.3886123,25
1730123305.517057,31
1730123305.629447,31
1730123305.7568884,31
1730123305.8682747,25
1730123305.9816673,25
1730123306.1077042,30
1730123306.2336617,38
1730123306.3450484,34
1730123306.4704826,34
1730123306.581869,28
1730123306.7103143,32
1730123306.8247104,32
1730123306.9511898,26
1730123307.079635,29
1730123307.2050698,30
1730123307.3305044,30
1730123307.4549363,25
1730123307.5818853,30
1730123307.7103305,28
1730123307.840783,28
1730123307.9692276,28
1730123308.095664,28
1730123308.2216172,28
1730123308.3480558,35
1730123308.4604447,26
1730123308.5728343,30
1730123308.7012796,30
1730123308.8277178,30
1730123308.9401076,27
1730123309.0967166,27
1730123309.2256799,28
1730123309.337066,18
1730123309.4489741,30
1730123309.5754125,30
1730123309.7018511,26
1730123309.8142402,30
1730123309.9426854,26
1730123310.0550728,26
1730123310.1835184,29
1730123310.3094635,30
1730123310.4288776,30
1730123310.5553162,26
1730123310.6787438,31
1730123310.805182,28
1730123310.9316206,28
1730123311.060064,27
1730123311.1865025,29
1730123311.3149471,29
1730123311.4443963,29
1730123311.5678244,26
1730123311.681217,32
1730123311.8066516,32
1730123311.934617,30
1730123312.0570416,10
1730123312.169432,6
1730123312.297945,6
1730123312.4263904,9
1730123312.551825,9
1730123312.6812744,9
1730123312.811726,9
1730123312.9381645,8
1730123313.0631275,10
1730123313.1745133,9
1730123313.3009515,9
1730123313.4133415,8
1730123313.525731,9
1730123313.6381207,9
1730123313.7645588,9
1730123313.876949,8
1730123314.003386,8
1730123314.1278172,9
1730123314.2427268,24
1730123314.3541129,24
1730123314.4845655,25
1730123314.623046,31
1730123314.7534976,42
1730123314.879936,42
1730123315.0073774,34
1730123315.1368012,31
1730123315.2632399,27
1730123315.3896778,27
1730123315.5201304,31
1730123315.6466696,25
1730123315.7731085,31
1730123315.90356,31
1730123316.0299957,30
1730123316.1604476,26
1730123316.284397,30
1730123316.4108353,30
1730123316.523224,31
1730123316.6356142,26
1730123316.7620528,35
1730123316.887532,35
1730123316.9999216,29
1730123317.1123085,27
1730123317.224698,27
1730123317.3511362,27
1730123317.465533,31
1730123317.5939784,31
1730123317.715399,25
1730123317.8448477,30
1730123317.9552302,30
1730123318.083218,30
1730123318.2131867,25
1730123318.3536742,30
1730123318.4821193,27
1730123318.6095607,27
1730123318.7380066,26
1730123318.864445,29
1730123318.9979074,31
1730123319.1193256,31
1730123319.2457838,26
1730123319.3692122,30
1730123319.4961646,27
1730123319.6266167,27
1730123319.7520514,25
1730123319.8774862,31
1730123320.004928,31
1730123320.1308725,31
1730123320.2578306,25
1730123320.3852725,31
1730123320.5137181,27
1730123320.6441705,27
1730123320.7706084,29
1730123320.8990536,26
1730123321.0254908,30
1730123321.1539357,30
1730123321.2823808,30
1730123321.4088192,27
1730123321.5372648,30
1730123321.6657095,30
1730123321.7941551,27
1730123321.9226382,30
1730123322.0500772,31
1730123322.1745083,31
1730123322.301477,25
1730123322.4299216,31
1730123322.5563602,27
1730123322.6888194,27
1730123322.8262959,26
1730123322.9537377,30
1730123323.0827377,29
1730123323.2091756,29
1730123323.3356137,38
1730123323.4630556,35
1730123323.587487,27
1730123323.7149286,27
1730123323.845381,29
1730123323.973826,31
1730123324.1002643,28
1730123324.2402725,28
1730123324.3657076,27
1730123324.4780972,29
1730123324.606542,28
1730123324.7166495,28
1730123324.8460987,30
1730123324.9715338,28
1730123325.097972,28
1730123325.22441,29
1730123325.3508484,35
1730123325.4792933,30
1730123325.6097462,30
1730123325.734177,28
1730123325.8626225,27
1730123325.9930747,30
1730123326.1170397,30
1730123326.2450411,27
1730123326.370475,28
1730123326.4979174,28
1730123326.6303768,28
1730123326.7548077,30
1730123326.8817883,26
1730123327.0252855,30
1730123327.14886,26
1730123327.278309,26
1730123327.4077578,29
1730123327.5301824,29
1730123327.6576238,30
1730123327.7840621,30
1730123327.9125073,26
1730123328.0395865,30
1730123328.1640184,25
1730123328.2899847,25
1730123328.41843,31
1730123328.5448687,25
1730123328.6713061,25
1730123328.7977452,30
1730123328.9261901,28
1730123329.0375748,28
1730123329.1484783,28
1730123329.2739127,30
1730123329.3838055,28
1730123329.4951885,28
1730123329.6236331,25
1730123329.751075,3
1730123329.8775136,10
1730123330.0039515,10
1730123330.1476216,8
1730123330.274585,9
1730123330.4010234,10
1730123330.5264583,10
1730123330.652896,7
1730123330.781341,9
1730123330.90778,10
1730123331.034216,10
1730123331.160654,9
1730123331.2911067,10
1730123331.4175446,8
1730123331.5490003,8
1730123331.6744347,8
1730123331.8048868,25
1730123331.9308882,40
1730123332.0563197,40
1730123332.1817548,26
1730123332.307741,30
1730123332.4361851,30
1730123332.5596137,30
1730123332.6850486,26
1730123332.8140125,30
1730123332.9414544,30
1730123333.06789,30
1730123333.1941411,34
1730123333.3185723,47
1730123333.4460142,45
1730123333.5734558,45
1730123333.701901,36
1730123333.8303463,52
1730123333.956784,47
1730123334.1007984,47
1730123334.2242534,34
1730123334.3506918,46
1730123334.4771304,48
1730123334.6055756,48
1730123334.736028,39
1730123334.864473,47
1730123334.9909112,43
1730123335.1193902,43
1730123335.2478352,39
1730123335.3782868,45
1730123335.5047257,48
1730123335.632167,48
1730123335.7576017,39
1730123335.8900611,41
1730123336.0295446,43
1730123336.155705,42
1730123336.2826753,42
1730123336.4091136,42
1730123336.521503,46
1730123336.633892,46
1730123336.7442744,43
1730123336.8727486,50
1730123336.9991868,50
1730123337.1231136,41
1730123337.2505548,40
1730123337.3779967,48
1730123337.508449,48
1730123337.6378982,45
1730123337.7653403,40
1730123337.8937852,41
1730123338.0348134,45
1730123338.1622555,45
1730123338.2872064,46
1730123338.4156523,47
1730123338.53908,43
1730123338.6665218,43
1730123338.793963,44
1730123338.9204018,49
1730123339.0327914,41
1730123339.1627598,41
1730123339.2902021,42
1730123339.413149,44
1730123339.5415943,44
1730123339.6700392,41
1730123339.7804222,45
1730123339.9088671,44
1730123340.0523632,44
1730123340.1818118,40
1730123340.3057628,55
1730123340.434208,71
1730123340.5646596,71
1730123340.6910987,30
1730123340.8195438,27
1730123340.947989,29
1730123341.076432,29
1730123341.2068837,26
1730123341.3353288,31
1730123341.4637742,28
1730123341.5922196,28
1730123341.7196608,27
1730123341.848107,29
1730123341.9871328,28
1730123342.1125648,30
1730123342.2385218,30
1730123342.3669665,34
1730123342.493405,31
1730123342.6238568,31
1730123342.7523024,25
1730123342.878741,31
1730123343.0091927,26
1730123343.1351652,30
1730123343.2616034,30
1730123343.3900487,25
1730123343.5184941,29
1730123343.6489463,29
1730123343.7763872,31
1730123343.903829,26
1730123344.0342817,30
1730123344.1607578,30
1730123344.2887201,31
1730123344.4171653,25
1730123344.5436041,31
1730123344.6700423,31
1730123344.798488,31
1730123344.9299433,26
1730123345.0529132,28
1730123345.1964107,28
1730123345.3278658,28
1730123345.4643395,25
1730123345.592784,31
1730123345.7192228,30
1730123345.849675,30
1730123345.9761136,25
1730123346.1045582,30
1730123346.2345395,26
1730123346.3589709,26
1730123346.4874163,31
1730123346.615861,27
1730123346.7463133,29
1730123346.8727946,29
1730123346.999233,27
1730123347.1296835,29
1730123347.2561219,30
1730123347.3825595,30
1730123347.4949496,25
1730123347.6254013,29
1730123347.753847,29
1730123347.8802855,29
1730123348.012744,26
1730123348.1371753,31
1730123348.264135,31
1730123348.3915768,31
1730123348.5029633,26
1730123348.6304047,30
1730123348.7427943,30
1730123348.870236,35
1730123348.9976776,41
1730123349.1241155,16
1730123349.2500668,16
1730123349.3790345,7
1730123349.504469,9
1730123349.616859,9
1730123349.7292485,9
1730123349.8566902,8
1730123349.9680762,8
1730123350.0824697,8
1730123350.2084217,9
1730123350.3358612,9
1730123350.465524,9
1730123350.5884688,8
1730123350.7189205,8
1730123350.847366,15
1730123350.9758115,15
1730123351.103669,8
1730123351.2280998,9
1730123351.3565464,19
1730123351.4829843,19
1730123351.6134365,32
1730123351.7418816,25
1730123351.8703701,30
1730123351.9948018,30
1730123352.121238,30
1730123352.2482152,26
1730123352.3756566,31
1730123352.5030987,31
1730123352.6305406,25
1730123352.7750413,27
1730123352.9075,30
1730123353.0475492,31
1730123353.1769981,31
1730123353.302433,26
1730123353.4288712,30
1730123353.5593228,28
1730123353.6857624,28
1730123353.8142068,30
1730123353.9446592,26
1730123354.0710974,30
1730123354.2001014,30
1730123354.3255365,26
1730123354.4549854,30
1730123354.5804195,31
1730123354.704643,31
1730123354.8340914,25
1730123354.959527,30
1730123355.110048,27
1730123355.2324727,27
1730123355.362925,30
1730123355.4763174,26
1730123355.6037595,30
1730123355.7472572,30
1730123355.874699,28
1730123356.0021408,29
1730123356.1275754,30
1730123356.2555404,30
1730123356.3839846,25
1730123356.5104237,29
1730123356.6408753,28
1730123356.767314,28
1730123356.8942702,29
1730123357.0207088,26
1730123357.1481504,31
1730123357.276595,31
1730123357.4030342,36
1730123357.530476,39
1730123357.659925,31
1730123357.7863626,31
1730123357.913804,32
1730123358.0372322,27
1730123358.163202,30
1730123358.274103,30
1730123358.3995378,31
1730123358.511927,26
1730123358.638366,31
1730123358.7638006,31
1730123358.8751867,26
1730123358.9875762,30
1730123359.1140141,30
1730123359.2379513,26
1730123359.3503413,34
1730123359.4762962,34
1730123359.5906925,25
1730123359.7251582,31
1730123359.848586,28
1730123359.9579656,28
1730123360.0864093,26
1730123360.2384534,28
1730123360.35285,32
1730123360.4833014,32
1730123360.6077332,26
1730123360.7321641,30
1730123360.8596065,27
1730123360.986045,27
1730123361.114488,29
1730123361.2449398,28
1730123361.373385,30
1730123361.4988203,30
1730123361.6252584,26
1730123361.7537034,31
1730123361.88065,30
1730123362.0075984,30
1730123362.1320271,26
1730123362.2589803,27
1730123362.3874247,30
1730123362.5138636,30
1730123362.638295,28
1730123362.7647336,28
1730123362.893179,28
1730123363.0196173,30
1730123363.1458952,25
1730123363.2723334,30
1730123363.3977683,30
1730123363.5232031,30
1730123363.6355927,26
1730123363.7469788,31
1730123363.8583648,31
1730123363.9707544,26
1730123364.0951867,27
1730123364.2070925,27
1730123364.3184786,30
1730123364.430868,25
1730123364.559314,25
1730123364.671703,30
1730123364.7840927,27
1730123364.9115343,27
1730123365.0359657,30
1730123365.163405,29
1730123365.2888396,25
1730123365.4162815,25
1730123365.5286715,30
1730123365.6420639,26
1730123365.7534504,26
1730123365.8658397,34
1730123365.9782293,45
1730123366.106672,45
1730123366.2328937,30
1730123366.3452833,30
1730123366.4576726,29
1730123366.5710652,29
1730123366.6965003,27
1730123366.8068826,2
1730123366.918789,2
1730123367.045227,9
1730123367.1756792,8
1730123367.3001106,8
1730123367.4305623,8
1730123367.559008,10
1730123367.6854455,8
1730123367.8098774,8
1730123367.9403293,16
1730123368.0684137,10
1730123368.1938484,9
1730123368.3213055,9
1730123368.4457374,8
1730123368.5581272,8
1730123368.6845653,9
1730123368.8110034,9
1730123368.9384453,10
1730123369.063877,30
1730123369.1923227,28
1730123369.3047125,28
1730123369.4326751,26
1730123369.5591133,29
1730123369.6855514,29
1730123369.8119898,30
1730123369.940435,26
1730123370.0708852,30
1730123370.1973236,30
1730123370.3383317,26
1730123370.46778,28
1730123370.5942185,29
1730123370.7226636,31
1730123370.8531153,31
1730123370.9815612,26
1730123371.106496,31
1730123371.2339375,30
1730123371.362383,30
1730123371.4888208,27
1730123371.615259,27
1730123371.7437048,30
1730123371.8711824,30
1730123371.997621,29
1730123372.1240573,29
1730123372.2510176,31
1730123372.3814692,31
1730123372.5079079,25
1730123372.6323392,30
1730123372.7607841,30
1730123372.8721704,27
1730123372.9996123,27
1730123373.128055,29
1730123373.2534895,29
1730123373.3809316,31
1730123373.4933212,26
1730123373.6057105,30
1730123373.733152,30
1730123373.8445387,30
1730123373.9719803,26
1730123374.0974257,26
1730123374.2103238,27
1730123374.3387692,36
1730123374.4621968,45
1730123374.574587,45
1730123374.7020283,31
1730123374.8134146,30
1730123374.9278116,30
1730123375.0582635,29
1730123375.184702,30
1730123375.3151536,26
1730123375.4415927,26
1730123375.5665574,26
1730123375.6950026,31
1730123375.8274622,25
1730123375.9488833,25
1730123376.0794048,31
1730123376.2058427,31
1730123376.339826,33
1730123376.45924,33
1730123376.5906963,31
1730123376.718137,29
1730123376.832534,28
1730123376.9554808,28
1730123377.0839262,26
1730123377.2123718,30
1730123377.340817,30
1730123377.469262,31
1730123377.599714,26
1730123377.7281592,31
1730123377.8545997,31
1730123377.9810352,26
1730123378.1104832,29
1730123378.2379239,29
1730123378.3663692,29
1730123378.4918034,29
1730123378.6312876,26
1730123378.743677,48
1730123378.872122,48
1730123379.0025747,44
1730123379.1431453,43
1730123379.270587,43
1730123379.3965416,42
1730123379.5239837,42
1730123379.6524289,44
1730123379.778867,45
1730123379.9063087,51
1730123380.033751,51
1730123380.1621938,39
1730123380.2881591,47
1730123380.4145977,42
1730123380.543043,42
1730123380.6704845,44
1730123380.7979264,43
1730123380.9263716,47
1730123381.0518062,47
1730123381.181022,36
1730123381.3074598,47
1730123381.437912,43
1730123381.5643504,43
1730123381.6927958,39
1730123381.8051853,44
1730123381.9166088,44
1730123382.0460575,45
1730123382.1574414,43
1730123382.2864122,45
1730123382.4128506,45
1730123382.543303,44
1730123382.6677337,44
1730123382.7961793,45
1730123382.9266317,45
1730123383.0510626,64
1730123383.1775348,40
1730123383.3079867,31
1730123383.432418,31
1730123383.5628705,32
1730123383.6913154,27
1730123383.817754,29
1730123383.9482057,29
1730123384.0766485,30
1730123384.202083,26
1730123384.3320422,30
1730123384.4584804,30
1730123384.5869257,27
1730123384.7175534,31
1730123384.8419847,30
1730123384.9724367,30
1730123385.0968657,27
1730123385.2253106,31
1730123385.352752,30
1730123385.4771833,30
1730123385.604626,1
1730123385.7330709,8
1730123385.8585055,8
1730123385.9698915,8
1730123386.081813,8
1730123386.1911924,9
1730123386.3174825,9
1730123386.429872,8
1730123386.554304,9
1730123386.6807425,9
1730123386.8091874,8
1730123386.9376714,8
1730123387.0641098,9
1730123387.1921535,9
1730123387.3185916,8
1730123387.4490433,9
1730123387.5895305,10
1730123387.7179759,10
1730123387.846421,32
1730123387.9728596,26
1730123388.1013045,29
1730123388.231276,29
1730123388.3717635,28
1730123388.5162642,25
1730123388.6447093,30
1730123388.7731547,30
1730123388.8995926,30
1730123389.030045,27
1730123389.1560023,26
1730123389.2804334,29
1730123389.3923404,29
1730123389.5167716,28
1730123389.6291614,29
1730123389.7555993,29
1730123389.866986,28
1730123389.9924207,27
1730123390.104808,31
1730123390.2177398,31
1730123390.343175,25
1730123390.4716196,30
1730123390.5960517,30
1730123390.7084405,26
1730123390.8328722,28
1730123390.95931,27
1730123391.083739,27
1730123391.1961288,31
1730123391.3085182,25
1730123391.4209075,25
1730123391.5493531,42
1730123391.6798053,40
1730123391.8042367,32
1730123391.9302242,32
1730123392.0586696,29
1730123392.1871996,29
1730123392.3111472,28
1730123392.4395933,28
1730123392.5660312,27
1730123392.6784203,29
1730123392.7908103,29
1730123392.9147558,29
1730123393.0411942,27
1730123393.1675105,30
1730123393.295956,30
1730123393.4233973,27
1730123393.5508397,36
1730123393.6752706,29
1730123393.8037164,29
1730123393.929151,24
1730123394.0405374,29
1730123394.166012,29
1730123394.2779133,30
1730123394.4063585,24
1730123394.5348032,31
1730123394.6632493,31
1730123394.7756388,27
1730123394.8880284,29
1730123394.9994142,29
1730123395.1128075,27
1730123395.22319,30
1730123395.3516355,30
1730123395.4941292,26
1730123395.622574,31
1730123395.7490127,30
1730123395.8794649,27
1730123396.0028927,27
1730123396.1318839,28
1730123396.25483,29
1730123396.3832746,29
1730123396.5107164,31
1730123396.638158,26
1730123396.7645965,31
1730123396.8917172,31
1730123397.0181568,31
1730123397.1442916,26
1730123397.2727365,31
1730123397.4021852,31
1730123397.52762,26
1730123397.6540585,26
1730123397.7804966,30
1730123397.908942,30
1730123398.0393941,31
1730123398.166368,25
1730123398.2913134,31
1730123398.419759,31
1730123398.5502114,25
1730123398.6786563,27
1730123398.8081052,29
1730123398.9335399,29
1730123399.063992,30
1730123399.2039819,25
1730123399.33042,31
1730123399.4563782,31
1730123399.6008785,31
1730123399.7132685,26
1730123399.825658,31
1730123399.9370441,31
1730123400.0644865,36
1730123400.1768737,40
1730123400.2887688,25
1730123400.4152071,25
1730123400.5436523,29
1730123400.6700904,31
1730123400.7935185,31
1730123400.9209602,27
1730123401.0514126,29
1730123401.1798558,31
1730123401.3042874,31
1730123401.4347398,26
1730123401.5631847,27
1730123401.689623,28
1730123401.8170648,28
1730123401.943789,31
1730123402.056179,31
1730123402.1822941,30
1730123402.312262,30
1730123402.4387004,28
1730123402.565138,29
1730123402.6935837,30
1730123402.8220294,30
1730123402.9484665,25
1730123403.0769117,26
1730123403.20335,3
1730123403.3317957,3
1730123403.4602413,7
1730123403.5876834,10
1730123403.726163,9
1730123403.852601,9
1730123403.963987,8
1730123404.09243,8
1730123404.217386,9
1730123404.3428204,9
1730123404.4712658,8
1730123404.5836554,9
1730123404.7080867,9
1730123404.8204765,10
1730123404.9459114,8
1730123405.0623147,9
1730123405.183264,9
1730123405.3137167,8
1730123405.438148,30
1730123405.5675972,30
1730123405.693032,25
1730123405.8194692,31
1730123405.9479156,30
1730123406.076361,30
1730123406.2037995,27
1730123406.3257377,27
1730123406.45318,29
1730123406.5806215,29
1730123406.7090664,30
1730123406.834501,27
1730123406.9614644,30
1730123407.0894501,30
1730123407.2339506,26
1730123407.3623962,29
1730123407.4888344,30
1730123407.601224,30
1730123407.7316759,25
1730123407.8601213,30
1730123407.9986014,30
1730123408.1270442,30
1730123408.255002,27
1730123408.383448,28
1730123408.5098855,40
1730123408.6383307,40
1730123408.7667758,37
1730123408.8932145,28
1730123409.0186489,35
1730123409.1460907,35
1730123409.2584803,29
1730123409.37087,27
1730123409.481785,27
1730123409.5931711,30
1730123409.721617,26
1730123409.8319993,30
1730123409.9443889,30
1730123410.0728338,25
1730123410.197801,31
1730123410.3237545,31
1730123410.4401581,25
1730123410.5665963,41
1730123410.6940384,41
1730123410.82148,25
1730123410.950929,30
1730123411.076363,28
1730123411.1987603,28
1730123411.3282087,29
1730123411.4516366,28
1730123411.576068,28
1730123411.704513,28
1730123411.8329582,27
1730123411.9589155,29
1730123412.0853524,31
1730123412.2138011,31
1730123412.3377366,26
1730123412.4661813,31
1730123412.5785708,30
1730123412.6909611,30
1730123412.8173988,26
1730123412.9297886,30
1730123413.0582335,30
1730123413.1716247,27
1730123413.281004,30
1730123413.409449,30
1730123413.5338805,25
1730123413.664333,30
1730123413.7897677,30
1730123413.9152024,30
1730123414.0456545,27
1730123414.1740968,26
1730123414.302062,30
1730123414.4285004,30
1730123414.5699909,28
1730123414.6920261,28
1730123414.8214755,30
1730123414.9479134,30
1730123415.0713415,26
1730123415.1994247,30
1730123415.3238566,31
1730123415.4523015,31
1730123415.5616803,25
1730123415.6740706,30
1730123415.8005085,30
1730123415.9269457,27
1730123416.051378,30
