Timestamp,Value
1730124064.4280891,1354
1730124064.541481,1354
1730124064.6689227,1354
1730124064.7983716,1518
1730124064.9268167,1873
1730124065.053255,1623
1730124065.1827037,1623
1730124065.3101456,1625
1730124065.43859,1625
1730124065.5625634,1625
1730124065.6890018,1625
1730124065.8194532,1625
1730124065.9499054,1625
1730124066.0723305,1625
1730124066.200776,1625
1730124066.3131654,1625
1730124066.4250715,1625
1730124066.5509708,1625
1730124066.6774092,1625
1730124066.8038466,1356
1730124066.9277947,1356
1730124067.040184,1356
1730124067.1666222,1356
1730124067.2950673,1356
1730124067.4074564,1356
1730124067.5338955,1356
1730124067.6613371,1356
1730124067.786772,1356
1730124067.9122062,1356
1730124068.0396488,1356
1730124068.1520383,1356
1730124068.2804832,1356
1730124068.392873,1356
1730124068.5193572,1356
1730124068.645796,1356
1730124068.7571816,1356
1730124068.868567,1356
1730124068.9970124,1356
1730124069.109403,1356
1730124069.2353554,1356
1730124069.3638008,1356
1730124069.4747062,1356
1730124069.5860922,1356
1730124069.7145371,1356
1730124069.8279302,1356
1730124069.9553719,1356
1730124070.080807,1356
1730124070.2082486,1356
1730124070.3206382,1356
1730124070.4485562,1356
1730124070.5719836,1356
1730124070.6843736,1356
1730124070.7967627,1356
1730124070.909153,1356
1730124071.0205388,1356
1730124071.1479805,1356
1730124071.259912,1356
1730124071.3858924,1356
1730124071.5139036,1356
1730124071.6411417,1356
1730124071.7535315,1356
1730124071.881493,1356
1730124071.9928792,1356
1730124072.118314,1356
1730124072.2296994,1356
1730124072.3420897,1356
1730124072.4539936,1356
1730124072.5673852,1356
1730124072.6958306,1356
1730124072.805209,1356
1730124072.9336548,1356
1730124073.0641062,1356
1730124073.1955628,1356
1730124073.3169835,1551
1730124073.4474359,1801
1730124073.5754232,1904
1730124073.7018616,1904
1730124073.8282998,1677
1730124073.9547381,1677
1730124074.0831833,1677
1730124074.2136357,1677
1730124074.3440871,1677
1730124074.4850972,1677
1730124074.6110597,1677
1730124074.7395046,1677
1730124074.8679492,1677
1730124074.9963953,1677
1730124075.1228337,1677
1730124075.2492719,1677
1730124075.379724,1356
1730124075.5036845,1356
1730124075.6301227,1356
1730124075.7585683,1356
1730124075.8890204,1356
1730124076.0335212,1356
1730124076.1579525,1356
1730124076.2863977,1356
1730124076.414352,1356
1730124076.5403278,1356
1730124076.666766,1356
1730124076.7952113,1356
1730124076.9191616,1356
1730124077.0466034,1356
1730124077.1770556,1356
1730124077.3024905,1356
1730124077.429932,1356
1730124077.5589101,1356
1730124077.6873558,1356
1730124077.8137932,1356
1730124077.944246,1356
1730124078.088747,1356
1730124078.212175,1356
1730124078.338613,1356
1730124078.4666362,1356
1730124078.5900626,1356
1730124078.7165003,1356
1730124078.846953,1356
1730124078.9733913,1356
1730124079.1008322,1356
1730124079.2257779,1356
1730124079.3542228,1356
1730124079.480237,1356
1730124079.6046665,1356
1730124079.7321074,1356
1730124079.861557,1356
1730124079.9859881,1356
1730124080.1144326,1356
1730124080.2428787,1356
1730124080.369317,1356
1730124080.4962702,1356
1730124080.622187,1356
1730124080.7486255,1356
1730124080.8610148,1356
1730124080.9734042,1356
1730124081.0847907,1356
1730124081.212232,1356
1730124081.3376663,1356
1730124081.4485586,1356
1730124081.5721347,1356
1730124081.6825173,1356
1730124081.7979174,1505
1730124081.9253895,1749
1730124082.049821,1938
1730124082.1933193,1938
1730124082.32076,1938
1730124082.4336753,1938
1730124082.543826,1938
1730124082.6863203,1938
1730124082.7997134,1938
1730124082.9221375,1938
1730124083.0505831,1938
1730124083.1767821,1938
1730124083.3012135,1938
1730124083.427652,1938
1730124083.5576444,1938
1730124083.684082,1938
1730124083.810521,1965
1730124083.9389653,1356
1730124084.0633974,1356
1730124084.1913953,1356
1730124084.3178341,1356
1730124084.4427836,1356
1730124084.5697615,1356
1730124084.6982074,1356
1730124084.8105972,1356
1730124084.9229865,1356
1730124085.047418,1356
1730124085.159807,1356
1730124085.272197,1356
1730124085.3845868,1356
1730124085.4989831,1356
1730124085.625951,1356
1730124085.751386,1356
1730124085.8798316,1356
1730124086.0102837,1356
1730124086.120667,1356
1730124086.2511187,1356
1730124086.377557,1356
1730124086.5035088,1356
1730124086.6314893,1356
1730124086.7599347,1356
1730124086.8858898,1356
1730124087.0103214,1356
1730124087.1407733,1356
1730124087.2652047,1356
1730124087.395656,1356
1730124087.5347068,1356
1730124087.6631525,1356
1730124087.7936046,1356
1730124087.920043,1356
1730124088.0484881,1356
1730124088.174926,1356
1730124088.305379,1356
1730124088.431328,1356
1730124088.556285,1356
1730124088.6847303,1356
1730124088.8131754,1356
1730124088.9416208,1356
1730124089.0720727,1356
1730124089.1990337,1356
1730124089.3234646,1356
1730124089.4534283,1356
1730124089.5793996,1356
1730124089.705838,1356
1730124089.8382971,1356
1730124089.9787843,1356
1730124090.1082323,1356
1730124090.2346709,1356
1730124090.3580985,1543
1730124090.488071,1858
1730124090.6155102,1947
1730124090.742952,1947
1730124090.8693902,2037
1730124090.9958286,2037
1730124091.124273,2037
1730124091.253722,2037
1730124091.3922024,2037
1730124091.5176344,2037
1730124091.6280172,2037
1730124091.7564626,2037
1730124091.8844259,2037
1730124092.011868,2037
1730124092.1383064,2037
1730124092.2647445,2037
1730124092.391183,1357
1730124092.5196724,1357
1730124092.661566,1357
1730124092.789839,1357
1730124092.9122636,1357
1730124093.0246544,1357
1730124093.137043,1357
1730124093.2614744,1357
1730124093.3738632,1357
1730124093.5043156,1357
1730124093.6307538,1357
1730124093.7602024,1357
1730124093.9036999,1357
1730124094.0301387,1357
1730124094.1585839,1357
1730124094.2840188,1357
1730124094.4119778,1357
1730124094.5369377,1357
1730124094.663376,1357
1730124094.7918208,1357
1730124094.9182596,1357
1730124095.0487118,1357
1730124095.1751502,1357
1730124095.3025918,1357
1730124095.43204,1357
1730124095.5600111,1357
1730124095.6824365,1357
1730124095.812888,1357
1730124095.9383233,1357
1730124096.0677714,1357
1730124096.196217,1357
1730124096.3246617,1357
1730124096.4526303,1357
1730124096.5806103,1357
1730124096.7090554,1357
1730124096.853165,1357
1730124096.9762363,1357
1730124097.1026745,1357
1730124097.2311199,1357
1730124097.3675928,1357
1730124097.490017,1357
1730124097.616983,1357
1730124097.7454283,1357
1730124097.8688557,1357
1730124097.9952939,1357
1730124098.1237388,1357
1730124098.2521849,1357
1730124098.3806295,1357
1730124098.5070965,1357
1730124098.6355417,1357
1730124098.7649906,1357
1730124098.8924322,1534
1730124099.0188706,1875
1730124099.1483195,1971
1730124099.2727482,1971
1730124099.4001892,1971
1730124099.5261362,1971
1730124099.6545806,1971
1730124099.7830262,1971
1730124099.9285307,1971
1730124100.0419235,1971
1730124100.1683612,1971
1730124100.3138664,1971
1730124100.4398172,1971
1730124100.5682623,1971
1730124100.677641,1971
1730124100.8040798,1971
1730124100.9164686,1353
1730124101.028859,1353
1730124101.1542933,1353
1730124101.2817354,1353
1730124101.408174,1353
1730124101.5346103,1353
1730124101.6600451,1353
1730124101.7874866,1353
1730124101.8993907,1353
1730124102.024825,1353
1730124102.1522672,1353
1730124102.2646563,1353
1730124102.3770459,1353
1730124102.501994,1353
1730124102.6159139,1353
1730124102.7433558,1353
1730124102.871801,1353
1730124102.9992428,1353
1730124103.1246777,1353
1730124103.2671714,1353
1730124103.3785577,1353
1730124103.5090096,1353
1730124103.6372235,1353
1730124103.7635572,1353
1730124103.8859806,1353
1730124104.0144267,1353
1730124104.1448789,1353
1730124104.2713172,1353
1730124104.3997622,1353
1730124104.524433,1353
1730124104.6498682,1353
1730124104.7823274,1353
1730124104.9087656,1353
1730124105.037211,1353
1730124105.1636493,1353
1730124105.2920938,1353
1730124105.4205396,1353
1730124105.5509913,1353
1730124105.67743,1353
1730124105.8058753,1353
1730124105.9373312,1353
1730124106.0647726,1353
1730124106.207267,1353
1730124106.3347082,1353
1730124106.46166,1353
1730124106.585615,1353
1730124106.7130566,1353
1730124106.8254461,1353
1730124106.9513993,1353
1730124107.0637891,1353
1730124107.176178,1353
1730124107.3056276,1353
1730124107.4330683,1559
1730124107.5595052,1907
1730124107.670891,1907
1730124107.8003395,1907
1730124107.9287848,2012
1730124108.0391684,2012
1730124108.169621,2012
1730124108.2960584,2012
1730124108.4280643,2012
1730124108.5530198,2012
1730124108.6955142,2012
1730124108.8269696,2012
1730124108.9483907,2012
1730124109.0607803,2012
1730124109.2007704,2012
1730124109.3272088,2012
1730124109.455162,1355
1730124109.5811317,1355
1730124109.7095768,1355
1730124109.836015,1355
1730124109.9644606,1355
1730124110.0908985,1355
1730124110.2193441,1355
1730124110.344779,1355
1730124110.4717262,1355
1730124110.596155,1355
1730124110.7245996,1355
1730124110.8510382,1355
1730124110.9754698,1355
1730124111.103915,1355
1730124111.2363732,1355
1730124111.3818777,1355
1730124111.505306,1355
1730124111.6335685,1355
1730124111.7620144,1355
1730124111.8879693,1355
1730124112.0119193,1355
1730124112.1524065,1355
1730124112.2647953,1355
1730124112.3892272,1355
1730124112.5161877,1355
1730124112.6446328,1355
1730124112.7730775,1355
1730124112.8995159,1355
1730124113.0259547,1355
1730124113.15067,1355
1730124113.279115,1355
1730124113.407561,1355
1730124113.5339966,1355
1730124113.664448,1355
1730124113.794901,1355
1730124113.9228585,1355
1730124114.0623422,1355
1730124114.2033505,1355
1730124114.31574,1355
1730124114.443695,1355
1730124114.570133,1355
1730124114.6845298,1355
1730124114.8111746,1355
1730124114.9366088,1355
1730124115.0590336,1355
1730124115.1874785,1355
1730124115.3119104,1355
1730124115.4403548,1355
1730124115.5667937,1355
1730124115.694235,1355
1730124115.8176627,1355
1730124115.9441016,1559
1730124116.0564907,1817
1730124116.168881,1907
1730124116.2812703,1907
1730124116.39366,2014
1730124116.519616,2014
1730124116.645355,2014
1730124116.7717931,2014
1730124116.8831673,2014
1730124117.0086026,2014
1730124117.13504,2014
1730124117.2464263,2014
1730124117.358816,2014
1730124117.4872613,2014
1730124117.598645,2014
1730124117.7240794,2014
1730124117.8525245,2014
1730124117.9799666,1354
1730124118.1074083,1354
1730124118.219798,1354
1730124118.346236,1354
1730124118.4731865,1354
1730124118.5986202,1354
1730124118.7110097,1354
1730124118.8233993,1354
1730124118.9508412,1354
1730124119.0782828,1354
1730124119.2042336,1354
1730124119.3296685,1354
1730124119.4546185,1354
1730124119.5800502,1354
1730124119.6914363,1354
1730124119.8178751,1354
1730124119.9302645,1354
1730124120.0456643,1354
1730124120.173106,1354
1730124120.2945268,1354
1730124120.423506,1354
1730124120.5504699,1354
1730124120.6769085,1354
1730124120.8033466,1354
1730124120.9317925,1354
1730124121.0602374,1354
1730124121.1906893,1354
1730124121.3181317,1354
1730124121.443566,1354
1730124121.5700042,1354
1730124121.7004561,1354
1730124121.8258913,1354
1730124121.9503365,1354
1730124122.0807893,1354
1730124122.2072272,1354
1730124122.3356717,1354
1730124122.462632,1354
1730124122.5916142,1354
1730124122.7180521,1354
1730124122.8485043,1354
1730124122.9749424,1354
1730124123.1063986,1354
1730124123.2468853,1354
1730124123.374327,1354
1730124123.5027723,1354
1730124123.6332245,1354
1730124123.7596622,1354
1730124123.8881085,1354
1730124124.0145462,1354
1730124124.1409845,1354
1730124124.267423,1354
1730124124.397874,1354
1730124124.522823,1672
1730124124.6487782,1833
1730124124.7772233,1833
1730124124.9056692,1941
1730124125.0321076,1941
1730124125.1625593,1941
1730124125.2889974,1941
1730124125.4194496,1941
1730124125.5458853,1941
1730124125.67433,1941
1730124125.801708,1941
1730124125.926803,1941
1730124126.0552485,1941
1730124126.1836941,1941
1730124126.312139,1941
1730124126.4380906,1356
1730124126.5665329,1356
1730124126.692971,1356
1730124126.8194094,1356
1730124126.9313135,1356
1730124127.057752,1356
1730124127.1701412,1356
1730124127.2985866,1356
1730124127.410976,1356
1730124127.5233662,1356
1730124127.6515486,1356
1730124127.7789903,1356
1730124127.8903763,1356
1730124128.018822,1356
1730124128.1472669,1356
1730124128.2646742,1356
1730124128.3901086,1356
1730124128.518065,1356
1730124128.6445,1356
1730124128.770938,1356
1730124128.8993833,1356
1730124129.027829,1356
1730124129.1582804,1356
1730124129.2812145,1356
1730124129.4086566,1356
1730124129.5356164,1356
1730124129.6660666,1356
1730124129.7925045,1356
1730124129.9209502,1356
1730124130.051403,1356
1730124130.1938963,1356
1730124130.321338,1356
1730124130.448299,1356
1730124130.574265,1356
1730124130.6996994,1356
1730124130.8291485,1356
1730124130.9545834,1356
1730124131.0830274,1356
1730124131.2074597,1356
1730124131.3379111,1356
1730124131.466357,1356
1730124131.593795,1356
1730124131.7212374,1356
1730124131.849682,1356
1730124131.973621,1356
1730124132.1000595,1356
1730124132.212449,1356
1730124132.3248386,1356
1730124132.450784,1356
1730124132.578226,1356
1730124132.7056675,1356
1730124132.8321066,1356
1730124132.9575415,1453
1730124133.0849822,1664
1730124133.1973727,1857
1730124133.3097622,1857
1730124133.4221516,1857
1730124133.5496657,1857
1730124133.6771078,1857
1730124133.7894971,1857
1730124133.9219565,1857
1730124134.0483944,1857
1730124134.1748328,1857
1730124134.2852154,1857
1730124134.4322336,1857
1730124134.55719,1857
1730124134.6856353,1857
1730124134.8201013,1857
1730124134.9435291,1646
1730124135.0669568,1356
1730124135.1933951,1356
1730124135.3178265,1356
1730124135.4312189,1356
1730124135.5727098,1356
1730124135.6991487,1356
1730124135.8296006,1356
1730124135.9580457,1356
1730124136.0844846,1356
1730124136.2129292,1356
1730124136.3393676,1356
1730124136.466329,1356
1730124136.592292,1356
1730124136.7177272,1356
1730124136.8458247,1356
1730124136.9710917,1356
1730124137.0834813,1356
1730124137.2079132,1356
1730124137.3182957,1356
1730124137.4467406,1356
1730124137.5586529,1356
1730124137.6840878,1356
1730124137.8115294,1356
1730124137.9239185,1356
1730124138.049354,1356
1730124138.1757922,1356
1730124138.2871783,1356
1730124138.4146202,1356
1730124138.52753,1356
1730124138.6534822,1356
1730124138.7819273,1356
1730124138.9063582,1356
1730124139.0317934,1356
1730124139.158231,1356
1730124139.2861829,1356
1730124139.416635,1356
1730124139.5405772,1356
1730124139.669021,1356
1730124139.7944558,1356
1730124139.9229014,1356
1730124140.0463293,1356
1730124140.1727674,1356
1730124140.3022165,1356
1730124140.428176,1356
1730124140.554139,1356
1730124140.6845908,1356
1730124140.8110294,1356
1730124140.9354606,1356
1730124141.0639057,1356
1730124141.190344,1356
1730124141.3187895,1356
1730124141.4472346,1356
1730124141.57367,1663
1730124141.704122,1752
1730124141.8325675,1752
1730124141.9585216,1752
1730124142.086967,1752
1730124142.2134047,1752
1730124142.3518848,1752
1730124142.4798505,1752
1730124142.6062863,1752
1730124142.7317212,1752
1730124142.8551488,1752
1730124142.9805834,1752
1730124143.1070218,1752
1730124143.23072,1752
1730124143.3561552,1752
1730124143.4866073,1841
1730124143.6150498,1356
1730124143.743495,1356
1730124143.8679256,1356
1730124143.996372,1356
1730124144.1263542,1356
1730124144.2688482,1356
1730124144.3812375,1356
1730124144.5212393,1356
1730124144.650688,1356
1730124144.7761233,1356
1730124144.904568,1356
1730124145.03502,1356
1730124145.163465,1356
1730124145.2899034,1356
1730124145.4203553,1356
1730124145.546794,1356
1730124145.672324,1356
1730124145.7977588,1356
1730124145.9241967,1356
1730124146.0526423,1356
1730124146.1810873,1356
1730124146.3075256,1356
1730124146.436482,1356
1730124146.5468636,1356
1730124146.659254,1356
1730124146.7716434,1356
1730124146.8835523,1356
1730124147.0089867,1356
1730124147.136429,1356
1730124147.2488184,1356
1730124147.377263,1356
1730124147.493667,1356
1730124147.616089,1356
1730124147.7595866,1356
1730124147.8830147,1356
1730124148.0070965,1356
1730124148.1329362,1356
1730124148.259375,1356
1730124148.3878202,1356
1730124148.5147693,1356
1730124148.6276927,1356
1730124148.7541306,1356
1730124148.8805695,1356
1730124149.0090146,1356
1730124149.135453,1356
1730124149.2604055,1356
1730124149.386844,1356
1730124149.5158126,1356
1730124149.6422496,1356
1730124149.7686868,1356
1730124149.8981364,1356
1730124150.0275846,1538
1730124150.1560304,1649
1730124150.2844753,1659
1730124150.4129205,1659
1730124150.5534697,1757
1730124150.6658592,1757
1730124150.7963111,1757
1730124150.924757,1757
1730124151.0692573,1757
1730124151.1836538,1757
1730124151.3281548,1757
1730124151.4515827,1757
1730124151.5810313,1757
1730124151.7064657,1757
1730124151.8339076,1757
1730124151.9438112,1757
1730124152.0702496,1357
1730124152.2007015,1357
1730124152.3291461,1357
1730124152.4541044,1357
1730124152.5825498,1357
1730124152.7130017,1357
1730124152.8384366,1357
1730124152.9658782,1357
1730124153.0923166,1357
1730124153.2227685,1357
1730124153.3492074,1357
1730124153.4776525,1357
1730124153.602271,1357
1730124153.7327235,1357
1730124153.8631792,1357
1730124153.987606,1357
1730124154.118059,1357
1730124154.244497,1357
1730124154.3729427,1357
1730124154.515452,1357
1730124154.641433,1357
1730124154.7698789,1357
1730124154.8983243,1357
1730124155.024762,1357
1730124155.1532066,1357
1730124155.2816522,1357
1730124155.4100978,1357
1730124155.536536,1357
1730124155.6610765,1357
1730124155.789522,1357
1730124155.9159603,1357
1730124156.0444055,1357
1730124156.1728506,1357
1730124156.3053102,1357
1730124156.4312572,1357
1730124156.5697367,1357
1730124156.6981823,1357
1730124156.8286347,1357
1730124156.9555898,1357
1730124157.0810244,1357
1730124157.2064593,1357
1730124157.3349047,1357
1730124157.4643533,1357
1730124157.591322,1357
1730124157.7157521,1357
1730124157.846205,1357
1730124157.9746501,1357
1730124158.1010885,1357
1730124158.2285302,1357
1730124158.3559723,1357
1730124158.484946,1357
1730124158.6284409,1637
1730124158.74083,1637
1730124158.8692753,1637
1730124159.0127726,1637
1730124159.1386118,1736
1730124159.2627118,1736
1730124159.3931637,1736
1730124159.5341682,1736
1730124159.6601417,1736
1730124159.7725315,1736
1730124159.8989697,1736
1730124160.0113592,1736
1730124160.1357906,1736
1730124160.266243,1736
1730124160.3916774,1736
1730124160.5186465,1736
1730124160.6448863,1353
1730124160.7753386,1353
1730124160.9017768,1353
1730124161.0302222,1353
1730124161.1606743,1353
1730124161.2871127,1353
1730124161.4125476,1353
1730124161.5399892,1353
1730124161.6660511,1353
1730124161.7965033,1353
1730124161.9224477,1353
1730124162.048886,1353
1730124162.1753242,1353
1730124162.3027654,1353
1730124162.4327455,1353
1730124162.5561733,1353
1730124162.6866255,1353
1730124162.8120604,1353
1730124162.939502,1353
1730124163.06594,1353
1730124163.1943858,1353
1730124163.3067753,1353
1730124163.4352202,1353
1730124163.54761,1353
1730124163.6735625,1353
1730124163.7859519,1353
1730124163.9143975,1353
1730124164.026787,1353
1730124164.1391764,1353
1730124164.267622,1353
1730124164.386032,1353
1730124164.5099857,1353
1730124164.6343179,1353
1730124164.7657728,1353
1730124164.8932152,1353
1730124165.0196533,1353
1730124165.145088,1353
1730124165.2745368,1353
1730124165.398968,1353
1730124165.5254078,1353
1730124165.6533692,1353
1730124165.778804,1353
1730124165.908252,1353
1730124166.0326843,1353
1730124166.1611292,1353
1730124166.2855606,1353
1730124166.4160125,1353
1730124166.5419657,1353
1730124166.6704078,1353
1730124166.7988534,1353
1730124166.9278185,1353
1730124167.0532537,1449
1730124167.1816986,1708
1730124167.3061306,1609
1730124167.4365828,1609
1730124167.5645769,1679
1730124167.6910152,1679
1730124167.819461,1679
1730124167.947906,1679
1730124168.0763507,1679
1730124168.201786,1679
1730124168.3292277,1679
1730124168.4421453,1679
1730124168.5675774,1679
1730124168.6799662,1679
1730124168.8084118,1679
1730124168.9338465,1679
1730124169.061288,1743
1730124169.1882522,1355
1730124169.3136873,1355
1730124169.4265978,1355
1730124169.5520325,1355
1730124169.6639593,1355
1730124169.7903981,1355
1730124169.9178398,1355
1730124170.0292256,1355
1730124170.1416159,1355
1730124170.2777402,1355
1730124170.4011679,1355
1730124170.5105476,1355
1730124170.6410003,1355
1730124170.7664342,1355
1730124170.8918688,1355
1730124171.0203145,1355
1730124171.1507664,1355
1730124171.2751977,1355
1730124171.4076567,1355
1730124171.536103,1355
1730124171.6781101,1355
1730124171.8025415,1355
1730124171.9260082,1355
1730124172.067499,1355
1730124172.1949406,1355
1730124172.3203747,1355
1730124172.4332774,1355
1730124172.5456665,1355
1730124172.6690948,1355
1730124172.7995467,1355
1730124172.9249816,1355
1730124173.0524232,1355
1730124173.176128,1355
1730124173.3025658,1355
1730124173.431012,1355
1730124173.56046,1355
1730124173.6859677,1355
1730124173.8144126,1355
1730124173.939848,1355
1730124174.0672898,1355
1730124174.1932497,1355
1730124174.3216946,1355
1730124174.4626932,1355
1730124174.5730762,1355
1730124174.701521,1355
1730124174.826956,1355
1730124174.9373384,1355
1730124175.0627737,1355
1730124175.1902156,1355
1730124175.3016016,1355
1730124175.4270365,1355
1730124175.5544782,1355
1730124175.6809928,1791
1730124175.8074315,1646
1730124175.9328663,1646
1730124176.060308,1646
1730124176.184739,1711
1730124176.297129,1711
1730124176.409518,1711
1730124176.5354793,1711
1730124176.662918,1711
1730124176.788353,1711
1730124176.912802,1711
1730124177.0251918,1711
1730124177.1395879,1711
1730124177.2680335,1711
1730124177.4004922,1711
1730124177.5239203,1711
1730124177.6509242,1354
1730124177.7783656,1354
1730124177.9038002,1354
1730124178.0312426,1354
1730124178.1606908,1354
1730124178.2710738,1354
1730124178.4015255,1354
1730124178.5259547,1354
1730124178.6543972,1354
1730124178.7818396,1354
1730124178.911288,1354
1730124179.0377264,1354
1730124179.1681783,1354
1730124179.3081763,1354
1730124179.4361396,1354
1730124179.562578,1354
1730124179.6902714,1354
1730124179.8187165,1354
1730124179.947162,1354
1730124180.0736005,1354
1730124180.2040522,1354
1730124180.3324971,1354
1730124180.4579456,1354
1730124180.586391,1354
1730124180.7168434,1354
1730124180.8472955,1354
1730124180.989789,1354
1730124181.1162276,1354
1730124181.241662,1354
1730124181.375585,1354
1730124181.4960022,1354
1730124181.6264544,1354
1730124181.7528927,1354
1730124181.880852,1354
1730124182.0072908,1354
1730124182.1347322,1354
1730124182.2631776,1354
1730124182.389616,1354
1730124182.515602,1354
1730124182.646052,1354
1730124182.77249,1354
1730124182.902942,1354
1730124183.0313878,1354
1730124183.1768577,1354
1730124183.296566,1302
1730124183.4205446,1302
1730124183.5475707,1302
1730124183.672177,1302
1730124183.797552,1302
1730124183.9231808,1302
1730124184.0516682,1302
1730124184.1765506,1581
1730124184.302659,1617
1730124184.427713,1617
1730124184.5536041,1622
1730124184.6796587,1622
1730124184.8045597,1622
1730124184.929559,1622
1730124185.0565517,1622
1730124185.182176,1622
1730124185.307573,1622
1730124185.4326305,1622
1730124185.5575528,1622
1730124185.6825554,1622
1730124185.7935553,1622
1730124185.9191682,1622
1730124186.045226,1622
1730124186.1695628,1304
1730124186.2945688,1304
1730124186.4201984,1304
1730124186.5455852,1304
1730124186.6706285,1304
1730124186.7965524,1304
1730124186.9075644,1304
1730124187.0321777,1304
1730124187.1431646,1304
1730124187.2671928,1304
1730124187.3925555,1304
1730124187.5175874,1304
1730124187.6436028,1304
1730124187.7556052,1304
1730124187.881552,1304
1730124188.0055494,1304
1730124188.1311734,1304
1730124188.2555652,1304
1730124188.3816724,1304
1730124188.5055473,1304
1730124188.6295626,1304
1730124188.7535753,1304
1730124188.8791711,1304
1730124188.9905481,1304
1730124189.1032326,1304
1730124189.2352545,1304
1730124189.354337,1304
1730124189.4785779,1304
1730124189.6017976,1304
1730124189.7275677,1304
1730124189.8550093,1304
1730124189.9780924,1304
1730124190.1025562,1304
1730124190.2300925,1304
1730124190.3556006,1304
1730124190.4795609,1304
1730124190.6075525,1304
1730124190.732553,1304
1730124190.8575552,1304
1730124190.9821794,1304
1730124191.107552,1304
1730124191.2375534,1304
1730124191.3585556,1304
1730124191.4861972,1304
1730124191.6111755,1304
1730124191.7335634,1304
1730124191.8445618,1304
1730124191.9695883,1304
1730124192.0945926,1304
1730124192.2056296,1304
1730124192.331552,1304
1730124192.4565685,1304
1730124192.5821748,1304
1730124192.7065513,1617
1730124192.817553,1553
1730124192.9285593,1553
1730124193.052599,1553
1730124193.1776948,1573
1730124193.3041332,1573
1730124193.4305708,1573
1730124193.5570097,1625
1730124193.6834452,1625
1730124193.8118904,1625
1730124193.9373252,1625
1730124194.0647671,1625
1730124194.1932123,1625
1730124194.3176434,1625
1730124194.4446003,1625
1730124194.5710387,1625
1730124194.6994812,1356
1730124194.8259196,1356
1730124194.968413,1356
1730124195.096859,1356
1730124195.2202873,1356
1730124195.331673,1356
1730124195.460118,1356
1730124195.5860772,1356
1730124195.713519,1356
1730124195.8389537,1356
1730124195.9513433,1356
1730124196.0777814,1356
1730124196.2042198,1356
1730124196.3306582,1356
1730124196.4566224,1356
1730124196.5820546,1356
1730124196.7074893,1356
1730124196.8188756,1356
1730124196.9297786,1356
1730124197.0582244,1356
1730124197.1856663,1356
1730124197.3100977,1356
1730124197.4214835,1356
1730124197.549929,1356
1730124197.67691,1356
1730124197.8023446,1356
1730124197.9147336,1356
1730124198.027123,1356
1730124198.1555686,1356
1730124198.2820072,1356
1730124198.3984106,1356
1730124198.5213583,1356
1730124198.650322,1356
1730124198.7627115,1356
1730124198.8891501,1356
1730124199.017595,1356
1730124199.1460402,1356
1730124199.2709947,1356
1730124199.3984368,1356
1730124199.5284047,1356
1730124199.6513474,1356
1730124199.775779,1356
1730124199.8881683,1356
1730124200.0005581,1356
1730124200.1279998,1356
1730124200.2403893,1356
1730124200.3517754,1356
1730124200.463682,1356
1730124200.5896368,1356
1730124200.7160733,1356
1730124200.844519,1356
1730124200.9609225,1356
1730124201.098399,1356
1730124201.209785,1706
1730124201.3372269,1898
1730124201.4626613,1898
1730124201.5926394,1898
1730124201.717071,1667
1730124201.8475232,1667
1730124201.9714718,1667
1730124202.0979106,1667
1730124202.2263558,1667
1730124202.3527942,1667
1730124202.4807575,1667
1730124202.608724,1667
1730124202.735164,1667
1730124202.8616004,1667
1730124202.990045,1667
1730124203.1288223,1589
1730124203.2572677,1356
1730124203.3867164,1356
1730124203.5282066,1356
1730124203.655176,1356
1730124203.7816143,1356
1730124203.9120665,1356
1730124204.0405118,1356
1730124204.1684773,1356
1730124204.292908,1356
1730124204.421354,1356
1730124204.5483074,1356
1730124204.6757462,1356
1730124204.8061986,1356
1730124204.949696,1356
1730124205.073124,1356
1730124205.2035758,1356
1730124205.3280072,1356
1730124205.4564524,1356
1730124205.5808837,1356
1730124205.708869,1356
1730124205.8353066,1356
1730124205.9657593,1356
1730124206.0901906,1356
1730124206.2166286,1356
1730124206.347081,1356
1730124206.4850776,1356
1730124206.598005,1356
1730124206.7244434,1356
1730124206.8654525,1356
1730124206.9928944,1356
1730124207.1183293,1356
1730124207.2447674,1356
1730124207.3722093,1356
1730124207.5006547,1356
1730124207.6271324,1356
1730124207.7385185,1356
1730124207.8679671,1356
1730124207.9923983,1356
1730124208.1178331,1356
1730124208.2422643,1356
1730124208.3707101,1356
1730124208.49867,1356
1730124208.624632,1356
1730124208.7490633,1356
1730124208.8775084,1356
1730124209.0039468,1356
1730124209.1323917,1356
1730124209.2573416,1356
1730124209.3837795,1356
1730124209.5137432,1356
1730124209.6517687,1356
1730124209.762151,1814
1730124209.8905964,1983
1730124210.0190415,1983
1730124210.1454797,1983
1730124210.273925,1652
1730124210.4023695,1652
1730124210.5308175,1652
1730124210.6592631,1652
1730124210.785702,1652
1730124210.916154,1652
1730124211.0405853,1652
1730124211.1670232,1652
1730124211.2954688,1652
1730124211.423914,1652
1730124211.552359,1652
1730124211.6787953,1357
1730124211.8072405,1357
1730124211.9352074,1357
1730124212.0636525,1357
1730124212.190091,1357
1730124212.3165295,1357
1730124212.4495034,1357
1730124212.5869794,1357
1730124212.7154253,1357
1730124212.8458774,1357
1730124212.973319,1357
1730124213.098754,1357
1730124213.2292063,1357
1730124213.3536372,1357
1730124213.4820828,1357
1730124213.610056,1357
1730124213.754557,1357
