Timestamp,Value
1730120769.6090755,19
1730120769.7335072,19
1730120769.8639588,19
1730120769.9903972,19
1730120770.1168356,18
1730120770.243274,19
1730120770.3556635,20
1730120770.4816523,17
1730120770.6080906,18
1730120770.7335253,21
1730120770.8459153,18
1730120770.9733567,21
1730120771.1007981,21
1730120771.2292442,20
1730120771.3576894,19
1730120771.482749,18
1730120771.6081834,19
1730120771.7346215,19
1730120771.86106,20
1730120771.9874983,19
1730120772.113936,20
1730120772.241378,20
1730120772.3537676,19
1730120772.4771955,18
1730120772.589585,19
1730120772.7180307,21
1730120772.8464758,21
1730120772.9588652,21
1730120773.0873108,17
1730120773.1996999,19
1730120773.317107,18
1730120773.4501069,17
1730120773.5710485,19
1730120773.6954799,19
1730120773.8219182,17
1730120773.9483557,20
1730120774.078809,20
1730120774.2072542,19
1730120774.3336923,19
1730120774.4621365,20
1730120774.5905814,20
1730120774.7150126,18
1730120774.841452,20
1730120774.969896,20
1730120775.0983412,19
1730120775.222772,16
1730120775.349211,17
1730120775.4615986,17
1730120775.586553,17
1730120775.7119877,17
1730120775.8374226,17
1730120775.963861,17
1730120776.0923061,17
1730120776.2046957,17
1730120776.3301306,17
1730120776.4575713,17
1730120776.5820026,17
1730120776.6943927,17
1730120776.823841,17
1730120776.9347475,17
1730120777.0611858,17
1730120777.189631,17
1730120777.3160691,17
1730120777.4284592,21
1730120777.5534089,20
1730120777.679847,20
1730120777.803275,21
1730120777.9146607,21
1730120778.0280542,18
1730120778.153489,20
1730120778.2789235,20
1730120778.4038897,20
1730120778.530328,21
1730120778.6557627,22
1730120778.7822008,21
1730120778.8945906,20
1730120779.0205488,18
1730120779.1459835,18
1730120779.2734692,18
1730120779.396216,18
1730120779.522171,19
1730120779.6476064,19
1730120779.7599962,19
1730120779.8884406,21
1730120780.0148795,18
1730120780.1272693,18
1730120780.2396584,21
1730120780.3660965,18
1730120780.492101,19
1730120780.6044905,21
1730120780.7299254,18
1730120780.841312,18
1730120780.9687538,20
1730120781.08014,18
1730120781.1925297,18
1730120781.318968,20
1730120781.4308982,17
1730120781.5558481,20
1730120781.6682382,21
1730120781.7826345,19
1730120781.9070907,21
1730120782.034533,20
1730120782.1609719,19
1730120782.2894168,19
1730120782.4188657,19
1730120782.5463068,20
1730120782.6747527,20
1730120782.80119,20
1730120782.9296353,20
1730120783.0600886,18
1730120783.1868463,19
1730120783.3172982,19
1730120783.4447405,22
1730120783.5696876,19
1730120783.6961253,20
1730120783.8195534,21
1730120783.9449885,18
1730120784.0744371,20
1730120784.1983907,18
1730120784.325832,20
1730120784.4528244,19
1730120784.580266,20
1730120784.7087114,19
1730120784.8371565,19
1730120784.963595,20
1730120785.0900328,21
1730120785.2164712,20
1730120785.34592,19
1730120785.4738822,21
1730120785.599317,19
1730120785.729769,18
1730120785.8562076,21
1730120785.9843352,19
1730120786.11278,19
1730120786.2412243,20
1730120786.3656564,18
1730120786.4946268,19
1730120786.6200564,19
1730120786.7495046,20
1730120786.8754501,21
1730120787.0008855,19
1730120787.1283264,20
1730120787.2397132,21
1730120787.366151,18
1730120787.479061,19
1730120787.6044955,17
1730120787.7299306,18
1730120787.857372,18
1730120787.9688113,19
1730120788.0801966,18
1730120788.192587,18
1730120788.3079865,19
1730120788.433961,18
1730120788.559871,17
1730120788.683298,17
1730120788.810843,17
1730120788.9352741,21
1730120789.063235,21
1730120789.1856594,21
1730120789.3116198,18
1730120789.4390604,19
1730120789.568021,18
1730120789.695463,18
1730120789.819894,19
1730120789.9473367,19
1730120790.0727706,20
1730120790.1992092,20
1730120790.3266509,20
1730120790.4526265,18
1730120790.5820754,21
1730120790.7105205,20
1730120790.834952,19
1730120790.963397,19
1730120791.0918431,20
1730120791.2212913,20
1730120791.3487334,21
1730120791.4742138,19
1730120791.598646,19
1730120791.7270908,20
1730120791.8535295,20
1730120791.9789715,19
1730120792.1054087,21
1730120792.2458963,20
1730120792.361296,21
1730120792.487734,19
1730120792.6161792,18
1730120792.7576697,19
1730120792.8821015,19
1730120793.00854,21
1730120793.1389916,17
1730120793.2634227,19
1730120793.3908644,19
1730120793.5163214,16
1730120793.6437633,17
1730120793.771205,17
1730120793.8956368,17
1730120794.024082,17
1730120794.1505203,17
1730120794.2629097,17
1730120794.3913548,17
1730120794.517332,17
1730120794.6447742,17
1730120794.7712126,17
1730120794.8966465,17
1730120795.0220819,17
1730120795.1487572,17
1730120795.273188,17
1730120795.3996265,17
1730120795.5267894,17
1730120795.6542277,21
1730120795.7776566,17
1730120795.9050987,18
1730120796.0295296,17
1730120796.1579747,18
1730120796.2844133,18
1730120796.3978062,18
1730120796.5229251,19
1730120796.6503668,19
1730120796.7627566,20
1730120796.8907082,18
1730120797.0171466,18
1730120797.1445882,18
1730120797.2677412,18
1730120797.3801312,18
1730120797.4915352,21
1730120797.6159666,17
1730120797.728356,18
1730120797.856801,19
1730120797.9832392,21
1730120798.0956287,20
1730120798.2232041,17
1730120798.3486383,17
1730120798.4610279,18
1730120798.5894725,21
1730120798.7159104,21
1730120798.8283007,21
1730120798.9396858,19
1730120799.0526001,18
1730120799.179039,18
1730120799.3058589,18
1730120799.4322956,18
1730120799.5577297,19
1730120799.6831644,21
1730120799.8136168,19
1730120799.9400551,19
1730120800.0674963,18
1730120800.1929312,18
1730120800.3063245,19
1730120800.4327633,20
1730120800.5602047,21
1730120800.672594,21
1730120800.7829769,21
1730120800.9084115,18
1730120801.0338464,21
1730120801.146236,18
1730120801.2586255,19
1730120801.3870707,19
1730120801.5142226,21
1730120801.6416645,19
1730120801.7691064,19
1730120801.8860185,18
1730120802.0094469,17
1730120802.1378913,17
1730120802.2653337,19
1730120802.3947825,17
1730120802.5182097,18
1730120802.647659,19
1730120802.773094,18
1730120802.9015386,18
1730120803.0289807,20
1730120803.1554186,18
1730120803.2838643,19
1730120803.4098358,17
1730120803.5367916,15
1730120803.6622262,17
1730120803.785654,18
1730120803.916107,17
1730120804.0425453,17
1730120804.1709902,16
1730120804.2994359,15
1730120804.4244034,16
1730120804.551845,15
1730120804.6782837,16
1730120804.7906733,18
1730120804.9171114,15
1730120805.0295012,16
1730120805.1418905,18
1730120805.268329,16
1730120805.3807187,15
1730120805.5062091,17
1730120805.6326473,18
1730120805.7450373,18
1730120805.8574266,15
1730120805.981858,18
1730120806.0942476,18
1730120806.2226925,16
1730120806.3491313,18
1730120806.4620726,18
1730120806.5875068,16
1730120806.712942,18
1730120806.8403838,18
1730120806.9663348,16
1730120807.0947797,18
1730120807.2196732,18
1730120807.3471146,15
1730120807.478084,15
1730120807.6015115,17
1730120807.729957,18
1730120807.8584025,18
1730120807.985845,17
1730120808.1283379,17
1730120808.257787,18
1730120808.385229,18
1730120808.512193,16
1730120808.6376276,15
1730120808.765069,17
1730120808.8935146,18
1730120809.0184684,18
1730120809.1479166,21
1730120809.2718554,20
1730120809.396286,21
1730120809.5227818,22
1730120809.6477222,20
1730120809.7731578,19
1730120809.9016023,20
1730120810.0300484,21
1730120810.1537971,19
1730120810.2782285,21
1730120810.4086807,22
1730120810.534625,19
1730120810.661064,19
1730120810.7834878,19
1730120810.8968804,18
1730120811.0223153,22
1730120811.1487541,21
1730120811.2782037,20
1730120811.3956094,20
1730120811.5160475,18
1730120811.6274328,18
1730120811.755879,20
1730120811.8822198,21
1730120811.9941282,21
1730120812.105514,18
1730120812.232956,20
1730120812.348356,17
1730120812.476801,18
1730120812.6052465,17
1730120812.7306814,19
1730120812.8571196,20
1730120812.9695096,21
1730120813.0959475,21
1730120813.2221713,19
1730120813.352624,16
1730120813.4745564,16
1730120813.600506,17
1730120813.7309582,17
1730120813.8594038,17
1730120813.9835787,17
1730120814.1110203,17
1730120814.2379687,17
1730120814.3634033,17
1730120814.4888382,17
1730120814.616897,17
1730120814.7453423,17
1730120814.8737876,17
1730120814.9962118,17
1730120815.124657,17
1730120815.2506347,17
1730120815.381087,17
1730120815.509042,17
1730120815.6354804,19
1730120815.7619188,21
1730120815.890364,20
1730120816.0168023,19
1730120816.145247,20
1730120816.2736928,20
1730120816.400131,19
1730120816.529471,20
1730120816.6569123,18
1730120816.7843542,20
1730120816.9093118,21
1730120817.0217013,22
1730120817.1491427,18
1730120817.2605298,20
1730120817.373922,18
1730120817.4994147,20
1730120817.6278598,19
1730120817.753295,18
1730120817.864681,17
1730120817.9770713,20
1730120818.1055152,21
1730120818.2309506,16
1730120818.3573887,17
1730120818.4828222,16
1730120818.6102653,18
1730120818.736703,20
1730120818.8510985,18
1730120818.9795446,17
1730120819.105656,17
1730120819.2310905,17
1730120819.3540382,17
1730120819.484537,17
1730120819.610975,18
1730120819.734403,17
1730120819.8598378,17
1730120819.9882827,19
1730120820.1187348,17
1730120820.24417,17
1730120820.3706079,17
1730120820.4930303,16
1730120820.6194685,20
1730120820.7459068,20
1730120820.8733487,17
1730120820.9997869,22
1730120821.125542,19
1730120821.236928,20
1730120821.366376,19
1730120821.4928703,19
1730120821.6343613,20
1730120821.7628074,20
1730120821.8887575,18
1730120822.0151966,20
1730120822.1436422,20
1730120822.2700794,19
1730120822.3965185,19
1730120822.5245073,19
1730120822.6499429,20
1730120822.7773852,21
1730120822.90583,18
1730120823.032268,19
1730120823.1627195,20
1730120823.2891586,20
1730120823.415596,21
1730120823.542553,21
1730120823.6699939,20
1730120823.7994425,19
1730120823.9278884,18
1730120824.0533233,19
1730120824.177754,19
1730120824.3061993,18
1730120824.4456832,19
1730120824.5741284,21
1730120824.6995635,21
1730120824.8310184,17
1730120824.95244,19
1730120825.0788782,20
1730120825.20933,18
1730120825.3337617,19
1730120825.4627326,18
1730120825.5876892,18
1730120825.7161343,18
1730120825.8425734,18
1730120825.9720218,18
1730120826.0974567,20
1730120826.225901,20
1730120826.3523402,21
1730120826.4803588,20
1730120826.6067975,19
1730120826.7332351,20
1730120826.8620305,20
1730120826.9865518,20
1730120827.1117678,19
1730120827.2392101,21
1730120827.3646445,21
1730120827.4931393,21
1730120827.6165674,19
1730120827.746015,19
1730120827.886503,20
1730120828.0151095,21
1730120828.1415486,17
1730120828.2679865,21
1730120828.394425,18
1730120828.5248744,18
1730120828.649306,18
1730120828.7777512,18
1730120828.9072006,18
1730120829.032156,19
1730120829.1585948,18
1730120829.2875612,19
1730120829.4119923,19
1730120829.5375028,19
1730120829.6659482,20
1730120829.8074384,21
1730120829.9338765,17
1730120830.0643287,18
1730120830.1917703,18
1730120830.3192122,18
1730120830.4466538,19
1730120830.570082,19
1730120830.6985269,20
1730120830.8249655,19
1730120830.9534109,20
1730120831.0798488,19
1730120831.2103028,18
1730120831.3367393,18
1730120831.4681942,18
1730120831.5931437,16
1730120831.717575,17
1730120831.8299656,17
1730120831.9559443,17
1730120832.082382,17
1730120832.2108276,17
1730120832.3362613,17
1730120832.4476476,17
1730120832.5600383,17
1730120832.688483,17
1730120832.8008726,17
1730120832.9132617,17
1730120833.0286624,17
1730120833.1530933,16
1730120833.2805352,16
1730120833.4109879,17
1730120833.5364745,17
1730120833.6629117,17
1730120833.7933645,19
1730120833.9187999,19
1730120834.0462406,19
1730120834.172679,21
1730120834.3031313,20
1730120834.4291031,19
1730120834.5575483,20
1730120834.6859934,17
1730120834.813435,21
1730120834.9418805,19
1730120835.0653086,17
1730120835.1787007,19
1730120835.3031325,17
1730120835.4155219,18
1730120835.5263338,21
1730120835.6507654,18
1730120835.7631547,21
1730120835.889593,18
1730120836.0160315,19
1730120836.1424696,18
1730120836.2538555,18
1730120836.3823004,21
1730120836.5072598,21
1730120836.6336982,20
1730120836.7460883,20
1730120836.8730443,18
1730120836.9984796,18
1730120837.1108694,20
1730120837.2373073,17
1730120837.3537111,20
1730120837.4781404,20
1730120837.6020846,20
1730120837.714474,17
1730120837.843923,19
1730120837.9653437,19
1730120838.0757263,20
1730120838.2041714,19
1730120838.33061,19
1730120838.462066,20
1730120838.5895076,20
1730120838.7139382,19
1730120838.8423839,21
1730120838.9718325,20
1730120839.1108263,20
1730120839.238268,21
1730120839.3652391,21
1730120839.4942079,17
1730120839.6186385,18
1730120839.7420664,18
1730120839.8715158,20
1730120839.9949427,21
1730120840.1233878,18
1730120840.251834,18
1730120840.378272,18
1730120840.5059433,17
1730120840.6464305,17
1730120840.7748754,17
1730120840.9013138,21
1730120841.013703,18
1730120841.126094,18
1730120841.2384825,19
1730120841.347862,19
1730120841.4793172,18
1730120841.6012545,20
1730120841.7297003,18
1730120841.8601525,18
1730120841.9886158,18
1730120842.115054,21
1730120842.242496,21
1730120842.3669271,17
1730120842.4953725,17
1730120842.6248212,19
1730120842.7512593,21
1730120842.876694,17
1730120843.0041356,17
1730120843.1353889,17
1730120843.2628307,18
1730120843.3882654,19
1730120843.5152247,18
1730120843.6577182,17
1730120843.7670977,20
1730120843.8975496,19
1730120844.02198,19
1730120844.1519449,20
1730120844.2783833,20
1730120844.4048214,19
1730120844.535274,19
1730120844.661712,19
1730120844.78815,19
1730120844.9186025,19
1730120845.0430338,20
1730120845.1865313,20
1730120845.3159797,21
1730120845.4397871,19
1730120845.5677385,19
1730120845.6931736,19
1730120845.8196113,21
1730120845.9470537,21
1730120846.077506,19
1730120846.203944,20
1730120846.3303826,19
1730120846.4588256,19
1730120846.5852637,18
1730120846.7117019,19
1730120846.8401468,19
1730120846.9681115,19
1730120847.096557,18
1730120847.222995,18
1730120847.3494334,18
1730120847.4788823,19
1730120847.6058412,19
1730120847.7322793,20
1730120847.860725,20
1730120847.9911768,20
1730120848.1156077,19
1730120848.2460606,19
1730120848.3714955,20
1730120848.4989347,20
1730120848.6273804,20
1730120848.7678673,18
1730120848.8963125,19
1730120849.0242803,17
1730120849.1487114,18
1730120849.276677,19
1730120849.4031153,19
1730120849.5316129,19
1730120849.6600575,20
1730120849.7844892,20
1730120849.9129336,16
1730120850.0393722,15
1730120850.1638038,15
1730120850.2922497,15
1730120850.4206944,15
1730120850.5446508,15
1730120850.6700854,15
1730120850.799534,15
1730120850.9279792,15
1730120851.0544174,15
1730120851.1989186,15
1730120851.3253572,15
1730120851.4548023,15
1730120851.578748,15
1730120851.7041833,17
1730120851.8165731,15
1730120851.9405499,15
1730120852.066988,16
1730120852.1954331,15
1730120852.323878,17
1730120852.4498713,16
1730120852.5783165,16
1730120852.7037516,18
1730120852.8442385,15
1730120852.9706767,16
1730120853.0840697,18
1730120853.2115126,16
1730120853.3369453,16
1730120853.4659152,18
1730120853.5908604,18
1730120853.716295,21
1730120853.8467474,21
1730120853.9731848,20
1730120854.101631,21
1730120854.228069,19
1730120854.356514,18
1730120854.4849596,19
1730120854.6134048,19
1730120854.7418501,19
1730120854.8662813,18
1730120854.9987404,19
1730120855.1271858,19
1730120855.24961,18
1730120855.377051,20
1730120855.488965,21
1730120855.6139185,19
1730120855.7403567,19
1730120855.8657916,20
1730120855.9781806,20
1730120856.1076298,18
1730120856.2330647,20
1730120856.3454537,18
1730120856.4718907,21
1730120856.598329,20
1730120856.7277782,21
1730120856.839164,21
1730120856.9500628,17
1730120857.0765007,19
1730120857.2029395,20
1730120857.3283744,19
1730120857.4397602,17
1730120857.581597,20
1730120857.7100427,21
1730120857.8344736,21
1730120857.9468637,20
1730120858.0642707,17
1730120858.1897051,18
1730120858.3141365,20
1730120858.4425817,22
1730120858.566589,19
1730120858.6950347,21
1730120858.8254867,19
1730120858.951925,18
1730120859.0788746,20
1730120859.2073193,20
1730120859.3322747,19
1730120859.4622705,19
1730120859.5903692,20
1730120859.7148004,19
1730120859.8271902,21
1730120859.9556355,18
1730120860.082074,18
1730120860.1944635,19
1730120860.3198981,18
1730120860.432287,18
1730120860.5562696,22
1730120860.680701,20
1730120860.8081417,20
1730120860.9335775,21
1730120861.0610194,20
1730120861.1854506,19
1730120861.3128924,20
1730120861.4252818,20
1730120861.5513833,21
1730120861.6637728,18
1730120861.7882042,21
1730120861.9141583,19
1730120862.0375867,21
1730120862.1489725,19
1730120862.2613623,18
1730120862.3757591,19
1730120862.5032008,18
1730120862.631646,17
1730120862.766112,17
1730120862.8885367,17
1730120863.013971,19
1730120863.1444237,17
1730120863.2678514,17
1730120863.39429,20
1730120863.5172005,17
1730120863.6456459,17
1730120863.772084,18
1730120863.9005294,18
1730120864.026967,18
1730120864.1554124,17
1730120864.2808473,17
1730120864.408289,18
1730120864.5387416,20
1730120864.6651795,17
1730120864.7936246,17
1730120864.924077,20
1730120865.0485084,20
1730120865.1789603,19
1730120865.3053987,19
1730120865.4338434,19
1730120865.559608,22
1730120865.6860456,21
1730120865.8124838,20
1730120865.94093,21
1730120866.0673678,21
1730120866.195813,19
1730120866.324258,19
1730120866.4506943,18
1730120866.5811467,20
1730120866.707585,19
1730120866.8340235,18
1730120866.9619913,21
1730120867.0904367,20
1730120867.2148683,20
1730120867.3413067,20
1730120867.4687452,20
1730120867.595703,19
1730120867.7221415,20
1730120867.84858,20
1730120867.9760213,21
1730120868.1014562,21
1730120868.2138457,21
1730120868.3372736,19
1730120868.44866,19
1730120868.5610464,18
1730120868.6754422,16
1730120868.79887,17
1730120868.9112604,17
1730120869.0352058,17
1730120869.160641,17
1730120869.2865975,17
1730120869.4130359,17
1730120869.5419946,17
1730120869.6689508,17
1730120869.7953892,17
1730120869.918817,17
1730120870.0472627,16
1730120870.177714,17
1730120870.3202083,17
1730120870.4446392,17
1730120870.5720813,16
1730120870.6834676,17
1730120870.807898,17
1730120870.9343364,20
1730120871.0627818,20
1730120871.1751719,20
1730120871.286558,18
1730120871.4129963,17
1730120871.5239084,18
1730120871.634291,20
1730120871.7607296,18
1730120871.885681,20
1730120872.011631,18
1730120872.1420832,21
1730120872.2845767,18
1730120872.4130223,18
1730120872.5414674,19
1730120872.665898,18
1730120872.7943442,20
1730120872.9237926,19
1730120873.0492275,19
1730120873.1754596,19
1730120873.298887,19
1730120873.4263287,20
1730120873.553289,20
1730120873.6837409,20
1730120873.8081717,19
1730120873.93461,21
1730120874.0610507,21
1730120874.188012,20
1730120874.315454,21
1730120874.4459054,20
1730120874.571866,20
1730120874.6983042,19
1730120874.8247423,19
1730120874.9541917,18
1730120875.081633,19
1730120875.2100782,18
1730120875.3355136,18
1730120875.46496,19
1730120875.5889082,19
1730120875.715346,20
1730120875.8437922,20
1730120875.9722369,19
1730120876.0986748,19
1730120876.2271206,21
1730120876.3575723,20
1730120876.4838662,19
1730120876.6123104,20
1730120876.7367427,20
1730120876.863691,21
1730120876.9881222,19
1730120877.1185741,20
1730120877.245013,19
1730120877.3734584,20
1730120877.5029674,21
1730120877.6304092,19
1730120877.7749102,18
1730120877.8993413,17
1730120878.0117311,21
1730120878.1421835,20
1730120878.2666144,20
1730120878.395059,19
1730120878.5233738,20
1730120878.651818,20
1730120878.7802637,18
1730120878.9067023,19
1730120879.0326555,19
1730120879.1631086,21
1730120879.3041158,19
1730120879.4315574,20
1730120879.5580404,21
1730120879.6834755,21
1730120879.8119204,18
1730120879.9383588,18
1730120880.0647972,19
1730120880.1932423,20
1730120880.3199894,19
1730120880.4454238,20
1730120880.5700557,20
1730120880.6995046,22
1730120880.8279498,19
1730120880.9503741,20
1730120881.0768125,20
1730120881.2052577,20
1730120881.3337033,19
1730120881.4631517,19
1730120881.5911162,19
1730120881.7305996,18
1730120881.8429892,18
1730120881.9689462,18
1730120882.0813355,17
1730120882.193725,19
1730120882.3191597,17
1730120882.4455981,17
1730120882.5710332,19
1730120882.6984746,19
1730120882.8108637,19
1730120882.9342923,21
1730120883.046682,19
1730120883.1590714,19
1730120883.287517,20
1730120883.4159622,19
1730120883.541905,19
1730120883.6683426,18
1730120883.780733,20
1730120883.893122,19
1730120884.0175533,20
1730120884.145998,20
1730120884.2583885,21
1730120884.384827,18
1730120884.4967659,18
1730120884.623204,21
1730120884.7496417,21
1730120884.8780878,19
1730120885.0065331,20
1730120885.132971,19
1730120885.2634232,19
1730120885.389861,19
1730120885.5328743,17
1730120885.6583092,19
1730120885.7686923,21
1730120885.881081,18
1730120885.9934714,18
1730120886.1078677,19
1730120886.236313,17
1730120886.3647583,18
1730120886.4932015,18
1730120886.63517,17
1730120886.761608,20
1730120886.8925781,16
1730120887.0170095,16
1730120887.1414413,16
1730120887.2698867,17
1730120887.3983312,16
1730120887.526293,17
1730120887.6667802,16
1730120887.7932181,17
1730120887.9196563,16
1730120888.0450916,17
1730120888.1695235,17
1730120888.2969642,16
1730120888.427417,17
1730120888.5498393,16
1730120888.6802912,16
1730120888.8067298,17
1730120888.933168,17
1730120889.0601132,16
1730120889.1855483,19
1730120889.3125162,20
1730120889.4419644,21
1730120889.565908,19
1730120889.6923466,20
1730120889.816778,21
1730120889.9472296,20
1730120890.0736687,20
1730120890.2001064,19
1730120890.3124964,19
1730120890.4419444,19
1730120890.5693836,19
1730120890.6978283,20
1730120890.8262734,21
1730120890.9527125,20
1730120891.079151,19
1730120891.209603,20
1730120891.3340342,20
1730120891.4624796,20
1730120891.5889661,19
1730120891.7164075,21
1730120891.8458562,21
1730120891.9687965,20
1730120892.0972416,19
1730120892.2276945,20
1730120892.3521252,19
1730120892.4805703,20
1730120892.6090155,20
1730120892.7354534,19
1730120892.861892,20
1730120892.989334,22
1730120893.1167755,21
1730120893.2472274,21
1730120893.3726628,20
1730120893.5146675,18
1730120893.6401021,20
1730120893.767544,21
1730120893.8949852,18
1730120894.0224268,20
1730120894.1478624,20
1730120894.2763073,20
1730120894.402746,19
1730120894.5311217,19
1730120894.6585636,21
1730120894.7860053,18
1730120894.9124436,19
1730120895.0408888,20
1730120895.167327,19
1730120895.295772,20
1730120895.4242177,19
1730120895.5478127,20
1730120895.6732478,22
1730120895.8016925,21
1730120895.9301376,19
1730120896.0605896,18
1730120896.1850212,19
1730120896.3134665,21
1730120896.443919,19
1730120896.569541,20
1730120896.697986,20
1730120896.827434,21
1730120896.9684448,17
1730120897.0978942,20
1730120897.2323601,19
1730120897.3527777,21
1730120897.481529,20
1730120897.6084828,18
1730120897.7319107,19
1730120897.8623633,18
1730120897.99984,17
1730120898.1142366,18
1730120898.2436848,17
1730120898.3711271,17
1730120898.4972959,19
1730120898.6237335,17
1730120898.7521787,19
1730120898.8786175,19
1730120899.0075877,19
1730120899.1490777,17
1730120899.2750208,20
1730120899.4014592,19
1730120899.5280375,17
1730120899.6394231,18
1730120899.7518132,18
1730120899.8782547,18
1730120900.0046897,17
1730120900.1311278,18
1730120900.2595727,15
1730120900.390025,17
1730120900.5124362,18
1730120900.6418843,18
1730120900.7673206,20
1730120900.8937585,20
1730120901.0232072,19
1730120901.146635,18
1730120901.2770875,17
1730120901.4175742,18
1730120901.5450687,16
1730120901.6915758,17
1730120901.816007,17
1730120901.9434674,17
1730120902.0678995,18
1730120902.180289,17
1730120902.2916749,18
1730120902.4191172,16
1730120902.5450885,16
1730120902.6875827,18
1730120902.8110104,17
1730120902.936445,46
1730120903.0488343,49
1730120903.173109,46
1730120903.2985437,43
1730120903.4239788,45
1730120903.5499358,47
1730120903.6753705,45
1730120903.8008053,49
1730120903.9152021,48
1730120904.0416405,48
1730120904.1645877,45
1730120904.2920296,46
1730120904.4184678,47
1730120904.5469108,44
1730120904.6753557,46
1730120904.8038006,45
1730120904.930239,45
1730120905.058684,47
1730120905.1871288,45
1730120905.314571,42
1730120905.4420123,44
1730120905.5679643,43
1730120905.6944025,43
1730120905.822848,44
1730120905.9533002,44
1730120906.081745,44
1730120906.206176,45
1730120906.3346217,43
1730120906.4630668,44
1730120906.5893216,44
1730120906.7197742,44
1730120906.8442056,44
1730120906.973173,45
1730120907.0986073,43
1730120907.227052,43
1730120907.3534906,46
1730120907.4839416,46
1730120907.610417,48
1730120907.7368543,47
1730120907.8653004,45
1730120907.9902215,46
1730120908.120674,45
1730120908.2481153,50
1730120908.3755572,45
1730120908.50241,49
1730120908.6308558,46
1730120908.7572942,47
1730120908.9017951,45
1730120909.0257554,45
1730120909.1546419,47
1730120909.282603,46
1730120909.4120517,44
1730120909.5982032,47
1730120909.7095895,49
1730120909.8219788,45
1730120909.933949,47
1730120910.0623941,48
1730120910.17679,49
1730120910.3034387,47
1730120910.4358978,46
1730120910.5573165,46
1730120910.681748,45
1730120910.8061795,44
1730120910.9326174,43
1730120911.0630696,46
1730120911.191515,45
1730120911.3169498,45
1730120911.4463987,47
1730120911.5723438,46
1730120911.696775,49
1730120911.823213,46
1730120911.9521804,46
1730120912.0786185,49
1730120912.2070634,46
1730120912.335509,50
1730120912.464958,45
1730120912.589906,46
1730120912.7183511,49
1730120912.8467965,45
1730120912.9750187,49
1730120913.1014569,46
1730120913.229902,48
1730120913.3583474,46
1730120913.4847834,49
1730120913.6107283,46
1730120913.7371662,46
1730120913.8636045,47
1730120913.99205,49
1730120914.1184886,48
1730120914.2449272,46
1730120914.373372,46
1730120914.486765,46
1730120914.614207,46
1730120914.726596,46
1730120914.8540382,47
1730120914.9794726,46
1730120915.0918624,49
1730120915.2193046,47
1730120915.3467462,47
1730120915.4591358,46
1730120915.570202,48
1730120915.6956365,50
1730120915.823078,47
1730120915.947509,44
1730120916.0649161,46
1730120916.1933615,44
1730120916.3157856,48
1730120916.4442315,45
1730120916.5746806,44
1730120916.697105,44
1730120916.8245473,44
1730120916.9505036,46
1730120917.0628936,49
1730120917.1933455,48
1730120917.3328295,51
1730120917.4442163,50
1730120917.5696466,47
1730120917.6950815,46
1730120917.8235266,49
1730120917.9519713,47
1730120918.0804164,45
1730120918.208862,46
1730120918.3332937,49
1730120918.4607358,47
1730120918.588139,50
1730120918.714578,48
1730120918.842019,46
1730120918.967454,48
1730120919.0934014,46
1730120919.2238536,43
1730120919.3462782,44
1730120919.4737198,45
1730120919.5991826,44
1730120919.7266243,45
1730120919.8510566,44
1730120919.9764905,44
1730120920.0888803,43
1730120920.2163215,43
1730120920.3277082,45
1730120920.4521396,44
1730120920.578576,45
1730120920.690965,44
1730120920.8174045,44
1730120920.9287903,44
1730120921.0562317,44
1730120921.1826694,44
1730120921.2930522,49
1730120921.4174836,45
1730120921.5312257,44
1730120921.6546528,49
1730120921.7830985,49
1730120921.9100459,46
1730120922.036484,46
1730120922.162923,46
1730120922.2913682,46
1730120922.4198132,46
1730120922.5482583,46
1730120922.6746972,47
1730120922.7981248,50
1730120922.9255667,48
1730120923.0540118,45
1730120923.2015233,46
1730120923.3289652,49
1730120923.4393475,45
1730120923.5672207,45
1730120923.6936588,47
1730120923.8211007,45
1730120923.9505486,47
1730120924.076988,46
1730120924.2194822,46
1730120924.3479273,45
1730120924.4753687,45
1730120924.5997097,44
1730120924.7201269,45
1730120924.8335202,50
1730120924.9619646,47
1730120925.1074698,48
1730120925.2329044,44
1730120925.3432872,46
1730120925.4903228,46
1730120925.6152766,49
1730120925.7457285,45
1730120925.8721666,47
1730120925.9996085,46
1730120926.1320677,44
1730120926.252485,45
1730120926.3799272,44
1730120926.5093737,44
1730120926.633805,49
1730120926.7642574,51
1730120926.8922167,47
1730120927.0166476,45
1730120927.1450932,48
1730120927.2725346,46
1730120927.3999763,47
1730120927.5260181,46
1730120927.650449,46
1730120927.7768877,50
1730120927.905333,46
1730120928.0357852,49
1730120928.1622238,47
1730120928.2896652,50
1730120928.4150999,50
1730120928.5435433,46
1730120928.6689782,48
1730120928.7803643,50
1730120928.8927538,47
1730120929.019719,46
1730120929.1321084,46
1730120929.2444983,47
1730120929.3684392,48
1730120929.4958785,47
1730120929.620307,45
1730120929.7312138,49
1730120929.8576522,46
1730120929.983087,47
1730120930.0964804,48
1730120930.2088695,48
1730120930.3513637,48
1730120930.4808123,49
1730120930.6102602,44
1730120930.7326844,49
1730120930.8591225,45
1730120930.991582,44
1730120931.114006,45
1730120931.243455,44
1730120931.3708963,46
1730120931.4982457,44
1730120931.6231952,46
1730120931.7546506,44
1730120931.874581,45
1730120932.003536,45
1730120932.1359954,44
1730120932.257416,44
1730120932.3768296,44
1730120932.5082843,44
