Timestamp,Value
1730124241.952871,24
1730124242.0793095,29
1730124242.2408693,31
1730124242.3673077,31
1730124242.4932656,39
1730124242.6232429,40
1730124242.753695,46
1730124242.8761194,46
1730124242.9875057,37
1730124243.1159506,44
1730124243.242389,47
1730124243.3858857,47
1730124243.5123246,38
1730124243.6372964,45
1730124243.7637353,50
1730124243.8921807,50
1730124244.0206256,71
1730124244.1490707,35
1730124244.2885544,30
1730124244.4019477,30
1730124244.5299072,30
1730124244.6558754,26
1730124244.7843206,30
1730124244.910759,30
1730124245.037197,26
1730124245.1676493,31
1730124245.2940874,30
1730124245.4225326,30
1730124245.5329149,26
1730124245.6588876,27
1730124245.7903423,38
1730124245.9137702,38
1730124246.039205,26
1730124246.1666472,2
1730124246.2970998,10
1730124246.423538,10
1730124246.5474873,7
1730124246.6764612,9
1730124246.8018959,9
1730124246.9128022,9
1730124247.0402443,8
1730124247.167686,10
1730124247.2790718,10
1730124247.3914618,9
1730124247.5189035,8
1730124247.6463425,9
1730124247.7587323,9
1730124247.8711212,9
1730124247.9985626,9
1730124248.1239982,9
1730124248.2524433,11
1730124248.368847,30
1730124248.4917934,26
1730124248.623766,26
1730124248.748197,31
1730124248.875639,31
1730124249.006091,26
1730124249.1325295,26
1730124249.26049,30
1730124249.3879316,31
1730124249.5118806,26
1730124249.6378427,26
1730124249.7682946,28
1730124249.894733,30
1730124250.0251853,27
1730124250.1516237,27
1730124250.278062,28
1730124250.4065068,29
1730124250.5354629,30
1730124250.6614463,30
1730124250.7868812,26
1730124250.914323,31
1730124251.0407612,30
1730124251.1712136,30
1730124251.2996588,26
1730124251.4240901,28
1730124251.5500858,29
1730124251.6615252,29
1730124251.78605,26
1730124251.9108288,30
1730124252.038271,30
1730124252.1657128,29
1730124252.292151,26
1730124252.4035378,42
1730124252.5315025,42
1730124252.6574655,33
1730124252.7859101,34
1730124252.8983002,31
1730124253.0257413,31
1730124253.137128,27
1730124253.2475104,27
1730124253.3619072,27
1730124253.4963732,28
1730124253.6167905,31
1730124253.743226,31
1730124253.8536086,26
1730124253.986068,31
1730124254.1135097,31
1730124254.2419548,31
1730124254.3693967,26
1730124254.4953523,38
1730124254.640373,29
1730124254.7678146,29
1730124254.8781974,25
1730124255.024705,31
1730124255.15014,30
1730124255.261526,30
1730124255.3899713,26
1730124255.5224304,30
1730124255.6599038,28
1730124255.787346,28
1730124255.900739,29
1730124256.0301878,29
1730124256.1566262,29
1730124256.2850711,29
1730124256.4155233,25
1730124256.5394776,29
1730124256.6694498,30
1730124256.793881,30
1730124256.9198387,25
1730124257.0462768,31
1730124257.1767292,30
1730124257.3051744,30
1730124257.4466648,26
1730124257.5761135,29
1730124257.7000937,28
1730124257.812483,28
1730124257.9248726,31
1730124258.0493042,27
1730124258.1777494,27
1730124258.3041875,30
1730124258.428619,25
1730124258.5415318,31
1730124258.6664917,31
1730124258.7969437,26
1730124258.9394379,30
1730124259.065876,31
1730124259.1788049,31
1730124259.3072503,25
1730124259.4321976,31
1730124259.5586357,28
1730124259.6830645,28
1730124259.8115096,27
1730124259.9389515,28
1730124260.064386,30
1730124260.1948383,30
1730124260.3212767,26
1730124260.4477148,30
1730124260.5766747,30
1730124260.6990952,30
1730124260.825534,25
1730124260.952976,43
1730124261.0794137,35
1730124261.2098663,35
1730124261.336305,28
1730124261.4647496,28
1730124261.5911882,31
1730124261.7161436,31
1730124261.843585,27
1730124261.9700673,30
1730124262.0944986,28
1730124262.206888,28
1730124262.3353336,28
1730124262.464298,28
1730124262.589733,28
1730124262.7186954,28
1730124262.846137,26
1730124262.9745822,37
1730124263.086972,37
1730124263.214233,30
1730124263.341674,27
1730124263.455067,23
1730124263.581505,23
1730124263.70848,3
1730124263.8369253,9
1730124263.9673774,9
1730124264.0978296,8
1730124264.222783,8
1730124264.3482175,9
1730124264.47417,9
1730124264.6006083,9
1730124264.727564,8
1730124264.8389487,9
1730124264.964384,9
1730124265.0908225,8
1730124265.2022085,9
1730124265.3296497,9
1730124265.4410362,9
1730124265.567474,8
1730124265.6798642,16
1730124265.8083093,16
1730124265.9357512,26
1730124266.061186,31
1730124266.1735756,27
1730124266.2990103,27
1730124266.4264522,30
1730124266.5503974,30
1730124266.6613069,30
1730124266.7917597,27
1730124266.9197195,30
1730124267.0431473,29
1730124267.172596,29
1730124267.2980306,26
1730124267.4084132,28
1730124267.5208027,30
1730124267.6457603,30
1730124267.7732015,27
1730124267.8855915,29
1730124268.0160434,29
1730124268.1424813,28
1730124268.267917,28
1730124268.3833168,28
1730124268.5102692,28
1730124268.6342165,29
1730124268.766676,28
1730124268.8941178,28
1730124269.0215595,29
1730124269.131942,28
1730124269.2739615,28
1730124269.401404,28
1730124269.5293667,39
1730124269.6578212,33
1730124269.786266,28
1730124269.9147115,28
1730124270.0431564,36
1730124270.1695952,25
1730124270.3000472,30
1730124270.4284923,30
1730124270.5554965,27
1730124270.6829355,30
1730124270.8113806,30
1730124270.9378192,30
1730124271.0602434,28
1730124271.188689,25
1730124271.317134,31
1730124271.4455793,31
1730124271.5579689,40
1730124271.6849353,26
1730124271.812377,31
1730124271.936325,31
1730124272.0647702,26
1730124272.1922119,31
1730124272.319654,29
1730124272.4460921,29
1730124272.5750556,25
1730124272.701008,30
1730124272.8274462,29
1730124272.9558916,29
1730124273.079319,26
1730124273.2067611,29
1730124273.319151,30
1730124273.4315405,30
1730124273.5579789,26
1730124273.6844141,30
1730124273.8088458,30
1730124273.9202316,30
1730124274.0316179,26
1730124274.158056,26
1730124274.284494,31
1730124274.396884,30
1730124274.5087955,30
1730124274.636755,26
1730124274.7611864,28
1730124274.8876247,30
1730124275.0170734,30
1730124275.142508,26
1730124275.2689466,30
1730124275.3933778,30
1730124275.5228264,30
1730124275.6506767,25
1730124275.7771149,30
1730124275.9015465,31
1730124276.030995,31
1730124276.1574333,25
1730124276.2828681,30
1730124276.4093063,29
1730124276.5352674,29
1730124276.66122,27
1730124276.7876585,27
1730124276.9136157,31
1730124277.0400543,31
1730124277.1684992,25
1730124277.2969446,31
1730124277.4213755,31
1730124277.5337653,31
1730124277.6602004,25
1730124277.7735941,31
1730124277.902039,31
1730124278.0415227,38
1730124278.1699681,37
1730124278.30042,29
1730124278.4288652,29
1730124278.552817,27
1730124278.6777663,30
1730124278.8021982,30
1730124278.9316463,30
1730124279.0570815,26
1730124279.1870496,30
1730124279.311481,31
1730124279.4384446,31
1730124279.5658863,26
1730124279.689848,26
1730124279.8192968,30
1730124279.944731,30
1730124280.0751839,33
1730124280.2036288,30
1730124280.3310707,31
1730124280.4750817,31
1730124280.6005166,26
1730124280.7274835,30
1730124280.8559277,30
1730124280.984373,30
1730124281.1108115,16
1730124281.2382538,4
1730124281.3656955,10
1730124281.4941409,10
1730124281.622586,8
1730124281.7485511,9
1730124281.8765097,9
1730124282.0009413,9
1730124282.129386,8
1730124282.2598388,9
1730124282.4013295,9
1730124282.528299,9
1730124282.641242,7
1730124282.770691,9
1730124282.8951223,9
1730124283.025574,9
1730124283.1530154,8
1730124283.2804577,23
1730124283.4058926,26
1730124283.5333345,26
1730124283.6633062,28
1730124283.7897446,31
1730124283.9161828,31
1730124284.0426211,27
1730124284.1730733,28
1730124284.3015187,27
1730124284.427957,27
1730124284.5559208,30
1730124284.68088,25
1730124284.8203638,31
1730124284.948809,29
1730124285.077254,29
1730124285.2056994,27
1730124285.345183,30
1730124285.4565682,26
1730124285.5830073,26
1730124285.7119942,29
1730124285.837429,25
1730124285.965874,25
1730124286.0943196,30
1730124286.2237678,27
1730124286.3512099,28
1730124286.4771688,28
1730124286.606618,45
1730124286.7335842,29
1730124286.859019,29
1730124286.9849625,29
1730124287.1154149,35
1730124287.2579088,26
1730124287.386354,30
1730124287.5147994,30
1730124287.6412375,30
1730124287.7672114,25
1730124287.897664,30
1730124288.0261092,28
1730124288.1545546,28
1730124288.2829998,28
1730124288.4094374,29
1730124288.5353951,34
1730124288.6653678,34
1730124288.789799,28
1730124288.9192476,27
1730124289.0406687,27
1730124289.1691136,30
1730124289.2950723,26
1730124289.4205074,31
1730124289.5464694,31
1730124289.6744392,29
1730124289.7998738,26
1730124289.9273155,30
1730124290.0557609,30
1730124290.184206,25
1730124290.3096406,30
1730124290.4370825,43
1730124290.5630355,43
1730124290.6900003,41
1730124290.8164384,42
1730124290.9438806,45
1730124291.0693147,45
1730124291.1987653,38
1730124291.3262057,43
1730124291.456658,47
1730124291.583096,47
1730124291.710071,44
1730124291.8214571,40
1730124291.9479256,44
1730124292.0733602,44
1730124292.198795,48
1730124292.3111846,40
1730124292.4235756,40
1730124292.5344782,41
1730124292.6594443,43
1730124292.7718341,43
1730124292.9002786,43
1730124293.0247104,45
1730124293.1361284,48
1730124293.2495222,48
1730124293.3769639,40
1730124293.5044055,45
1730124293.6288369,45
1730124293.7568016,48
1730124293.8867705,42
1730124294.0112019,42
1730124294.1401634,42
1730124294.2635915,41
1730124294.3900294,43
1730124294.51498,44
1730124294.6424215,44
1730124294.7693868,42
1730124294.8968282,45
1730124295.0252738,70
1730124295.1557262,70
1730124295.2841713,31
1730124295.4126165,29
1730124295.5390549,31
1730124295.667028,31
1730124295.7954733,26
1730124295.9229147,30
1730124296.0463428,30
1730124296.1747878,30
1730124296.3012261,26
1730124296.4256575,28
1730124296.5526166,28
1730124296.663526,28
1730124296.7899652,31
1730124296.9018676,29
1730124297.0283058,29
1730124297.1577544,34
1730124297.270144,26
1730124297.38153,30
1730124297.5079682,30
1730124297.620358,26
1730124297.7463255,30
1730124297.8757741,30
1730124297.9901707,27
1730124298.116609,31
1730124298.2440507,29
1730124298.3734996,29
1730124298.4969275,28
1730124298.6273792,30
1730124298.7528117,27
1730124298.8782463,27
1730124299.0066917,30
1730124299.1371439,28
1730124299.2781472,29
1730124299.405589,29
1730124299.531541,25
1730124299.6439304,30
1730124299.7563198,16
1730124299.8837614,16
1730124300.0091965,5
1730124300.121586,10
1730124300.2339761,10
1730124300.362421,9
1730124300.4753313,9
1730124300.6007657,9
1730124300.7116797,9
1730124300.8240693,9
1730124300.9384658,9
1730124301.0639007,9
1730124301.1923459,9
1730124301.3197875,9
1730124301.4502397,9
1730124301.5857093,9
1730124301.7076528,10
1730124301.83108,9
1730124301.9650536,9
1730124302.0884812,15
1730124302.2018743,30
1730124302.3303194,31
1730124302.471326,31
1730124302.5967607,25
1730124302.7231967,30
1730124302.853649,29
1730124302.9800873,29
1730124303.108532,25
1730124303.2349706,29
1730124303.3594022,31
1730124303.4858403,31
1730124303.613282,42
1730124303.7382536,39
1730124303.866699,26
1730124303.9951441,26
1730124304.1215823,32
1730124304.2520342,29
1730124304.3764663,32
1730124304.5044274,32
1730124304.6328723,26
1730124304.756817,30
1730124304.8852623,28
1730124304.9966486,28
1730124305.1080346,28
1730124305.2364798,26
1730124305.3629181,26
1730124305.4753075,31
1730124305.6027489,32
1730124305.7136707,26
1730124305.8431194,26
1730124305.9545057,31
1730124306.0689023,31
1730124306.198351,31
1730124306.3237858,27
1730124306.4371786,30
1730124306.5791807,30
1730124306.702137,26
1730124306.8305826,27
1730124306.956538,29
1730124307.0819726,30
1730124307.208411,30
1730124307.3348494,25
1730124307.4612877,31
1730124307.5917397,31
1730124307.7211854,32
1730124307.8446133,26
1730124307.992125,28
1730124308.1175594,29
1730124308.242994,29
1730124308.3704362,23
1730124308.4984064,22
1730124308.6248448,29
1730124308.7518027,29
1730124308.8792443,27
1730124309.0056822,29
1730124309.134128,28
1730124309.262099,28
1730124309.3905442,28
1730124309.5175095,28
1730124309.6449513,30
1730124309.7733939,30
1730124309.9018388,27
1730124310.0262704,30
1730124310.1557193,29
1730124310.285168,29
1730124310.4136128,25
1730124310.5556204,28
1730124310.6810527,30
1730124310.811505,30
1730124310.9369397,25
1730124311.065385,31
1730124311.1958373,30
1730124311.3202689,30
1730124311.4467068,25
1730124311.5741487,30
1730124311.7021322,27
1730124311.8446255,27
1730124311.9705763,30
1730124312.0960112,38
1730124312.2244568,38
1730124312.3368459,38
1730124312.4492357,30
1730124312.5741954,31
1730124312.6861005,31
1730124312.8105323,26
1730124312.9229221,30
1730124313.0513673,25
1730124313.1637566,25
1730124313.2761462,31
1730124313.3885357,27
1730124313.516981,27
1730124313.6424162,29
1730124313.753333,30
1730124313.8687327,30
1730124314.0021954,25
1730124314.1206057,35
1730124314.2530649,27
1730124314.375489,27
1730124314.505455,26
1730124314.6318932,30
1730124314.7560277,30
1730124314.8684173,30
1730124314.9808068,25
1730124315.0931964,31
1730124315.2206383,31
1730124315.3320243,27
1730124315.4604695,30
1730124315.5728588,30
1730124315.68478,30
1730124315.811218,26
1730124315.9396632,30
1730124316.0841641,30
1730124316.2106025,25
1730124316.3410547,31
1730124316.4694996,28
1730124316.5934532,28
1730124316.7214124,27
1730124316.8478503,30
1730124316.9768083,26
1730124317.1042502,26
1730124317.2296848,29
1730124317.360137,27
1730124317.5046372,5
1730124317.6310759,5
1730124317.7590578,7
1730124317.8875031,10
1730124318.0159483,9
1730124318.1423864,9
1730124318.2708316,8
1730124318.3992767,9
1730124318.5272436,10
1730124318.651675,10
1730124318.7796452,8
1730124318.90809,8
1730124319.0345285,9
1730124319.1609666,9
1730124319.288931,8
1730124319.415368,9
1730124319.5423224,10
1730124319.6537094,10
1730124319.7806656,25
1730124319.9081075,31
1730124320.0365527,30
1730124320.1629908,30
1730124320.2914362,26
1730124320.4188771,31
1730124320.5488489,40
1730124320.6717963,40
1730124320.7982345,32
1730124320.9256756,31
1730124321.0531178,31
1730124321.1805592,32
1730124321.2919455,26
1730124321.404335,30
1730124321.5287669,30
1730124321.6552045,29
1730124321.7806373,26
1730124321.9071007,26
1730124322.0325356,31
1730124322.160981,30
1730124322.2733703,27
1730124322.3857603,27
1730124322.512723,30
1730124322.625112,31
1730124322.7500808,31
1730124322.8624704,28
1730124322.9929225,29
1730124323.1205747,31
1730124323.24358,31
1730124323.3760395,25
1730124323.5004706,30
1730124323.6138637,30
1730124323.7388372,30
1730124323.8512266,26
1730124323.9796717,31
1730124324.0920613,31
1730124324.203964,25
1730124324.3293989,30
1730124324.4427917,30
1730124324.5677395,26
1730124324.6957002,30
1730124324.821135,31
1730124324.962625,31
1730124325.0930774,25
1730124325.217509,31
1730124325.3479612,28
1730124325.4743996,28
1730124325.6028447,29
1730124325.7247996,27
1730124325.8552516,29
1730124325.98169,29
1730124326.1061213,29
1730124326.2345665,29
1730124326.3600013,28
1730124326.489972,28
1730124326.6134,26
1730124326.7438495,29
1730124326.868806,31
1730124326.9942403,31
1730124327.1226857,26
1730124327.249124,29
1730124327.3775692,31
1730124327.505011,31
1730124327.6304457,25
1730124327.7574093,29
1730124327.8989,29
1730124328.0293517,30
1730124328.157797,27
1730124328.2822285,30
1730124328.4106739,30
1730124328.537635,30
1730124328.6640735,25
1730124328.7925167,29
1730124328.9219654,29
1730124329.049407,29
1730124329.1758451,44
1730124329.3028069,39
1730124329.427238,31
1730124329.5562544,31
1730124329.6842244,32
1730124329.826718,30
1730124329.9551635,29
1730124330.0816019,29
1730124330.212054,25
1730124330.3364851,30
1730124330.4649303,30
1730124330.590879,30
1730124330.7213285,26
1730124330.8447564,30
1730124330.9721985,31
1730124331.0986366,31
1730124331.2270818,27
1730124331.355527,30
1730124331.4839725,31
1730124331.6124172,31
1730124331.7549086,26
1730124331.8663144,30
1730124331.9917493,28
1730124332.1201947,28
1730124332.2486393,26
1730124332.375078,29
1730124332.5030413,29
1730124332.6294796,31
1730124332.7418659,28
1730124332.8542557,28
1730124332.9666455,28
1730124333.095091,29
1730124333.2225323,27
1730124333.3459601,27
1730124333.45835,29
1730124333.5707395,30
1730124333.6977153,30
1730124333.8131156,25
1730124333.9395537,30
1730124334.0499363,30
1730124334.1763754,30
1730124334.320876,26
1730124334.4453073,29
1730124334.5702643,27
1730124334.6932168,27
1730124334.8236682,30
1730124334.95111,21
1730124335.0765448,3
1730124335.2049906,3
1730124335.331429,9
1730124335.4578671,9
1730124335.5875998,9
1730124335.7140355,9
1730124335.8444877,8
1730124335.970926,9
1730124336.099371,15
1730124336.229836,15
1730124336.3562741,13
1730124336.4852467,14
1730124336.6106813,14
1730124336.737647,14
1730124336.8656063,12
1730124336.9910412,13
1730124337.1194859,13
1730124337.231876,13
1730124337.345269,41
1730124337.456655,51
1730124337.583093,51
1730124337.696484,64
1730124337.8239257,34
1730124337.936315,34
1730124338.0647607,34
1730124338.1811643,30
1730124338.308606,30
1730124338.4340408,26
1730124338.5605097,31
1730124338.674904,30
1730124338.800866,30
1730124338.9293113,27
1730124339.0557492,27
1730124339.1877224,29
1730124339.3101468,29
1730124339.4411283,28
1730124339.5826185,37
1730124339.710582,30
1730124339.8380237,30
1730124339.9634588,26
1730124340.0909004,30
1730124340.2193456,28
1730124340.3487942,28
1730124340.4732258,29
1730124340.6021867,28
1730124340.7120993,31
1730124340.8405445,31
1730124340.9669826,25
1730124341.0934205,31
1730124341.2198586,31
1730124341.3442905,31
1730124341.4697251,26
1730124341.597167,28
1730124341.709554,29
1730124341.8219433,29
1730124341.947901,26
1730124342.0602903,29
1730124342.1887357,29
1730124342.3151739,31
1730124342.4416125,26
1730124342.5675642,31
1730124342.6960063,31
1730124342.8083956,26
1730124342.9207854,29
1730124343.0492308,29
1730124343.1746657,26
1730124343.3001008,31
1730124343.4124897,29
1730124343.5409353,29
1730124343.6683772,26
1730124343.796346,31
1730124343.9267979,31
1730124344.055243,25
1730124344.1836882,30
1730124344.3101265,27
1730124344.4385724,27
1730124344.567541,28
1730124344.693504,27
1730124344.8199422,30
1730124344.9483874,30
1730124345.060777,31
1730124345.1872153,26
1730124345.3116467,31
1730124345.4380848,31
1730124345.568537,25
1730124345.692491,30
1730124345.8189297,30
1730124345.948378,30
1730124346.0768232,25
1730124346.206272,41
1730124346.3327105,38
1730124346.4591486,38
1730124346.5881238,25
1730124346.711549,35
1730124346.8399944,31
1730124346.9659433,31
1730124347.0963955,24
1730124347.2248409,29
1730124347.353286,30
1730124347.4787211,30
1730124347.6081696,26
1730124347.7491832,29
1730124347.8776283,30
1730124348.0030632,30
1730124348.1315086,32
1730124348.257947,30
1730124348.3703365,30
1730124348.511335,30
1730124348.63978,26
1730124348.7657418,30
1730124348.8921802,26
1730124349.0216289,26
1730124349.1490705,28
1730124349.2750225,29
1730124349.4034681,30
1730124349.5284212,30
1730124349.6588733,27
1730124349.7858386,28
1730124349.9112732,30
1730124350.040722,30
1730124350.169167,27
1730124350.2935984,30
1730124350.4240506,31
1730124350.548498,31
1730124350.674936,26
1730124350.814959,29
1730124350.940394,28
1730124351.080881,28
1730124351.2073193,25
1730124351.334761,30
1730124351.4611993,30
1730124351.5876377,30
1730124351.7176318,25
1730124351.84407,30
1730124351.9705405,28
1730124352.0949724,28
1730124352.223417,28
1730124352.3538692,31
1730124352.4853244,27
1730124352.6223118,27
1730124352.74875,25
1730124352.8741856,3
1730124352.9835653,8
1730124353.1122477,8
1730124353.2358894,8
1730124353.3603206,9
1730124353.4887657,9
1730124353.6152036,9
1730124353.7275908,8
1730124353.8560371,9
1730124353.9672635,9
1730124354.0937018,9
1730124354.217557,8
1730124354.3449988,10
1730124354.471563,10
1730124354.5822947,8
1730124354.6945817,27
1730124354.8230271,27
1730124354.947459,20
1730124355.0738974,30
1730124355.2003355,29
1730124355.3127253,29
1730124355.4371562,27
1730124355.551553,29
1730124355.6789947,29
1730124355.806001,26
1730124355.934446,30
1730124356.0628915,31
1730124356.1913366,31
1730124356.3177748,25
1730124356.4482272,31
1730124356.5741744,35
1730124356.7036207,35
1730124356.8290553,27
1730124356.9560027,30
1730124357.0794306,31
1730124357.209883,31
1730124357.336321,25
1730124357.4667733,29
1730124357.5952187,30
1730124357.7232058,30
1730124357.8476372,27
1730124357.9740753,29
1730124358.086465,29
1730124358.2139068,27
1730124358.3252928,28
1730124358.4547415,28
1730124358.5796943,28
1730124358.7076426,31
1730124358.8180256,25
1730124358.9454672,25
1730124359.0568533,31
1730124359.1832914,31
1730124359.3102489,25
1730124359.4226384,25
1730124359.5485997,29
1730124359.6770456,31
1730124359.8029807,31
1730124359.9254055,25
1730124360.0568612,31
1730124360.1712575,28
1730124360.2966924,28
1730124360.4241343,28
1730124360.5510862,30
1730124360.6765206,26
1730124360.8024862,26
1730124360.9138727,26
1730124361.0403109,30
1730124361.1697595,30
1730124361.2961981,28
1730124361.422636,28
1730124361.5490742,31
1730124361.6785228,31
1730124361.7992315,26
1730124361.9291997,31
1730124362.053631,27
1730124362.1800694,27
1730124362.2924585,27
1730124362.4209042,29
1730124362.5503502,29
1730124362.6747813,27
1730124362.8002136,31
1730124362.9306655,28
1730124363.0550969,28
1730124363.183542,30
1730124363.3079736,43
1730124363.4344118,35
1730124363.5628574,35
1730124363.675247,29
1730124363.7876337,27
1730124363.9000232,29
1730124364.0264616,29
1730124364.153903,26
1730124364.2652895,27
1730124364.3917277,27
1730124364.5186875,31
1730124364.6461294,30
1730124364.7571507,25
1730124364.8685365,25
1730124364.9939718,31
1730124365.1194062,37
1730124365.2478516,37
1730124365.37429,25
1730124365.4906933,31
1730124365.6171315,30
1730124365.7420921,30
1730124365.8675263,25
1730124365.9929616,30
1730124366.1234138,26
1730124366.2498522,26
1730124366.3762903,30
1730124366.5062642,28
1730124366.6316988,28
1730124366.761674,29
1730124366.8876312,31
1730124367.0140684,31
1730124367.1445212,31
1730124367.2890222,26
1730124367.4144568,28
1730124367.540895,29
1730124367.6673334,29
1730124367.8063438,29
1730124367.9187334,26
1730124368.0471785,29
1730124368.1746204,29
1730124368.3000553,28
1730124368.4264932,27
1730124368.5554621,29
1730124368.680897,29
1730124368.8088613,31
1730124368.9342961,27
1730124369.0627413,30
1730124369.1917067,30
1730124369.319148,28
1730124369.4451027,26
1730124369.5745513,30
1730124369.7009873,30
1730124369.8274252,27
1730124369.9398148,29
1730124370.0662525,31
1730124370.180649,31
1730124370.305081,11
1730124370.4174707,6
1730124370.5293758,6
1730124370.6548104,10
1730124370.7822495,8
1730124370.8946388,8
1730124371.0090358,9
1730124371.1214252,9
1730124371.2508738,9
1730124371.393368,10
1730124371.5208097,9
1730124371.6492548,14
1730124371.7776976,25
1730124371.9056704,25
1730124372.0301018,10
1730124372.1585472,14
1730124372.2889986,9
1730124372.4134305,9
1730124372.5413947,23
1730124372.6678329,26
1730124372.7943418,31
1730124372.9227874,31
1730124373.0512323,27
1730124373.1786742,30
1730124373.3061159,29
1730124373.434561,29
1730124373.577055,25
1730124373.7030168,38
1730124373.8324654,30
1730124373.9579003,30
1730124374.085342,26
1730124374.2117803,30
1730124374.339222,28
1730124374.4516118,28
1730124374.5635164,28
1730124374.6899548,28
1730124374.8023422,28
1730124374.9147317,29
1730124375.0421734,30
1730124375.169615,25
1730124375.2820048,25
1730124375.408443,31
1730124375.523843,31
1730124375.6472704,31
1730124375.7742336,25
1730124375.9016755,32
1730124376.031124,27
1730124376.171611,27
1730124376.2829971,28
1730124376.4134495,27
1730124376.5414076,29
1730124376.667846,29
1730124376.7938013,29
1730124376.9217627,27
1730124377.0482013,31
1730124377.1746395,31
1730124377.3030849,25
1730124377.433537,30
1730124377.5569649,30
1730124377.6844063,30
1730124377.8113706,25
1730124377.9368048,31
1730124378.063243,30
1730124378.1896813,30
1730124378.3141131,26
1730124378.4265022,31
1730124378.554945,31
1730124378.680379,29
1730124378.7917626,28
1730124378.9041526,31
1730124379.0315943,31
1730124379.1570292,26
1730124379.281982,28
1730124379.40842,28
1730124379.5343783,28
1730124379.6457636,31
1730124379.7576811,30
1730124379.8700705,30
1730124380.000523,25
1730124380.1249545,35
1730124380.2513926,35
1730124380.3637817,38
1730124380.490759,33
1730124380.6167078,33
1730124380.7426717,33
1730124380.8711169,25
1730124381.001569,29
1730124381.1280074,30
1730124381.2564526,30
1730124381.3848977,25
1730124381.5133429,48
1730124381.6437953,43
1730124381.7702308,43
1730124381.8966954,40
1730124382.0221303,46
1730124382.1485684,57
1730124382.2750068,57
1730124382.403452,34
1730124382.5304043,47
1730124382.642794,44
1730124382.7712386,44
1730124382.899684,41
1730124383.0271258,47
1730124383.1523108,47
1730124383.280756,45
1730124383.4071944,41
1730124383.5356395,44
1730124383.6610744,44
1730124383.7729568,51
1730124383.8853467,41
1730124384.013792,43
1730124384.1267333,43
1730124384.2526882,48
1730124384.3791265,41
1730124384.5070834,41
1730124384.6184695,40
1730124384.7394037,45
1730124384.8578143,49
1730124384.9862595,49
1730124385.1126978,41
1730124385.2220771,42
1730124385.352529,42
1730124385.4749534,41
1730124385.5993848,42
1730124385.7253428,45
1730124385.8557947,45
1730124385.9982889,40
1730124386.1247268,43
1730124386.2511652,47
1730124386.3755968,47
1730124386.5025709,44
1730124386.629009,41
1730124386.7554448,41
1730124386.8854065,41
1730124387.0098379,48
1730124387.1382833,45
1730124387.2647214,41
1730124387.3931665,41
1730124387.505556,49
1730124387.632998,43
1730124387.7443814,46
1730124387.8728266,46
1730124387.9992647,47
1730124388.1236956,41
1730124388.2360861,41
1730124388.3625243,45
1730124388.491973,43
1730124388.6032982,44
1730124388.715685,44
1730124388.8421233,74
1730124388.9585266,34
1730124389.086972,34
1730124389.2109213,28
1730124389.3383622,34
1730124389.4723415,26
1730124389.5997832,26
1730124389.725216,2
1730124389.8506508,10
1730124389.978093,8
1730124390.0924892,8
1730124390.2359867,9
1730124390.3624246,9
1730124390.4938805,8
1730124390.6178246,8
1730124390.7427602,12
1730124390.8782296,9
1730124391.004668,9
1730124391.1260886,9
1730124391.258548,8
1730124391.38599,10
1730124391.5124273,10
1730124391.6388655,10
1730124391.7668333,14
1730124391.8917742,31
1730124392.0232298,25
1730124392.1476612,25
1730124392.2590473,30
1730124392.3894994,30
1730124392.529502,30
1730124392.6539333,25
1730124392.781905,29
1730124392.895298,30
1730124393.0227396,30
1730124393.166237,28
1730124393.287658,26
1730124393.4161031,30
1730124393.5425417,30
1730124393.670987,31
1730124393.7999861,27
1730124393.9284315,28
1730124394.0548697,28
1730124394.183315,30
1730124394.3117602,26
1730124394.4241498,30
1730124394.5350566,30
1730124394.6614947,27
1730124394.7884612,29
1730124394.899847,30
1730124395.0262856,30
1730124395.1386752,26
1730124395.2651134,30
1730124395.391552,30
1730124395.5189934,27
1730124395.6446693,31
1730124395.771105,26
1730124395.8814871,26
1730124395.993877,30
1730124396.1072702,27
1730124396.2347121,27
1730124396.365164,28
1730124396.4835746,29
1730124396.5944784,27
1730124396.7234657,27
1730124396.8519108,26
1730124396.9788687,29
1730124397.1012933,29
1730124397.2277317,31
1730124397.3561766,43
1730124397.467563,34
1730124397.5779457,34
1730124397.706391,26
1730124397.816771,34
1730124397.9452162,34
1730124398.057606,26
1730124398.1860511,30
1730124398.3144963,30
1730124398.4268858,27
1730124398.5548444,28
1730124398.6812828,30
1730124398.8072493,30
1730124398.9216459,26
1730124399.0480843,31
1730124399.1795397,36
1730124399.3024864,36
1730124399.4289253,26
1730124399.5568929,29
1730124399.6833313,28
1730124399.809767,28
1730124399.9372087,32
1730124400.0626435,27
1730124400.1890817,28
1730124400.3175268,28
1730124400.4459722,27
1730124400.5729334,29
1730124400.6993718,29
1730124400.825807,31
1730124400.9552557,25
1730124401.0826976,30
1730124401.2131498,30
1730124401.341595,32
1730124401.472047,26
1730124401.6125338,30
1730124401.7429836,28
1730124401.8573804,28
1730124401.9813218,28
1730124402.1057534,29
1730124402.2321913,29
1730124402.3586297,27
1730124402.4890816,26
1730124402.6150346,30
1730124402.7394629,30
1730124402.8679087,29
1730124402.9963539,26
1730124403.1247993,30
1730124403.2532444,30
1730124403.3836963,30
1730124403.5101347,25
1730124403.6546354,30
1730124403.7830784,30
1730124403.9095166,30
1730124404.0379615,25
1730124404.1664069,30
1730124404.294852,30
1730124404.4232976,30
1730124404.5502586,26
