Timestamp,Value
1730122765.8015754,29
1730122765.9300203,30
1730122766.0449333,26
1730122766.178396,26
1730122766.3008206,30
1730122766.4252522,30
1730122766.5536973,30
1730122766.6811361,25
1730122766.8125918,30
1730122766.9335265,30
1730122767.057958,30
1730122767.1843963,26
1730122767.3128417,30
1730122767.4432938,27
1730122767.5717394,27
1730122767.6981773,29
1730122767.8266225,27
1730122767.9550679,28
1730122768.0835133,28
1730122768.2089477,30
1730122768.3343825,26
1730122768.4628286,31
1730122768.587259,31
1730122768.7157018,27
1730122768.8461542,29
1730122768.986641,30
1730122769.1146007,30
1730122769.2410388,26
1730122769.3669844,39
1730122769.4934225,46
1730122769.6238754,46
1730122769.7478244,28
1730122769.8762693,27
1730122770.0067215,28
1730122770.1336772,28
1730122770.261119,31
1730122770.3895645,25
1730122770.5139954,30
1730122770.6584961,30
1730122770.7842553,30
1730122770.8966448,26
1730122771.0270972,27
1730122771.1555424,27
1730122771.2839873,30
1730122771.4264815,29
1730122771.5539227,30
1730122771.6763468,15
1730122771.803789,15
1730122771.9307415,4
1730122772.0607102,10
1730122772.187149,9
1730122772.2975311,9
1730122772.422966,8
1730122772.5524144,9
1730122772.6808581,9
1730122772.8082995,9
1730122772.9357414,9
1730122773.0601728,9
1730122773.1906247,9
1730122773.3190699,8
1730122773.4435017,9
1730122773.5719461,10
1730122773.7003891,10
1730122773.826827,8
1730122773.951259,21
1730122774.0631666,31
1730122774.1886013,31
1730122774.316043,26
1730122774.4414778,29
1730122774.5669122,29
1730122774.6928027,26
1730122774.8192413,30
1730122774.942669,28
1730122775.0540555,28
1730122775.1654406,29
1730122775.2898724,26
1730122775.4012587,26
1730122775.513648,30
1730122775.6391115,27
1730122775.7645438,27
1730122775.8769324,28
1730122776.005378,29
1730122776.1313384,28
1730122776.2597837,28
1730122776.3852189,26
1730122776.5106533,31
1730122776.6401021,28
1730122776.7785783,28
1730122776.9075391,47
1730122777.0339773,43
1730122777.1624222,42
1730122777.2908678,42
1730122777.4173052,43
1730122777.5497649,42
1730122777.6777465,41
1730122777.7991672,41
1730122777.9105535,60
1730122778.0229428,66
1730122778.1353607,30
1730122778.263807,30
1730122778.3761954,27
1730122778.5016303,29
1730122778.629072,29
1730122778.7570415,28
1730122778.8834794,30
1730122778.9958692,27
1730122779.1218271,27
1730122779.2362232,31
1730122779.3631818,31
1730122779.4896202,31
1730122779.6140516,26
1730122779.7424946,28
1730122779.854884,36
1730122779.9833293,36
1730122780.1092896,28
1730122780.2377346,28
1730122780.3681874,31
1730122780.4946256,31
1730122780.64013,25
1730122780.7685723,31
1730122780.8779519,30
1730122781.0063968,30
1730122781.1348422,24
1730122781.2632873,28
1730122781.3756769,30
1730122781.4880662,30
1730122781.613501,26
1730122781.7399364,30
1730122781.8513224,30
1730122781.9772754,29
1730122782.0891826,27
1730122782.2156212,27
1730122782.3410556,28
1730122782.4524422,28
1730122782.5648315,30
1730122782.6902635,30
1730122782.8016493,26
1730122782.930095,31
1730122783.05854,31
1730122783.1849785,26
1730122783.3134236,30
1730122783.4418688,25
1730122783.5723212,25
1730122783.6987574,31
1730122783.8251958,26
1730122783.9556477,31
1730122784.0836053,31
1730122784.20904,25
1730122784.338489,30
1730122784.468941,31
1730122784.597387,31
1730122784.721815,27
1730122784.8502603,26
1730122784.978705,31
1730122785.1201956,31
1730122785.2486408,32
1730122785.376083,26
1730122785.504528,31
1730122785.6309662,27
1730122785.7614179,27
1730122785.8878572,29
1730122786.031354,27
1730122786.155298,30
1730122786.2666833,30
1730122786.3971362,29
1730122786.5406337,43
1730122786.6650643,34
1730122786.7904992,34
1730122786.9174604,26
1730122787.0469098,30
1730122787.1733475,31
1730122787.3017929,31
1730122787.428231,25
1730122787.5566761,31
1730122787.683652,26
1730122787.8090868,26
1730122787.939539,28
1730122788.063489,28
1730122788.1929376,30
1730122788.3203795,30
1730122788.4628727,32
1730122788.5903153,31
1730122788.7197611,30
1730122788.8461995,30
1730122788.975648,25
1730122789.1006057,31
1730122789.2270443,27
1730122789.3540096,27
1730122789.4794445,30
1730122789.6098962,27
1730122789.7363346,4
1730122789.8467176,4
1730122789.9591074,8
1730122790.0880704,8
1730122790.2155125,9
1730122790.3429544,9
1730122790.4703958,9
1730122790.5988426,8
1730122790.7252767,9
1730122790.8497078,9
1730122790.9821672,9
1730122791.1266677,11
1730122791.2541096,9
1730122791.3875728,9
1730122791.5140107,7
1730122791.6364343,9
1730122791.7624023,9
1730122791.8883612,9
1730122792.0193226,26
1730122792.1422634,31
1730122792.2737195,29
1730122792.3991544,29
1730122792.5275998,26
1730122792.6419961,29
1730122792.7810018,30
1730122792.9089615,30
1730122793.0353997,26
1730122793.161295,30
1730122793.28974,30
1730122793.4131675,30
1730122793.5396066,26
1730122793.651996,30
1730122793.7769508,30
1730122793.9214518,27
1730122794.048409,27
1730122794.1974418,29
1730122794.316855,30
1730122794.4402833,30
1730122794.5687292,26
1730122794.6947024,31
1730122794.8211398,27
1730122794.951592,27
1730122795.0780306,44
1730122795.2084818,32
1730122795.3369274,32
1730122795.4613585,32
1730122795.5877964,28
1730122795.7182493,28
1730122795.8446877,28
1730122795.9731326,28
1730122796.099083,27
1730122796.244587,28
1730122796.3700218,31
1730122796.498467,31
1730122796.628919,25
1730122796.7573643,29
1730122796.8853185,38
1730122797.011757,38
1730122797.1361885,26
1730122797.2666404,27
1730122797.3930786,29
1730122797.5205204,29
1730122797.6459553,30
1730122797.7733939,25
1730122797.9028425,31
1730122798.0292804,31
1730122798.1582403,29
1730122798.286686,28
1730122798.4151309,30
1730122798.5435762,30
1730122798.6720212,27
1730122798.816522,26
1730122798.9419575,30
1730122799.067392,30
1730122799.1782956,30
1730122799.307744,25
1730122799.4186478,31
1730122799.548096,31
1730122799.675538,25
1730122799.815738,31
1730122799.94619,30
1730122800.0681365,30
1730122800.198588,24
1730122800.3250265,30
1730122800.4554782,27
1730122800.583924,27
1730122800.7103603,30
1730122800.8388057,25
1730122800.967251,30
1730122801.1117523,30
1730122801.2241418,29
1730122801.3365312,27
1730122801.4669833,30
1730122801.595428,30
1730122801.7248747,26
1730122801.8493063,30
1730122801.974247,26
1730122802.104222,26
1730122802.2437067,25
1730122802.3731542,30
1730122802.5015988,31
1730122802.6280375,31
1730122802.7540195,26
1730122802.8834684,31
1730122803.0109098,28
1730122803.1373482,28
1730122803.267801,28
1730122803.3942387,31
1730122803.5206769,41
1730122803.649122,41
1730122803.7755575,29
1730122803.9040031,35
1730122804.0314448,30
1730122804.1564066,30
1730122804.2848516,25
1730122804.4092832,30
1730122804.5337143,28
1730122804.660153,28
1730122804.7725425,25
1730122804.8849318,30
1730122804.9973214,30
1730122805.1237593,30
1730122805.2491941,26
1730122805.3605807,26
1730122805.4870183,38
1730122805.6144607,28
1730122805.7249846,29
1730122805.851423,29
1730122805.9628086,27
1730122806.0932913,28
1730122806.2187264,28
1730122806.3421545,30
1730122806.4726062,25
1730122806.5970378,31
1730122806.721467,31
1730122806.8499117,25
1730122806.9758692,31
1730122807.1063209,30
1730122807.2337623,30
1730122807.3591974,11
1730122807.48965,6
1730122807.616088,11
1730122807.744093,11
1730122807.8825731,8
1730122807.9949627,8
1730122808.12191,9
1730122808.2493515,9
1730122808.3747869,9
1730122808.5002215,12
1730122808.6286669,9
1730122808.7591188,9
1730122808.8855572,7
1730122809.0119948,9
1730122809.1399598,9
1730122809.2684042,9
1730122809.3953543,7
1730122809.5378485,23
1730122809.6638129,30
1730122809.7752843,30
1730122809.8993087,25
1730122810.011698,31
1730122810.1376448,31
1730122810.2640834,31
1730122810.392529,25
1730122810.5229805,31
1730122810.6494193,31
1730122810.7718418,25
1730122810.8992836,30
1730122811.0247183,28
1730122811.1541674,28
1730122811.2655535,29
1730122811.3939984,27
1730122811.5184298,30
1730122811.646875,30
1730122811.7602673,32
1730122811.8842142,28
1730122812.01266,28
1730122812.1386468,42
1730122812.2640815,34
1730122812.375468,30
1730122812.5029094,30
1730122812.6142957,30
1730122812.74356,25
1730122812.8689952,25
1730122812.9964368,30
1730122813.1088262,31
1730122813.221216,25
1730122813.352671,25
1730122813.473089,31
1730122813.6025372,30
1730122813.7139225,30
1730122813.8443751,25
1730122813.9878714,37
1730122814.0969586,29
1730122814.2374458,29
1730122814.3658905,27
1730122814.492329,26
1730122814.6227806,30
1730122814.7668133,30
1730122814.8932514,31
1730122815.0357447,26
1730122815.1641896,30
1730122815.2906287,28
1730122815.405025,28
1730122815.5334702,28
1730122815.6599085,30
1730122815.7903612,30
1730122815.9147923,25
1730122816.0432374,30
1730122816.1691928,27
1730122816.2976375,27
1730122816.4120338,30
1730122816.5404792,25
1730122816.6699278,30
1730122816.7953625,30
1730122816.9203148,25
1730122817.0477562,32
1730122817.1601462,32
1730122817.2845776,32
1730122817.3969672,26
1730122817.5093567,30
1730122817.637802,30
1730122817.748037,29
1730122817.8764822,29
1730122818.0039234,29
1730122818.1298678,29
1730122818.2553027,27
1730122818.3827443,30
1730122818.4941304,30
1730122818.6225755,27
1730122818.7480078,28
1730122818.8754497,28
1730122818.9878392,28
1730122819.1137953,29
1730122819.2392304,27
1730122819.3661885,27
1730122819.4916234,29
1730122819.6030095,31
1730122819.7294445,26
1730122819.8558836,26
1730122819.9813185,29
1730122820.1062717,29
1730122820.230703,25
1730122820.3591483,25
1730122820.4715378,33
1730122820.5969741,40
1730122820.7221496,40
1730122820.8505948,27
1730122820.9760292,33
1730122821.0874157,27
1730122821.1998055,27
1730122821.3282502,27
1730122821.4566953,28
1730122821.5851407,28
1730122821.712579,30
1730122821.840021,43
1730122821.9654891,42
1730122822.0954604,42
1730122822.217885,43
1730122822.3473332,48
1730122822.4767818,63
1730122822.6022172,63
1730122822.730196,26
1730122822.8736925,29
1730122822.9981244,29
1730122823.125714,29
1730122823.2516487,28
1730122823.3780875,27
1730122823.5045254,29
1730122823.629961,29
1730122823.7604108,30
1730122823.8868492,27
1730122824.0152936,30
1730122824.140762,30
1730122824.266197,26
1730122824.3966486,31
1730122824.5210805,26
1730122824.6475186,26
1730122824.773955,31
1730122824.9023995,26
1730122825.0298417,19
1730122825.155276,19
1730122825.2837217,4
1730122825.4111638,8
1730122825.5345914,11
1730122825.6590226,11
1730122825.7874656,8
1730122825.9179173,8
1730122826.0463629,9
1730122826.1713183,9
1730122826.314815,8
1730122826.441254,9
1730122826.591775,9
1730122826.716205,5
1730122826.8546848,5
1730122826.96663,8
1730122827.0790193,9
1730122827.2054572,9
1730122827.3158405,11
1730122827.4402719,26
1730122827.5667098,31
1730122827.6911414,31
1730122827.8171256,25
1730122827.9295151,31
1730122828.0449152,31
1730122828.1698596,25
1730122828.278236,33
1730122828.406681,33
1730122828.5391421,29
1730122828.665578,27
1730122828.794021,28
1730122828.917449,34
1730122829.0468972,34
1730122829.1738756,40
1730122829.2983093,27
1730122829.4262667,27
1730122829.5527053,29
1730122829.6791434,25
1730122829.8055804,31
1730122829.936032,31
1730122830.062988,31
1730122830.1894264,25
1730122830.302819,30
1730122830.4142058,30
1730122830.526595,26
1730122830.6530335,29
1730122830.765421,29
1730122830.8778107,27
1730122830.9902003,39
1730122831.120652,39
1730122831.247091,27
1730122831.375536,30
1730122831.5190337,28
1730122831.6424613,31
1730122831.7548475,31
1730122831.8687618,26
1730122831.9952002,30
1730122832.119144,30
1730122832.2495956,26
1730122832.3760343,31
1730122832.5024726,31
1730122832.6309178,31
1730122832.7754152,25
1730122832.901854,28
1730122833.0302992,30
1730122833.1567373,30
1730122833.280165,26
1730122833.4055998,31
1730122833.5340455,25
1730122833.6604836,25
1730122833.788927,30
1730122833.9173725,30
1730122834.0438106,27
1730122834.1687586,27
1730122834.2992113,28
1730122834.4216352,30
1730122834.5480735,30
1730122834.6775222,30
1730122834.8049607,26
1730122834.9354126,32
1730122835.058841,29
1730122835.201335,29
1730122835.3267698,27
1730122835.4562187,26
1730122835.5980399,30
1730122835.7212422,31
1730122835.8466768,31
1730122835.9721122,25
1730122836.098072,30
1730122836.2235072,30
1730122836.3348932,27
1730122836.4613316,26
1730122836.5737214,31
1730122836.6861107,31
1730122836.7985,30
1730122836.9108903,26
1730122837.0373278,26
1730122837.149718,27
1730122837.2641144,29
1730122837.3905525,29
1730122837.5179942,34
1730122837.6454358,47
1730122837.7758887,28
1730122837.9063406,28
1730122838.030772,26
1730122838.1747913,30
1730122838.302233,31
1730122838.4306786,31
1730122838.5591238,25
1730122838.6895754,31
1730122838.8160143,27
1730122838.9444594,27
1730122839.074911,31
1730122839.2139144,26
1730122839.3413558,30
1730122839.4713244,37
1730122839.5957556,37
1730122839.7242007,25
1730122839.854653,30
1730122839.9830983,26
1730122840.1100621,26
1730122840.2354965,29
1730122840.3659492,29
1730122840.492387,27
1730122840.620832,27
1730122840.7472684,28
1730122840.8716998,28
1730122841.001148,31
1730122841.124576,31
1730122841.253021,25
1730122841.3794599,30
1730122841.5099115,30
1730122841.6383567,30
1730122841.7667994,27
1730122841.8927553,29
1730122842.0191941,29
1730122842.1310956,29
1730122842.2575338,25
1730122842.369923,31
1730122842.496361,31
1730122842.62581,29
1730122842.7487843,12
1730122842.8611746,6
1730122842.98962,6
1730122843.1020093,9
1730122843.2143989,8
1730122843.3297987,8
1730122843.457241,8
1730122843.582676,9
1730122843.7121246,9
1730122843.8350797,9
1730122843.9645283,9
1730122844.092491,9
1730122844.2179253,9
1730122844.3433604,9
1730122844.471806,8
1730122844.5982442,10
1730122844.7266886,10
1730122844.8551338,9
1730122844.967524,19
1730122845.0959692,32
1730122845.208359,32
1730122845.3347974,25
1730122845.4471867,28
1730122845.575632,28
1730122845.7020702,29
1730122845.8310497,31
1730122845.9434397,27
1730122846.0548253,27
1730122846.1657248,44
1730122846.2931666,33
1730122846.407563,33
1730122846.5219598,27
1730122846.6504052,31
1730122846.7928987,27
1730122846.9198565,27
1730122847.0472982,27
1730122847.1757433,30
1730122847.3021824,31
1730122847.4286206,31
1730122847.5580688,27
1730122847.6855104,26
1730122847.8111818,29
1730122847.939627,29
1730122848.0816379,31
1730122848.2110865,30
1730122848.3415391,28
1730122848.4679773,28
1730122848.5954192,28
1730122848.71985,28
1730122848.8458176,29
1730122848.9722555,29
1730122849.084645,25
1730122849.2256544,30
1730122849.3536093,30
1730122849.4810507,30
1730122849.6074889,25
1730122849.7489798,30
1730122849.8764212,28
1730122849.9888105,28
1730122850.0997102,29
1730122850.2281551,31
1730122850.35359,30
1730122850.4840424,30
1730122850.6124878,27
1730122850.738924,27
1730122850.865362,29
1730122850.9897935,29
1730122851.1202455,25
1730122851.2446773,31
1730122851.3711145,31
1730122851.499561,31
1730122851.6259992,26
1730122851.754442,28
1730122851.8803854,29
1730122852.0063424,29
1730122852.1332946,29
1730122852.2607362,27
1730122852.388178,27
1730122852.513613,30
1730122852.6390476,26
1730122852.7694979,31
1730122852.8964589,31
1730122853.0218945,31
1730122853.1469321,26
1730122853.2733698,29
1730122853.4008114,29
1730122853.5443096,27
1730122853.670747,28
1730122853.7971833,30
1730122853.9256282,29
1730122854.0560806,29
1730122854.182056,25
1730122854.2934418,30
1730122854.4048278,30
1730122854.5352805,28
1730122854.6617186,50
1730122854.7881553,30
1730122854.9166005,30
1730122855.043039,29
1730122855.170481,29
1730122855.2969189,31
1730122855.4203463,31
1730122855.548792,25
1730122855.677237,30
1730122855.8016655,31
1730122855.932118,31
1730122856.0711155,25
1730122856.1985571,29
1730122856.3270023,29
1730122856.4534404,29
1730122856.5798783,32
1730122856.7083242,28
1730122856.8367693,31
1730122856.9637313,31
1730122857.09318,29
1730122857.221625,28
1730122857.3500705,30
1730122857.4775124,30
1730122857.6049538,25
1730122857.7333825,32
1730122857.8618283,30
1730122858.0053256,30
1730122858.1292632,26
1730122858.2577085,28
1730122858.38214,28
1730122858.5095809,28
1730122858.6380267,30
1730122858.7684793,26
1730122858.8949175,31
1730122859.0233629,31
1730122859.152318,25
1730122859.2777536,31
1730122859.4057093,31
1730122859.5321472,31
1730122859.6625993,26
1730122859.78703,31
1730122859.9154756,29
1730122860.0419135,29
1730122860.1658568,27
1730122860.2922947,21
1730122860.4187336,4
1730122860.5491858,4
1730122860.679638,9
1730122860.8222148,8
1730122860.9516642,9
1730122861.0801091,9
1730122861.2015302,9
1730122861.329975,8
1730122861.444372,9
1730122861.5728168,9
1730122861.6862102,8
1730122861.8252206,10
1730122861.952173,9
1730122862.081186,9
1730122862.2076247,7
1730122862.3190098,9
1730122862.4464524,20
1730122862.5748978,20
1730122862.7033434,26
1730122862.8313327,31
1730122862.9577715,32
1730122863.0842094,32
1730122863.2106478,43
1730122863.339093,35
1730122863.4695458,31
1730122863.611036,31
1730122863.738475,25
1730122863.8659167,31
1730122863.9933581,30
1730122864.117313,30
1730122864.2457585,26
1730122864.358148,28
1730122864.4845862,28
1730122864.6120276,28
1730122864.7374609,29
1730122864.8538647,30
1730122864.978296,30
1730122865.1047342,30
1730122865.2311723,30
1730122865.360621,27
1730122865.4880629,27
1730122865.6145,29
1730122865.73893,30
1730122865.8663712,26
1730122865.993813,26
1730122866.1237764,29
1730122866.2502148,30
1730122866.3746457,27
1730122866.503091,27
1730122866.629529,29
1730122866.7569687,27
1730122866.883928,31
1730122866.9943106,31
1730122867.1067002,27
1730122867.2180867,30
1730122867.3455281,30
1730122867.4739735,28
1730122867.5863633,29
1730122867.714808,29
1730122867.8432536,30
1730122867.9556432,26
1730122868.0825965,29
1730122868.2080307,29
1730122868.3294525,28
1730122868.4528801,29
1730122868.5793188,29
1730122868.710774,30
1730122868.834202,27
1730122868.9636507,48
1730122869.0770438,48
1730122869.2009852,42
1730122869.3294306,40
1730122869.453386,45
1730122869.580828,45
1730122869.7102768,40
1730122869.8327122,44
1730122869.965171,46
1730122870.0891209,46
1730122870.2135522,39
1730122870.3419974,44
1730122870.4684353,47
1730122870.596881,47
1730122870.70927,45
1730122870.8352566,41
1730122870.9476464,51
1730122871.0760922,51
1730122871.1884813,42
1730122871.3139162,42
1730122871.4253025,42
1730122871.5376918,46
1730122871.6520884,82
1730122871.7760627,82
1730122871.9060292,14
1730122872.0304608,14
1730122872.1624386,12
1730122872.2838595,12
1730122872.4102979,10
1730122872.5437603,12
1730122872.668192,12
1730122872.7936246,12
1730122872.9260838,10
1730122873.0485082,12
1730122873.1749463,11
1730122873.301385,11
1730122873.4308333,11
1730122873.559279,12
1730122873.6857176,13
1730122873.8106806,13
1730122873.9351118,11
1730122874.047501,11
1730122874.1754582,11
1730122874.2998896,11
1730122874.4283345,11
1730122874.5547733,13
1730122874.6832182,11
1730122874.8091888,11
1730122874.93362,11
1730122875.0640721,11
1730122875.189507,12
1730122875.3189557,12
1730122875.445394,11
1730122875.5698245,11
1730122875.6962633,11
1730122875.8226995,11
1730122875.9350886,12
1730122876.0615268,9
1730122876.1884882,12
1730122876.2998743,12
1730122876.4122639,11
1730122876.5246537,11
1730122876.6510918,11
1730122876.7614734,11
1730122876.8853986,9
1730122876.9977887,1
1730122877.1282408,1
1730122877.2526722,4
1730122877.381118,4
1730122877.5065525,4
1730122877.633994,4
1730122877.7624369,4
1730122877.886868,4
1730122878.0002613,4
1730122878.1252167,4
1730122878.2516553,3
1730122878.3780928,4
1730122878.5225942,4
1730122878.6490324,4
1730122878.761421,4
1730122878.8758178,4
1730122879.0022569,4
1730122879.1302145,11
1730122879.2546463,11
1730122879.378588,13
1730122879.5100439,13
1730122879.6525376,11
1730122879.7669322,11
1730122879.8923666,12
1730122880.017801,14
1730122880.1467636,14
1730122880.2742054,17
1730122880.4026506,11
1730122880.5310957,14
1730122880.6715827,14
1730122880.797554,9
1730122880.9259992,13
1730122881.0504305,11
1730122881.178876,11
1730122881.3083243,11
1730122881.4337592,11
1730122881.5642111,12
1730122881.691653,12
1730122881.817086,12
1730122881.944559,10
1730122882.0709972,15
1730122882.2004457,12
1730122882.3409324,12
1730122882.4663668,9
1730122882.5988264,12
1730122882.722254,12
1730122882.8482146,12
1730122882.9756565,10
1730122883.097077,12
1730122883.2253006,11
1730122883.351739,11
1730122883.4821913,11
1730122883.6086295,11
1730122883.7350674,12
1730122883.8625076,12
1730122883.9879427,11
1730122884.1128864,11
1730122884.2378328,11
1730122884.3642712,11
1730122884.490709,12
1730122884.6191547,12
1730122884.7476003,11
1730122884.871098,11
1730122885.000547,11
1730122885.1269853,11
1730122885.2554305,12
1730122885.382872,12
1730122885.5103137,12
1730122885.6347451,11
1730122885.764697,11
1730122885.8881252,13
1730122886.0155666,13
1730122886.1445324,11
1730122886.2719746,11
1730122886.3974094,12
1730122886.5238473,12
1730122886.652293,10
1730122886.7783654,11
1730122886.9063227,13
1730122887.0307539,13
1730122887.1571922,10
1730122887.2856376,12
1730122887.4120755,11
1730122887.553566,11
1730122887.6810079,12
1730122887.806443,9
1730122887.9358914,12
1730122888.0623295,11
1730122888.1882892,11
1730122888.3147273,11
1730122888.444177,11
1730122888.5716183,16
1730122888.7000635,16
1730122888.823491,16
1730122888.9649816,12
1730122889.0954337,12
1730122889.2193804,12
1730122889.347826,11
1730122889.4737804,11
1730122889.5982115,11
1730122889.7286644,11
1730122889.8561056,13
1730122889.9835474,11
1730122890.1095037,11
1730122890.2359416,12
1730122890.3623796,12
1730122890.4938354,9
1730122890.6172636,7
1730122890.7457087,3
1730122890.874152,3
1730122891.0005903,3
1730122891.1310425,4
1730122891.2544703,4
1730122891.381912,4
1730122891.5103571,4
1730122891.6367958,4
1730122891.7642345,4
1730122891.8911972,4
1730122892.0206459,4
1730122892.148603,3
1730122892.2910974,4
1730122892.416531,4
1730122892.526914,4
1730122892.674426,6
1730122892.7983909,11
1730122892.9218187,12
1730122893.0462503,12
1730122893.170682,11
1730122893.2981231,11
1730122893.4225547,12
1730122893.5479891,12
1730122893.6734238,10
1730122893.8018677,13
1730122893.9273026,11
1730122894.052737,11
1730122894.1786814,11
1730122894.3051195,11
1730122894.4355717,12
1730122894.5620103,12
1730122894.6884484,10
1730122894.8184357,12
1730122894.944874,11
1730122895.073319,11
1730122895.199757,11
1730122895.3271987,11
1730122895.4536371,12
1730122895.584125,12
1730122895.725615,11
1730122895.8515792,11
1730122895.9659755,12
1730122896.088923,11
1730122896.2173684,11
1730122896.345813,11
1730122896.4732554,13
1730122896.5986903,11
1730122896.7231214,11
1730122896.8515637,11
1730122896.9799466,11
1730122897.1043777,16
1730122897.2328234,16
1730122897.3592618,16
1730122897.487707,12
1730122897.614145,13
1730122897.74259,13
1730122897.8690271,11
1730122897.9934585,12
1730122898.122968,12
1730122898.2504098,12
1730122898.3768475,11
1730122898.4872308,11
1730122898.5996218,12
1730122898.7260587,12
1730122898.85049,9
1730122898.978935,13
1730122899.1048942,14
1730122899.2333388,14
1730122899.3602915,11
1730122899.4867291,12
1730122899.6121643,11
1730122899.7365954,11
1730122899.8616471,11
1730122899.9860787,11
1730122900.097983,12
1730122900.2244205,12
1730122900.334804,10
1730122900.4622452,12
1730122900.5856733,12
1730122900.7121117,11
1730122900.8240297,11
1730122900.9344122,12
1730122901.0598469,12
1730122901.1852815,11
1730122901.297672,11
1730122901.4241102,11
1730122901.537503,11
1730122901.6619337,12
1730122901.7869096,11
1730122901.9168797,11
1730122902.039304,11
1730122902.1672704,11
1730122902.2947128,12
1730122902.4171548,12
1730122902.5435936,9
1730122902.6690285,12
1730122902.7934575,11
1730122902.9198954,11
1730122903.0453305,11
1730122903.1727722,11
1730122903.2969882,13
1730122903.4249814,13
1730122903.5494134,10
1730122903.6768546,13
1730122903.8038332,11
1730122903.9342856,11
1730122904.0627306,11
1730122904.1886775,9
1730122904.313109,2
1730122904.4395483,2
1730122904.5659864,3
1730122904.6964386,4
1730122904.8224425,4
1730122904.9508882,4
1730122905.091375,4
1730122905.2178133,4
1730122905.346397,4
1730122905.4748416,4
1730122905.600277,4
1730122905.7267153,10
1730122905.8561623,9
1730122905.9815974,4
1730122906.1095517,4
1730122906.2359905,6
1730122906.362429,8
1730122906.4898705,12
1730122906.6153057,12
1730122906.7457569,11
1730122906.8739984,11
1730122906.9974267,13
1730122907.1238647,13
1730122907.2342477,11
1730122907.3466372,11
1730122907.4730756,11
1730122907.5834582,11
1730122907.6958477,13
1730122907.8212798,11
1730122907.9487214,11
1730122908.059104,12
1730122908.1855423,12
1730122908.2989354,12
1730122908.4243698,11
1730122908.5488014,11
1730122908.6752403,11
1730122908.8016756,11
1730122908.9271102,11
1730122909.052545,12
1730122909.1825109,11
1730122909.308949,11
1730122909.4328918,11
1730122909.5633454,11
1730122909.6897824,12
1730122909.817622,12
1730122909.94406,12
1730122910.068492,10
1730122910.1944478,12
1730122910.3228934,12
1730122910.4473245,12
1730122910.574766,10
1730122910.703211,12
1730122910.8286457,12
1730122910.954081,12
1730122911.0825257,10
1730122911.2079613,13
1730122911.3354025,11
1730122911.463848,11
1730122911.5902858,11
1730122911.7167244,12
1730122911.8461711,11
1730122911.971648,11
1730122912.0976062,11
1730122912.226051,11
1730122912.3524895,12
1730122912.477924,12
1730122912.605366,10
1730122912.7338111,12
1730122912.857412,12
1730122912.982847,12
1730122913.1092846,11
1730122913.2355108,11
1730122913.3629527,12
1730122913.5054462,12
1730122913.632888,10
1730122913.7603302,12
1730122913.8853042,11
1730122914.0097356,11
1730122914.1372151,11
1730122914.261647,15
1730122914.3870814,17
1730122914.5155272,17
1730122914.6399589,11
1730122914.7701218,30
1730122914.8965566,31
1730122915.0239983,31
1730122915.1494331,26
1730122915.2778785,29
1730122915.40833,26
1730122915.5367754,26
1730122915.6652205,30
1730122915.809618,26
1730122915.9360564,31
1730122916.0645015,27
1730122916.1754003,27
1730122916.2847798,36
1730122916.4122212,30
1730122916.5376565,30
1730122916.668108,25
1730122916.7965531,31
1730122916.9245045,26
1730122917.0509422,26
1730122917.177381,30
1730122917.3078332,26
1730122917.4362788,47
1730122917.5627165,47
1730122917.6891549,45
1730122917.8155932,41
1730122917.9440384,44
1730122918.0744903,44
1730122918.2014499,40
1730122918.3449478,51
1730122918.4703827,44
1730122918.5827732,44
1730122918.7112176,39
1730122918.8351634,45
1730122918.965616,48
1730122919.0920546,48
1730122919.2340553,36
1730122919.3610082,49
1730122919.4854395,21
1730122919.6148887,21
1730122919.7403235,7
1730122919.867765,14
1730122919.9962103,14
1730122920.1231709,14
1730122920.251616,11
1730122920.3780544,15
1730122920.5054955,14
1730122920.6289244,14
1730122920.757369,12
1730122920.883807,14
1730122921.012252,15
1730122921.1366835,15
1730122921.2631223,11
1730122921.3895602,14
1730122921.518006,14
1730122921.641434,15
1730122921.766868,12
1730122921.8958302,6
1730122922.0192583,6
1730122922.1472235,11
1730122922.2716558,14
1730122922.4021072,15
1730122922.5305524,15
1730122922.6579943,11
1730122922.784971,32
1730122922.9124131,33
1730122923.0378478,33
1730122923.1642864,12
1730122923.2766757,20
1730122923.4051208,20
1730122923.535573,16
1730122923.6600046,12
1730122923.7864404,13
1730122923.912879,13
1730122924.0393176,13
1730122924.1682887,14
1730122924.296734,14
1730122924.4342108,14
1730122924.5636594,12
1730122924.6900978,14
1730122924.8361335,31
1730122924.9615676,13
1730122925.0920205,13
1730122925.2134414,14
1730122925.3428895,13
1730122925.4683242,14
1730122925.5967696,14
1730122925.7212014,11
1730122925.851651,17
1730122925.9780896,14
1730122926.1025536,14
