Timestamp,Value
1730124739.6433377,25
1730124739.7557266,31
1730124739.868117,31
1730124739.994552,31
1730124740.106942,26
1730124740.2223413,26
1730124740.352794,33
1730124740.478229,29
1730124740.606193,30
1730124740.7306242,30
1730124740.8450205,25
1730124740.9574382,30
1730124741.0838766,30
1730124741.2103148,26
1730124741.340767,30
1730124741.4892824,30
1730124741.6167238,30
1730124741.7421587,27
1730124741.8726118,28
1730124741.9930623,30
1730124742.1054518,30
1730124742.2178411,24
1730124742.348293,30
1730124742.4767382,30
1730124742.6036956,29
1730124742.730134,25
1730124742.8605857,30
1730124742.9890308,30
1730124743.116659,30
1730124743.259838,25
1730124743.3842697,31
1730124743.512715,31
1730124743.64116,31
1730124743.7675982,26
1730124743.8940363,21
1730124744.0234852,4
1730124744.150443,4
1730124744.2748747,9
1730124744.4053264,8
1730124744.531765,9
1730124744.6587234,9
1730124744.7871683,8
1730124744.916617,9
1730124745.0420492,9
1730124745.171498,9
1730124745.2989392,8
1730124745.4253778,9
1730124745.5528193,9
1730124745.6792579,9
1730124745.8066993,8
1730124745.9331374,9
1730124746.0601308,9
1730124746.1855662,20
1730124746.3120046,26
1730124746.4384427,31
1730124746.551836,31
1730124746.681803,30
1730124746.8052313,41
1730124746.9352036,38
1730124747.0601568,38
1730124747.1875992,25
1730124747.3100233,33
1730124747.4384687,29
1730124747.564907,29
1730124747.6933522,25
1730124747.84287,28
1730124747.9658337,30
1730124748.0922723,30
1730124748.220718,25
1730124748.3461525,30
1730124748.4705842,30
1730124748.5965683,30
1730124748.705947,26
1730124748.8363988,37
1730124748.9628341,37
1730124749.09128,26
1730124749.2182355,28
1730124749.3436704,27
1730124749.4716208,27
1730124749.59806,30
1730124749.728512,27
1730124749.8579602,31
1730124749.9869685,31
1730124750.1073866,25
1730124750.2358313,30
1730124750.3642764,31
1730124750.4927213,31
1730124750.6186783,26
1730124750.745117,30
1730124750.8755693,31
1730124751.001525,31
1730124751.1269596,26
1730124751.2523944,30
1730124751.380839,29
1730124751.4932292,29
1730124751.6186643,27
1730124751.7300503,28
1730124751.8584955,28
1730124751.983989,28
1730124752.1104276,30
1730124752.2228167,26
1730124752.3512626,26
1730124752.477701,31
1730124752.5900903,25
1730124752.7010295,25
1730124752.8284712,30
1730124752.9428678,31
1730124753.0678365,31
1730124753.1942747,26
1730124753.32272,30
1730124753.4521687,31
1730124753.5796103,31
1730124753.7040417,26
1730124753.8324869,31
1730124753.960476,31
1730124754.0869145,31
1730124754.2153597,26
1730124754.343805,30
1730124754.46924,26
1730124754.5946746,26
1730124754.7216344,32
1730124754.849076,25
1730124754.9760435,31
1730124755.103485,31
1730124755.2309265,26
1730124755.3593724,44
1730124755.4878178,33
1730124755.6153216,33
1730124755.7538018,29
1730124755.882247,31
1730124756.0072033,30
1730124756.1356485,30
1730124756.2640936,26
1730124756.394546,30
1730124756.5209844,27
1730124756.6459444,27
1730124756.7723825,32
1730124756.8968217,26
1730124757.0237863,30
1730124757.149221,30
1730124757.2616107,34
1730124757.3880486,30
1730124757.5004382,26
1730124757.6128283,26
1730124757.7262213,30
1730124757.837607,26
1730124757.949997,26
1730124758.0759668,30
1730124758.1883566,27
1730124758.3007464,27
1730124758.4251776,29
1730124758.5506124,29
1730124758.6765718,29
1730124758.7889612,27
1730124758.9013505,30
1730124759.0303414,30
1730124759.1397207,26
1730124759.2666748,29
1730124759.3961236,30
1730124759.5210788,30
1730124759.6455104,28
1730124759.7749588,27
1730124759.9013972,29
1730124760.027353,29
1730124760.1557982,26
1730124760.281233,29
1730124760.408675,30
1730124760.539127,30
1730124760.6620781,26
1730124760.7895198,31
1730124760.9189687,30
1730124761.0459294,30
1730124761.1894267,26
1730124761.3178713,30
1730124761.4423027,16
1730124761.5727546,16
1730124761.699195,5
1730124761.8256323,8
1730124761.953591,10
1730124762.081558,10
1730124762.2059891,8
1730124762.3324277,9
1730124762.46288,9
1730124762.5903213,9
1730124762.7162795,8
1730124762.842718,8
1730124762.9706783,9
1730124763.0991237,9
1730124763.2265654,7
1730124763.3520002,9
1730124763.4804447,9
1730124763.6058798,9
1730124763.735329,20
1730124763.8637743,42
1730124763.989741,36
1730124764.1171827,36
1730124764.2586732,25
1730124764.3851113,28
1730124764.51155,30
1730124764.62948,30
1730124764.7519042,29
1730124764.877339,29
1730124765.0022888,27
1730124765.1317377,27
1730124765.257172,30
1730124765.386621,30
1730124765.5130594,28
1730124765.640501,28
1730124765.7679427,32
1730124765.894381,31
1730124766.021351,31
1730124766.1467862,28
1730124766.2772384,27
1730124766.4056835,29
1730124766.5481775,27
1730124766.6891754,27
1730124766.818624,26
1730124766.9435775,30
1730124767.0710168,31
1730124767.199462,31
1730124767.3279073,26
1730124767.4563525,30
1730124767.5807838,30
1730124767.709229,30
1730124767.8396814,25
1730124767.9816973,31
1730124768.1101422,30
1730124768.2385876,30
1730124768.3650258,28
1730124768.4914641,29
1730124768.6194236,28
1730124768.745862,30
1730124768.8913665,30
1730124769.0143201,25
1730124769.1387513,30
1730124769.2646947,31
1730124769.4071887,31
1730124769.5180957,26
1730124769.6294818,30
1730124769.7569237,30
1730124769.8853688,26
1730124770.0123358,31
1730124770.1397774,28
1730124770.2692263,28
1730124770.3946612,29
1730124770.520096,30
1730124770.6450512,26
1730124770.7744997,26
1730124770.9019413,30
1730124771.028377,30
1730124771.153812,26
1730124771.2832606,26
1730124771.4107022,29
1730124771.536137,27
1730124771.662575,30
1730124771.7910209,30
1730124771.9345567,25
1730124772.0609922,31
1730124772.188434,31
1730124772.3178825,31
1730124772.4443204,41
1730124772.5727663,30
1730124772.6997216,31
1730124772.823149,31
1730124772.948584,31
1730124773.0760233,29
1730124773.2013073,28
1730124773.3227282,28
1730124773.449166,29
1730124773.579619,26
1730124773.70405,47
1730124773.830488,47
1730124773.942878,41
1730124774.0537872,50
1730124774.1797402,50
1730124774.3071818,44
1730124774.4195714,64
1730124774.5319612,27
1730124774.6579113,27
1730124774.7863572,29
1730124774.898747,30
1730124775.0247018,30
1730124775.1350849,25
1730124775.262526,31
1730124775.4060237,31
1730124775.516924,31
1730124775.6443655,25
1730124775.7687967,29
1730124775.9002523,28
1730124776.0292268,28
1730124776.1536582,27
1730124776.2821033,28
1730124776.4065347,30
1730124776.5349798,30
1730124776.660932,25
1730124776.7893772,31
1730124776.9183416,30
1730124777.0432935,30
1730124777.1697319,26
1730124777.298177,31
1730124777.4105663,31
1730124777.5229561,28
1730124777.6353455,26
1730124777.7627876,26
1730124777.8902287,28
1730124778.0011475,30
1730124778.112534,26
1730124778.2389717,26
1730124778.3553758,30
1730124778.479807,31
1730124778.6022315,31
1730124778.7322106,26
1730124778.8566422,30
1730124778.9850864,30
1730124779.1135318,30
1730124779.2279286,11
1730124779.357378,6
1730124779.4833205,10
1730124779.6067483,10
1730124779.733187,8
1730124779.861632,9
1730124779.9916022,9
1730124780.1160333,9
1730124780.243475,8
1730124780.3709168,9
1730124780.4973552,9
1730124780.6283305,9
1730124780.753765,8
1730124780.8802035,24
1730124781.0081718,20
1730124781.1366162,20
1730124781.2650614,8
1730124781.3915005,23
1730124781.5179386,30
1730124781.6473875,30
1730124781.7738252,25
1730124781.8847303,29
1730124782.0111659,29
1730124782.137604,28
1730124782.2499938,27
1730124782.3633869,29
1730124782.4888217,29
1730124782.615781,30
1730124782.741216,25
1730124782.853606,25
1730124782.9659956,36
1730124783.091959,31
1730124783.2204044,25
1730124783.3458388,25
1730124783.471274,31
1730124783.5997193,31
1730124783.7121089,25
1730124783.8425608,25
1730124783.9689991,30
1730124784.0964382,29
1730124784.227894,29
1730124784.351322,26
1730124784.4637113,30
1730124784.5891461,29
1730124784.7201216,29
1730124784.8626156,25
1730124784.9925947,30
1730124785.1140156,31
1730124785.2264051,31
1730124785.356857,25
1730124785.4832954,31
1730124785.6087303,30
1730124785.736172,30
1730124785.8485618,26
1730124785.960951,30
1730124786.0893936,30
1730124786.2148285,26
1730124786.3402634,31
1730124786.4707153,28
1730124786.5971534,28
1730124786.7251124,28
1730124786.8565679,27
1730124786.9780276,29
1730124787.1074762,29
1730124787.2339146,27
1730124787.3623598,30
1730124787.4887977,31
1730124787.6172433,31
1730124787.7436814,25
1730124787.8701196,30
1730124787.9986048,29
1730124788.1410985,29
1730124788.2675364,28
1730124788.379926,27
1730124788.5083718,29
1730124788.636342,29
1730124788.7627802,25
1730124788.8932323,31
1730124789.019175,31
1730124789.148624,31
1730124789.2755842,25
1730124789.4020224,40
1730124789.528982,41
1730124789.6564236,41
1730124789.7848692,29
1730124789.9103038,29
1730124790.037246,30
1730124790.1496356,30
1730124790.27507,25
1730124790.4045188,32
1730124790.5309572,29
1730124790.6589196,29
1730124790.7853577,25
1730124790.9168136,28
1730124791.0738788,30
1730124791.2023242,30
1730124791.3137105,27
1730124791.4531937,35
1730124791.5806348,28
1730124791.7110877,28
1730124791.8395329,30
1730124791.9664867,26
1730124792.090704,30
1730124792.219149,30
1730124792.3417616,27
1730124792.4702067,28
1730124792.598237,31
1730124792.7242048,31
1730124792.8466291,25
1730124792.9730675,32
1730124793.100033,26
1730124793.2284782,26
1730124793.3569236,31
1730124793.4873755,26
1730124793.6128106,31
1730124793.7382455,31
1730124793.8606696,26
1730124793.9891121,30
1730124794.1306026,28
1730124794.2530267,28
1730124794.3794649,27
1730124794.5049,31
1730124794.6298487,29
1730124794.7552836,29
1730124794.8666701,28
1730124794.9946506,26
1730124795.1200855,29
1730124795.2475274,29
1730124795.3739655,28
1730124795.5024107,30
1730124795.6288493,27
1730124795.7723467,27
1730124795.881725,28
1730124796.0076835,29
1730124796.1381354,29
1730124796.266581,32
1730124796.394022,26
1730124796.5244741,31
1730124796.6479292,7
1730124796.7783813,7
1730124796.9213936,6
1730124797.0463614,9
1730124797.1748066,9
1730124797.3022485,9
1730124797.4136345,8
1730124797.526024,11
1730124797.6404207,11
1730124797.766859,8
1730124797.8953042,16
1730124798.0207365,24
1730124798.148178,24
1730124798.2766232,8
1730124798.4030614,15
1730124798.531507,8
1730124798.6599493,8
1730124798.7883947,9
1730124798.9168406,22
1730124799.0428114,31
1730124799.1692493,31
1730124799.2972085,25
1730124799.4236465,29
1730124799.5516117,28
1730124799.6820638,28
1730124799.8245578,25
1730124799.948989,32
1730124800.0769541,31
1730124800.203393,31
1730124800.3318381,25
1730124800.4602828,30
1730124800.5907352,30
1730124800.7176943,30
1730124800.8401186,26
1730124800.969567,27
1730124801.096539,31
1730124801.2380297,30
1730124801.362461,30
1730124801.488899,26
1730124801.6163409,30
1730124801.7417755,30
1730124801.8707376,26
1730124801.9972136,28
1730124802.1236513,30
1730124802.2531006,30
1730124802.3765285,27
1730124802.504974,27
1730124802.630937,30
1730124802.7593822,30
1730124802.8878274,30
1730124803.013783,27
1730124803.139063,29
1730124803.2675078,29
1730124803.3939462,27
1730124803.5183775,28
1730124803.646823,30
1730124803.7712538,30
1730124803.8836434,26
1730124804.0106182,30
1730124804.1385775,30
1730124804.2640123,30
1730124804.3894465,26
1730124804.5008333,30
1730124804.6287987,30
1730124804.7401845,31
1730124804.86863,25
1730124804.9810195,30
1730124805.1066127,30
1730124805.2320476,26
1730124805.3594892,30
1730124805.471879,30
1730124805.5973141,27
1730124805.7247558,29
1730124805.839152,30
1730124805.9495347,30
1730124806.0755022,26
1730124806.1888947,30
1730124806.3143296,30
1730124806.4267197,41
1730124806.5391095,40
1730124806.6510172,40
1730124806.7634068,31
1730124806.8893607,31
1730124807.016334,31
1730124807.1327376,25
1730124807.2601795,28
1730124807.3846107,29
1730124807.5120523,29
1730124807.641019,25
1730124807.7694643,31
1730124807.8959029,30
1730124808.0238621,30
1730124808.1462865,25
1730124808.2737284,30
1730124808.4011703,40
1730124808.5256014,40
1730124808.6545691,26
1730124808.7810073,29
1730124808.9074454,28
1730124809.0354414,28
1730124809.159873,26
1730124809.288832,30
1730124809.4152703,31
1730124809.541226,31
1730124809.6686676,26
1730124809.797113,18
1730124809.9255583,27
1730124810.0515347,27
1730124810.1799803,27
1730124810.3064184,29
1730124810.4308498,31
1730124810.561302,31
1730124810.6852577,25
1730124810.8116958,30
1730124810.9381342,31
1730124811.0655725,31
1730124811.1930149,26
1730124811.3214602,31
1730124811.4478986,31
1730124811.5713263,31
1730124811.6967611,26
1730124811.8231995,31
1730124811.9491644,31
1730124812.0771277,28
1730124812.189518,28
1730124812.315956,30
1730124812.4423947,30
1730124812.554784,27
1730124812.6666827,31
1730124812.7931209,31
1730124812.9055104,26
1730124813.0174243,31
1730124813.1418562,31
1730124813.266287,26
1730124813.392726,30
1730124813.517157,31
1730124813.6345642,31
1730124813.7559843,25
1730124813.8683746,30
1730124813.996819,30
1730124814.1232576,31
1730124814.2537096,10
1730124814.3801484,6
1730124814.508594,6
1730124814.6365607,9
1730124814.7660089,9
1730124814.8914437,15
1730124815.0174057,15
1730124815.1438441,27
1730124815.270283,9
1730124815.3977244,15
1730124815.5251663,15
1730124815.650967,8
1730124815.7794118,8
1730124815.9058504,9
1730124816.0328093,9
1730124816.1773093,8
1730124816.3007371,9
1730124816.427176,23
1730124816.5556211,23
1730124816.6810534,26
1730124816.8064883,28
1730124816.93144,37
1730124817.058409,37
1730124817.1868541,26
1730124817.3152993,30
1730124817.4437444,30
1730124817.5721898,30
1730124817.6986282,25
1730124817.8250666,31
1730124817.9515047,27
1730124818.0804753,27
1730124818.2079172,44
1730124818.3353589,41
1730124818.4628007,46
1730124818.5912461,46
1730124818.7016575,48
1730124818.8290994,40
1730124818.9555376,52
1730124819.0825005,52
1730124819.1938868,44
1730124819.3198433,44
1730124819.4472845,44
1730124819.5732388,43
1730124819.6856284,46
1730124819.8120666,45
1730124819.9244561,45
1730124820.0514135,41
1730124820.179859,48
1730124820.30429,48
1730124820.4166796,47
1730124820.5451248,41
1730124820.6560223,43
1730124820.7814572,43
1730124820.9088988,47
1730124821.0353343,46
1730124821.147725,46
1730124821.272155,42
1730124821.398593,43
1730124821.525032,40
1730124821.6514702,40
1730124821.7779086,41
1730124821.9038587,46
1730124822.028815,39
1730124822.156257,39
1730124822.281691,46
1730124822.394081,46
1730124822.5215225,38
1730124822.63644,38
1730124822.761875,50
1730124822.871254,43
1730124823.0036023,43
1730124823.1320477,39
1730124823.2614963,45
1730124823.4029868,49
1730124823.529425,49
1730124823.6568668,71
1730124823.7823017,31
1730124823.9087398,30
1730124824.0347,30
1730124824.1611378,28
1730124824.290587,29
1730124824.4140148,30
1730124824.5434635,30
1730124824.6819408,26
1730124824.7933269,31
1730124824.921772,28
1730124825.048731,28
1730124825.179183,28
1730124825.3056214,27
1730124825.4481158,40
1730124825.5795712,30
1730124825.692964,30
1730124825.8133817,26
1730124825.9398198,30
1730124826.0657833,30
1730124826.1912172,26
1730124826.302603,28
1730124826.430045,29
1730124826.5424342,29
1730124826.6533391,29
1730124826.7647254,26
1730124826.8916798,26
1730124827.003066,30
1730124827.1305048,32
1730124827.245905,32
1730124827.372343,25
1730124827.4987817,29
1730124827.6242163,29
1730124827.7486477,29
1730124827.8770928,25
1730124828.0015237,28
1730124828.1279597,30
1730124828.2554016,30
1730124828.3808362,25
1730124828.5072744,30
1730124828.636241,27
1730124828.760672,27
1730124828.8901207,27
1730124829.016077,28
1730124829.1425152,31
1730124829.2694738,31
1730124829.3949087,26
1730124829.5248692,33
1730124829.6493006,31
1730124829.7777457,31
1730124829.8901353,25
1730124830.016102,30
1730124830.140533,30
1730124830.2679753,26
1730124830.395417,28
1730124830.5078063,31
1730124830.634769,31
1730124830.762211,26
1730124830.888649,28
1730124830.9990356,31
1730124831.1260033,31
1730124831.2534451,29
1730124831.3818903,26
1730124831.4942799,26
1730124831.6066694,29
1730124831.7160487,31
1730124831.8424869,31
1730124831.9679542,26
1730124832.0961728,45
1730124832.2236145,38
1730124832.3480458,38
1730124832.4604354,25
1730124832.5928946,32
1730124832.7128325,29
1730124832.847298,29
1730124832.987785,24
1730124833.1112127,20
1730124833.239742,5
1730124833.365177,5
1730124833.497636,8
1730124833.6230707,9
1730124833.7495084,9
1730124833.874944,9
1730124834.0023856,15
1730124834.125365,9
1730124834.2553356,9
1730124834.3677254,9
1730124834.4941638,7
1730124834.6241457,10
1730124834.7501,9
1730124834.897611,9
1730124835.007993,7
1730124835.1514904,9
1730124835.2779295,23
1730124835.406375,23
1730124835.5363467,26
1730124835.660778,31
1730124835.7892234,27
1730124835.9196754,27
1730124836.0476563,29
1730124836.1720877,31
1730124836.3025398,25
1730124836.428978,25
1730124836.5594301,32
1730124836.6863923,25
1730124836.8128307,31
1730124836.9377713,31
1730124837.0787847,25
1730124837.2072299,29
1730124837.3356755,28
1730124837.4681344,30
1730124837.5945725,30
1730124837.723018,26
1730124837.8534703,30
1730124837.9799085,31
1730124838.1264133,31
1730124838.2648938,25
1730124838.393339,30
1730124838.5227873,31
1730124838.647736,31
1730124838.772168,26
1730124838.90262,31
1730124839.0305805,26
1730124839.155012,26
1730124839.2849772,30
1730124839.4074016,27
1730124839.5338373,30
1730124839.6602757,30
1730124839.7897243,30
1730124839.915159,27
1730124840.0401244,31
1730124840.1685703,31
1730124840.297015,26
1730124840.4244564,27
1730124840.5498912,45
1730124840.6778498,45
1730124840.8052914,35
1730124840.9317303,28
1730124841.0757813,34
1730124841.2042265,34
1730124841.332672,30
1730124841.4611173,26
1730124841.5895624,31
1730124841.7149968,30
1730124841.840432,30
1730124841.9663844,27
1730124842.0928206,27
1730124842.2232728,27
1730124842.3497112,29
1730124842.4781563,30
1730124842.6086085,31
1730124842.7325594,31
1730124842.8630114,29
1730124842.98945,26
1730124843.1154056,31
1730124843.2458577,31
1730124843.372296,30
1730124843.5007415,26
1730124843.6291866,30
1730124843.7576318,30
1730124843.8840697,30
1730124844.0125153,26
1730124844.1389518,32
1730124844.2653902,32
1730124844.3898218,30
1730124844.502211,25
1730124844.6311772,31
1730124844.756612,31
1730124844.8690014,26
1730124844.9813905,30
1730124845.107346,30
1730124845.2197359,26
1730124845.3341322,30
1730124845.4605706,30
1730124845.5910225,25
1730124845.7164574,30
1730124845.841892,30
1730124845.9723446,30
1730124846.0983076,27
1730124846.226753,28
1730124846.353191,31
1730124846.4816365,26
1730124846.6120887,26
1730124846.7390425,27
1730124846.8659961,29
1730124846.991431,31
1730124847.121407,31
1730124847.2468424,26
1730124847.3923464,31
1730124847.5167775,29
1730124847.645223,29
1730124847.7696543,26
1730124847.8980992,30
1730124848.0262876,26
1730124848.15674,26
1730124848.296224,29
1730124848.4226615,30
1730124848.5330446,26
1730124848.655994,26
1730124848.7824323,31
1730124848.8948216,25
1730124849.0082147,25
1730124849.1331775,40
1730124849.2571268,37
1730124849.3825624,30
1730124849.5115235,30
1730124849.639969,30
1730124849.7644005,30
1730124849.8918421,27
1730124850.0192838,27
1730124850.147275,29
1730124850.271706,30
1730124850.4001508,30
1730124850.5245824,28
1730124850.6525416,6
1730124850.77898,7
1730124850.907426,7
1730124851.0333812,9
1730124851.1598196,16
1730124851.2882648,9
1730124851.41671,9
1730124851.5421448,9
1730124851.6535308,8
1730124851.7639134,9
1730124851.8898668,9
1730124852.016305,9
1730124852.141737,8
1730124852.2691786,8
1730124852.3815682,9
1730124852.493957,9
1730124852.6063468,12
1730124852.7322962,12
1730124852.8587348,25
1730124852.9871798,31
1730124853.10239,31
1730124853.232842,25
1730124853.358277,30
1730124853.486722,30
1730124853.6141639,30
1730124853.7426088,26
1730124853.8770752,30
1730124853.9994998,29
1730124854.1254585,29
1730124854.2358413,27
1730124854.3642864,31
1730124854.4907246,31
1730124854.6337385,26
1730124854.7571664,28
1730124854.8876195,29
1730124855.0140572,30
1730124855.1550717,30
1730124855.2664578,26
1730124855.394903,32
1730124855.5233486,30
1730124855.6517937,30
1730124855.7822456,25
1730124855.9046702,30
1730124856.0346448,30
1730124856.1610832,30
1730124856.2855146,25
1730124856.4139597,29
1730124856.542405,29
1730124856.6703708,26
1730124856.7968087,27
1730124856.919749,29
1730124857.0471876,29
1730124857.1726224,30
1730124857.299061,26
1730124857.424496,30
1730124857.5368855,30
1730124857.6633244,42
1730124857.7937758,36
1730124857.9212177,30
1730124858.0421667,30
1730124858.1686049,29
1730124858.2970505,26
1730124858.4214835,29
1730124858.5519338,29
1730124858.677366,27
1730124858.8048077,30
1730124858.9171972,30
1730124859.0296817,31
1730124859.1561162,25
1730124859.283067,30
1730124859.395457,30
1730124859.5234206,35
1730124859.6498585,29
1730124859.7783043,29
1730124859.9047425,30
1730124860.0311804,26
1730124860.1616328,31
1730124860.2900782,31
1730124860.4185236,31
1730124860.5590103,25
1730124860.6859665,30
1730124860.8144124,27
1730124860.944864,27
1730124861.072826,30
1730124861.1972573,30
1730124861.3216877,30
1730124861.4501338,26
1730124861.5775754,29
1730124861.7020068,28
1730124861.8314555,28
1730124861.9559424,27
1730124862.0839024,30
1730124862.210341,28
1730124862.3387861,28
1730124862.4652243,27
1730124862.5936697,28
1730124862.719618,30
1730124862.848063,30
1730124862.9734979,30
1730124863.0854156,26
1730124863.211667,30
1730124863.3240566,30
1730124863.436446,30
1730124863.5638871,27
1730124863.6883185,27
1730124863.8137538,29
1730124863.9241364,26
1730124864.050572,26
1730124864.1780713,30
1730124864.3025026,29
1730124864.414892,28
1730124864.543337,28
1730124864.671296,46
1730124864.7967312,47
1730124864.9111278,41
1730124865.0400922,41
1730124865.1655273,43
1730124865.2759097,48
1730124865.4043548,48
1730124865.5328002,35
1730124865.6612453,49
1730124865.7736351,43
1730124865.903083,43
1730124866.0144696,45
1730124866.1404314,73
1730124866.265866,73
1730124866.377252,37
1730124866.4896417,30
1730124866.6170828,30
1730124866.7280116,30
1730124866.8444147,27
1730124866.9663506,27
1730124867.0933065,30
1730124867.2197454,28
1730124867.3481908,29
1730124867.476636,29
1730124867.605081,30
1730124867.7315195,26
1730124867.843909,31
1730124867.9562986,31
1730124868.0842643,31
1730124868.2237477,30
1730124868.3491817,29
1730124868.4615717,29
1730124868.573961,2
1730124868.7019262,9
1730124868.826357,9
1730124868.9568098,8
1730124869.083767,9
1730124869.2092018,8
1730124869.335152,8
1730124869.463114,9
1730124869.588549,11
1730124869.7009385,9
1730124869.8293836,9
1730124869.9578292,7
1730124870.0697346,9
1730124870.1961722,9
1730124870.3085623,9
1730124870.4209511,8
1730124870.5333407,8
1730124870.6613028,9
1730124870.7867372,31
1730124870.9141793,25
1730124871.0305827,25
1730124871.1535265,30
1730124871.2839785,31
1730124871.4094133,31
1730124871.5338447,26
1730124871.6622899,28
1730124871.7907352,30
1730124871.917697,30
1730124872.0466619,28
1730124872.1710932,27
1730124872.3015454,30
1730124872.4269805,30
1730124872.552415,26
1730124872.6828647,30
1730124872.8093028,30
1730124872.937748,30
1730124873.0657246,27
1730124873.1921628,27
1730124873.3226151,30
1730124873.4530673,30
1730124873.578502,29
1730124873.7059438,26
1730124873.8323822,30
1730124873.9608274,30
1730124874.0867858,31
1730124874.211217,25
1730124874.3376553,31
1730124874.4661005,31
1730124874.5945458,26
1730124874.7235117,43
1730124874.8539646,33
1730124874.9804027,33
1730124875.1068382,31
1730124875.2312698,28
1730124875.3577077,29
1730124875.486153,29
1730124875.6143322,31
1730124875.7447844,26
1730124875.8712225,30
1730124875.981605,30
1730124876.0935209,25
1730124876.2189565,30
1730124876.3303423,30
1730124876.4597912,26
1730124876.5852258,42
1730124876.7131784,30
1730124876.855672,30
1730124876.982631,26
1730124877.1085835,29
1730124877.2350218,29
1730124877.3604567,29
1730124877.4909086,27
1730124877.6173472,26
1730124877.7417784,29
1730124877.871227,29
1730124878.000676,25
1730124878.1110556,30
1730124878.2214384,30
1730124878.3498836,30
1730124878.480336,26
1730124878.604767,31
1730124878.7166703,31
1730124878.8421052,25
1730124878.9534912,30
1730124879.0789232,30
1730124879.1893053,27
1730124879.3167448,29
1730124879.4281313,30
1730124879.539025,30
1730124879.6634564,30
1730124879.790898,25
1730124879.9163327,25
1730124880.0287225,29
1730124880.152687,30
1730124880.2670834,30
1730124880.393522,26
1730124880.5219667,31
1730124880.6499252,26
1730124880.779374,26
1730124880.9058125,29
1730124881.0342572,30
1730124881.1622217,28
1730124881.2906668,28
1730124881.4161017,29
1730124881.5274878,26
1730124881.6559324,30
1730124881.7823713,30
1730124881.9073231,30
1730124882.0197124,28
1730124882.1446643,28
1730124882.272106,29
1730124882.3844957,27
1730124882.4968853,27
1730124882.6233234,29
1730124882.748281,30
1730124882.8596673,26
1730124882.9861054,26
1730124883.106064,35
1730124883.2264814,45
1730124883.357937,45
1730124883.481365,27
1730124883.6118174,32
1730124883.7392588,30
1730124883.8717182,30
1730124883.9911313,25
1730124884.1181169,31
1730124884.2475655,30
1730124884.3719969,30
1730124884.5004425,25
1730124884.6288874,30
1730124884.7558491,27
1730124884.8822873,27
1730124885.0107327,30
1730124885.1356866,35
1730124885.2651353,30
1730124885.3935804,30
1730124885.5180118,28
1730124885.648464,28
1730124885.7708879,30
1730124885.8862877,30
1730124886.011723,14
1730124886.1241126,5
1730124886.236502,5
1730124886.3649473,8
1730124886.4923892,10
1730124886.6037755,10
1730124886.7297297,9
1730124886.8401122,9
1730124886.9660544,9
1730124887.093013,9
1730124887.2204547,8
1730124887.3458893,8
1730124887.475338,8
1730124887.598766,9
1730124887.7231975,8
1730124887.8496356,9
1730124887.9790843,9
1730124888.1045184,10
1730124888.24902,19
1730124888.36141,32
1730124888.489855,32
1730124888.622314,25
1730124888.7492619,30
1730124888.8907523,29
1730124889.0171905,29
1730124889.1391578,28
1730124889.2665973,26
1730124889.4010634,31
1730124889.524005,31
1730124889.6504433,26
1730124889.7788877,30
1730124889.8922813,26
1730124890.0056746,26
1730124890.132638,29
1730124890.2460308,29
1730124890.3895283,29
1730124890.5149632,28
1730124890.6273527,28
1730124890.7523022,28
1730124890.879744,28
1730124891.0262518,26
1730124891.1491969,29
1730124891.2776427,31
1730124891.405084,31
1730124891.532526,30
1730124891.659968,34
1730124891.7884128,45
1730124891.913878,45
1730124892.04132,26
1730124892.168282,30
1730124892.3067625,31
1730124892.4301903,31
1730124892.5566287,26
1730124892.6825902,29
1730124892.8110354,28
1730124892.93647,28
1730124893.0624387,26
1730124893.1897242,29
1730124893.3141558,31
1730124893.4426007,31
1730124893.5680351,25
1730124893.6974843,38
1730124893.8259296,26
1730124893.9483538,26
1730124894.074324,30
1730124894.2002785,25
1730124894.3126683,30
1730124894.4250586,30
1730124894.5384512,26
1730124894.665413,30
1730124894.7908475,30
1730124894.9182897,30
1730124895.0467346,26
1730124895.1721668,31
1730124895.2976017,31
1730124895.4240398,26
1730124895.550995,29
1730124895.6784368,28
1730124895.803872,28
1730124895.9303098,30
1730124896.0426996,26
1730124896.1686559,26
1730124896.281046,30
1730124896.4094913,30
1730124896.5379364,26
1730124896.6508498,26
1730124896.7662497,28
1730124896.8922012,32
1730124897.0216498,32
1730124897.142589,26
1730124897.2710345,30
1730124897.3974729,28
1730124897.5219042,28
1730124897.6463351,25
1730124897.773777,30
1730124897.8982086,30
1730124898.0246468,30
1730124898.1506166,25
1730124898.2790618,31
1730124898.409514,29
1730124898.5339453,29
1730124898.6619043,28
1730124898.7903495,26
1730124898.9187949,30
1730124899.045233,30
1730124899.1711888,26
1730124899.2981417,30
1730124899.4235764,32
1730124899.5475147,32
1730124899.673953,25
1730124899.800391,31
1730124899.9127808,31
1730124900.039219,31
1730124900.1832478,33
1730124900.3096862,44
1730124900.434117,30
1730124900.5475106,30
1730124900.6588945,28
1730124900.7712839,29
1730124900.8836737,29
1730124900.9960632,26
1730124901.107608,27
1730124901.2370572,27
1730124901.3644989,30
1730124901.4899337,31
1730124901.616372,31
1730124901.740804,26
1730124901.8541965,29
1730124901.9791489,28
1730124902.1091387,28
1730124902.2335699,33
1730124902.364022,29
1730124902.5055125,30
1730124902.6309474,30
