Timestamp,Value
1730124562.7611284,1356
1730124562.8905747,1356
1730124563.0180163,1356
1730124563.1398075,1356
1730124563.2652426,1356
1730124563.3956945,1356
1730124563.52414,1356
1730124563.6525853,1356
1730124563.7950795,1356
1730124563.9215152,1356
1730124564.047953,1356
1730124564.1759174,1356
1730124564.3003488,1356
1730124564.4287934,1356
1730124564.556045,1356
1730124564.6814806,1356
1730124564.8099253,1356
1730124564.9348838,1356
1730124565.0653358,1356
1730124565.1937816,1356
1730124565.3162055,1356
1730124565.4456542,1356
1730124565.569082,1356
1730124565.6955197,1356
1730124565.8239658,1356
1730124565.948115,1356
1730124566.0735495,1356
1730124566.200992,1356
1730124566.313381,1356
1730124566.425771,1356
1730124566.5537262,1356
1730124566.678157,1356
1730124566.7905471,1356
1730124566.9154935,1356
1730124567.0399246,1356
1730124567.1663628,1356
1730124567.291797,1356
1730124567.4192388,1356
1730124567.5476847,1356
1730124567.674123,1671
1730124567.8025682,1897
1730124567.9290037,1978
1730124568.0574489,1978
1730124568.1858945,1674
1730124568.3103256,1674
1730124568.4407778,1674
1730124568.5647304,1674
1730124568.6911685,1674
1730124568.8176064,1674
1730124568.9455755,1674
1730124569.0716708,1674
1730124569.1986442,1674
1730124569.3260868,1674
1730124569.4520483,1674
1730124569.5814972,1674
1730124569.705929,1357
1730124569.8323672,1357
1730124569.9608126,1357
1730124570.0892575,1357
1730124570.2327547,1357
1730124570.3601968,1357
1730124570.488642,1357
1730124570.6145885,1357
1730124570.7390196,1357
1730124570.8649805,1357
1730124570.993426,1357
1730124571.1218715,1357
1730124571.2493124,1357
1730124571.378762,1357
1730124571.5072072,1357
1730124571.6356523,1357
1730124571.7600832,1357
1730124571.8860366,1357
1730124572.0164895,1357
1730124572.1449347,1357
1730124572.2753868,1357
1730124572.3998182,1357
1730124572.5282633,1357
1730124572.668262,1357
1730124572.7936969,1357
1730124572.921663,1357
1730124573.0481014,1357
1730124573.1745396,1357
1730124573.3029842,1357
1730124573.429423,1357
1730124573.5578682,1357
1730124573.6863136,1357
1730124573.810745,1357
1730124573.93897,1357
1730124574.0674152,1357
1730124574.179805,1357
1730124574.2921946,1357
1730124574.4045842,1357
1730124574.5330293,1357
1730124574.6589806,1357
1730124574.7864223,1357
1730124574.9114044,1357
1730124575.037842,1357
1730124575.1502316,1357
1730124575.2626216,1357
1730124575.3930736,1357
1730124575.5215187,1357
1730124575.6466498,1357
1730124575.775095,1357
1730124575.9000876,1357
1730124576.0285323,1357
1730124576.152964,1485
1730124576.2794023,1753
1730124576.4048367,1914
1730124576.5332825,1914
1730124576.6592443,2022
1730124576.7896953,2022
1730124576.9136744,2022
1730124577.0421197,2022
1730124577.168558,2022
1730124577.2949963,2022
1730124577.423441,2022
1730124577.549879,2022
1730124577.662269,2022
1730124577.7877038,2022
1730124577.8990874,2022
1730124578.011477,2022
1730124578.1379151,2058
1730124578.2503047,1353
1730124578.3626945,1353
1730124578.4911397,1353
1730124578.6196065,1353
1730124578.7319968,1353
1730124578.8609824,1353
1730124578.9854133,1353
1730124579.1108491,1353
1730124579.2398117,1353
1730124579.3642428,1353
1730124579.4911969,1353
1730124579.6166315,1353
1730124579.7470837,1353
1730124579.8735194,1353
1730124580.0015755,1353
1730124580.1263466,1353
1730124580.2507782,1353
1730124580.3812306,1353
1730124580.509675,1353
1730124580.6366365,1353
1730124580.76207,1353
1730124580.8885086,1353
1730124581.0179577,1353
1730124581.1453993,1353
1730124581.2688272,1353
1730124581.3982751,1353
1730124581.5267215,1353
1730124581.6551657,1353
1730124581.7816045,1353
1730124581.9075592,1353
1730124582.0329936,1353
1730124582.1443799,1353
1730124582.2567692,1353
1730124582.3691592,1353
1730124582.4815478,1353
1730124582.609499,1353
1730124582.7349336,1353
1730124582.8623753,1353
1730124582.974765,1353
1730124583.0911684,1353
1730124583.2206175,1353
1730124583.3460522,1353
1730124583.4584422,1353
1730124583.5848792,1353
1730124583.7153323,1353
1730124583.8588274,1353
1730124583.9852655,1353
1730124584.098658,1353
1730124584.2271035,1353
1730124584.3535419,1353
1730124584.481987,1353
1730124584.6089385,1353
1730124584.7343729,1597
1730124584.8623552,1877
1730124584.9887931,1877
1730124585.1172383,1877
1730124585.2416694,1975
1730124585.3831604,1975
1730124585.4955494,1975
1730124585.6189778,1975
1730124585.7484264,1975
1730124585.873211,1975
1730124586.001656,1975
1730124586.130101,1975
1730124586.254533,1975
1730124586.380971,1975
1730124586.509416,1975
1730124586.6353679,1975
1730124586.7658205,1355
1730124586.8937738,1355
1730124587.0342603,1355
1730124587.1687262,1355
1730124587.2931578,1355
1730124587.4195957,1355
1730124587.5490477,1355
1730124587.6744792,1355
1730124587.8029249,1355
1730124587.9313488,1355
1730124588.0597937,1355
1730124588.1862323,1355
1730124588.3146777,1355
1730124588.4431224,1355
1730124588.5690799,1355
1730124588.6955185,1355
1730124588.807908,1355
1730124588.9203393,1355
1730124589.0487845,1355
1730124589.1611753,1355
1730124589.2891333,1355
1730124589.414568,1355
1730124589.5254674,1355
1730124589.6539118,1355
1730124589.7663014,1355
1730124589.8917344,1355
1730124590.0171685,1355
1730124590.145614,1355
1730124590.259007,1355
1730124590.3844419,1355
1730124590.5158978,1355
1730124590.6398487,1355
1730124590.7743146,1355
1730124590.8937287,1355
1730124591.0201669,1355
1730124591.1456246,1355
1730124591.2750726,1355
1730124591.3974977,1355
1730124591.5269463,1355
1730124591.6533847,1355
1730124591.7798228,1355
1730124591.9068515,1355
1730124592.029276,1355
1730124592.1567178,1355
1730124592.28717,1355
1730124592.4156146,1355
1730124592.5420535,1355
1730124592.6680095,1355
1730124592.7964556,1355
1730124592.9244218,1355
1730124593.052868,1355
1730124593.1795962,1424
1730124593.3060348,1743
1730124593.432473,1910
1730124593.562925,1910
1730124593.6893632,1910
1730124593.8178084,1910
1730124593.9427538,1910
1730124594.072203,1910
1730124594.1981554,1910
1730124594.3245933,1910
1730124594.4570527,1910
1730124594.5829964,1910
1730124594.710439,1910
1730124594.8555603,1910
1730124594.9819984,1910
1730124595.1084366,1910
1730124595.2358785,1354
1730124595.3683376,1354
1730124595.4917655,1354
1730124595.6046712,1354
1730124595.746162,1354
1730124595.8771505,1354
1730124596.0035887,1354
1730124596.12802,1354
1730124596.2424164,1354
1730124596.3668478,1354
1730124596.495293,1354
1730124596.6352973,1354
1730124596.7597291,1354
1730124596.8896067,1354
1730124597.0160446,1354
1730124597.1424832,1354
1730124597.2689216,1354
1730124597.3963637,1354
1730124597.5258121,1354
1730124597.6542573,1354
1730124597.7806952,1354
1730124597.9101415,1354
1730124598.0506284,1354
1730124598.1770668,1354
1730124598.305512,1354
1730124598.4299433,1354
1730124598.5588956,1354
1730124598.683327,1354
1730124598.811772,1354
1730124598.9387364,1354
1730124599.0691886,1354
1730124599.1961772,1354
1730124599.321612,1354
1730124599.45158,1354
1730124599.5770147,1354
1730124599.706464,1354
1730124599.831899,1354
1730124599.9719434,1354
1730124600.0843334,1354
1730124600.2127788,1354
1730124600.3452377,1354
1730124600.467662,1354
1730124600.6156933,1354
1730124600.740125,1354
1730124600.8545485,1354
1730124600.9774733,1354
1730124601.107925,1354
1730124601.232357,1354
1730124601.361805,1354
1730124601.4892473,1354
1730124601.618696,1354
1730124601.7461371,1496
1730124601.8746388,1762
1730124602.0171328,1828
1730124602.1416054,1828
1730124602.2664,1941
1730124602.3928385,1941
1730124602.5182738,1941
1730124602.6452363,1941
1730124602.758629,1941
1730124602.8896134,1941
1730124603.0210688,1941
1730124603.1414864,1941
1730124603.2679245,1941
1730124603.3913524,1941
1730124603.5208006,1941
1730124603.6472394,1941
1730124603.7716708,1356
1730124603.900655,1356
1730124604.028097,1356
1730124604.1515248,1356
1730124604.278966,1356
1730124604.4094186,1356
1730124604.535857,1356
1730124604.663813,1356
1730124604.7902515,1356
1730124604.91822,1356
1730124605.0446584,1356
1730124605.1710958,1356
1730124605.3015487,1356
1730124605.444043,1356
1730124605.5564325,1356
1730124605.6828706,1356
1730124605.7962637,1356
1730124605.909654,1356
1730124606.0340858,1356
1730124606.1625307,1356
1730124606.294989,1356
1730124606.419421,1356
1730124606.5478663,1356
1730124606.671814,1356
1730124606.798252,1356
1730124606.9247239,1356
1730124607.037114,1356
1730124607.1635518,1356
1730124607.2919972,1356
1730124607.4204423,1356
1730124607.532832,1356
1730124607.6582665,1356
1730124607.7837014,1356
1730124607.9119203,1356
1730124608.0403655,1356
1730124608.166804,1356
1730124608.292238,1356
1730124608.4196806,1356
1730124608.546119,1356
1730124608.6720676,1356
1730124608.7844572,1356
1730124608.9114127,1356
1730124609.0398579,1356
1730124609.168303,1356
1730124609.2802198,1356
1730124609.406658,1356
1730124609.532612,1356
1730124609.6439981,1356
1730124609.7563872,1356
1730124609.8869035,1356
1730124610.0213697,1356
1730124610.143794,1356
1730124610.2722394,1520
1730124610.4046984,1767
1730124610.5331438,1846
1730124610.6560895,1846
1730124610.782528,1846
1730124610.9099672,1846
1730124611.033395,1846
1730124611.160837,1846
1730124611.2862713,1846
1730124611.4147167,1846
1730124611.529113,1846
1730124611.6665897,1846
1730124611.7960377,1846
1730124611.906421,1846
1730124612.0184374,1846
1730124612.1423972,1846
1730124612.2523386,1356
1730124612.3802125,1356
1730124612.5046442,1356
1730124612.6326056,1356
1730124612.7590437,1356
1730124612.8870096,1356
1730124613.0134485,1356
1730124613.1439006,1356
1730124613.2836268,1356
1730124613.4110684,1356
1730124613.5395138,1356
1730124613.6669555,1356
1730124613.7923906,1356
1730124613.9208357,1356
1730124614.0492811,1356
1730124614.179733,1356
1730124614.3041646,1356
1730124614.4326096,1356
1730124614.5595696,1356
1730124614.6850045,1356
1730124614.8134494,1356
1730124614.9258373,1356
1730124615.0512717,1356
1730124615.1787138,1356
1730124615.3071587,1356
1730124615.433597,1356
1730124615.5459871,1356
1730124615.6583765,1356
1730124615.7848146,1356
1730124615.9132566,1356
1730124616.041702,1356
1730124616.1671367,1356
1730124616.294579,1356
1730124616.4230242,1356
1730124616.551469,1356
1730124616.6764212,1356
1730124616.8038626,1356
1730124616.9298327,1356
1730124617.0422218,1356
1730124617.1546118,1356
1730124617.2810495,1356
1730124617.4064844,1356
1730124617.517871,1356
1730124617.6332707,1356
1730124617.7446575,1356
1730124617.8726292,1356
1730124617.999068,1356
1730124618.123499,1356
1730124618.2529478,1356
1730124618.378382,1356
1730124618.5068276,1356
1730124618.6357927,1356
1730124618.7612278,1357
1730124618.8886662,1548
1730124619.0161078,1714
1730124619.159605,1714
1730124619.2855642,1714
1730124619.410999,1714
1730124619.5349476,1714
1730124619.6613855,1714
1730124619.7918377,1714
1730124619.9162688,1714
1730124620.0447147,1714
1730124620.1731598,1714
1730124620.3036113,1714
1730124620.432057,1714
1730124620.5610478,1714
1730124620.6859953,1714
1730124620.8144403,1356
1730124620.9388723,1356
1730124621.0673175,1356
1730124621.1937551,1356
1730124621.3222005,1356
1730124621.448639,1356
1730124621.5770843,1356
1730124621.705529,1356
1730124621.8339748,1356
1730124621.960452,1356
1730124622.1029458,1356
1730124622.2313914,1356
1730124622.356826,1356
1730124622.4862747,1356
1730124622.613237,1356
1730124622.7406783,1356
1730124622.8651102,1356
1730124622.9935558,1356
1730124623.1244042,1356
1730124623.249845,1356
1730124623.3762836,1356
1730124623.5067353,1356
1730124623.631167,1356
1730124623.7616186,1356
1730124623.9091275,1356
1730124624.0325558,1356
1730124624.144457,1356
1730124624.2708957,1356
1730124624.41339,1356
1730124624.541835,1356
1730124624.6655686,1356
1730124624.794013,1356
1730124624.921455,1356
1730124625.0488973,1356
1730124625.1773417,1356
1730124625.3057873,1356
1730124625.4362392,1356
1730124625.5646844,1356
1730124625.6911232,1356
1730124625.8235822,1356
1730124625.9640653,1356
1730124626.0744483,1356
1730124626.2018898,1356
1730124626.330335,1356
1730124626.4738324,1356
1730124626.5997946,1356
1730124626.7272372,1356
1730124626.8499463,1356
1730124626.9820666,1356
1730124627.1064982,1356
1730124627.2198923,1356
1730124627.3623857,1693
1730124627.4878206,1654
1730124627.6122518,1654
1730124627.7406967,1752
1730124627.869142,1752
1730124627.9951158,1752
1730124628.125568,1752
1730124628.2530096,1752
1730124628.3804517,1752
1730124628.506889,1752
1730124628.6348581,1752
1730124628.761296,1752
1730124628.8912928,1752
1730124629.0177307,1752
1730124629.1441686,1752
1730124629.272131,1752
1730124629.3985696,1357
1730124629.5265255,1357
1730124629.6529636,1357
1730124629.781409,1357
1730124629.9098516,1357
1730124630.0222404,1357
1730124630.1486795,1357
1730124630.2751179,1357
1730124630.403563,1357
1730124630.5159526,1357
1730124630.627862,1357
1730124630.7382445,1357
1730124630.8666892,1357
1730124630.991791,1357
1730124631.103177,1357
1730124631.2175732,1357
1730124631.3420048,1357
1730124631.472457,1357
1730124631.600902,1357
1730124631.7293468,1357
1730124631.8537786,1357
1730124631.9819663,1357
1730124632.1084044,1357
1730124632.232836,1357
1730124632.361281,1357
1730124632.4917328,1357
1730124632.6176908,1357
1730124632.746136,1357
1730124632.8715713,1357
1730124632.9995959,1357
1730124633.1280415,1357
1730124633.2735453,1357
1730124633.39597,1357
1730124633.5234118,1357
1730124633.6478431,1357
1730124633.7762885,1357
1730124633.9037273,1357
1730124634.031169,1357
1730124634.1596136,1357
1730124634.284045,1357
1730124634.3944275,1357
1730124634.506817,1357
1730124634.6312473,1357
1730124634.758689,1357
1730124634.8861282,1357
1730124634.9965105,1357
1730124635.1088996,1357
1730124635.2373452,1357
1730124635.349735,1357
1730124635.4621246,1357
1730124635.589089,1357
1730124635.714933,1357
1730124635.8257701,1499
1730124635.950201,1639
1730124636.0625916,1664
1730124636.1910367,1664
1730124636.3154678,1752
1730124636.44592,1752
1730124636.573882,1752
1730124636.698313,1752
1730124636.8287652,1752
1730124636.9572356,1752
1730124637.0856807,1752
1730124637.2141254,1752
1730124637.3405643,1752
1730124637.4710157,1752
1730124637.5974545,1752
1730124637.7258997,1752
1730124637.852338,1353
1730124637.9802997,1353
1730124638.1067379,1353
1730124638.232173,1353
1730124638.3596146,1353
1730124638.472004,1353
1730124638.597949,1353
1730124638.7243874,1353
1730124638.8367767,1353
1730124638.9471562,1353
1730124639.0735948,1353
1730124639.1859846,1353
1730124639.3119447,1353
1730124639.4403906,1353
1730124639.5663471,1353
1730124639.6787367,1353
1730124639.793133,1353
1730124639.9180887,1353
1730124640.0475373,1353
1730124640.1579204,1353
1730124640.2863646,1353
1730124640.4148104,1353
1730124640.5432558,1353
1730124640.6672022,1353
1730124640.7956474,1353
1730124640.9236162,1353
1730124641.0500536,1353
1730124641.178499,1353
1730124641.3069448,1353
1730124641.431376,1353
1730124641.5578148,1353
1730124641.687263,1353
1730124641.814705,1353
1730124641.9552338,1353
1730124642.083679,1353
1730124642.1980748,1353
1730124642.3225067,1353
1730124642.452958,1353
1730124642.5929563,1353
1730124642.7224054,1353
1730124642.8498473,1353
1730124642.9748142,1353
1730124643.102256,1353
1730124643.2307007,1353
1730124643.3591464,1353
1730124643.4875917,1353
1730124643.597974,1353
1730124643.7264197,1353
1730124643.8568716,1353
1730124643.9818242,1353
1730124644.1122766,1353
1730124644.2387147,1353
1730124644.363146,1537
1730124644.4935975,1597
1730124644.6034992,1599
1730124644.7299373,1599
1730124644.842327,1674
1730124644.9687624,1674
1730124645.081152,1674
1730124645.1935415,1674
1730124645.3059306,1674
1730124645.433373,1674
1730124645.544759,1674
1730124645.6551418,1674
1730124645.78158,1674
1730124645.894512,1674
1730124646.005898,1674
1730124646.1333396,1674
1730124646.2557642,1674
1730124646.3832061,1355
1730124646.5096443,1355
1730124646.635594,1355
1730124646.7615492,1355
1730124646.8892303,1355
1730124647.0176759,1355
1730124647.1451175,1355
1730124647.2846017,1355
1730124647.3969908,1355
1730124647.5254364,1355
1730124647.651874,1355
1730124647.7793157,1355
1730124647.9067557,1355
1730124648.0331943,1355
1730124648.1616397,1355
1730124648.2900841,1355
1730124648.4165235,1355
1730124648.5449677,1355
1730124648.6709187,1355
1730124648.799364,1355
1730124648.9278066,1355
1730124649.0542445,1355
1730124649.181687,1355
1730124649.306639,1355
1730124649.4380944,1355
1730124649.5610397,1355
1730124649.691491,1355
1730124649.8339853,1355
1730124649.9624276,1355
1730124650.088866,1355
1730124650.2163076,1355
1730124650.342746,1355
1730124650.4701872,1355
1730124650.5951283,1355
1730124650.7255795,1355
1730124650.8500113,1355
1730124650.9764497,1355
1730124651.1048942,1355
1730124651.2333403,1355
1730124651.3597784,1355
1730124651.5002651,1355
1730124651.630717,1355
1730124651.7551491,1355
1730124651.8976672,1355
1730124652.0100572,1355
1730124652.1354916,1355
1730124652.2478812,1355
1730124652.3602705,1355
1730124652.4736633,1355
1730124652.5845559,1355
1730124652.7109952,1355
1730124652.8394392,1355
1730124652.9628642,1791
1730124653.0913098,1635
1730124653.2201428,1635
1730124653.3485885,1645
1730124653.4770331,1695
1730124653.6034722,1695
1730124653.731917,1695
1730124653.8603623,1695
1730124654.0025523,1695
1730124654.1335144,1695
1730124654.258949,1695
1730124654.3914084,1695
1730124654.5118265,1695
1730124654.6357772,1695
1730124654.7642233,1695
1730124654.894557,1354
1730124655.0209959,1354
1730124655.147434,1354
1730124655.2758794,1354
1730124655.4063308,1354
1730124655.5322785,1354
1730124655.65671,1354
1730124655.7871628,1354
1730124655.9134204,1354
1730124656.044876,1354
1730124656.1713142,1354
1730124656.296749,1354
1730124656.4241908,1354
1730124656.551633,1354
1730124656.677582,1354
1730124656.7899714,1354
1730124656.9018874,1354
1730124657.0283265,1354
1730124657.1547647,1354
1730124657.2801995,1354
1730124657.4066377,1354
1730124657.5340796,1354
1730124657.646469,1354
1730124657.7588582,1354
1730124657.8692565,1354
1730124657.9956858,1354
1730124658.1241317,1354
1730124658.2365212,1354
1730124658.3659694,1354
1730124658.4914048,1354
1730124658.619873,1354
1730124658.748318,1354
1730124658.8767633,1354
1730124659.0007582,1354
1730124659.1312106,1354
1730124659.257163,1354
1730124659.3815942,1354
1730124659.5080955,1354
1730124659.638547,1354
1730124659.7669926,1354
1730124659.8930397,1354
1730124660.0204813,1354
1730124660.150933,1354
1730124660.2753649,1354
1730124660.4198656,1354
1730124660.5483108,1354
1730124660.6742728,1354
1730124660.7846556,1354
1730124660.9151082,1354
1730124661.0415463,1354
1730124661.1719983,1354
1730124661.2974327,1354
1730124661.4248753,1549
1730124661.5513127,1818
1730124661.6637027,1679
1730124661.7770963,1679
1730124661.9015834,1693
1730124662.012969,1693
1730124662.1414149,1693
1730124662.2528002,1693
1730124662.3802426,1693
1730124662.5066812,1693
1730124662.617588,1693
1730124662.734995,1693
1730124662.8654468,1693
1730124662.9868677,1693
1730124663.0972502,1693
1730124663.2277026,1693
1730124663.3521342,1693
1730124663.480579,1356
1730124663.6070178,1356
1730124663.7374694,1356
1730124663.8659146,1356
1730124663.9923418,1356
1730124664.1207864,1356
1730124664.2472248,1356
1730124664.3756704,1356
1730124664.5021083,1356
1730124664.6320744,1356
1730124664.7565062,1356
1730124664.8849514,1356
1730124665.0126846,1356
1730124665.1250744,1356
1730124665.2374635,1356
1730124665.364905,1356
1730124665.4762914,1356
1730124665.6037333,1356
1730124665.730172,1356
1730124665.8576128,1356
1730124665.9699996,1356
1730124666.0823896,1356
1730124666.194779,1356
1730124666.3222208,1356
1730124666.4336073,1356
1730124666.560045,1356
1730124666.676968,1356
1730124666.8003957,1356
1730124666.9288335,1356
1730124667.055272,1356
1730124667.1837175,1356
1730124667.310155,1356
1730124667.4406073,1356
1730124667.567046,1356
1730124667.6954913,1356
1730124667.8239367,1356
1730124667.9500887,1356
1730124668.078534,1356
1730124668.2069795,1356
1730124668.334421,1356
1730124668.4598556,1356
1730124668.5888233,1356
1730124668.7142582,1356
1730124668.8425715,1356
1730124668.9704227,1356
1730124669.096861,1356
1730124669.2243328,1356
1730124669.348764,1356
1730124669.4737153,1356
1730124669.598147,1356
1730124669.724585,1356
1730124669.8560407,1356
1730124669.981007,1669
1730124670.1064417,1608
1730124670.23288,1608
1730124670.357312,1608
1730124670.485757,1643
1730124670.61473,1643
1730124670.7562206,1643
1730124670.8866727,1643
1730124671.012632,1643
1730124671.1370637,1643
1730124671.2675157,1643
1730124671.3959608,1643
1730124671.5223987,1643
1730124671.6508443,1643
1730124671.7833037,1643
1730124671.9087949,1608
1730124672.0392466,1356
1730124672.1656854,1356
1730124672.2961378,1356
1730124672.4225762,1356
1730124672.5470076,1356
1730124672.673957,1356
1730124672.7863464,1356
1730124672.9123044,1356
1730124673.037739,1356
1730124673.165181,1356
1730124673.2916193,1356
1730124673.4040086,1356
1730124673.5163987,1356
1730124673.6448436,1356
1730124673.7702785,1356
1730124673.895713,1356
1730124674.0241559,1356
1730124674.152601,1356
1730124674.2649908,1356
1730124674.393436,1356
1730124674.505825,1356
1730124674.6337814,1356
1730124674.759216,1356
1730124674.8866577,1356
1730124675.012609,1356
1730124675.1400506,1356
1730124675.2514374,1356
1730124675.3818893,1356
1730124675.5083277,1356
1730124675.6417904,1356
1730124675.767225,1356
1730124675.8956702,1356
1730124676.0200052,1356
1730124676.1504571,1356
1730124676.2768955,1356
1730124676.4033341,1356
1730124676.5147197,1356
1730124676.641682,1356
1730124676.7540712,1356
1730124676.8800187,1356
1730124677.0039809,1356
1730124677.1233947,1356
1730124677.245819,1356
1730124677.3562016,1356
1730124677.4836433,1356
1730124677.610082,1356
1730124677.7224712,1356
1730124677.832854,1356
1730124677.9588315,1356
1730124678.0872765,1356
1730124678.1996663,1356
1730124678.313059,1356
1730124678.4244447,1459
1730124678.5498793,1701
1730124678.6748257,1880
1730124678.8032703,1880
1730124678.9151757,1649
1730124679.041614,1649
1730124679.167049,1649
1730124679.2799542,1649
1730124679.4083998,1649
1730124679.5313454,1649
1730124679.666815,1649
1730124679.7882357,1649
1730124679.914862,1649
1730124680.0407925,1649
1730124680.1732523,1649
1730124680.2956758,1649
1730124680.4201226,1635
1730124680.550575,1356
1730124680.674519,1356
1730124680.8029637,1356
1730124680.9279213,1356
1730124681.0543592,1356
1730124681.1838086,1356
1730124681.3092432,1356
1730124681.438692,1356
1730124681.5681405,1356
1730124681.6955822,1356
1730124681.8215697,1356
1730124681.9445586,1304
1730124682.070169,1304
1730124682.1946123,1304
1730124682.3217072,1304
1730124682.4475536,1304
1730124682.5711498,1304
1730124682.6937385,1304
1730124682.8205655,1304
1730124682.9415865,1304
1730124683.0681791,1304
1730124683.1905465,1304
1730124683.3185606,1304
1730124683.444578,1304
1730124683.5695624,1304
1730124683.697554,1304
1730124683.8221781,1304
1730124683.9445784,1304
1730124684.0715673,1304
1730124684.2132142,1304
1730124684.3261902,1304
1730124684.466655,1304
1730124684.5920727,1304
1730124684.714165,1304
1730124684.84017,1304
1730124684.9662318,1304
1730124685.0913155,1304
1730124685.2156484,1304
1730124685.3431845,1304
1730124685.4661744,1304
1730124685.5901682,1304
1730124685.7135634,1304
1730124685.8381839,1304
1730124685.9655666,1304
1730124686.0891683,1304
1730124686.2145653,1304
1730124686.34017,1304
1730124686.4685555,1304
1730124686.594131,1304
1730124686.7185571,1304
1730124686.8446634,1304
1730124686.9717555,1518
1730124687.0985558,1763
1730124687.2245626,1916
1730124687.3516223,1916
1730124687.4775736,1825
1730124687.6015499,1585
1730124687.729183,1585
1730124687.8703284,1585
1730124687.993556,1585
1730124688.119199,1585
1730124688.2466996,1585
1730124688.3690152,1585
1730124688.4779887,1585
1730124688.6035578,1585
1730124688.7321758,1585
1730124688.8732333,1585
1730124688.9976351,1305
1730124689.1222386,1305
1730124689.247557,1305
1730124689.3715525,1305
1730124689.5015707,1305
1730124689.6271753,1305
1730124689.7525702,1305
1730124689.8785582,1305
1730124690.0021799,1305
1730124690.12557,1305
1730124690.2485616,1305
1730124690.3761735,1305
1730124690.5005825,1305
1730124690.623754,1305
1730124690.7531807,1305
1730124690.8795707,1305
1730124691.0066652,1305
1730124691.132555,1305
1730124691.271567,1305
1730124691.3825588,1305
1730124691.5086482,1305
1730124691.632553,1305
1730124691.756576,1305
1730124691.8693779,1305
1730124692.0269234,1305
1730124692.1533616,1357
1730124692.2798007,1357
1730124692.406239,1357
1730124692.5186281,1357
1730124692.6295328,1357
1730124692.756975,1357
1730124692.8854203,1357
1730124693.0098515,1357
1730124693.1362898,1357
1730124693.2607212,1357
1730124693.3891666,1357
1730124693.5156045,1357
1730124693.64405,1357
1730124693.7694845,1357
1730124693.8969266,1357
1730124694.0273762,1357
1730124694.1518078,1357
1730124694.2983155,1357
1730124694.4227467,1357
1730124694.5552058,1357
1730124694.68016,1357
1730124694.8216505,1357
1730124694.9510965,1357
1730124695.0805454,1357
1730124695.2039733,1357
1730124695.3314154,1357
1730124695.4789267,1357
1730124695.6097982,1743
1730124695.7312186,1903
1730124695.8596644,1903
1730124695.985632,2006
1730124696.1140769,2006
1730124696.2405152,2006
1730124696.3659499,2006
1730124696.493392,2006
1730124696.6183498,2006
1730124696.7447884,2006
1730124696.8697655,2006
1730124696.995199,2006
1730124697.1226404,2006
1730124697.2480752,2006
1730124697.3785274,2006
1730124697.5029585,2079
1730124697.6314044,1353
1730124697.757842,1353
1730124697.8862875,1353
1730124698.0132568,1353
1730124698.138692,1353
1730124698.2651298,1353
1730124698.3915684,1353
1730124698.5200133,1353
1730124698.644467,1353
1730124698.7729125,1353
1730124698.8853035,1353
1730124699.0108037,1353
1730124699.1382449,1353
1730124699.2631867,1353
1730124699.3755763,1353
1730124699.4864788,1353
1730124699.612917,1353
1730124699.7253058,1353
1730124699.8537524,1353
1730124699.9652047,1353
1730124700.0926461,1353
1730124700.2210908,1353
1730124700.333481,1353
1730124700.4619262,1353
1730124700.5733125,1353
1730124700.7032769,1353
1730124700.8297153,1353
1730124700.9581592,1353
1730124701.0845976,1353
1730124701.2150497,1353
1730124701.3374739,1353
1730124701.465919,1353
1730124701.5943644,1353
1730124701.7208028,1353
1730124701.8482442,1353
1730124701.9767313,1353
1730124702.1051762,1353
1730124702.2316182,1353
1730124702.3600605,1353
1730124702.4885054,1353
1730124702.6305044,1353
1730124702.7569425,1353
1730124702.866321,1353
1730124702.991293,1353
1730124703.1036823,1353
1730124703.2321267,1353
1730124703.3445172,1353
1730124703.4548998,1353
1730124703.5672889,1353
1730124703.6957343,1353
1730124703.8241796,1353
1730124703.950153,1353
1730124704.0785978,1597
1730124704.189984,1888
1730124704.316422,1966
1730124704.4288118,1966
1730124704.557257,2065
1730124704.6842194,2065
1730124704.7956054,2065
1730124704.907995,2065
1730124705.0344315,2065
1730124705.146821,2065
1730124705.2722557,2065
1730124705.3976908,2065
1730124705.512087,2065
1730124705.638526,2065
1730124705.7649643,2065
1730124705.8914022,2065
1730124706.0198443,2065
1730124706.147286,1355
1730124706.2747278,1355
1730124706.4031734,1355
1730124706.5296116,1355
1730124706.6575708,1355
1730124706.786016,1355
1730124706.9119735,1355
1730124707.0404167,1355
1730124707.1688628,1355
1730124707.297308,1355
1730124707.4377942,1355
1730124707.5662396,1355
1730124707.6946852,1355
1730124707.8231301,1355
1730124707.9505694,1355
1730124708.0770073,1355
1730124708.2074592,1355
1730124708.3449354,1355
1730124708.472377,1355
1730124708.58276,1355
1730124708.7087164,1355
1730124708.837162,1355
1730124708.9486825,1355
1730124709.0721107,1355
1730124709.1845002,1355
1730124709.311455,1355
1730124709.4238446,1355
1730124709.534749,1355
1730124709.6621907,1355
1730124709.7896323,1355
1730124709.9150672,1355
1730124710.0401073,1355
1730124710.1524973,1355
1730124710.2648866,1355
1730124710.393331,1355
1730124710.5037138,1355
1730124710.62966,1355
1730124710.755095,1355
1730124710.8694913,1355
1730124710.9907434,1355
1730124711.1051397,1355
1730124711.231578,1355
1730124711.3600233,1355
1730124711.4864616,1355
1730124711.614907,1355
1730124711.7393386,1355
1730124711.8517277,1355
1730124711.9771905,1355
