Timestamp,Value
1730121265.5603697,19
1730121265.6893358,18
1730121265.8147712,21
1730121265.9414518,20
1730121266.070901,20
1730121266.1968791,19
1730121266.3373666,19
1730121266.4507594,20
1730121266.578201,20
1730121266.7061777,19
1730121266.8456619,19
1730121266.971611,17
1730121267.0990531,20
1730121267.2264948,18
1730121267.3549397,18
1730121267.481378,16
1730121267.6083424,16
1730121267.7343316,18
1730121267.8607702,17
1730121267.9892154,16
1730121268.1196675,17
1730121268.248113,17
1730121268.3725443,16
1730121268.4999855,15
1730121268.6254203,16
1730121268.7530682,16
1730121268.8795063,18
1730121269.0049412,16
1730121269.1308854,15
1730121269.2573242,17
1730121269.382774,19
1730121269.4961674,20
1730121269.6221235,18
1730121269.7475584,18
1730121269.8770065,19
1730121270.002442,20
1730121270.1308863,20
1730121270.2743838,16
1730121270.3857708,17
1730121270.5112054,17
1730121270.6366403,17
1730121270.763579,16
1730121270.8900173,16
1730121271.0164554,17
1730121271.1288452,17
1730121271.2572901,17
1730121271.382726,17
1730121271.4941115,17
1730121271.619059,17
1730121271.7475045,16
1730121271.8734617,17
1730121271.9988966,16
1730121272.1273415,17
1730121272.2557862,17
1730121272.368176,17
1730121272.497625,18
1730121272.625067,21
1730121272.7535095,18
1730121272.865899,17
1730121272.9782882,20
1730121273.1037235,17
1730121273.228155,18
1730121273.3535895,19
1730121273.4669824,19
1730121273.5944242,19
1730121273.7209158,19
1730121273.8473542,17
1730121273.9627538,17
1730121274.0741398,20
1730121274.2025857,19
1730121274.3310304,20
1730121274.455462,19
1730121274.5849104,20
1730121274.724931,18
1730121274.8553827,20
1730121274.968776,21
1730121275.1052496,20
1730121275.2326906,17
1730121275.3641462,19
1730121275.490585,19
1730121275.6133015,17
1730121275.7427459,20
1730121275.8711917,17
1730121275.9986334,20
1730121276.1190503,17
1730121276.2484994,18
1730121276.3749373,17
1730121276.5033824,20
1730121276.6278143,17
1730121276.7632818,17
1730121276.880195,19
1730121277.0096438,20
1730121277.1210296,20
1730121277.247468,19
1730121277.376917,18
1730121277.502351,20
1730121277.6293144,21
1730121277.7557511,21
1730121277.8821888,21
1730121278.0096307,18
1730121278.136069,18
1730121278.2625067,19
1730121278.3889449,17
1730121278.5193977,18
1730121278.647843,18
1730121278.7722719,18
1730121278.9007173,18
1730121279.0316908,18
1730121279.1571245,18
1730121279.2840848,18
1730121279.4085162,18
1730121279.538969,19
1730121279.665925,19
1730121279.804405,19
1730121279.9318469,17
1730121280.0602918,20
1730121280.1857271,19
1730121280.3141723,18
1730121280.4386034,21
1730121280.5670488,20
1730121280.693487,19
1730121280.8194625,20
1730121280.9479086,21
1730121281.0773578,19
1730121281.2047997,19
1730121281.3292303,21
1730121281.4556687,20
1730121281.582107,20
1730121281.7070632,19
1730121281.8324974,20
1730121281.9604597,21
1730121282.0868971,21
1730121282.2133362,20
1730121282.341782,19
1730121282.470227,20
1730121282.5966651,20
1730121282.72511,19
1730121282.8505447,19
1730121282.9779868,21
1730121283.106432,20
1730121283.2338738,19
1730121283.3583052,20
1730121283.485747,19
1730121283.615712,20
1730121283.7391376,20
1730121283.868586,20
1730121283.9910107,19
1730121284.1184525,20
1730121284.246898,19
1730121284.3733358,20
1730121284.4997737,20
1730121284.6302264,20
1730121284.758669,19
1730121284.8851073,20
1730121285.0175664,19
1730121285.1399906,19
1730121285.268436,20
1730121285.396881,19
1730121285.524323,20
1730121285.652283,20
1730121285.775709,19
1730121285.9041545,20
1730121286.0346067,21
1730121286.1620488,19
1730121286.2914972,21
1730121286.4159284,21
1730121286.544373,19
1730121286.672819,21
1730121286.8139002,18
1730121286.926288,22
1730121287.0547328,19
1730121287.1831784,21
1730121287.3136306,19
1730121287.4420757,19
1730121287.5845697,19
1730121287.7095087,17
1730121287.8369503,19
1730121287.9674027,18
1730121288.0938406,19
1730121288.2252955,18
1730121288.3537412,21
1730121288.4771688,16
1730121288.607622,17
1730121288.7356029,17
1730121288.860034,17
1730121288.9894826,16
1730121289.1154313,16
1730121289.237856,17
1730121289.3638148,17
1730121289.4752011,17
1730121289.5865872,16
1730121289.7160544,16
1730121289.8424923,17
1730121289.9689307,17
1730121290.0973766,17
1730121290.2218077,17
1730121290.350253,17
1730121290.4786973,17
1730121290.617177,20
1730121290.745623,20
1730121290.8730648,20
1730121290.9984992,19
1730121291.124938,21
1730121291.2553904,19
1730121291.3778148,19
1730121291.508267,20
1730121291.6362307,18
1730121291.7606602,21
1730121291.889105,20
1730121292.0150602,19
1730121292.139492,20
1730121292.2709477,20
1730121292.3973851,19
1730121292.5248277,20
1730121292.653272,20
1730121292.7787046,19
1730121292.9051423,20
1730121293.0165288,21
1730121293.1428661,18
1730121293.268301,18
1730121293.3937361,18
1730121293.5342233,18
1730121293.6621869,18
1730121293.7886252,18
1730121293.9150639,18
1730121294.043509,20
1730121294.1674533,20
1730121294.2938905,20
1730121294.4203286,20
1730121294.5497782,21
1730121294.6772199,19
1730121294.8036854,20
1730121294.934108,18
1730121295.0625532,18
1730121295.187988,18
1730121295.3154306,22
1730121295.4418683,20
1730121295.5683064,21
1730121295.690253,17
1730121295.818695,17
1730121295.9471407,17
1730121296.071572,21
1730121296.1839614,17
1730121296.3103995,21
1730121296.4388447,20
1730121296.566287,21
1730121296.693728,21
1730121296.8202474,22
1730121296.9472077,20
1730121297.0736458,18
1730121297.185032,18
1730121297.2974212,20
1730121297.4248633,17
1730121297.551302,18
1730121297.678493,18
1730121297.789406,18
1730121297.9178514,21
1730121298.0462966,21
1730121298.1727347,21
1730121298.3011796,19
1730121298.4135695,20
1730121298.5400076,18
1730121298.6523974,18
1730121298.7788339,20
1730121298.9052722,18
1730121299.0342298,21
1730121299.159664,19
1730121299.2755866,19
1730121299.399015,18
1730121299.5314734,16
1730121299.6544194,17
1730121299.7808547,17
1730121299.9062896,17
1730121300.0317242,17
1730121300.1601694,17
1730121300.288615,18
1730121300.41706,18
1730121300.547512,17
1730121300.6739504,17
1730121300.8003862,17
1730121300.926825,18
1730121301.0532632,18
1730121301.1837153,19
1730121301.3121605,20
1730121301.4526474,18
1730121301.5810926,20
1730121301.709051,21
1730121301.8354857,18
1730121301.9644468,19
1730121302.087875,20
1730121302.2163205,20
1730121302.3447652,19
1730121302.4712036,20
1730121302.601656,20
1730121302.7293992,19
1730121302.8568406,18
1730121302.981272,21
1730121303.10771,20
1730121303.237159,20
1730121303.3786497,20
1730121303.491039,20
1730121303.617014,18
1730121303.7434502,18
1730121303.8718956,18
1730121303.9983335,19
1730121304.1287856,19
1730121304.2552238,19
1730121304.383669,18
1730121304.5101073,18
1730121304.6405597,19
1730121304.7649908,19
1730121304.893436,19
1730121305.0258954,19
1730121305.1523335,19
1730121305.2807791,19
1730121305.4212656,17
1730121305.5336556,20
1730121305.658612,19
1730121305.7828531,17
1730121305.9112983,19
1730121306.0377364,21
1730121306.1641748,18
1730121306.2886055,19
1730121306.417051,18
1730121306.5304434,20
1730121306.643837,16
1730121306.7682679,16
1730121306.8942184,17
1730121307.019653,17
1730121307.1320426,16
1730121307.2444324,17
1730121307.3708706,16
1730121307.4832604,16
1730121307.6137123,17
1730121307.7366464,17
1730121307.8630843,17
1730121307.9885192,17
1730121308.1169643,16
1730121308.2413957,17
1730121308.3698409,16
1730121308.4962797,17
1730121308.6267312,17
1730121308.753167,16
1730121308.8816123,17
1730121309.0100574,20
1730121309.1340108,19
1730121309.2443936,20
1730121309.3703563,19
1730121309.4837492,20
1730121309.6111908,19
1730121309.7351453,18
1730121309.8645964,17
1730121309.9900286,18
1730121310.1024182,20
1730121310.230863,18
1730121310.3593085,21
1730121310.4716973,17
1730121310.5971327,21
1730121310.7225678,19
1730121310.8510132,20
1730121310.9634025,19
1730121311.089841,18
1730121311.207248,18
1730121311.3326828,16
1730121311.459121,16
1730121311.5875661,18
1730121311.7105036,17
1730121311.8415236,19
1730121311.9724922,18
1730121312.088896,19
1730121312.2173412,19
1730121312.3498003,18
1730121312.475235,17
1730121312.6046839,17
1730121312.731822,19
1730121312.8552501,16
1730121312.9836953,17
1730121313.1101334,17
1730121313.2476106,18
1730121313.373045,16
1730121313.488445,17
1730121313.6168902,18
1730121313.7458477,19
1730121313.8682723,23
1730121313.980662,20
1730121314.1071005,17
1730121314.2355452,17
1730121314.3639908,21
1730121314.4904292,20
1730121314.6168673,21
1730121314.7433023,19
1730121314.871747,19
1730121315.000193,20
1730121315.125628,19
1730121315.2550766,19
1730121315.3805115,19
1730121315.507953,18
1730121315.6363957,18
1730121315.7628326,18
1730121315.8912778,17
1730121316.031765,17
1730121316.1592062,17
1730121316.2846413,18
1730121316.3970308,18
1730121316.5234692,15
1730121316.6358593,18
1730121316.7643018,18
1730121316.8882551,15
1730121317.0146937,18
1730121317.143139,19
1730121317.2695773,21
1730121317.3960152,21
1730121317.5084052,18
1730121317.6213198,20
1730121317.7452755,18
1730121317.8707097,18
1730121317.9831,19
1730121318.1075306,21
1730121318.2339687,20
1730121318.345355,21
1730121318.4717937,19
1730121318.597228,19
1730121318.722663,18
1730121318.8347518,20
1730121318.9631975,17
1730121319.0751088,16
1730121319.204558,20
1730121319.3305187,17
1730121319.4639814,20
1730121319.586406,19
1730121319.7123625,20
1730121319.8387983,20
1730121319.9652367,18
1730121320.0936818,17
1730121320.2211237,18
1730121320.3515756,17
1730121320.4729967,18
1730121320.6014414,18
1730121320.7258732,18
1730121320.8523085,19
1730121320.9807537,19
1730121321.1091988,18
1730121321.2336304,19
1730121321.3620753,19
1730121321.4905212,20
1730121321.6189659,20
1730121321.7449117,19
1730121321.8688588,19
1730121321.9948075,19
1730121322.1222494,19
1730121322.245677,19
1730121322.3731189,20
1730121322.4995575,20
1730121322.623988,19
1730121322.7539203,20
1730121322.8803585,19
1730121323.0067973,19
1730121323.1325293,19
1730121323.2589674,18
1730121323.3864088,19
1730121323.514854,18
1730121323.653376,18
1730121323.7818213,19
1730121323.9102664,20
1730121324.0367053,19
1730121324.1646752,20
1730121324.2891061,21
1730121324.4175515,20
1730121324.545997,20
1730121324.6744423,20
1730121324.8028872,20
1730121324.9303288,20
1730121325.055763,19
1730121325.1872187,16
1730121325.3066328,16
1730121325.4190228,16
1730121325.5484715,17
1730121325.6593764,17
1730121325.7848096,17
1730121325.912251,16
1730121326.0386899,16
1730121326.167135,17
1730121326.2915661,17
1730121326.4180048,17
1730121326.5474527,16
1730121326.6588387,17
1730121326.771059,17
1730121326.8823678,16
1730121327.0108135,17
1730121327.1252098,16
1730121327.251648,16
1730121327.3800929,17
1730121327.490476,17
1730121327.6058762,18
1730121327.7390792,17
1730121327.859496,17
1730121327.9728892,19
1730121328.0993276,18
1730121328.2428248,18
1730121328.3542109,19
1730121328.4826574,19
1730121328.6291645,19
1730121328.75487,19
1730121328.8833158,17
1730121329.0057397,18
1730121329.1347032,20
1730121329.262145,18
1730121329.3870943,21
1730121329.5165431,20
1730121329.6435068,21
1730121329.7709455,19
1730121329.8993902,20
1730121330.0258286,20
1730121330.1542737,20
1730121330.2827199,19
1730121330.4101608,19
1730121330.5376027,19
1730121330.6640413,19
1730121330.7924836,18
1730121330.9189227,21
1730121331.0473669,19
1730121331.1758118,18
1730121331.3022501,18
1730121331.4306955,18
1730121331.5731902,19
1730121331.7011478,21
1730121331.8281221,19
1730121331.9550834,21
1730121332.0815222,21
1730121332.208964,18
1730121332.3384125,19
1730121332.464851,20
1730121332.5942996,20
1730121332.7197342,19
1730121332.8481798,19
1730121332.9766245,18
1730121333.1050699,18
1730121333.2315085,19
1730121333.35895,19
1730121333.486392,18
1730121333.6139193,19
1730121333.7378693,18
1730121333.8673177,21
1730121333.9911292,20
1730121334.120578,22
1730121334.2440057,19
1730121334.3726213,21
1730121334.5010667,20
1730121334.6295118,20
1730121334.7544718,19
1730121334.8819134,21
1730121335.0123658,20
1730121335.1388042,20
1730121335.2672493,19
1730121335.3936872,20
1730121335.5201256,19
1730121335.6451893,21
1730121335.773633,19
1730121335.9040852,20
1730121336.0285165,19
1730121336.154955,17
1730121336.2813928,19
1730121336.3937826,21
1730121336.5192173,17
1730121336.6306038,18
1730121336.7580438,19
1730121336.8699744,21
1730121336.9954097,17
1730121337.1208448,19
1730121337.233234,21
1730121337.3616786,18
1730121337.487114,19
1730121337.6125484,20
1730121337.7380164,21
1730121337.8654566,19
1730121337.9908915,20
1730121338.1173298,20
1730121338.2427642,20
1730121338.3681993,21
1730121338.4966443,21
1730121338.6250901,19
1730121338.738483,20
1730121338.8508708,18
1730121338.9783125,20
1730121339.1042626,21
1730121339.2307007,19
1730121339.3566556,20
1730121339.4851007,21
1730121339.5974908,20
1730121339.7234461,18
1730121339.8348298,19
1730121339.9632752,21
1730121340.089713,19
1730121340.217155,17
1730121340.3425891,19
1730121340.456986,18
1730121340.5864346,17
1730121340.7108662,16
1730121340.836301,17
1730121340.9677565,16
1730121341.0962014,17
1730121341.2246468,17
1730121341.3530922,20
1730121341.4795308,17
1730121341.609983,17
1730121341.7339315,20
1730121341.8573563,17
1730121341.9873188,21
1730121342.1207817,17
1730121342.2422018,18
1730121342.3646262,20
1730121342.4950783,17
1730121342.6235242,17
1730121342.752571,19
1730121342.8739922,17
1730121343.0064514,19
1730121343.1328893,17
1730121343.261335,17
1730121343.38978,16
1730121343.5142114,16
1730121343.641169,17
1730121343.767936,16
1730121343.8943744,17
1730121344.0228193,16
1730121344.151385,16
1730121344.2798305,17
1730121344.4062686,17
1730121344.5347147,17
1730121344.665166,17
1730121344.7895975,17
1730121344.9200492,17
1730121345.0484948,17
1730121345.188982,17
1730121345.3164232,16
1730121345.4458718,17
1730121345.568296,17
1730121345.6962533,17
1730121345.822231,17
1730121345.9506762,18
1730121346.0791204,20
1730121346.2075648,20
1730121346.3330026,19
1730121346.4614449,21
1730121346.5888867,21
1730121346.7153254,19
1730121346.8447735,20
1730121346.9697704,21
1730121347.0972123,20
1730121347.2246537,21
1730121347.3530996,20
1730121347.4775307,19
1730121347.6069794,20
1730121347.7329333,21
1730121347.8579078,20
1730121347.987356,19
1730121348.1107843,19
1730121348.237223,21
1730121348.3636606,20
1730121348.4760504,21
1730121348.589443,18
1730121348.7008295,21
1730121348.831279,17
1730121348.9567137,19
1730121349.0806632,19
1730121349.209108,21
1730121349.3340614,20
1730121349.4454477,20
1730121349.5578368,19
1730121349.685329,20
1730121349.8117645,20
1730121349.936487,17
1730121350.0508835,16
1730121350.1743114,17
1730121350.3027565,18
1730121350.4291952,20
1730121350.55764,21
1730121350.6840785,17
1730121350.8085096,17
1730121350.937958,21
1730121351.048341,20
1730121351.174779,20
1730121351.2871685,17
1730121351.4156137,18
1730121351.5400457,18
1730121351.67001,19
1730121351.794971,19
1730121351.9194233,19
1730121352.0478685,20
1730121352.1743069,20
1730121352.3007452,20
1730121352.4271836,19
1730121352.5546248,19
1730121352.682067,20
1730121352.8085027,19
1730121352.9369473,19
1730121353.0633852,18
1730121353.1892707,18
1730121353.3177156,19
1730121353.4461608,19
1730121353.573603,19
1730121353.696552,20
1730121353.8249967,21
1730121353.9504323,20
1730121354.078877,19
1730121354.2038271,19
1730121354.3302655,21
1730121354.4577072,21
1730121354.5861533,19
1730121354.7095807,20
1730121354.83602,18
1730121354.9644647,20
1730121355.0909028,18
1730121355.2153347,18
1730121355.343779,18
1730121355.474231,19
1730121355.60067,19
1730121355.7416797,19
1730121355.8696613,17
1730121355.9981072,18
1730121356.1225388,17
1730121356.248977,18
1730121356.3774219,18
1730121356.5028567,22
1730121356.6323054,20
1730121356.7587404,21
1730121356.885699,20
1730121357.0101311,21
1730121357.1375728,20
1730121357.2640107,21
1730121357.3904486,20
1730121357.5168877,21
1730121357.6478646,20
1730121357.7708151,20
1730121357.9012673,21
1730121358.0297124,20
1730121358.1581578,18
1730121358.2845962,18
1730121358.4130414,18
1730121358.5394793,17
1730121358.667925,19
1730121358.7949312,20
1730121358.9233758,20
1730121359.0553503,19
1730121359.1817892,19
1730121359.303734,19
1730121359.4161236,21
1730121359.5445695,17
1730121359.6564767,19
1730121359.7829127,18
1730121359.9113584,19
1730121360.039804,21
1730121360.1521928,19
1730121360.2645829,20
1730121360.3910213,20
1730121360.518463,15
1730121360.6308525,17
1730121360.7562873,18
1730121360.8822522,18
1730121361.0096939,18
1730121361.1210806,15
1730121361.2334695,17
1730121361.3458595,17
1730121361.4743047,15
1730121361.5866935,16
1730121361.7307067,16
1730121361.8451009,17
1730121361.9770708,14
1730121362.1125405,14
1730121362.2379756,14
1730121362.354379,15
1730121362.4788103,15
1730121362.6062515,15
1730121362.7346969,15
1730121362.8611357,15
1730121362.9895809,14
1730121363.1160192,16
1730121363.2585125,16
1730121363.3688953,14
1730121363.497341,14
1730121363.6097305,14
1730121363.734686,15
1730121363.8626788,14
1730121363.989117,15
1730121364.1015067,14
1730121364.2309551,15
1730121364.3563893,14
1730121364.4687796,18
1730121364.597225,15
1730121364.723663,17
1730121364.8511045,17
1730121364.9785466,15
1730121365.0909364,17
1730121365.2033253,20
1730121365.3337495,21
1730121365.7180355,19
1730121365.8444734,17
1730121365.9879708,17
1730121366.1134057,16
1730121366.2408483,20
1730121366.357251,20
1730121366.487703,16
1730121366.611131,19
1730121366.7375698,16
1730121366.8662038,16
1730121366.9911516,16
1730121367.1175892,18
1730121367.246035,16
1730121367.3744798,16
1730121367.5009449,16
1730121367.6334023,16
1730121367.755739,17
1730121367.877565,17
1730121368.0089326,16
1730121368.1383815,16
1730121368.260806,17
1730121368.389251,16
1730121368.517696,18
1730121368.6461418,20
1730121368.7745845,17
1730121368.9030297,17
1730121369.031997,19
1730121369.1734872,19
1730121369.2853913,17
1730121369.4148395,20
1730121369.541279,19
1730121369.6692445,18
1730121369.7976892,17
1730121369.924128,17
1730121370.0505657,16
1730121370.1790113,18
1730121370.3084605,18
1730121370.436902,18
1730121370.5623376,19
1730121370.6917858,18
1730121370.817752,17
1730121370.9451935,17
1730121371.071632,17
1730121371.1992383,18
1730121371.3256757,19
1730121371.454121,19
1730121371.5795567,19
1730121371.7055166,21
1730121371.8324833,19
1730121371.9587598,18
1730121372.0841944,20
1730121372.1965837,20
1730121372.3225453,17
1730121372.4509897,20
1730121372.5774286,19
1730121372.6898181,19
1730121372.8153276,19
1730121372.9427686,19
1730121373.0687373,21
1730121373.1801245,19
1730121373.3050914,19
1730121373.43153,20
1730121373.5429132,17
1730121373.6548195,18
1730121373.7797935,19
1730121373.8931866,17
1730121374.022635,16
1730121374.1470666,16
1730121374.2795253,16
1730121374.4059637,17
1730121374.5354125,16
1730121374.665865,17
1730121374.7875633,16
1730121374.9180152,16
1730121375.0464609,16
1730121375.172898,18
1730121375.2997458,19
1730121375.4291928,18
1730121375.5577538,18
1730121375.6836963,17
1730121375.8082418,17
1730121375.9336767,16
1730121376.0621202,17
1730121376.190565,17
1730121376.318915,20
1730121376.443346,21
1730121376.6216233,19
1730121376.7460523,17
1730121376.8755364,18
1730121377.0031345,18
1730121377.1275659,17
1730121377.2550044,17
1730121377.3804388,17
1730121377.5098858,18
1730121377.6392202,20
1730121377.7797065,16
1730121377.8920958,17
1730121378.0195348,17
1730121378.146977,16
1730121378.27542,20
1730121378.3878095,20
1730121378.5001967,17
1730121378.6266348,20
1730121378.755078,19
1730121378.8674657,19
1730121378.9959078,20
1730121379.1078196,20
1730121379.2340047,20
1730121379.36197,17
1730121379.474358,20
1730121379.591765,16
1730121379.7167232,16
1730121379.8509746,16
1730121379.97266,16
1730121380.101105,18
1730121380.2245307,17
1730121380.354983,16
1730121380.4794135,15
1730121380.6098657,16
1730121380.7363029,16
1730121380.860733,16
1730121380.9907093,16
1730121381.1151407,16
1730121381.2435858,16
1730121381.3700244,16
1730121381.500248,16
1730121381.6286936,16
1730121381.7541838,16
1730121381.8791814,16
1730121382.006042,16
1730121382.135491,16
1730121382.2599223,16
1730121382.3883674,16
1730121382.5143247,16
1730121382.6407633,17
1730121382.7523725,17
1730121382.8788083,19
1730121382.991198,18
1730121383.1193094,19
1730121383.246743,20
1730121383.3721788,20
1730121383.4845684,19
1730121383.6092515,19
1730121383.7347398,17
1730121383.861735,19
1730121383.974125,21
1730121384.0981064,17
1730121384.2090075,17
1730121384.3344417,18
1730121384.4608808,20
1730121384.5761034,18
1730121384.702542,17
1730121384.8299837,19
1730121384.9534113,19
1730121385.0838637,16
1730121385.2133121,16
1730121385.3352654,17
1730121385.4617038,19
1730121385.589938,20
1730121385.7158895,16
1730121385.840955,17
1730121385.9673936,18
1730121386.0958385,17
1730121386.2222772,17
1730121386.3661056,20
1730121386.494549,17
1730121386.622844,17
1730121386.765332,20
1730121386.8914988,17
1730121387.021945,16
1730121387.14738,18
1730121387.2763622,16
1730121387.4007933,19
1730121387.5452895,20
1730121387.6702294,18
1730121387.7828069,20
1730121387.9092457,20
1730121388.0342672,19
1730121388.1627126,18
1730121388.2909691,18
1730121388.417407,17
1730121388.5437195,16
1730121388.6741717,17
1730121388.7962236,17
1730121388.925673,17
1730121389.0517926,18
1730121389.1822455,18
1730121389.3077593,18
1730121389.436205,18
1730121389.5644221,17
1730121389.6893797,17
1730121389.8168128,17
1730121389.9593072,18
1730121390.087749,17
1730121390.2141871,17
1730121390.3426654,17
1730121390.4691036,19
1730121390.5975435,18
1730121390.7259884,19
1730121390.853422,18
1730121390.9828703,17
1730121391.1097064,17
1730121391.2331347,17
1730121391.361579,20
1730121391.4900236,19
1730121391.6195247,20
1730121391.745481,18
1730121391.875093,17
1730121392.0010495,17
1730121392.1257205,17
1730121392.253535,17
1730121392.3942873,20
1730121392.5192535,19
1730121392.6446884,17
1730121392.7731335,17
1730121392.8996654,17
1730121393.0120552,19
1730121393.1425076,18
1730121393.2709527,17
1730121393.413446,17
1730121393.5418916,19
1730121393.6688507,17
1730121393.797296,16
1730121393.9237342,17
1730121394.052179,16
1730121394.1766107,19
1730121394.305056,21
1730121394.432498,18
1730121394.5579329,17
1730121394.6843708,17
1730121394.8128161,17
1730121394.9372473,16
1730121395.0656922,20
1730121395.1961446,20
1730121395.320576,19
1730121395.449021,18
1730121395.578676,17
1730121395.7056315,19
1730121395.834071,18
1730121395.9585018,18
1730121396.0869477,19
1730121396.2113793,18
1730121396.3398242,18
1730121396.4702764,16
1730121396.5967145,17
1730121396.740212,20
1730121396.8613684,17
1730121396.9873211,19
1730121397.1142766,19
1730121397.2447288,18
1730121397.3691604,17
1730121397.4986088,16
1730121397.627784,17
1730121397.76679,20
1730121397.8811846,19
1730121398.007623,20
1730121398.1350646,15
1730121398.2604992,16
1730121398.3909516,16
1730121398.5193968,16
1730121398.6438284,16
1730121398.7722733,16
1730121398.902723,16
1730121399.0276732,16
1730121399.153108,16
1730121399.282078,16
1730121399.4075124,16
1730121399.519902,16
1730121399.6322916,16
1730121399.7572396,16
1730121399.8686228,16
1730121399.9950614,16
1730121400.107451,16
1730121400.233889,16
1730121400.3442717,18
1730121400.472717,19
1730121400.5981517,19
1730121400.7125485,20
1730121400.821536,17
1730121400.953995,17
1730121401.0954852,20
1730121401.22092,17
1730121401.3333094,20
1730121401.445699,20
1730121401.5610993,19
1730121401.685051,20
1730121401.7974408,19
1730121401.9229057,20
1730121402.053358,19
1730121402.1777892,18
1730121402.3042276,17
1730121402.433676,18
1730121402.5450623,18
1730121402.6735077,17
1730121402.7989426,18
1730121402.9243777,18
1730121403.0367663,17
1730121403.165212,20
1730121403.2776015,20
1730121403.3899913,17
1730121403.5023808,19
1730121403.6308258,20
1730121403.7567832,19
1730121403.8691728,20
1730121403.9815626,16
1730121404.1110108,16
1730121404.2354426,16
1730121404.360877,17
1730121404.489322,18
1730121404.6177683,19
1730121404.746213,19
1730121404.8711948,17
1730121405.0006435,17
1730121405.125075,19
1730121405.25352,19
1730121405.383973,19
1730121405.513421,18
1730121405.637852,19
1730121405.765816,21
1730121405.8929605,19
1730121406.0204022,17
1730121406.1488473,18
1730121406.2792997,17
1730121406.4037309,17
1730121406.5311728,20
1730121406.6606214,19
1730121406.7890644,19
1730121406.9155438,18
1730121407.0570347,17
1730121407.1844769,19
1730121407.3089077,17
1730121407.4373531,16
1730121407.5637915,17
1730121407.6937551,18
1730121407.8196197,19
1730121407.9460576,18
1730121408.0724955,17
1730121408.1989343,17
1730121408.3293867,17
1730121408.4568279,18
1730121408.5842693,20
1730121408.7107081,16
1730121408.839151,16
1730121408.9675958,15
1730121409.0935524,16
1730121409.2059426,16
1730121409.3327985,16
1730121409.4602401,16
1730121409.5856743,17
1730121409.6975846,15
1730121409.82402,18
1730121409.950458,16
1730121410.0778997,17
1730121410.1892862,18
1730121410.3177316,16
1730121410.4441698,18
1730121410.556559,16
1730121410.6829972,17
1730121410.8094337,18
1730121410.9358718,15
1730121411.06231,16
1730121411.1877449,16
1730121411.299131,17
1730121411.4275753,16
1730121411.539965,17
1730121411.6719377,16
1730121411.7927551,17
1730121411.9227693,17
1730121412.0532215,14
1730121412.1766489,16
1730121412.3050945,14
1730121412.429526,14
1730121412.557971,15
1730121412.6813989,14
1730121412.8058279,14
1730121412.9312625,15
1730121413.0597076,17
1730121413.1869552,17
1730121413.3414907,16
1730121413.47395,15
1730121413.5973773,16
1730121413.723883,16
1730121413.852875,16
1730121413.9783094,14
1730121414.106754,15
1730121414.233713,18
1730121414.3621585,17
1730121414.488597,19
1730121414.6150353,21
1730121414.7434812,18
1730121414.8719263,18
1730121414.9963574,18
1730121415.1227958,17
1730121415.2502377,17
1730121415.3917277,18
1730121415.518166,19
1730121415.6466112,18
1730121415.7735624,17
1730121415.9000006,17
1730121416.0274425,16
1730121416.1528769,19
1730121416.281322,17
1730121416.4077609,17
1730121416.5341988,17
1730121416.6616411,19
1730121416.7898915,18
1730121416.9133682,21
1730121417.0377994,20
1730121417.1662452,19
1730121417.2987041,15
1730121417.4391913,16
1730121417.5696435,16
1730121417.6936882,16
1730121417.8201237,16
1730121417.9325132,16
1730121418.0449028,16
1730121418.1733482,16
1730121418.2997866,16
1730121418.412176,16
1730121418.540621,16
1730121418.6530101,16
1730121418.7814558,16
1730121418.9064422,16
1730121419.0354123,16
1730121419.1608477,16
1730121419.2737558,16
1730121419.3991904,16
1730121419.5256283,18
1730121419.6430354,17
1730121419.765978,17
1730121419.8899274,19
1730121420.0193758,19
1730121420.1468177,18
1730121420.275263,17
1730121420.4037085,17
1730121420.5321536,18
1730121420.6605988,19
1730121420.789044,19
1730121420.915481,19
1730121421.0419197,18
1730121421.1703677,17
1730121421.2988093,19
1730121421.425248,21
1730121421.5516863,18
1730121421.681649,17
1730121421.8065112,17
1730121421.931987,18
1730121422.0443769,18
1730121422.1738245,20
1730121422.2852113,20
1730121422.3976011,17
1730121422.5099907,20
1730121422.6364288,19
1730121422.7488184,18
1730121422.8632119,19
1730121422.9896505,20
1730121423.1201026,18
1730121423.2465413,17
1730121423.3749862,19
1730121423.5054386,20
1730121423.6338835,18
1730121423.7608402,17
1730121423.8872762,17
1730121424.017728,16
1730121424.1622288,18
1730121424.288667,19
1730121424.401056,16
1730121424.5264912,20
1730121424.6539333,18
1730121424.769333,19
1730121424.898782,16
1730121425.0292337,17
1730121425.1596863,16
1730121425.2801037,17
1730121425.4095519,16
1730121425.5329804,18
1730121425.6579337,19
1730121425.7873824,20
1730121425.915352,18
1730121426.041791,17
1730121426.1842844,17
1730121426.3147366,18
1730121426.437161,17
1730121426.5625958,18
1730121426.673982,18
1730121426.8004186,19
1730121426.9118419,20
1730121427.0372765,20
1730121427.1647184,17
1730121427.277108,17
1730121427.3894973,18
1730121427.5169387,19
1730121427.6283247,18
1730121427.7542837,19
1730121427.8653412,19
1730121427.9937866,20
1730121428.1222312,20
1730121428.2486696,19
1730121428.3771145,18
1730121428.5196083,19
1730121428.6460469,17
1730121428.7744927,17
1730121428.904942,17
1730121429.032908,19
1730121429.1563354,19
1730121429.2842934,20
