Timestamp,Value
1730122266.7407734,30
1730122266.8531623,30
1730122266.9791198,32
1730122267.0915096,28
1730122267.2199547,28
1730122267.34632,27
1730122267.4577055,30
1730122267.5831406,30
1730122267.7135923,26
1730122267.8239753,30
1730122267.9529443,28
1730122268.08139,28
1730122268.2098355,27
1730122268.3378236,30
1730122268.4642615,36
1730122268.592707,36
1730122268.719146,28
1730122268.8475904,28
1730122268.9760358,30
1730122269.1023018,30
1730122269.2287407,26
1730122269.3556974,29
1730122269.480129,29
1730122269.6085737,30
1730122269.7370188,26
1730122269.8654642,31
1730122270.0074704,31
1730122270.1349118,31
1730122270.2643604,25
1730122270.3903384,31
1730122270.51477,27
1730122270.6452224,27
1730122270.773667,29
1730122270.9021127,28
1730122271.0285506,30
1730122271.1549892,30
1730122271.283434,26
1730122271.4144053,32
1730122271.5538888,2
1730122271.6662788,2
1730122271.7786686,8
1730122271.9061394,9
1730122272.0175254,9
1730122272.1299145,8
1730122272.2423048,9
1730122272.366734,9
1730122272.4811306,8
1730122272.6075685,9
1730122272.7360141,10
1730122272.8644593,10
1730122272.9884574,8
1730122273.1189103,9
1730122273.2452123,9
1730122273.3766654,9
1730122273.52217,8
1730122273.6516187,12
1730122273.7750466,27
1730122273.8854291,27
1730122274.0274339,26
1730122274.141831,29
1730122274.2662625,31
1730122274.3926992,31
1730122274.5361967,25
1730122274.6626341,30
1730122274.78807,28
1730122274.9125006,28
1730122275.0389397,29
1730122275.169391,48
1730122275.2958298,28
1730122275.437421,28
1730122275.5628552,33
1730122275.6902966,28
1730122275.8177388,30
1730122275.9457035,30
1730122276.0711381,25
1730122276.1975765,31
1730122276.323011,29
1730122276.4494479,29
1730122276.5798998,27
1730122276.7063384,29
1730122276.834783,26
1730122276.9617438,26
1730122277.0851722,34
1730122277.21161,29
1730122277.353198,30
1730122277.4645839,30
1730122277.5930293,25
1730122277.7174604,31
1730122277.8428955,26
1730122277.9688423,26
1730122278.0812323,29
1730122278.1936219,26
1730122278.3060114,26
1730122278.4310856,30
1730122278.5504997,29
1730122278.6739273,29
1730122278.8013685,27
1730122278.9258,28
1730122279.0512345,28
1730122279.1761756,28
1730122279.3026145,26
1730122279.432088,29
1730122279.5599942,31
1730122279.6864324,31
1730122279.810864,26
1730122279.9378278,30
1730122280.0662725,30
1730122280.1937141,30
1730122280.3201525,26
1730122280.4467118,30
1730122280.5771637,30
1730122280.7015946,30
1730122280.8300402,27
1730122280.9554741,28
1730122281.0668614,29
1730122281.192296,29
1730122281.317731,25
1730122281.4436994,29
1730122281.5691342,29
1730122281.6945686,31
1730122281.8220105,26
1730122281.9474823,32
1730122282.0729175,32
1730122282.1853068,28
1730122282.3137512,27
1730122282.425668,29
1730122282.5380573,29
1730122282.6504474,27
1730122282.7768857,28
1730122282.905331,28
1730122283.0257478,28
1730122283.1439779,31
1730122283.2714202,31
1730122283.3983824,26
1730122283.5258248,35
1730122283.655273,42
1730122283.7837186,42
1730122283.9080458,26
1730122284.0344837,36
1730122284.1619253,26
1730122284.2873604,26
1730122284.4133365,32
1730122284.5257268,28
1730122284.6541715,30
1730122284.7806098,30
1730122284.9070482,25
1730122285.0194378,30
1730122285.147883,30
1730122285.2733176,30
1730122285.3842778,26
1730122285.4966674,37
1730122285.609057,37
1730122285.7375019,27
1730122285.8498917,30
1730122285.975847,30
1730122286.1042922,26
1730122286.231734,31
1730122286.3591733,29
1730122286.4886227,29
1730122286.6160636,27
1730122286.7425025,31
1730122286.8724709,25
1730122286.996902,25
1730122287.1233404,28
1730122287.252789,27
1730122287.3782232,30
1730122287.5046618,30
1730122287.6351137,26
1730122287.7635593,30
1730122287.9055758,32
1730122288.0330179,32
1730122288.1614647,26
1730122288.2858937,29
1730122288.412332,29
1730122288.5367634,29
1730122288.6652086,25
1730122288.7926545,29
1730122288.918085,30
1730122289.0465302,30
1730122289.184536,5
1730122289.2969258,6
1730122289.4078228,9
1730122289.5332572,9
1730122289.6456468,8
1730122289.7730887,9
1730122289.899041,9
1730122290.0104275,8
1730122290.122817,9
1730122290.2492554,9
1730122290.3777003,8
1730122290.49009,8
1730122290.6024797,9
1730122290.7309248,9
1730122290.8563597,8
1730122290.9838011,10
1730122291.0992007,8
1730122291.2326639,8
1730122291.3566732,22
1730122291.4831114,28
1730122291.6095498,28
1730122291.7430122,25
1730122291.8664594,30
1730122291.9940076,33
1730122292.1224527,33
1730122292.2498946,43
1730122292.3768663,33
1730122292.5063152,30
1730122292.637771,30
1730122292.760195,26
1730122292.8896444,31
1730122293.0190928,30
1730122293.1405134,30
1730122293.268959,25
1730122293.3954296,29
1730122293.5238745,27
1730122293.6543274,27
1730122293.7807658,31
1730122293.9087331,26
1730122294.034168,37
1730122294.1636171,37
1730122294.2910588,28
1730122294.417495,26
1730122294.5459404,30
1730122294.6583295,30
1730122294.7707195,30
1730122294.8831089,25
1730122295.0095472,25
1730122295.12294,30
1730122295.2343266,30
1730122295.3492918,27
1730122295.474727,27
1730122295.6024442,29
1730122295.726876,28
1730122295.8553207,28
1730122295.9812772,30
1730122296.1067123,25
1730122296.234154,29
1730122296.3615928,29
1730122296.489035,30
1730122296.6154733,26
1730122296.7419116,31
1730122296.8708768,31
1730122296.996312,25
1730122297.1247573,30
1730122297.2511952,31
1730122297.3776333,31
1730122297.503068,25
1730122297.6325173,28
1730122297.7569482,29
1730122297.8833864,29
1730122298.0098572,30
1730122298.1403096,25
1730122298.2667477,31
1730122298.3911762,31
1730122298.5196214,26
1730122298.652081,29
1730122298.7785187,28
1730122298.906964,28
1730122299.0334027,26
1730122299.159346,30
1730122299.2897983,31
1730122299.417755,31
1730122299.542186,25
1730122299.6726387,31
1730122299.8131256,30
1730122299.947115,30
1730122300.0705428,27
1730122300.193971,29
1730122300.322416,29
1730122300.4512186,29
1730122300.5796642,25
1730122300.7061024,50
1730122300.828526,31
1730122300.9579754,31
1730122301.0884278,28
1730122301.2108517,30
1730122301.33729,31
1730122301.4652803,31
1730122301.5917184,26
1730122301.7201636,30
1730122301.8466012,26
1730122301.9731815,26
1730122302.1016266,31
1730122302.230072,25
1730122302.358041,31
1730122302.4884932,31
1730122302.6149313,38
1730122302.7473905,26
1730122302.873829,31
1730122303.0002673,31
1730122303.1307197,26
1730122303.2591646,26
1730122303.3852112,31
1730122303.5116494,31
1730122303.6421018,30
1730122303.7695434,26
1730122303.9125576,30
1730122304.0369887,29
1730122304.151385,29
1730122304.277823,26
1730122304.4022522,28
1730122304.5146422,28
1730122304.6410804,45
1730122304.7534697,45
1730122304.8819149,47
1730122304.9943051,47
1730122305.1066942,48
1730122305.2180808,41
1730122305.3455226,41
1730122305.4659376,47
1730122305.590369,44
1730122305.7027586,44
1730122305.8271894,42
1730122305.953149,43
1730122306.0775802,47
1730122306.2050228,47
1730122306.3324635,37
1730122306.4601574,46
1730122306.5896058,46
1730122306.7150404,46
1730122306.8475008,35
1730122306.9854913,48
1730122307.1209605,44
1730122307.2453916,44
1730122307.37183,31
1730122307.495272,6
1730122307.6096685,14
1730122307.749152,14
1730122307.87559,13
1730122308.0025542,14
1730122308.1309993,14
1730122308.2554307,14
1730122308.3834004,11
1730122308.5118456,13
1730122308.638284,13
1730122308.766729,13
1730122308.8901572,14
1730122309.0145879,14
1730122309.140543,36
1730122309.2659776,36
1730122309.393614,29
1730122309.520052,14
1730122309.6505046,45
1730122309.7779467,45
1730122309.904899,41
1730122310.0293305,42
1730122310.1577752,42
1730122310.2972589,44
1730122310.4262407,40
1730122310.5526786,48
1730122310.6771102,45
1730122310.8015413,45
1730122310.9159384,41
1730122311.0403697,49
1730122311.170822,49
1730122311.29578,41
1730122311.4217339,47
1730122311.550179,42
1730122311.6806314,42
1730122311.8030555,41
1730122311.9320347,45
1730122312.0584729,47
1730122312.1829042,47
1730122312.3083394,42
1730122312.435314,41
1730122312.5647626,45
1730122312.691201,45
1730122312.8176396,40
1730122312.9450808,47
1730122313.0705156,45
1730122313.198734,45
1730122313.3231652,40
1730122313.4511282,44
1730122313.5775664,47
1730122313.7080188,47
1730122313.8324497,36
1730122313.9614258,46
1730122314.0848534,47
1730122314.2153058,47
1730122314.3417459,35
1730122314.4657493,47
1730122314.596201,43
1730122314.7226393,43
1730122314.8530912,43
1730122314.9755156,48
1730122315.099947,46
1730122315.2293959,46
1730122315.3548305,36
1730122315.480799,47
1730122315.6112514,47
1730122315.7417037,43
1730122315.8821907,39
1730122316.009152,44
1730122316.1195345,42
1730122316.245973,42
1730122316.3759437,45
1730122316.500375,47
1730122316.6268137,47
1730122316.7592728,42
1730122316.883214,42
1730122317.0106552,45
1730122317.141108,45
1730122317.2655394,42
1730122317.3939822,40
1730122317.5184135,43
1730122317.6468587,43
1730122317.7753038,61
1730122317.903304,37
1730122318.0277355,28
1730122318.1581876,28
1730122318.284626,31
1730122318.411061,30
1730122318.5395067,28
1730122318.6679516,28
1730122318.7963972,28
1730122318.9268494,27
1730122319.0552948,30
1730122319.1802497,30
1730122319.3107018,30
1730122319.4532382,25
1730122319.5666313,31
1730122319.6910625,31
1730122319.8195076,34
1730122319.9494843,26
1730122320.0759225,29
1730122320.2184165,29
1730122320.3428478,31
1730122320.456779,27
1730122320.5832167,31
1730122320.708652,31
1730122320.8381007,26
1730122320.9665458,28
1730122321.0949914,31
1730122321.2214296,31
1730122321.3518817,29
1730122321.4803243,26
1730122321.6067626,30
1730122321.7362115,30
1730122321.8626497,30
1730122321.9881213,26
1730122322.1145597,31
1730122322.245012,31
1730122322.3729796,26
1730122322.5014253,29
1730122322.6278636,31
1730122322.756309,31
1730122322.884754,26
1730122323.013199,28
1730122323.1436512,29
1730122323.2821314,29
1730122323.411577,29
1730122323.539019,28
1730122323.6614432,30
1730122323.7898886,31
1730122323.919354,31
1730122324.045792,26
1730122324.1752408,30
1730122324.2996721,19
1730122324.4256377,19
1730122324.5520763,25
1730122324.6805212,28
1730122324.8089664,28
1730122324.9354048,29
1730122325.065857,26
1730122325.1943023,30
1730122325.3227475,30
1730122325.4487102,30
1730122325.5711348,26
1730122325.6995797,29
1730122325.8240113,29
1730122325.9554667,28
1730122326.0809016,30
1730122326.2073398,39
1730122326.3197293,39
1730122326.431637,35
1730122326.558075,27
1730122326.684513,31
1730122326.7969027,31
1730122326.9238565,29
1730122327.0372496,26
1730122327.1616814,26
1730122327.2730677,2
1730122327.3879867,10
1730122327.517435,10
1730122327.64287,8
1730122327.7723186,9
1730122327.9037743,9
1730122328.0237076,9
1730122328.15416,8
1730122328.2826054,15
1730122328.4165874,9
1730122328.5349977,9
1730122328.6624393,10
1730122328.8029263,9
1730122328.9283612,9
1730122329.0537956,9
1730122329.1797478,8
1730122329.2921383,15
1730122329.4196157,26
1730122329.5500677,26
1730122329.674499,31
1730122329.801941,25
1730122329.9289052,30
1730122330.0573504,30
1730122330.1837888,28
1730122330.312234,30
1730122330.442213,30
1730122330.5857105,30
1730122330.7131524,25
1730122330.8556464,30
1730122330.970043,31
1730122331.098488,31
1730122331.2249267,26
1730122331.3553786,30
1730122331.4998794,28
1730122331.6263175,28
1730122331.7527559,29
1730122331.8807106,26
1730122332.0066664,31
1730122332.1351116,31
1730122332.263557,26
1730122332.3754735,30
1730122332.5039182,30
1730122332.616308,30
1730122332.7266903,27
1730122332.8390799,28
1730122332.95147,28
1730122333.0779078,30
1730122333.2043464,28
1730122333.3317883,28
1730122333.4577584,28
1730122333.5691442,28
1730122333.6965857,29
1730122333.8250315,29
1730122333.951982,27
1730122334.080428,29
1730122334.208873,31
1730122334.3373182,31
1730122334.4632761,25
1730122334.5917213,30
1730122334.7221732,41
1730122334.8486116,41
1730122334.973043,34
1730122335.1034951,29
1730122335.2299333,34
1730122335.3603854,34
1730122335.5024002,25
1730122335.6308455,30
1730122335.7552772,28
1730122335.883722,28
1730122336.0116894,29
1730122336.1381276,30
1730122336.2645655,27
1730122336.3935483,27
1730122336.5219934,30
1730122336.6484318,26
1730122336.77487,34
1730122336.902832,34
1730122337.0292685,29
1730122337.157714,26
1730122337.2821453,29
1730122337.4091063,29
1730122337.5375514,31
1730122337.6659966,25
1730122337.788421,30
1730122337.918397,30
1730122338.0418248,26
1730122338.1692667,30
1730122338.298715,31
1730122338.4251506,31
1730122338.5535963,26
1730122338.6820412,30
1730122338.8124936,30
1730122338.9389317,30
1730122339.0673773,25
1730122339.1963322,30
1730122339.3242948,31
1730122339.4643178,31
1730122339.5917592,25
1730122339.7202048,31
1730122339.8506567,30
1730122339.9786205,30
1730122340.1020482,26
1730122340.227483,29
1730122340.3539212,29
1730122340.4778833,29
1730122340.5912766,25
1730122340.7157075,29
1730122340.8301044,29
1730122340.9565425,30
1730122341.0869946,27
1730122341.2114258,30
1730122341.3408744,30
1730122341.4819083,26
1730122341.6083472,30
1730122341.7327785,30
1730122341.8632307,30
1730122341.989699,27
1730122342.11413,28
1730122342.2425752,29
1730122342.3690135,29
1730122342.5150478,25
1730122342.6434932,30
1730122342.7699313,30
1730122342.89637,30
1730122343.0238109,26
1730122343.1470337,29
1730122343.273472,43
1730122343.3853793,43
1730122343.510814,29
1730122343.6382558,31
1730122343.7626872,29
1730122343.8750765,29
1730122344.0015123,28
1730122344.1304736,29
1730122344.2559085,29
1730122344.368298,26
1730122344.4952652,31
1730122344.6076548,16
1730122344.734093,16
1730122344.846483,6
1730122344.9739254,8
1730122345.0993602,8
1730122345.2117496,13
1730122345.338188,8
1730122345.4646235,10
1730122345.5770128,10
1730122345.7014441,8
1730122345.8278825,9
1730122345.955854,9
1730122346.0822914,8
1730122346.1946812,9
1730122346.3070707,9
1730122346.4340363,9
1730122346.5484326,9
1730122346.678884,8
1730122346.8083327,8
1730122346.9312704,20
1730122347.0426562,29
1730122347.1670878,29
1730122347.2965362,27
1730122347.440565,26
1730122347.5499444,30
1730122347.6783895,30
1730122347.8068347,30
1730122347.934804,26
1730122348.0622458,31
1730122348.190691,31
1730122348.3030808,32
1730122348.4310408,25
1730122348.557479,31
1730122348.6698682,31
1730122348.7983136,28
1730122348.9247518,27
1730122349.0501866,27
1730122349.1610851,30
1730122349.289531,27
1730122349.416009,29
1730122349.5283985,29
1730122349.6548367,28
1730122349.7802715,28
1730122349.9077132,30
1730122350.0186052,30
1730122350.146047,26
1730122350.2714822,31
1730122350.3864017,31
1730122350.511836,26
1730122350.6392782,49
1730122350.7647128,42
1730122350.8911512,42
1730122351.016586,42
1730122351.1430244,42
1730122351.2694626,40
1730122351.3865852,40
1730122351.5100095,44
1730122351.6384547,48
1730122351.7628863,48
1730122351.892847,64
1730122352.0208058,41
1730122352.1492507,30
1730122352.273682,30
1730122352.4016442,26
1730122352.5310936,30
1730122352.6565285,27
1730122352.7849739,27
1730122352.913419,29
1730122353.0398571,29
1730122353.1662955,30
1730122353.2947407,30
1730122353.4211767,25
1730122353.5496216,30
1730122353.678067,33
1730122353.806512,33
1730122353.9324677,26
1730122354.0589056,30
1730122354.1873507,31
1730122354.3137891,31
1730122354.440775,26
1730122354.5682168,27
1730122354.698669,30
1730122354.8231003,30
1730122354.9535525,26
1730122355.0799909,30
1730122355.210443,30
1730122355.3368807,30
1730122355.4809055,26
1730122355.6076,30
1730122355.7360454,29
1730122355.8644905,28
1730122355.9894423,28
1730122356.117888,28
1730122356.2423189,30
1730122356.3707647,30
1730122356.4967232,30
1730122356.6251686,26
1730122356.7536135,30
1730122356.879568,29
1730122357.0080132,29
1730122357.1344516,26
1730122357.262897,28
1730122357.387328,30
1730122357.517355,30
1730122357.641786,26
1730122357.7692285,32
1730122357.9132547,27
1730122358.0406964,27
1730122358.1691415,26
1730122358.3136425,30
1730122358.4377317,31
1730122358.565174,31
1730122358.6946228,25
1730122358.8180506,30
1730122358.9485028,28
1730122359.0754535,28
1730122359.2028952,28
1730122359.329855,29
1730122359.458851,28
1730122359.583296,28
1730122359.7077272,31
1730122359.8381793,26
1730122359.963135,31
1730122360.0895734,31
1730122360.2190218,25
1730122360.359509,44
1730122360.4884837,39
1730122360.613918,39
1730122360.7393522,25
1730122360.8688016,30
1730122360.9942365,30
1730122361.1196706,30
1730122361.2320607,29
1730122361.360506,27
1730122361.4859385,30
1730122361.6133802,30
1730122361.7438323,27
1730122361.8697884,29
1730122361.9957523,27
1730122362.1252012,27
1730122362.264685,26
1730122362.394133,35
1730122362.5315137,20
1730122362.6418962,20
1730122362.75529,4
1730122362.8827317,8
1730122362.9931145,9
1730122363.1235666,9
1730122363.2520118,8
1730122363.380457,9
1730122363.5068927,9
1730122363.6313238,9
1730122363.7597692,8
1730122363.887211,11
1730122364.0141766,11
1730122364.142622,9
1730122364.273074,8
1730122364.4015162,9
1730122364.5440094,9
1730122364.6694448,9
1730122364.798894,17
1730122364.925332,28
1730122365.0517707,30
1730122365.1822224,30
1730122365.308661,26
1730122365.4350965,31
1730122365.5635421,30
1730122365.6899798,30
1730122365.8164184,26
1730122365.9423628,30
1730122366.0667942,30
1730122366.1972463,30
1730122366.3236847,25
1730122366.452127,29
1730122366.5785656,30
1730122366.718049,30
1730122366.8454907,25
1730122366.9730873,31
1730122367.1035395,31
1730122367.231985,31
1730122367.3604305,26
1730122367.4865797,31
1730122367.6150248,30
1730122367.742467,30
1730122367.8719156,28
1730122367.9978797,29
1730122368.1243145,29
1730122368.2547667,29
1730122368.381205,27
1730122368.5092814,29
1730122368.6547847,29
1730122368.782226,29
1730122368.9086652,40
1730122369.0371096,42
1730122369.1660762,26
1730122369.2945216,26
1730122369.421958,35
1730122369.5473928,25
1730122369.675838,31
1730122369.8062904,31
1730122369.9342535,31
1730122370.0586843,25
1730122370.1861267,30
1730122370.3155754,30
1730122370.4455488,27
1730122370.5840287,26
1730122370.7094636,30
1730122370.8348985,35
1730122370.9603329,35
1730122371.0897818,27
1730122371.218227,30
1730122371.344184,30
1730122371.4726262,27
1730122371.5970578,29
1730122371.723496,28
1730122371.8519413,28
1730122371.9799125,32
1730122372.1083574,25
1730122372.2468379,30
1730122372.3782933,31
1730122372.5002546,31
1730122372.6287,26
1730122372.7531312,31
1730122372.8685312,26
1730122372.9929626,26
1730122373.1160219,27
1730122373.2265542,30
1730122373.3549995,30
1730122373.4789324,27
1730122373.6073778,29
1730122373.7358234,30
1730122373.8783169,30
1730122374.0072803,26
1730122374.132231,31
1730122374.2586694,30
1730122374.3871145,30
1730122374.5135503,26
1730122374.645006,29
1730122374.7674303,27
1730122374.8928647,27
1730122375.0243208,29
1730122375.1357074,28
1730122375.2601383,28
1730122375.3925972,30
1730122375.5170267,25
1730122375.6474788,31
1730122375.7739167,31
1730122375.8993516,30
1730122376.024293,25
1730122376.1517346,32
1730122376.2771695,32
1730122376.402604,25
1730122376.5295868,31
1730122376.6540184,30
1730122376.7654042,30
1730122376.878304,26
1730122377.003739,30
1730122377.1171322,30
1730122377.2285182,27
1730122377.3569634,41
1730122377.4829235,38
1730122377.5953126,38
1730122377.7107131,28
1730122377.8351445,34
1730122377.9641008,34
1730122378.0875287,25
1730122378.2179809,31
1730122378.342412,31
1730122378.4703748,27
1730122378.5948062,30
1730122378.7252586,30
1730122378.8506932,30
1730122378.9771316,25
1730122379.1020741,32
1730122379.225502,30
1730122379.3524508,30
1730122379.4788866,35
1730122379.6093385,30
1730122379.7377841,28
1730122379.8642218,28
1730122379.9931808,28
1730122380.1176124,11
1730122380.2460582,7
1730122380.3745034,7
1730122380.486428,8
1730122380.6128657,8
1730122380.7393045,10
1730122380.8516939,10
1730122380.9640837,9
1730122381.076473,9
1730122381.2049189,9
1730122381.3333638,8
1730122381.458382,9
1730122381.5707715,9
1730122381.6962063,8
1730122381.823648,10
1730122381.9350722,8
1730122382.0635166,8
1730122382.1759064,9
1730122382.3063593,26
1730122382.432794,26
1730122382.5612397,27
1730122382.689685,30
1730122382.8161228,27
1730122382.9465756,27
1730122383.0730138,31
1730122383.1984487,26
1730122383.3258903,29
1730122383.4563391,29
1730122383.5847852,26
1730122383.7132304,29
1730122383.8396688,30
1730122383.9666324,30
1730122384.0960813,26
1730122384.2385752,30
1730122384.3670204,28
1730122384.495463,28
1730122384.6229045,27
1730122384.7503467,26
1730122384.8727708,30
1730122385.003223,30
1730122385.1256475,31
1730122385.2550964,26
1730122385.3805308,29
1730122385.5059633,29
1730122385.6303947,26
1730122385.7598433,31
1730122385.8862817,43
1730122386.0132318,43
1730122386.142681,36
1730122386.2681155,28
1730122386.3955572,34
1730122386.5185094,34
1730122386.6469545,26
1730122386.773393,29
1730122386.9013457,31
1730122387.0297906,31
1730122387.156229,26
1730122387.2846744,31
1730122387.4166498,31
1730122387.5400777,31
1730122387.6685226,26
1730122387.7809124,32
1730122387.9093578,32
1730122388.0363107,33
1730122388.163752,26
1730122388.2751386,30
1730122388.4025805,30
1730122388.527535,28
1730122388.654976,28
1730122388.7673657,30
1730122388.8958108,30
1730122389.0082004,26
1730122389.1351612,30
1730122389.2636068,30
1730122389.3745098,26
1730122389.485421,29
1730122389.6148694,29
1730122389.7423115,26
1730122389.877781,31
1730122389.9957035,30
1730122390.1221423,30
1730122390.2485795,25
1730122390.3790324,32
1730122390.5050137,26
1730122390.6314518,26
1730122390.7619042,28
1730122390.8903494,31
1730122391.0187945,26
1730122391.143226,26
1730122391.273678,30
1730122391.399113,26
1730122391.527092,30
1730122391.6535301,30
1730122391.7819753,27
1730122391.907924,29
1730122392.0328748,31
1730122392.1452641,31
1730122392.257654,26
1730122392.3700433,30
1730122392.494005,30
1730122392.6194398,25
1730122392.730826,31
1730122392.8592715,31
1730122392.9897237,30
1730122393.1151588,27
1730122393.2395897,30
1730122393.3670313,30
1730122393.5090454,25
1730122393.6374905,28
1730122393.7659354,29
1730122393.892374,29
1730122394.0193331,29
1730122394.1317227,26
1730122394.2601671,30
1730122394.3876095,30
1730122394.513568,47
1730122394.6249547,33
1730122394.7523963,34
1730122394.8798385,34
1730122395.00728,30
1730122395.1196694,27
1730122395.2471113,27
1730122395.3584971,31
1730122395.4864812,27
1730122395.6129193,29
1730122395.725309,29
1730122395.8537543,27
1730122395.9807138,30
1730122396.1061482,29
1730122396.2325861,29
1730122396.3449762,32
1730122396.4749665,34
1730122396.5993977,34
1730122396.727843,26
1730122396.8522742,28
1730122396.980233,29
1730122397.108678,29
1730122397.2351162,29
1730122397.3615544,27
1730122397.489999,29
1730122397.6164374,29
1730122397.7428765,1
1730122397.8713217,9
1730122397.999292,8
1730122398.1237233,8
1730122398.2511652,8
1730122398.3786068,13
1730122398.5050423,13
1730122398.6294737,13
1730122398.7559123,12
1730122398.8843572,14
1730122399.0128024,13
1730122399.1403995,13
1730122399.264831,13
1730122399.39078,14
1730122399.5026941,13
1730122399.6281288,13
1730122399.7535636,13
1730122399.8800023,38
1730122400.0079591,38
1730122400.1323905,41
1730122400.2588289,41
1730122400.3852668,44
1730122400.5277581,44
1730122400.6391437,39
1730122400.7665858,45
1730122400.893024,50
1730122401.0054135,50
1730122401.135866,40
1730122401.266318,43
1730122401.3907492,43
1730122401.5151775,42
1730122401.6275675,42
1730122401.7399573,51
1730122401.868927,51
1730122401.9928916,43
1730122402.1042783,40
1730122402.2166677,40
1730122402.343106,43
1730122402.45401,49
1730122402.5764341,49
1730122402.6948447,39
1730122402.8232899,45
1730122402.9497285,70
1730122403.0801804,70
1730122403.2044559,37
1730122403.3349082,28
1730122403.459861,28
1730122403.5893102,28
1730122403.7157483,26
1730122403.8462005,31
1730122403.9736397,32
1730122404.0970678,32
1730122404.2260349,26
1730122404.3494627,28
1730122404.4894743,29
1730122404.617919,29
1730122404.743354,31
1730122404.856747,26
1730122404.9831853,38
1730122405.1096237,38
1730122405.238069,30
1730122405.366514,26
1730122405.4949567,30
1730122405.6213949,30
1730122405.7538543,26
1730122405.896348,30
1730122406.0213015,30
1730122406.1367013,30
1730122406.2631397,25
1730122406.391585,31
1730122406.5200274,26
1730122406.6464658,26
1730122406.7719004,29
1730122406.8988602,30
1730122407.0252986,27
1730122407.14973,27
1730122407.2781756,28
1730122407.4046135,27
1730122407.528594,31
1730122407.6585536,31
1730122407.7869987,26
1730122407.9154437,30
1730122408.0383806,30
1730122408.1668258,30
1730122408.280219,26
1730122408.391605,27
1730122408.5175867,27
1730122408.6460319,28
1730122408.7584214,28
1730122408.8868666,29
1730122408.9992564,29
1730122409.1262171,30
1730122409.2386067,30
1730122409.3525248,30
1730122409.4759498,26
1730122409.6053991,31
1730122409.7177885,26
1730122409.8472373,26
1730122409.9892514,29
1730122410.1156898,29
1730122410.2411246,28
1730122410.367563,28
1730122410.4795003,26
1730122410.5918899,30
1730122410.7062867,30
1730122410.833728,26
1730122410.9752188,31
1730122411.103664,31
1730122411.2351196,31
1730122411.3635647,26
1730122411.4900005,42
1730122411.6154351,38
1730122411.7438803,38
1730122411.8688376,25
1730122411.9947934,31
1730122412.1222353,31
1730122412.249677,31
1730122412.3781226,25
1730122412.507099,31
1730122412.6315303,25
1730122412.760979,25
1730122412.887417,26
1730122413.0158625,30
1730122413.141297,30
1730122413.2526832,30
1730122413.3801253,30
1730122413.505557,37
1730122413.632999,37
1730122413.761444,26
1730122413.8878825,26
1730122414.013834,30
1730122414.1422794,30
1730122414.2727315,31
1730122414.3991697,26
1730122414.5276124,31
1730122414.6680994,28
1730122414.7975483,28
1730122414.920976,27
1730122415.0484178,31
1730122415.174856,25
1730122415.2982838,25
1730122415.426729,29
1730122415.5504868,28
1730122415.6628764,28
1730122415.791321,30
1730122415.9247835,27
1730122416.0457199,10
1730122416.1581097,10
1730122416.2835448,8
1730122416.3949308,9
1730122416.507318,9
1730122416.6337562,8
1730122416.7601943,8
1730122416.8731096,9
1730122416.997541,9
1730122417.1239793,8
1730122417.251421,10
1730122417.3618035,10
1730122417.4877617,9
1730122417.6141984,9
1730122417.7265882,8
1730122417.8379743,8
1730122417.9674416,11
1730122418.0918722,9
1730122418.2203183,9
1730122418.34475,22
1730122418.456667,27
1730122418.583105,27
1730122418.7085402,29
1730122418.8379886,27
1730122418.964427,29
1730122419.0924091,29
1730122419.2208543,31
1730122419.3618562,25
1730122419.490299,31
1730122419.6006815,30
1730122419.7281234,30
1730122419.8535578,25
1730122419.9815195,45
1730122420.1079578,45
1730122420.2333927,32
1730122420.3447788,29
1730122420.470751,31
1730122420.599196,31
1730122420.7115853,26
1730122420.8390272,28
1730122420.9504132,28
1730122421.0768511,31
1730122421.205297,28
1730122421.3176863,27
1730122421.4431186,27
1730122421.5705605,31
1730122421.6829689,25
1730122421.7953396,25
1730122421.9253085,36
1730122422.0512655,32
1730122422.1636555,30
1730122422.2941074,30
1730122422.4205458,25
1730122422.5473518,30
1730122422.6737905,30
1730122422.8022356,26
1730122422.9286737,29
1730122423.057119,29
1730122423.185564,29
1730122423.3300653,30
1730122423.4550543,25
1730122423.5835004,31
1730122423.710942,30
1730122423.8353727,30
1730122423.96136,26
1730122424.0867946,30
1730122424.201191,25
1730122424.3105702,25
1730122424.4405599,30
1730122424.569005,30
1730122424.6954432,30
1730122424.8198748,26
1730122424.94832,30
1730122425.0747576,30
1730122425.2032034,30
1730122425.3336556,26
1730122425.4631019,26
1730122425.5905435,30
1730122425.7169821,30
1730122425.8444238,26
1730122425.968371,30
1730122426.0968158,30
1730122426.209206,30
1730122426.3215954,26
1730122426.4475746,31
1730122426.5720065,31
1730122426.6843956,28
1730122426.8128407,27
1730122426.923743,27
1730122427.0521884,31
1730122427.1645777,25
1730122427.2930233,30
1730122427.4224718,30
1730122427.5499113,26
1730122427.6623008,30
1730122427.7867317,30
1730122427.91317,29
1730122428.0401323,28
1730122428.1505148,31
1730122428.2759497,31
1730122428.3883395,26
1730122428.5153258,44
1730122428.6277153,44
1730122428.7531507,32
1730122428.8645363,31
1730122428.9899712,28
1730122429.1159265,28
1730122429.2413614,27
1730122429.3663146,31
1730122429.4812422,31
1730122429.6056736,25
1730122429.732112,31
