Timestamp,Value
1730123590.4039166,37
1730123590.5514283,40
1730123590.6748562,44
1730123590.8012946,44
1730123590.9317467,35
1730123591.060192,42
1730123591.1856265,41
1730123591.3118782,41
1730123591.4413276,37
1730123591.569772,43
1730123591.6962106,40
1730123591.8246555,40
1730123591.9506168,36
1730123592.0730412,38
1730123592.2010183,43
1730123592.3269985,43
1730123592.4554434,36
1730123592.595931,23
1730123592.7243762,11
1730123592.850814,11
1730123592.9772532,10
1730123593.1056983,11
1730123593.2338452,11
1730123593.360283,11
1730123593.4877253,10
1730123593.615167,10
1730123593.7275565,11
1730123593.8551877,11
1730123593.96557,10
1730123594.07796,13
1730123594.2074082,13
1730123594.3333638,39
1730123594.445754,36
1730123594.5741985,42
1730123594.6857297,42
1730123594.8121681,39
1730123594.9406137,38
1730123595.0690591,38
1730123595.1814485,41
1730123595.2958453,38
1730123595.4062274,37
1730123595.5386872,37
1730123595.6671324,41
1730123595.8096259,39
1730123595.9390745,43
1730123596.0675197,43
1730123596.193958,52
1730123596.3038585,40
1730123596.4282892,40
1730123596.5557313,46
1730123596.691201,35
1730123596.8156319,40
1730123596.939574,40
1730123597.0660114,39
1730123597.1784012,34
1730123597.3043756,41
1730123597.430814,41
1730123597.560262,42
1730123597.6877036,39
1730123597.8161488,42
1730123597.942587,42
1730123598.0830743,38
1730123598.2095125,41
1730123598.3334646,41
1730123598.4639158,41
1730123598.5903544,36
1730123598.714786,41
1730123598.8432314,40
1730123598.971676,40
1730123599.099118,38
1730123599.222056,40
1730123599.350501,38
1730123599.478469,38
1730123599.6069138,39
1730123599.7353585,38
1730123599.8617973,41
1730123599.9882355,41
1730123600.1146734,40
1730123600.2401066,35
1730123600.3660567,43
1730123600.4914913,43
1730123600.6038804,37
1730123600.7293153,40
1730123600.840702,42
1730123600.9681437,42
1730123601.0795293,36
1730123601.206968,40
1730123601.3324027,40
1730123601.4588413,41
1730123601.5712306,39
1730123601.6826172,39
1730123601.7970135,40
1730123601.922473,40
1730123602.052925,40
1730123602.1753495,40
1730123602.3033402,36
1730123602.429778,40
1730123602.5582237,42
1730123602.684661,42
1730123602.7980552,36
1730123602.9224863,41
1730123603.0529382,41
1730123603.1927202,42
1730123603.318544,36
1730123603.444982,43
1730123603.5754344,26
1730123603.7038796,26
1730123603.8323252,10
1730123603.9587638,10
1730123604.0872087,11
1730123604.216174,11
1730123604.3441334,9
1730123604.470572,11
1730123604.5970101,28
1730123604.7234488,28
1730123604.8539002,18
1730123604.9766004,12
1730123605.1040425,3
1730123605.2340283,3
1730123605.3604667,35
1730123605.4889119,39
1730123605.6193638,42
1730123605.7618577,42
1730123605.8862894,36
1730123606.0187488,40
1730123606.1451862,42
1730123606.2716706,42
1730123606.4021225,38
1730123606.524547,41
1730123606.6529927,47
1730123606.766386,47
1730123606.8913374,35
1730123607.017776,42
1730123607.1482282,39
1730123607.2746646,39
1730123607.4051166,40
1730123607.5315552,38
1730123607.6574976,40
1730123607.7879493,40
1730123607.9324503,38
1730123608.058888,40
1730123608.187333,39
1730123608.3132885,39
1730123608.4377193,40
1730123608.567168,39
1730123608.6946099,39
1730123608.823055,39
1730123608.9515007,39
1730123609.0819526,41
1730123609.2074332,38
1730123609.3358784,40
1730123609.4477818,40
1730123609.5732162,41
1730123609.6846035,41
1730123609.8130476,41
1730123609.938483,41
1730123610.0498688,34
1730123610.1622586,34
1730123610.290219,41
1730123610.41465,40
1730123610.5430954,36
1730123610.6554852,36
1730123610.7839303,41
1730123610.9003334,40
1730123611.0247653,40
1730123611.1351476,35
1730123611.2635903,40
1730123611.3920355,41
1730123611.5184736,41
1730123611.631867,37
1730123611.7593086,43
1730123611.8717484,40
1730123611.99919,40
1730123612.1115797,37
1730123612.2400246,39
1730123612.3659816,39
1730123612.494427,39
1730123612.6048098,41
1730123612.733255,36
1730123612.845644,36
1730123612.97409,39
1730123613.0914967,56
1730123613.220945,56
1730123613.3453767,40
1730123613.4788387,40
1730123613.5962462,44
1730123613.7277014,44
1730123613.8551433,35
1730123613.9815812,41
1730123614.1080198,42
1730123614.2324495,42
1730123614.3603983,37
1730123614.4888437,41
1730123614.5992265,38
1730123614.7116158,38
1730123614.8240056,10
1730123614.9544575,11
1730123615.0808961,11
1730123615.2094207,21
1730123615.333852,10
1730123615.4622977,10
1730123615.5900447,10
1730123615.716483,10
1730123615.8429215,11
1730123615.9725523,11
1730123616.0968504,11
1730123616.2232883,8
1730123616.3507278,21
1730123616.4761627,42
1730123616.604608,42
1730123616.7340562,36
1730123616.8645086,42
1730123616.9874437,40
1730123617.113882,40
1730123617.2408476,35
1730123617.3672862,41
1730123617.4977376,41
1730123617.624177,41
1730123617.7546284,32
1730123617.8850808,41
1730123618.0095124,39
1730123618.1560202,39
1730123618.2784822,39
1730123618.406919,36
1730123618.5333579,40
1730123618.661803,40
1730123618.7882414,39
1730123618.9166865,37
1730123619.0451317,40
1730123619.1710846,40
1730123619.299526,41
1730123619.4254818,38
1730123619.553927,39
1730123619.6803653,39
1730123619.8088107,38
1730123619.9392626,40
1730123620.065701,39
1730123620.1921391,39
1730123620.3205798,38
1730123620.4490256,34
1730123620.5614154,40
1730123620.6898603,40
1730123620.8152955,39
1730123620.9266813,38
1730123621.0531194,43
1730123621.1655095,43
1730123621.2778966,39
1730123621.3902857,38
1730123621.518731,38
1730123621.6451697,48
1730123621.7605698,55
1730123621.88552,55
1730123622.0119586,35
1730123622.1383967,46
1730123622.264835,40
1730123622.3927934,40
1730123622.520235,36
1730123622.6436632,41
1730123622.7701013,42
1730123622.8985462,42
1730123623.022978,37
1730123623.1504192,40
1730123623.2778614,43
1730123623.4083133,43
1730123623.532745,37
1730123623.6621933,45
1730123623.7886312,42
1730123623.9160733,42
1730123624.040505,39
1730123624.16895,44
1730123624.2969177,39
1730123624.4213483,39
1730123624.5497937,38
1730123624.6769552,40
1730123624.8013866,40
1730123624.9298332,40
1730123625.0562696,36
1730123625.184715,39
1730123625.307759,40
1730123625.436205,40
1730123625.5626433,37
1730123625.6910877,40
1730123625.8215406,15
1730123625.9479785,15
1730123626.0924797,10
1730123626.2229319,10
1730123626.347872,11
1730123626.475314,11
1730123626.603759,10
1730123626.7342114,10
1730123626.8586442,11
1730123626.984601,11
1730123627.1121783,11
1730123627.2376125,8
1730123627.3640513,30
1730123627.4924972,30
1730123627.622949,51
1730123627.7493873,63
1730123627.8758252,44
1730123628.005274,44
1730123628.1347232,35
1730123628.2591517,41
1730123628.3851025,42
1730123628.5115418,42
1730123628.6239307,36
1730123628.7363212,38
1730123628.8607526,38
1730123628.9871907,37
1730123629.0995815,41
1730123629.2255394,38
1730123629.3529818,38
1730123629.462874,37
1730123629.5903156,43
1730123629.71575,43
1730123629.8421886,39
1730123629.9676235,42
1730123630.0800128,43
1730123630.1964161,43
1730123630.321366,53
1730123630.4457965,39
1730123630.5732384,43
1730123630.696666,43
1730123630.8210976,39
1730123630.9465327,43
1730123631.071967,43
1730123631.1963985,37
1730123631.3228343,40
1730123631.4512796,41
1730123631.5817313,41
1730123631.706163,38
1730123631.8326015,41
1730123631.9610755,37
1730123632.0875134,37
1730123632.2139516,50
1730123632.3411648,37
1730123632.467604,43
1730123632.598056,43
1730123632.7265007,41
1730123632.8539433,39
1730123632.976367,42
1730123633.1018023,42
1730123633.227596,40
1730123633.3550382,37
1730123633.481476,42
1730123633.6089175,42
1730123633.736359,39
1730123633.8487494,36
1730123633.9747007,42
1730123634.1011398,42
1730123634.2290916,41
1730123634.357057,42
1730123634.4814885,42
1730123634.6099327,42
1730123634.7363718,36
1730123634.8638136,39
1730123634.9852343,41
1730123635.1136794,41
1730123635.242122,38
1730123635.372574,40
1730123635.497005,41
1730123635.6274579,41
1730123635.767945,34
1730123635.89639,42
1730123636.0248356,43
1730123636.1552877,43
1730123636.2822428,37
1730123636.4076772,37
1730123636.5381293,41
1730123636.6665742,41
1730123636.793012,41
1730123636.9229777,36
1730123637.0494173,17
1730123637.1778622,17
1730123637.3042984,10
1730123637.43174,10
1730123637.5611885,11
1730123637.6896343,11
1730123637.8160725,11
1730123637.942511,11
1730123638.070956,11
1730123638.2014086,11
1730123638.3411758,11
1730123638.4666102,8
1730123638.5930479,14
1730123638.7345386,58
1730123638.860977,58
1730123638.9894223,42
1730123639.1178675,43
1730123639.2468271,40
1730123639.3883173,40
1730123639.5152733,40
1730123639.627663,42
1730123639.7420595,41
1730123639.8684974,41
1730123639.9969425,36
1730123640.1273954,41
1730123640.2513595,39
1730123640.377316,39
1730123640.503754,38
1730123640.6342065,47
1730123640.7586377,42
1730123640.887083,42
1730123641.013521,38
1730123641.1399596,41
1730123641.2704096,43
1730123641.3968484,43
1730123641.525293,36
1730123641.6537385,41
1730123641.7851942,41
1730123641.9111755,41
1730123642.0386174,34
1730123642.1650553,40
1730123642.2920125,43
1730123642.4174476,43
1730123642.5298376,36
1730123642.6572793,40
1730123642.7686646,40
1730123642.8810549,41
1730123643.0064902,37
1730123643.1339316,42
1730123643.2443109,42
1730123643.3727565,39
1730123643.4991944,39
1730123643.6276402,39
1730123643.740029,42
1730123643.8624544,39
1730123643.9808648,40
1730123644.1093102,40
1730123644.2367496,37
1730123644.3576875,40
1730123644.4871366,39
1730123644.6105645,39
1730123644.7390094,39
1730123644.8674548,42
1730123644.9958992,41
1730123645.1223383,41
1730123645.2487764,37
1730123645.3732073,41
1730123645.5016532,41
1730123645.6280906,41
1730123645.7555332,36
1730123645.8809676,41
1730123646.0094135,41
1730123646.1378574,38
1730123646.2648344,39
1730123646.388778,41
1730123646.5182266,41
1730123646.656707,39
1730123646.7821414,41
1730123646.8940454,41
1730123647.0184772,41
1730123647.1449146,38
1730123647.273359,53
1730123647.3997958,45
1730123647.5242274,45
1730123647.6566868,37
1730123647.7851315,40
1730123647.911569,42
1730123648.0380075,42
1730123648.167457,24
1730123648.309998,9
1730123648.436437,11
1730123648.5648813,11
1730123648.6772711,11
1730123648.8006992,10
1730123648.9321547,11
1730123649.0736449,10
1730123649.2016065,10
1730123649.3285587,18
1730123649.4536822,11
1730123649.5781136,11
1730123649.7055557,8
1730123649.8350043,36
1730123649.9634497,41
1730123650.089888,41
1730123650.2163265,41
1730123650.3469625,38
1730123650.475408,39
1730123650.6018465,39
1730123650.7292879,40
1730123650.8567302,37
1730123650.987182,41
1730123651.1156273,40
1730123651.2460766,40
1730123651.3705082,34
1730123651.5140052,43
1730123651.6384366,41
1730123651.764875,41
1730123651.8938422,37
1730123652.0212834,42
1730123652.149729,41
1730123652.276167,41
1730123652.4041176,37
1730123652.5325634,41
1730123652.6610081,40
1730123652.7894535,40
1730123652.9168956,35
1730123653.0413265,41
1730123653.168769,40
1730123653.2972565,40
1730123653.4257019,36
1730123653.5541472,42
1730123653.6835985,41
1730123653.813045,41
1730123653.956542,35
1730123654.081977,41
1730123654.193363,41
1730123654.3163106,41
1730123654.4447558,37
1730123654.5711942,44
1730123654.699081,44
1730123654.8305373,44
1730123654.9720275,33
1730123655.0984657,40
1730123655.2269108,42
1730123655.3553562,42
1730123655.4807909,37
1730123655.6102395,38
1730123655.7386847,49
1730123655.8651228,49
1730123655.992565,47
1730123656.1179996,41
1730123656.2444353,38
1730123656.373387,38
1730123656.4837694,43
1730123656.6142218,39
1730123656.742667,40
1730123656.8696258,40
1730123656.9950607,35
1730123657.1235058,41
1730123657.255483,42
1730123657.3949668,42
1730123657.5204022,40
1730123657.6458368,38
1730123657.7712717,50
1730123657.8987136,50
1730123658.0231447,38
1730123658.1485791,41
1730123658.2770245,37
1730123658.4049833,37
1730123658.5334282,39
1730123658.658862,40
1730123658.7863047,37
1730123658.9267917,37
1730123659.0391808,26
1730123659.1520865,39
1730123659.2756305,11
1730123659.390027,11
1730123659.5159864,11
1730123659.6424248,10
1730123659.772877,10
1730123659.899315,9
1730123660.0297678,12
1730123660.1562061,11
1730123660.28318,11
1730123660.408133,10
1730123660.519563,11
1730123660.643748,9
1730123660.769183,9
1730123660.8966255,14
1730123661.0090148,38
1730123661.1214046,38
1730123661.248843,39
1730123661.3762856,42
1730123661.4866672,39
1730123661.6131063,39
1730123661.7405481,38
1730123661.866498,40
1730123661.9774005,40
1730123662.1038387,39
1730123662.224256,40
1730123662.3447146,42
1730123662.4721568,42
1730123662.602609,36
1730123662.7240298,41
1730123662.8474576,41
1730123662.9759023,37
1730123663.106355,38
1730123663.2319016,43
1730123663.360347,43
1730123663.4867852,38
1730123663.6172376,38
1730123663.743676,40
1730123663.8661003,40
1730123663.9935417,37
1730123664.1229906,42
1730123664.2464645,49
1730123664.3734295,49
1730123664.4998677,44
1730123664.628313,40
1730123664.754751,41
1730123664.8811893,41
1730123665.0096345,38
1730123665.13808,42
1730123665.2660522,39
1730123665.3904843,39
1730123665.5169225,39
1730123665.6423573,38
1730123665.7677922,44
1730123665.8932269,44
1730123666.0206687,38
1730123666.133058,41
1730123666.2580285,48
1730123666.368928,48
1730123666.4813182,38
1730123666.6067529,38
1730123666.7341948,38
1730123666.846584,39
1730123666.973075,41
1730123667.0854645,41
1730123667.2139099,36
1730123667.3262975,39
1730123667.457753,40
1730123667.5821846,40
1730123667.711633,35
1730123667.8260295,42
1730123667.9524677,42
1730123668.078906,38
1730123668.209358,39
1730123668.3333428,42
1730123668.4597812,42
1730123668.572171,39
1730123668.698609,38
1730123668.8109987,40
1730123668.9394443,40
1730123669.0658822,37
1730123669.192831,39
1730123669.3037376,39
1730123669.4296968,37
1730123669.557138,39
1730123669.6685238,41
1730123669.7939594,41
1730123669.9203975,40
1730123670.0478394,38
1730123670.1602285,38
1730123670.2756283,36
1730123670.4136143,18
1730123670.5270073,10
1730123670.6524422,10
1730123670.7818909,11
1730123670.9063225,10
1730123671.033764,10
1730123671.1612055,10
1730123671.2881722,11
1730123671.413607,11
1730123671.5380383,11
1730123671.6621757,10
1730123671.772834,9
1730123671.8837326,9
1730123672.0071604,20
1730123672.1185465,36
1730123672.230936,40
1730123672.3558834,40
1730123672.4682724,40
1730123672.596718,42
1730123672.7091076,42
1730123672.820494,52
1730123672.9459288,41
1730123673.072367,41
1730123673.1847563,42
1730123673.2971432,42
1730123673.409533,42
1730123673.5209186,39
1730123673.6483607,41
1730123673.7768064,41
1730123673.9012372,36
1730123674.0316896,41
1730123674.158128,41
1730123674.2843037,41
1730123674.4092457,40
1730123674.5346797,38
1730123674.6621218,42
1730123674.7745116,42
1730123674.8869011,42
1730123674.9992907,42
1730123675.123722,42
1730123675.2361116,40
1730123675.3626413,36
1730123675.4750304,36
1730123675.6027098,40
1730123675.7150998,38
1730123675.8415377,36
1730123675.9669728,36
1730123676.0944147,38
1730123676.206804,40
1730123676.3352442,40
1730123676.4516478,37
1730123676.5730689,39
1730123676.7005105,42
1730123676.8289557,42
1730123676.9559145,35
1730123677.0863664,43
1730123677.2128048,38
1730123677.341779,38
1730123677.468217,38
1730123677.5946555,39
1730123677.7210934,43
1730123677.8475323,43
1730123677.9759774,37
1730123678.1004086,39
1730123678.2418995,40
1730123678.37032,40
1730123678.4967585,34
1730123678.6252036,41
1730123678.7546525,43
1730123678.8820941,43
1730123679.006526,36
1730123679.1369774,42
1730123679.2639267,40
1730123679.3873546,40
1730123679.5153124,40
1730123679.6457644,39
1730123679.7722025,41
1730123679.8976374,41
1730123680.0270858,39
1730123680.1555312,39
1730123680.3005464,40
1730123680.424977,40
1730123680.5524197,36
1730123680.6768508,43
1730123680.8052962,40
1730123680.9357479,40
1730123681.0662003,35
1730123681.1976552,41
1730123681.321083,53
1730123681.4505327,53
1730123681.577974,18
1730123681.7034092,11
1730123681.8358681,15
1730123681.959922,15
1730123682.0713089,10
1730123682.1967437,12
1730123682.3267136,11
1730123682.4511452,11
1730123682.5795898,9
1730123682.7069683,11
1730123682.836133,10
1730123682.9625716,10
1730123683.093024,14
1730123683.238528,39
1730123683.3479047,45
1730123683.4783564,45
1730123683.6068015,35
1730123683.7332404,41
1730123683.861685,40
1730123683.9901304,40
1730123684.1145623,35
1730123684.2430074,42
1730123684.3709614,42
1730123684.4973989,42
1730123684.6268482,35
1730123684.7541978,42
1730123684.8826437,41
1730123685.0110886,41
1730123685.1375265,36
1730123685.2639647,41
1730123685.3964248,41
1730123685.5379145,41
1730123685.6633499,36
1730123685.791795,41
1730123685.9212434,43
1730123686.0466788,43
1730123686.175124,37
1730123686.3060975,42
1730123686.4325356,41
1730123686.5589745,41
1730123686.6874194,38
1730123686.8198783,40
1730123686.941821,39
1730123687.0722735,39
1730123687.1987114,40
1730123687.3251476,37
1730123687.4495795,40
1730123687.5790284,40
1730123687.7034593,41
1730123687.8329077,36
1730123687.9613533,40
1730123688.0877917,40
1730123688.2162368,39
1730123688.343189,36
1730123688.470631,41
1730123688.5990756,41
1730123688.7255142,41
1730123688.8539598,36
1730123688.9814007,40
1730123689.104829,40
1730123689.2348075,39
1730123689.3796375,37
1730123689.5015717,42
1730123689.6320236,42
1730123689.7604685,37
1730123689.8889139,49
1730123690.0153525,48
1730123690.143798,43
1730123690.271237,43
1730123690.3961883,40
1730123690.5246334,38
1730123690.653078,43
1730123690.7985823,43
1730123690.9210074,33
1730123691.048449,43
1730123691.1758907,38
1730123691.2998617,38
1730123691.4273043,38
1730123691.5577564,40
1730123691.6862013,39
1730123691.8126395,39
1730123691.9390924,40
1730123692.0655303,43
1730123692.1919694,41
1730123692.3157544,41
1730123692.442192,39
1730123692.5726447,22
1730123692.6970766,11
1730123692.829535,11
1730123692.953967,10
1730123693.080405,12
1730123693.2057498,11
1730123693.332185,11
1730123693.4576204,10
1730123693.5830553,11
1730123693.7135077,10
1730123693.8536088,10
1730123693.9785526,10
1730123694.1080005,8
1730123694.2319367,24
1730123694.3588898,24
1730123694.4863317,18
1730123694.6127698,11
1730123694.741215,10
1730123694.8656464,10
1730123694.9940915,10
1730123695.1225367,12
1730123695.248975,12
1730123695.3755457,12
1730123695.5029879,10
1730123695.677593,11
1730123695.8005624,3
1730123695.9265673,0
1730123696.0385566,0
1730123696.1627343,0
1730123696.2891636,0
1730123696.414182,0
1730123696.5256188,0
1730123696.6515496,0
1730123696.7781622,0
1730123696.9041653,0
1730123697.0291653,0
1730123697.1545684,0
1730123697.27856,0
1730123697.4035695,0
1730123697.5145636,0
1730123697.6395597,0
1730123697.765234,0
1730123697.8901675,0
1730123698.0145638,0
1730123698.1405644,0
1730123698.265867,0
1730123698.3760974,28
1730123698.5015502,12
1730123698.6125553,12
1730123698.7375727,0
1730123698.8623822,5
1730123698.9875574,5
1730123699.1125562,0
1730123699.2366366,0
1730123699.3615506,0
1730123699.484167,0
1730123699.6095624,0
1730123699.7345774,0
1730123699.8451872,0
1730123699.9685571,0
1730123700.0935585,1
1730123700.2165532,0
1730123700.3415513,0
1730123700.4645908,11
1730123700.5756311,1
1730123700.7005455,1
1730123700.82381,0
1730123700.9488983,0
1730123701.0735579,0
1730123701.198558,0
1730123701.3091655,0
1730123701.4336412,0
1730123701.55856,0
1730123701.6845617,0
1730123701.8111732,0
1730123701.9355457,0
1730123702.0465853,0
1730123702.172569,0
1730123702.283563,0
1730123702.4091694,0
1730123702.5246587,0
1730123702.6486084,0
1730123702.7746117,0
1730123702.9016593,0
1730123703.0302389,0
1730123703.1586413,0
1730123703.2826898,0
1730123703.4066951,0
1730123703.527605,0
1730123703.655619,0
1730123703.7816246,0
1730123703.9077115,0
1730123704.035626,0
1730123704.1582346,0
1730123704.284558,0
1730123704.4121757,0
1730123704.5375533,0
1730123704.6605468,0
1730123704.7875743,0
1730123704.9126422,0
1730123705.0347402,0
1730123705.159168,0
1730123705.285189,0
1730123705.4122837,0
1730123705.5355458,0
1730123705.6596968,0
1730123705.7901137,0
1730123705.9155483,0
1730123706.0439937,5
1730123706.1684253,5
1730123706.2989578,43
1730123706.4223852,42
1730123706.5528374,47
1730123706.6812828,47
1730123706.8077214,48
1730123706.9336927,65
1730123707.059127,40
1730123707.1895795,40
1730123707.318561,32
1730123707.4439955,27
1730123707.5724401,28
1730123707.6998825,28
1730123707.841373,28
1730123707.9698176,26
1730123708.0962565,31
1730123708.2267084,31
1730123708.3545692,31
1730123708.479001,26
1730123708.6074464,31
1730123708.719836,26
1730123708.8482811,26
1730123708.9787328,32
1730123709.1031647,32
1730123709.232134,32
1730123709.359246,27
1730123709.4862056,29
1730123709.6136472,30
1730123709.7420928,30
1730123709.868531,27
1730123709.9969757,29
1730123710.1274278,29
1730123710.249853,29
1730123710.3778276,31
1730123710.502259,26
1730123710.6307042,30
1730123710.7571406,30
1730123710.8851457,26
1730123711.0274124,27
1730123711.1531692,29
1730123711.2806108,31
1730123711.4271185,31
1730123711.5505466,25
1730123711.6789916,30
1730123711.8044264,26
1730123711.9143243,26
1730123712.041766,29
1730123712.169207,31
1730123712.294642,31
1730123712.4205906,25
1730123712.5319767,30
1730123712.6594179,29
1730123712.7858565,29
1730123712.9143014,28
1730123713.0387332,31
1730123713.1651716,27
1730123713.2956238,27
1730123713.4220617,25
1730123713.5484998,30
1730123713.6769452,31
1730123713.8033838,31
1730123713.9278152,25
1730123714.05626,31
1730123714.1847057,31
1730123714.313662,31
1730123714.4411035,25
1730123714.5695484,30
1730123714.6932685,27
1730123714.8237205,27
1730123714.950159,28
1730123715.0786037,30
1730123715.2040393,28
1730123715.3334863,28
1730123715.4609284,38
1730123715.5883696,38
1730123715.7148082,28
1730123715.8432536,28
1730123715.9696922,32
1730123716.1001444,30
1730123716.224576,28
1730123716.3540382,28
1730123716.4804766,25
1730123716.6089227,30
1730123716.7353606,31
1730123716.8477511,31
1730123716.9586537,25
1730123717.0840886,32
1730123717.2095237,32
1730123717.3352067,26
1730123717.4465935,31
1730123717.5750382,29
1730123717.687428,29
1730123717.7998178,26
1730123717.912207,29
1730123718.0406523,29
1730123718.153042,29
1730123718.2804816,26
1730123718.4054375,26
1730123718.5338826,30
1730123718.6462722,30
1730123718.7727103,26
1730123718.9011552,26
1730123719.0275943,31
1730123719.154544,30
1730123719.2789736,29
1730123719.4049237,29
1730123719.51631,26
1730123719.6377304,30
1730123719.7601547,30
1730123719.8835824,26
1730123720.0130315,31
1730123720.1394694,32
1730123720.2628977,32
1730123720.3921392,25
1730123720.520585,30
1730123720.6450164,27
1730123720.773461,27
1730123720.8998995,28
1730123721.0303514,29
1730123721.15679,28
1730123721.287026,28
1730123721.4134645,27
1730123721.54191,28
1730123721.670355,26
1730123721.7967927,26
1730123721.9212446,2
1730123722.0516965,10
1730123722.1821492,10
1730123722.3070974,10
1730123722.432532,8
1730123722.5449219,9
1730123722.67136,9
1730123722.7837498,9
1730123722.912195,8
1730123723.0376298,9
1730123723.1628714,9
1730123723.27526,8
1730123723.4028552,9
1730123723.5152445,10
1730123723.6436906,10
1730123723.7681205,8
1730123723.8965664,23
1730123724.008956,23
1730123724.1213458,37
1730123724.2483027,30
1730123724.3752654,36
1730123724.5017037,36
1730123724.6301491,25
1730123724.7585938,30
1730123724.8870387,28
1730123725.013478,28
1730123725.1409192,29
1730123725.267357,29
1730123725.3947964,27
1730123725.525248,27
1730123725.6536937,29
1730123725.7801323,26
1730123725.9065707,38
1730123726.0370224,38
1730123726.1634603,26
1730123726.2919033,30
1730123726.4158437,31
1730123726.5422819,31
1730123726.6897933,26
1730123726.815228,30
1730123726.9401805,28
1730123727.0666182,28
1730123727.19406,26
1730123727.323049,29
1730123727.4474802,31
1730123727.5779324,31
1730123727.700357,25
1730123727.8308096,30
1730123727.9592547,31
1730123728.0876994,31
1730123728.2141378,25
1730123728.3410945,30
1730123728.4665291,31
1730123728.5789187,31
1730123728.6913083,26
1730123728.8036973,31
1730123728.915084,31
1730123729.0425258,27
1730123729.1684792,28
1730123729.2788615,28
1730123729.4073586,26
1730123729.5327933,30
1730123729.6451836,25
1730123729.75958,25
1730123729.8840115,30
1730123730.0124567,31
1730123730.1429095,31
1730123730.26734,26
1730123730.390288,31
1730123730.5187333,30
1730123730.6451712,30
1730123730.7716098,25
1730123730.9000556,28
1730123731.026493,30
1730123731.155942,30
1730123731.280373,27
1730123731.4081082,29
1730123731.536554,30
1730123731.6629927,30
1730123731.7934444,25
1730123731.9193993,31
1730123732.059886,30
1730123732.1903386,30
1730123732.31781,27
1730123732.4432452,41
1730123732.5696838,40
1730123732.6971252,40
1730123732.82256,30
1730123732.9510052,33
1730123733.0814574,31
1730123733.206892,31
1730123733.3313208,26
1730123733.4587626,27
1730123733.5892148,29
1730123733.7146497,29
1730123733.8440983,30
1730123733.9845853,26
1730123734.1100202,30
1730123734.237462,30
1730123734.3644083,27
1730123734.493857,35
1730123734.6223023,30
1730123734.748741,30
1730123734.879193,27
1730123735.007638,29
1730123735.1300623,27
1730123735.2605145,27
1730123735.3845892,30
1730123735.4969788,25
1730123735.6229494,30
1730123735.7353392,30
1730123735.8617778,26
1730123735.9741669,30
1730123736.1026125,30
1730123736.215002,30
1730123736.3409753,25
1730123736.4664097,30
1730123736.592848,30
1730123736.7042341,28
1730123736.8316762,28
1730123736.959116,28
1730123737.071505,30
1730123737.187909,28
1730123737.314345,27
1730123737.4267347,27
1730123737.5712357,28
1730123737.700684,29
1730123737.8261192,31
1730123737.956571,31
1730123738.0789957,26
1730123738.1893783,30
1730123738.3173878,30
1730123738.4428227,26
1730123738.5732749,30
1730123738.6997135,31
1730123738.8281581,31
1730123738.9545968,26
1730123739.0830414,28
1730123739.2140021,28
1730123739.3359551,28
1730123739.4608972,2
1730123739.573287,8
1730123739.6856766,9
1730123739.814122,9
1730123739.9425669,8
1730123740.053953,10
1730123740.1653395,10
1730123740.291304,9
1730123740.4192688,8
1730123740.5316586,8
1730123740.6601038,9
1730123740.7755036,9
1730123740.885887,23
1730123741.0283806,23
1730123741.153815,18
1730123741.28226,9
1730123741.394649,15
1730123741.5251024,15
1730123741.6535475,26
1730123741.7960413,30
1730123741.9219959,30
1730123742.0343857,30
1730123742.1477785,26
1730123742.261172,31
1730123742.3861094,31
1730123742.5155573,41
1730123742.6429994,43
1730123742.7714453,49
1730123742.898887,49
1730123743.026329,58
1730123743.1527672,44
1730123743.281212,50
1730123743.4071832,50
1730123743.5336215,35
1730123743.6460106,46
1730123743.7744563,46
1730123743.9008946,46
1730123744.0132833,43
1730123744.1417294,42
1730123744.2681675,42
1730123744.3790698,44
1730123744.4904559,42
1730123744.6028447,42
1730123744.7313306,49
1730123744.8487372,44
1730123744.9751756,48
1730123745.0965967,48
1730123745.2280521,44
1730123745.3540275,41
1730123745.4654138,43
1730123745.5938594,43
1730123745.724311,42
1730123745.8647983,43
1730123745.975181,41
1730123746.1036265,41
1730123746.24612,43
1730123746.3746123,50
1730123746.5000458,45
1730123746.6284907,45
1730123746.7549298,42
1730123746.8848932,45
1730123747.010328,49
1730123747.135763,49
1730123747.2662148,42
1730123747.392191,46
1730123747.5186288,41
1730123747.6470742,41
1730123747.7735121,47
1730123747.9039648,44
1730123748.03241,48
1730123748.1749039,48
1730123748.3023434,37
1730123748.430307,46
1730123748.557749,45
1730123748.684187,45
1730123748.8146396,41
1730123748.9430842,45
1730123749.0635018,47
1730123749.1914656,47
1730123749.3144143,46
1730123749.442371,53
1730123749.5678053,70
1730123749.6952467,70
1730123749.8216856,28
1730123749.9461167,33
1730123750.0745623,30
1730123750.2010002,30
1730123750.3284965,28
1730123750.4549346,27
1730123750.5813727,31
1730123750.6937623,31
1730123750.8191972,26
1730123750.9466395,31
1730123751.073077,29
1730123751.1995156,29
1730123751.3275359,27
1730123751.4539738,35
1730123751.5824187,30
1730123751.708857,30
1730123751.8373022,25
1730123751.9808414,30
1730123752.1082833,30
1730123752.232715,30
1730123752.3606796,26
1730123752.4871178,30
1730123752.6175702,27
1730123752.746015,27
1730123752.872454,29
1730123753.0129406,26
1730123753.137681,30
1730123753.2661264,30
1730123753.3940983,26
1730123753.5205367,30
1730123753.6489823,26
