Timestamp,Value
1728958278.8529801,16
1728958278.9779432,16
1728958279.1053855,15
1728958279.231824,15
1728958279.3622766,13
1728958279.4852061,15
1728958279.6126723,15
1728958279.7406294,15
1728958279.8661218,15
1728958279.9920764,36
1728958280.119516,36
1728958280.2419379,34
1728958280.3683763,33
1728958280.493809,38
1728958280.6167667,38
1728958280.7442062,31
1728958280.8722858,36
1728958281.010755,35
1728958281.1376948,35
1728958281.2616239,34
1728958281.3875709,37
1728958281.5165205,35
1728958281.6405685,35
1728958281.7660682,33
1728958281.8900359,39
1728958282.0180066,36
1728958282.142933,36
1728958282.2593303,34
1728958282.3844826,39
1728958282.5104506,37
1728958282.638894,37
1728958282.7628233,33
1728958282.8877618,36
1728958283.020221,36
1728958283.1416426,39
1728958283.2665746,35
1728958283.3950195,35
1728958283.5254784,35
1728958283.666969,36
1728958283.791939,34
1728958283.919911,37
1728958284.0312972,37
1728958284.1577275,33
1728958284.2721217,37
1728958284.3985603,35
1728958284.5239954,35
1728958284.6524408,33
1728958284.7768722,35
1728958284.901883,39
1728958285.030328,39
1728958285.1557631,35
1728958285.2992609,34
1728958285.4292116,36
1728958285.551661,36
1728958285.6796043,31
1728958285.8040504,36
1728958285.9289958,37
1728958286.0604756,37
1728958286.1834016,34
1728958286.295289,38
1728958286.4202223,38
1728958286.546158,32
1728958286.677615,36
1728958286.8040512,36
1728958286.9310534,36
1728958287.0524666,34
1728958287.17711,38
1728958287.3075624,35
1728958287.4309902,35
1728958287.5579429,31
1728958287.683373,37
1728958287.8073401,37
1728958287.9363275,35
1728958288.0610263,39
1728958288.188467,34
1728958288.3140445,34
1728958288.4409783,40
1728958288.5649076,32
1728958288.6928418,38
1728958288.8177717,38
1728958288.9457362,33
1728958289.0726752,37
1728958289.1978328,35
1728958289.3277824,35
1728958289.4552243,33
1728958289.5801573,35
1728958289.7201576,39
1728958289.84513,39
1728958289.9685974,33
1728958290.097542,38
1728958290.218961,35
1728958290.3298414,35
1728958290.4567666,34
1728958290.5816274,36
1728958290.7110763,36
1728958290.8380158,38
1728958290.9797914,33
1728958291.1067216,37
1728958291.236672,36
1728958291.358091,36
1728958291.4840264,37
1728958291.5959136,34
1728958291.7258632,34
1728958291.85066,39
1728958291.9776416,33
1728958292.1165373,37
1728958292.2429645,37
1728958292.3699014,32
1728958292.4953363,38
1728958292.622276,39
1728958292.7522266,39
1728958292.874149,31
1728958292.9991198,39
1728958293.1240528,36
1728958293.2489824,36
1728958293.3759236,35
1728958293.5018601,39
1728958293.6277964,39
1728958293.755274,39
1728958293.8656566,33
1728958293.9921417,36
1728958294.136643,37
1728958294.2600713,37
1728958294.3754714,34
1728958294.50191,34
1728958294.6283484,37
1728958294.767832,37
1728958294.8953435,33
1728958295.023317,37
1728958295.1352336,33
1728958295.2616723,33
1728958295.3891137,36
1728958295.5135448,22
1728958295.6439974,22
1728958295.7669506,10
1728958295.893389,16
1728958296.0194278,16
1728958296.145365,16
1728958296.2723043,13
1728958296.3977394,15
1728958296.5239563,15
1728958296.6513963,15
1728958296.7657902,14
1728958296.891204,15
1728958297.0171719,16
1728958297.1436107,16
1728958297.2738647,12
1728958297.4122028,16
1728958297.5391772,15
1728958297.6659586,15
1728958297.7929142,31
1728958297.9083142,35
1728958298.0352879,40
1728958298.1607237,40
1728958298.2891684,31
1728958298.4286523,38
1728958298.544044,38
1728958298.6704776,38
1728958298.797919,33
1728958298.9263647,33
1728958299.0653832,36
1728958299.1938283,36
1728958299.3212702,32
1728958299.4336605,38
1728958299.5590956,35
1728958299.6860611,35
1728958299.7999716,34
1728958299.9254553,37
1728958300.0539434,37
1728958300.182389,33
1728958300.3048134,35
1728958300.4322555,35
1728958300.5596974,35
1728958300.684129,37
1728958300.810567,34
1728958300.9380069,39
1728958301.0665028,39
1728958301.1939447,34
1728958301.3349705,35
1728958301.4619205,37
1728958301.586872,37
1728958301.7113037,37
1728958301.8377888,34
1728958301.9687526,37
1728958302.091985,37
1728958302.2169385,33
1728958302.3441203,33
1728958302.471068,37
1728958302.5970294,37
1728958302.7249823,38
1728958302.8539672,32
1728958302.9799156,39
1728958303.1048925,39
1728958303.2318516,36
1728958303.3588276,29
1728958303.4981468,33
1728958303.6095273,33
1728958303.7369888,31
1728958303.8609483,31
1728958303.986924,30
1728958304.128947,30
1728958304.2410305,28
1728958304.364972,31
1728958304.4919226,30
1728958304.617358,30
1728958304.7368543,31
1728958304.8633459,37
1728958304.9898417,41
1728958305.1148014,41
1728958305.2417505,29
1728958305.3832412,30
1728958305.5091918,30
1728958305.6346414,30
1728958305.7641983,27
1728958305.8853204,33
1728958306.010634,33
1728958306.1356294,55
1728958306.2610862,52
1728958306.385024,62
1728958306.4964101,62
1728958306.6218863,30
1728958306.7468283,33
1728958306.8712578,35
1728958306.9982533,35
1728958307.128807,35
1728958307.2507415,37
1728958307.3781836,31
1728958307.5050335,31
1728958307.6314723,26
1728958307.757911,33
1728958307.881871,33
1728958308.0093129,29
1728958308.1362834,30
1728958308.2627218,32
1728958308.390166,32
1728958308.5176058,28
1728958308.6430411,30
1728958308.7684762,30
1728958308.8975034,30
1728958309.022938,29
1728958309.1539319,28
1728958309.2803707,33
1728958309.4038057,33
1728958309.5312476,31
1728958309.657229,32
1728958309.7826638,31
1728958309.9086983,31
1728958310.0381572,26
1728958310.163091,31
1728958310.2925403,30
1728958310.420186,30
1728958310.5456553,30
1728958310.6704323,31
1728958310.7998807,34
1728958310.928848,34
1728958311.0537832,30
1728958311.1797302,30
1728958311.304162,32
1728958311.4311123,32
1728958311.5430105,29
1728958311.6664386,32
1728958311.7914,32
1728958311.9183743,32
1728958312.0438144,31
1728958312.169784,30
1728958312.297226,30
1728958312.4246676,30
1728958312.5531554,27
1728958312.6791232,31
1728958312.8060913,31
1728958312.9304714,28
1728958313.0579407,26
1728958313.187916,8
1728958313.3113906,8
1728958313.4493887,17
1728958313.578943,14
1728958313.7024884,14
1728958313.8329735,14
1728958313.9529135,8
1728958314.065967,11
1728958314.1939464,13
1728958314.3223922,13
1728958314.445996,10
1728958314.5870805,9
1728958314.711029,9
1728958314.825425,9
1728958314.9654233,10
1728958315.0808237,10
1728958315.2067866,10
1728958315.3302147,27
1728958315.472709,33
1728958315.5840955,31
1728958315.713544,31
1728958315.8405325,31
1728958315.9669714,30
1728958316.0959926,31
1728958316.2180839,31
1728958316.345526,32
1728958316.4749749,34
1728958316.602417,32
1728958316.7288556,32
1728958316.850277,33
1728958316.978722,31
1728958317.108171,30
1728958317.2331932,30
1728958317.3636458,30
1728958317.4875796,31
1728958317.616025,31
1728958317.740454,31
1728958317.8664541,28
1728958317.9928906,31
1728958318.1218474,32
1728958318.2473264,32
1728958318.3727615,28
1728958318.4981968,32
1728958318.623141,32
1728958318.7510946,32
1728958318.8770418,27
1728958319.0030165,30
1728958319.1450026,33
1728958319.271981,33
1728958319.3853745,30
1728958319.5115938,31
1728958319.6355867,32
1728958319.7611728,32
1728958319.8867579,27
1728958320.0142,31
1728958320.141151,29
1728958320.26614,29
1728958320.390083,31
1728958320.519529,31
1728958320.6419985,31
1728958320.7669415,28
1728958320.8943837,32
1728958321.0363867,31
1728958321.1624606,31
1728958321.2753959,30
1728958321.4164,32
1728958321.541884,30
1728958321.6678329,30
1728958321.7792187,29
1728958321.9057121,36
1728958322.0331545,30
1728958322.159723,30
1728958322.286699,26
1728958322.4126472,31
1728958322.5391269,31
1728958322.6685703,31
1728958322.796533,27
1728958322.9253657,31
1728958323.0511081,33
1728958323.176543,33
1728958323.3015165,29
1728958323.4309607,30
1728958323.5604095,31
1728958323.6831245,31
1728958323.8115704,28
1728958323.9375315,31
1728958324.061963,31
1728958324.1904082,31
1728958324.3163984,28
1728958324.4438403,31
1728958324.5732892,30
1728958324.6987243,30
1728958324.8241594,27
1728958324.9511547,31
1728958325.0785966,34
1728958325.2065713,34
1728958325.331003,27
1728958325.4624588,30
1728958325.6019425,32
1728958325.7153358,32
1728958325.838756,29
1728958325.9687383,30
1728958326.0906742,31
1728958326.2336986,31
1728958326.346088,33
1728958326.4720323,31
1728958326.614261,34
1728958326.7477238,34
1728958326.869145,28
1728958326.9825678,35
1728958327.1075125,35
1728958327.2319233,32
1728958327.3625035,32
1728958327.501987,38
1728958327.625941,33
1728958327.7563932,33
1728958327.8788178,38
1728958328.0027664,35
1728958328.1161594,35
1728958328.239125,29
1728958328.3655636,32
1728958328.4889915,33
1728958328.61543,33
1728958328.7418685,27
1728958328.8673036,33
1728958328.9957492,33
1728958329.135233,33
1728958329.2622077,26
1728958329.373594,30
1728958329.5050502,31
1728958329.6310158,31
1728958329.754444,26
1728958329.8793943,34
1728958330.003944,31
1728958330.129899,31
1728958330.2509503,6
1728958330.3807108,8
1728958330.5045302,8
1728958330.631972,10
1728958330.7594142,9
1728958330.8858526,11
1728958331.0102842,11
1728958331.1407368,9
1728958331.2671752,9
1728958331.3936136,10
1728958331.5190487,10
1728958331.6464908,8
1728958331.7749364,9
1728958331.902378,11
1728958332.0293605,11
1728958332.1588094,9
1728958332.2982934,17
1728958332.4237287,32
1728958332.5361185,32
1728958332.6610513,27
1728958332.7905,32
1728958332.915935,32
1728958333.0438883,32
1728958333.1698365,27
1728958333.2955635,29
1728958333.418152,31
1728958333.5441658,31
1728958333.6701136,28
1728958333.7950573,30
1728958333.9250329,31
1728958334.049993,31
1728958334.1739376,28
1728958334.2988858,31
1728958334.4260917,33
1728958334.5570552,33
1728958334.6789873,29
1728958334.806502,28
1728958334.9460194,29
1728958335.0720696,29
1728958335.1985385,31
1728958335.3249688,32
1728958335.4539251,30
1728958335.5789838,30
1728958335.7039268,32
1728958335.8319588,31
1728958335.9607656,28
1728958336.0862005,28
1728958336.197587,33
1728958336.3245394,30
1728958336.4534967,30
1728958336.5965025,28
1728958336.7194529,31
1728958336.8323567,30
1728958336.959306,30
1728958337.0837374,27
1728958337.2101965,33
1728958337.3525643,30
1728958337.465493,30
1728958337.5894413,30
1728958337.7163908,30
1728958337.846827,30
1728958337.974384,30
1728958338.1174054,29
1728958338.2373316,33
1728958338.347784,32
1728958338.4812472,32
1728958338.6031795,26
1728958338.7301295,30
1728958338.8595788,31
1728958338.9985735,31
1728958339.1104698,27
1728958339.2504642,33
1728958339.3749542,31
1728958339.5013926,31
1728958339.6318789,27
1728958339.7563105,30
1728958339.8822744,32
1728958340.0075243,32
1728958340.1194253,28
1728958340.2483916,32
1728958340.3708827,31
1728958340.4983246,31
1728958340.625275,30
1728958340.7497065,29
1728958340.875471,29
1728958340.9983964,30
1728958341.1231434,28
1728958341.2483807,33
1728958341.3728445,33
1728958341.4973066,27
1728958341.623144,29
1728958341.7483854,30
1728958341.8743217,30
1728958341.9980967,31
1728958342.123144,30
1728958342.2483897,32
1728958342.3738549,32
1728958342.498566,28
1728958342.6233108,32
1728958342.7472396,32
1728958342.8764982,30
1728958343.000235,27
1728958343.1311898,30
1728958343.2514145,30
1728958343.3798897,33
1728958343.5159183,26
1728958343.6323473,29
1728958343.751259,29
1728958343.87751,31
1728958344.00099,27
1728958344.1283436,31
1728958344.2552829,31
1728958344.382059,30
1728958344.5091257,32
1728958344.63336,31
1728958344.7597983,31
1728958344.8837554,26
1728958345.0107296,31
1728958345.1361647,31
1728958345.2636065,31
1728958345.3895802,31
1728958345.5150154,29
1728958345.641454,29
1728958345.7678926,29
1728958345.894331,27
1728958346.0198085,32
1728958346.1442401,32
1728958346.272686,32
1728958346.4026716,26
1728958346.527103,34
1728958346.6565518,31
1728958346.7829907,31
1728958346.9064136,27
1728958347.0418832,32
1728958347.1773531,7
1728958347.3037915,7
1728958347.4317644,8
1728958347.5571969,12
1728958347.6842852,9
1728958347.814735,9
1728958347.9371598,8
1728958348.0631444,10
1728958348.1915898,10
1728958348.3183045,10
1728958348.4444022,11
1728958348.5684805,11
1728958348.6965811,10
1728958348.8363752,10
1728958348.9614615,9
1728958349.0875552,10
1728958349.1985908,18
1728958349.325341,18
1728958349.4509654,26
1728958349.5735068,34
1728958349.7011256,34
1728958349.8263488,30
1728958349.9533381,28
1728958350.091574,31
1728958350.2163146,31
1728958350.328366,29
1728958350.4554622,32
1728958350.577537,31
1728958350.7046237,31
1728958350.8273642,28
1728958350.954454,31
1728958351.0795362,32
1728958351.2061365,32
1728958351.3273666,33
1728958351.4539933,33
1728958351.5815487,33
1728958351.7086508,36
1728958351.834396,26
1728958351.960491,38
1728958352.089593,38
1728958352.2143342,34
1728958352.3414185,28
1728958352.4660494,32
1728958352.591704,32
1728958352.734385,29
1728958352.8715384,57
1728958352.9996278,51
1728958353.1243775,50
1728958353.2665226,50
1728958353.3795667,45
1728958353.5056539,44
1728958353.633416,51
1728958353.7584913,51
1728958353.8805683,40
1728958354.0051885,51
1728958354.130281,51
1728958354.2529788,51
1728958354.3795748,40
1728958354.5045557,55
1728958354.6324105,55
1728958354.7605097,40
1728958354.8869724,48
1728958355.0115385,46
1728958355.1405058,46
1728958355.2669442,48
1728958355.3923678,44
1728958355.51934,46
1728958355.644775,46
1728958355.7812397,42
1728958355.9066813,50
1728958356.0452113,50
1728958356.1867023,48
1728958356.3101301,48
1728958356.4235237,48
1728958356.5481224,55
1728958356.6755643,48
1728958356.797989,48
1728958356.9264383,43
1728958357.0659223,45
1728958357.1933641,46
1728958357.318798,46
1728958357.4452367,47
1728958357.5721765,53
1728958357.6855698,43
1728958357.812511,43
1728958357.9359376,42
1728958358.0834491,48
1728958358.2053711,49
1728958358.3192654,49
1728958358.4421906,46
1728958358.571134,49
1728958358.6980736,49
1728958358.8390603,42
1728958358.953449,50
1728958359.0783818,50
1728958359.2058244,50
1728958359.3372626,40
1728958359.4636984,54
1728958359.5881305,48
1728958359.718591,48
1728958359.8454688,42
1728958359.9856172,47
1728958360.1084187,54
1728958360.2324278,54
1728958360.3605285,42
1728958360.4866185,49
1728958360.6127164,53
1728958360.7264123,53
1728958360.865545,40
1728958360.9916463,51
1728958361.1186466,46
1728958361.2304313,46
1728958361.3424728,43
1728958361.4695706,47
1728958361.5966623,47
1728958361.7204106,44
1728958361.8485065,49
1728958361.976597,46
1728958362.1005993,46
1728958362.228433,44
1728958362.3565295,44
1728958362.4976752,55
1728958362.6234186,55
1728958362.7364676,46
1728958362.8635647,42
1728958363.0037067,49
1728958363.1304502,49
1728958363.2575448,47
1728958363.3705914,44
1728958363.4966803,50
1728958363.633465,50
1728958363.7575505,43
1728958363.8826363,51
1728958363.9946854,48
1728958364.1192648,48
1728958364.2475085,44
1728958364.375615,44
1728958364.4987042,44
1728958364.6224363,50
1728958364.748533,50
1728958364.875141,42
1728958365.001719,42
1728958365.1274555,45
1728958365.2515428,50
1728958365.3786411,46
1728958365.5077362,46
1728958365.6334808,42
1728958365.7605796,47
1728958365.8987167,51
1728958366.0233066,51
1728958366.13449,42
1728958366.260584,47
1728958366.3866785,52
1728958366.5127652,52
1728958366.6395144,40
1728958366.7646005,50
1728958366.8905797,51
1728958367.0197928,51
1728958367.1445382,40
1728958367.2719777,44
1728958367.3994195,54
1728958367.5258584,54
1728958367.6678965,41
1728958367.7943351,48
1728958367.9057217,51
1728958368.0361733,51
1728958368.1666522,45
1728958368.3061352,23
1728958368.4311159,12
1728958368.5567284,12
1728958368.6827018,14
1728958368.808137,16
1728958368.933572,18
1728958369.061014,18
1728958369.173404,13
1728958369.2998424,15
1728958369.4272842,15
1728958369.55322,14
1728958369.679706,15
1728958369.8096564,14
1728958369.9330893,14
1728958370.063068,18
1728958370.1874995,16
1728958370.3134358,14
1728958370.440878,14
1728958370.5683172,24
1728958370.6952817,47
1728958370.8207138,51
1728958370.9491568,51
1728958371.076101,43
1728958371.2045465,47
1728958371.3311005,50
1728958371.457582,50
1728958371.5987284,41
1728958371.7107735,46
1728958371.83351,51
1728958371.958599,51
1728958372.0842028,43
1728958372.2117853,47
1728958372.337522,47
1728958372.4636135,43
1728958372.589705,55
1728958372.71733,47
1728958372.8425524,47
1728958372.9676037,42
1728958373.092724,49
1728958373.2375314,50
1728958373.3586085,50
1728958373.4726415,44
1728958373.5987473,49
1728958373.723378,50
1728958373.8656409,50
1728958373.9897232,44
1728958374.1163259,51
1728958374.2404633,49
1728958374.3666456,49
1728958374.4776797,43
1728958374.6037698,42
1728958374.7298605,42
1728958374.8556137,51
1728958374.978691,44
1728958375.1037796,52
1728958375.2305326,52
1728958375.3415732,41
1728958375.4696703,50
1728958375.5957577,44
1728958375.722374,44
1728958375.8475897,50
1728958375.973681,42
1728958376.0978186,42
1728958376.225369,52
1728958376.3495955,51
1728958376.4756963,48
1728958376.6027946,48
1728958376.7274065,48
1728958376.852622,44
1728958376.981725,43
1728958377.106809,43
1728958377.2335546,50
1728958377.3606508,49
1728958377.4867408,49
1728958377.6128385,49
1728958377.738573,46
1728958377.8656707,49
1728958377.9927676,49
1728958378.1192117,51
1728958378.2466068,52
1728958378.373703,43
1728958378.4997938,43
1728958378.6258862,47
1728958378.7516336,49
1728958378.8772159,48
1728958379.0028164,48
1728958379.129909,47
1728958379.2556486,50
1728958379.381747,54
1728958379.5067573,54
1728958379.6345837,49
1728958379.7606745,46
1728958379.8881557,47
1728958380.0136092,47
1728958380.1345568,45
1728958380.2569811,48
1728958380.3844233,49
1728958380.5108619,49
1728958380.6383038,45
1728958380.7642741,47
1728958380.8917162,47
1728958381.0191584,48
1728958381.14359,43
1728958381.2700284,50
1728958381.400481,50
1728958381.5399508,44
1728958381.6533353,46
1728958381.7784617,54
1728958381.9063966,54
1728958382.03283,44
1728958382.1612756,44
1728958382.3007593,49
1728958382.4147127,56
1728958382.5396533,56
1728958382.6665926,46
1728958382.7905495,46
1728958382.9168863,46
1728958383.0433226,55
1728958383.1697612,46
1728958383.2982068,45
1728958383.4223785,45
1728958383.5626788,40
1728958383.6765847,55
1728958383.8008132,44
1728958383.928913,44
1728958384.0516503,45
1728958384.177739,49
1728958384.3042014,48
1728958384.4309287,48
1728958384.5596771,48
1728958384.6857748,51
1728958384.812257,50
1728958384.93802,50
1728958385.0641932,43
1728958385.1917965,50
1728958385.3188913,49
1728958385.4436336,49
1728958385.5692172,40
1728958385.6963136,44
1728958385.825453,52
1728958385.94866,52
1728958386.0752685,45
1728958386.2018335,47
1728958386.329937,47
1728958386.4566863,44
1728958386.5837867,49
1728958386.7038503,47
1728958386.8304703,47
1728958386.9576952,44
1728958387.0968356,43
1728958387.2088718,49
1728958387.335961,49
1728958387.4586997,44
1728958387.5827909,52
1728958387.7102375,49
1728958387.8365073,49
1728958387.9637244,45
1728958388.0908241,48
1728958388.2183187,49
1728958388.3456666,49
1728958388.4888191,43
1728958388.6118968,55
1728958388.736987,47
1728958388.8604152,47
1728958388.9737685,45
1728958389.0988536,51
1728958389.2259526,50
1728958389.350692,50
1728958389.479799,40
1728958389.6027339,48
1728958389.7304904,53
1728958389.8547175,53
1728958389.9968593,41
1728958390.1219437,42
1728958390.2466836,54
1728958390.372813,54
1728958390.4898353,48
1728958390.627969,18
1728958390.7677631,15
1728958390.895859,15
1728958391.019307,14
1728958391.144692,18
1728958391.2687764,14
1728958391.3938644,14
1728958391.5084093,13
1728958391.6455343,15
1728958391.768773,21
1728958391.893861,21
1728958392.007783,14
1728958392.131999,15
1728958392.2587368,15
1728958392.3858457,15
1728958392.511929,20
1728958392.6400347,13
1728958392.76578,13
1728958392.8908713,28
1728958393.02399,49
1728958393.1597664,31
1728958393.289862,31
1728958393.416957,45
1728958393.5437102,45
1728958393.6677985,43
1728958393.7948818,56
1728958393.9348118,56
1728958394.0577557,40
1728958394.2044435,49
1728958394.3259943,41
1728958394.4527504,41
1728958394.5627854,50
1728958394.689873,54
1728958394.8189833,47
1728958394.9437165,47
1728958395.0708132,40
1728958395.1979003,51
1728958395.325002,57
1728958395.4517477,57
1728958395.5768378,50
1728958395.702933,62
1728958395.8300707,62
1728958395.9557714,27
1728958396.0833983,36
1728958396.210486,31
1728958396.3380568,31
1728958396.4678154,27
1728958396.592904,29
1728958396.7345526,31
1728958396.860351,33
1728958396.972836,33
1728958397.095921,26
1728958397.2250195,32
1728958397.347758,32
1728958397.4738483,28
1728958397.5959187,32
1728958397.7200098,31
1728958397.8467548,31
1728958397.9758544,29
1728958398.0989377,32
1728958398.2265508,31
1728958398.3527825,31
1728958398.4959319,26
1728958398.6220233,47
1728958398.7350752,51
1728958398.8588073,51
1728958398.9899106,41
1728958399.116004,51
1728958399.237078,48
1728958399.362828,48
1728958399.4879134,39
1728958399.6150131,47
1728958399.7407615,52
1728958399.8663695,52
1728958399.9949343,42
1728958400.1210303,52
1728958400.2467744,52
1728958400.387913,44
1728958400.51401,48
1728958400.6260567,48
1728958400.749793,48
1728958400.8768957,43
1728958401.0029795,51
1728958401.1290667,50
1728958401.2548146,50
1728958401.3829153,47
1728958401.509004,43
1728958401.6350935,49
1728958401.7638557,49
1728958401.889945,45
1728958402.0150332,49
1728958402.1401153,49
1728958402.2618506,49
1728958402.3879406,43
1728958402.514032,47
1728958402.6401303,50
1728958402.7678773,50
1728958402.8919652,40
1728958403.0180464,49
1728958403.1437895,50
1728958403.269888,50
1728958403.3969812,45
1728958403.5254447,51
1728958403.6548352,45
1728958403.7929747,45
1728958403.9215648,46
1728958404.0498195,45
1728958404.1739097,53
1728958404.3000033,53
1728958404.4408014,40
1728958404.5528395,50
1728958404.6799319,49
1728958404.8030388,49
1728958404.9286902,41
1728958405.0538697,49
1728958405.178954,51
1728958405.3060145,51
1728958405.4309747,43
1728958405.5588844,50
1728958405.6839778,45
1728958405.8090217,45
1728958405.9376945,40
1728958406.0774777,46
1728958406.202566,53
1728958406.3150887,53
1728958406.4447248,49
1728958406.5689356,45
1728958406.6955373,45
1728958406.822114,47
1728958406.9473956,51
1728958407.0769677,45
1728958407.201039,45
1728958407.327147,49
1728958407.4538927,45
1728958407.5829902,51
1728958407.7090788,51
1728958407.834174,44
1728958407.96151,43
1728958408.0890076,46
1728958408.2146363,46
1728958408.340859,55
1728958408.4699554,47
1728958408.6100268,44
1728958408.7361844,45
1728958408.866945,45
1728958408.9885688,53
1728958409.0990574,47
1728958409.224157,47
1728958409.3508995,44
1728958409.4769905,47
1728958409.6191337,49
1728958409.7296975,49
1728958409.8559186,46
1728958409.9826696,44
1728958410.1080997,50
1728958410.2499058,50
1728958410.375994,47
1728958410.5000827,54
1728958410.6265366,46
1728958410.741786,46
1728958410.8629532,41
1728958410.9894798,53
1728958411.1030948,46
1728958411.2305388,46
1728958411.3539252,47
1728958411.4809198,52
1728958411.6113694,52
1728958411.7383766,42
1728958411.8639643,46
1728958412.0039861,48
1728958412.1294212,19
1728958412.255878,19
1728958412.3873339,11
1728958412.510762,20
1728958412.6231513,20
1728958412.7486174,14
1728958412.8770628,17
1728958413.0070498,15
1728958413.130478,15
1728958413.2589233,13
1728958413.3863652,16
1728958413.5148106,19
1728958413.6442597,19
1728958413.7722027,12
1728958413.9136934,18
1728958414.0336416,15
1728958414.1590762,15
1728958414.285561,16
1728958414.398955,31
1728958414.5274003,53
1728958414.6518319,53
1728958414.782785,42
1728958414.9047635,50
1728958415.0333202,50
1728958415.1582716,50
1728958415.2870324,41
1728958415.4124649,44
1728958415.5400379,53
1728958415.666465,53
1728958415.7929952,41
1728958415.9209287,50
1728958416.0457406,46
1728958416.1709301,46
1728958416.296017,47
1728958416.422109,46
1728958416.5469537,54
1728958416.6749423,54
1728958416.8020341,42
1728958416.9281328,47
1728958417.0537484,47
1728958417.1799674,54
1728958417.3060567,41
1728958417.4331565,43
1728958417.5587673,43
1728958417.682481,53
1728958417.808073,48
1728958417.9340456,46
1728958418.0597792,46
1728958418.186001,42
1728958418.3271375,47
1728958418.4572523,49
1728958418.5799768,49
1728958418.7060642,47
1728958418.8311563,48
1728958418.9572115,55
1728958419.0829957,55
1728958419.2090883,43
1728958419.3361795,50
1728958419.463272,46
1728958419.5880122,46
1728958419.7146313,48
1728958419.8442118,53
1728958419.9683466,43
1728958420.092561,43
1728958420.2201378,46
1728958420.3301716,50
1728958420.456762,50
1728958420.5850194,41
1728958420.7101955,48
1728958420.8331811,54
1728958420.957269,54
1728958421.081543,50
1728958421.2111087,41
1728958421.3351943,49
1728958421.4759922,49
1728958421.6030645,42
1728958421.7151291,50
1728958421.8412104,47
1728958421.9681864,47
1728958422.0924335,42
1728958422.2188718,48
1728958422.3468368,48
1728958422.4759998,48
1728958422.6051092,42
1728958422.7291703,49
1728958422.8556178,53
1728958422.9825714,53
1728958423.108657,41
1728958423.236099,52
1728958423.3633113,47
1728958423.4890552,47
1728958423.6171575,43
1728958423.7405899,50
1728958423.864323,51
1728958423.9920766,51
1728958424.1177075,41
1728958424.2392335,47
1728958424.36921,47
1728958424.509137,44
1728958424.6220489,45
1728958424.7512877,49
1728958424.8765554,49
1728958425.01918,47
1728958425.1427963,47
1728958425.266337,47
1728958425.3799853,47
1728958425.5061343,46
1728958425.6292148,44
1728958425.7573137,51
1728958425.8820527,51
1728958426.0091515,42
1728958426.1388235,52
1728958426.2632797,50
1728958426.405135,50
1728958426.5332363,42
1728958426.647292,46
1728958426.774033,49
1728958426.8974743,49
1728958427.0242155,43
1728958427.1498356,50
1728958427.2760508,51
1728958427.4041398,51
1728958427.5302312,42
1728958427.6553214,47
1728958427.7810738,47
1728958427.9081655,44
1728958428.0352569,46
1728958428.1638927,49
1728958428.2886262,49
1728958428.4101732,47
1728958428.5362506,41
1728958428.6613433,49
1728958428.7860956,49
1728958428.912181,45
1728958429.0414665,51
1728958429.1670835,50
1728958429.29011,50
1728958429.4192185,41
1728958429.5443087,51
1728958429.6703973,44
1728958429.7961395,44
1728958429.9233048,45
1728958430.0663733,48
1728958430.1931324,53
1728958430.3187504,53
1728958430.4451041,42
1728958430.5719094,49
1728958430.6833453,48
1728958430.8121905,48
1728958430.9382937,45
1728958431.0643666,49
1728958431.188668,49
1728958431.3172283,49
1728958431.444324,42
1728958431.571075,45
1728958431.7091963,45
1728958431.8222463,51
1728958431.947332,45
1728958432.0730755,45
1728958432.1991987,45
1728958432.326776,45
1728958432.4523582,45
1728958432.5801055,49
1728958432.707201,49
1728958432.8322861,46
1728958432.9563766,45
1728958433.0831294,47
1728958433.2092533,47
1728958433.3393223,48
1728958433.4664145,48
1728958433.5891466,49
1728958433.7142282,49
1728958433.840324,43
1728958433.967317,44
1728958434.0931692,51
1728958434.220794,51
1728958434.3457437,41
1728958434.478202,45
1728958434.6036372,6
1728958434.7423022,6
1728958434.8712811,14
1728958434.998251,18
1728958435.1226826,15
1728958435.247652,15
1728958435.3600395,16
1728958435.4874814,16
1728958435.618937,16
1728958435.7443721,14
1728958435.8861258,14
1728958435.9995189,15
1728958436.1254854,15
1728958436.2524526,14
1728958436.3764012,17
1728958436.5038424,18
1728958436.630281,18
1728958436.7557166,16
1728958436.8831482,47
1728958437.0095866,47
1728958437.1390357,47
1728958437.2640193,42
1728958437.3904576,57
1728958437.5028472,45
1728958437.6292875,45
1728958437.7552383,42
1728958437.885136,49
1728958438.009315,42
1728958438.1381927,42
1728958438.2649531,46
1728958438.389157,47
1728958438.5294652,47
1728958438.641361,46
1728958438.7694433,52
1728958438.896186,45
1728958439.021296,45
1728958439.1473634,46
1728958439.2740207,51
1728958439.3991997,46
1728958439.5283072,46
1728958439.6523874,50
1728958439.778885,41
1728958439.902726,48
1728958440.0272975,48
1728958440.1523895,48
1728958440.278016,45
1728958440.4022179,49
1728958440.527311,49
1728958440.6534047,41
1728958440.7794967,49
1728958440.9062436,48
1728958441.0332897,48
1728958441.1604257,45
1728958441.2853234,48
1728958441.412298,47
1728958441.5393653,47
1728958441.6664484,45
1728958441.7911992,50
1728958441.9182906,50
1728958442.0453053,45
1728958442.173478,43
1728958442.298841,51
1728958442.4243197,51
1728958442.5504122,44
1728958442.6764975,46
1728958442.8012443,50
