Timestamp,Value
1730124739.4371147,17
1730124739.565066,17
1730124739.6915047,18
1730124739.8219564,18
1730124739.947389,18
1730124740.0768373,18
1730124740.2052822,17
1730124740.3317213,17
1730124740.4601665,18
1730124740.5886114,19
1730124740.7145686,20
1730124740.8269587,19
1730124740.9554315,21
1730124741.0878906,20
1730124741.212322,18
1730124741.3427744,18
1730124741.4672053,17
1730124741.5976577,17
1730124741.7261033,19
1730124741.8520253,20
1730124741.9770067,17
1730124742.0893962,19
1730124742.2017856,18
1730124742.3141751,17
1730124742.426565,19
1730124742.5389543,17
1730124742.6508594,19
1730124742.7622454,20
1730124742.8796515,16
1730124743.005087,16
1730124743.13039,16
1730124743.2578316,18
1730124743.3862762,18
1730124743.5107083,20
1730124743.6391532,16
1730124743.769605,17
1730124743.896043,15
1730124744.0214784,16
1730124744.1484365,17
1730124744.2768812,16
1730124744.4033198,16
1730124744.5337715,16
1730124744.6607296,16
1730124744.789175,16
1730124744.9146104,16
1730124745.0440564,16
1730124745.1694913,16
1730124745.2969327,16
1730124745.4273844,16
1730124745.554826,16
1730124745.6812644,16
1730124745.8046927,16
1730124745.9351442,16
1730124746.0581243,18
1730124746.1875725,17
1730124746.3140106,17
1730124746.4565048,19
1730124746.5688946,19
1730124746.6797965,19
1730124746.8072379,18
1730124746.9331968,20
1730124747.059154,19
1730124747.1855922,19
1730124747.3120298,19
1730124747.4404757,18
1730124747.5669138,17
1730124747.6953602,17
1730124747.8217974,17
1730124747.9507823,20
1730124748.076217,19
1730124748.1886065,20
1730124748.3009953,17
1730124748.4234204,19
1730124748.5478518,20
1730124748.6738358,20
1730124748.7862253,20
1730124748.913667,20
1730124749.0411062,21
1730124749.1534956,21
1730124749.265399,17
1730124749.3918371,18
1730124749.5027292,19
1730124749.6161218,16
1730124749.7265053,19
1730124749.8569567,17
1730124749.9849617,17
1730124750.109393,19
1730124750.237838,19
1730124750.366284,18
1730124750.4947288,19
1730124750.6367414,17
1730124750.7631798,18
1730124750.8735626,21
1730124750.999518,20
1730124751.1249526,18
1730124751.2544014,18
1730124751.3989022,16
1730124751.5233335,19
1730124751.6517787,20
1730124751.7782173,19
1730124751.9071867,18
1730124752.0472085,19
1730124752.1585946,20
1730124752.2870398,18
1730124752.4164884,19
1730124752.54393,18
1730124752.671929,17
1730124752.7983673,19
1730124752.9268124,20
1730124753.0537877,17
1730124753.196282,17
1730124753.3247268,17
1730124753.4501615,17
1730124753.5776033,17
1730124753.7060485,20
1730124753.8344936,20
1730124753.9624832,19
1730124754.0889215,18
1730124754.2133532,17
1730124754.341798,20
1730124754.4712465,21
1730124754.5966814,19
1730124754.7196276,18
1730124754.8470693,19
1730124754.9740365,18
1730124755.1044886,18
1730124755.22892,20
1730124755.3573656,19
1730124755.4858108,18
1730124755.6133153,19
1730124755.7367427,17
1730124755.8481288,17
1730124755.9600396,18
1730124756.0874815,19
1730124756.215927,18
1730124756.3443723,17
1730124756.4567616,17
1730124756.5832,19
1730124756.7101667,19
1730124756.8356013,19
1730124756.9605672,18
1730124757.086002,18
1730124757.2134438,19
1730124757.3398814,19
1730124757.452272,18
1730124757.5646608,21
1730124757.6931067,21
1730124757.8054967,18
1730124757.9178858,17
1730124758.0288038,20
1730124758.1562455,20
1730124758.2846901,20
1730124758.4101255,19
1730124758.5345569,18
1730124758.661519,18
1730124758.772905,17
1730124758.885295,19
1730124759.011275,18
1730124759.1417274,19
1730124759.2686818,19
1730124759.3941169,18
1730124759.519072,17
1730124759.6475172,18
1730124759.7729518,20
1730124759.903404,20
1730124760.02936,20
1730124760.1537912,18
1730124760.2832398,18
1730124760.410682,17
1730124760.53712,19
1730124760.6640851,20
1730124760.7915268,20
1730124760.916962,18
1730124761.0479364,17
1730124761.1874201,20
1730124761.3158646,17
1730124761.4443095,15
1730124761.5707479,16
1730124761.6971867,16
1730124761.827639,17
1730124761.951584,16
1730124762.0795512,16
1730124762.2079964,16
1730124762.3344347,16
1730124762.4608731,16
1730124762.5883145,16
1730124762.7182863,16
1730124762.8447244,16
1730124762.9726853,16
1730124763.0971167,17
1730124763.2245586,16
1730124763.354007,16
1730124763.478438,16
1730124763.607887,18
1730124763.7343254,20
1730124763.8617675,20
1730124763.9917479,18
1730124764.120193,17
1730124764.2606804,19
1730124764.3871183,18
1730124764.4964976,19
1730124764.6084068,18
1730124764.7328384,19
1730124764.8592763,20
1730124764.9892435,18
1730124765.1297305,17
1730124765.2591794,20
1730124765.3846133,19
1730124765.5150661,17
1730124765.638494,17
1730124765.7659357,17
1730124765.896388,17
1730124766.0193446,19
1730124766.148793,21
1730124766.2782419,19
1730124766.4036763,18
1730124766.5501845,17
1730124766.6911821,17
1730124766.816617,18
1730124766.9415708,19
1730124767.06901,19
1730124767.1974552,18
1730124767.3259003,17
1730124767.4543455,18
1730124767.5827906,19
1730124767.711236,18
1730124767.8376741,17
1730124767.9837043,20
1730124768.1081355,17
1730124768.2365806,17
1730124768.367033,18
1730124768.493471,17
1730124768.6214306,17
1730124768.747869,17
1730124768.8743072,19
1730124768.9982643,21
1730124769.1236992,21
1730124769.2486396,20
1730124769.359022,19
1730124769.4859846,17
1730124769.6134262,20
1730124769.7248123,19
1730124769.853257,17
1730124769.9812279,20
1730124770.1076663,20
1730124770.220056,20
1730124770.345491,20
1730124770.4729326,20
1730124770.598367,20
1730124770.7092736,19
1730124770.8357117,18
1730124770.9621499,19
1730124771.0745373,19
1730124771.2009754,19
1730124771.3294203,19
1730124771.455859,18
1730124771.5662415,18
1730124771.6806378,19
1730124771.810087,16
1730124771.93255,18
1730124772.062999,17
1730124772.1894374,17
1730124772.3158755,19
1730124772.4463284,18
1730124772.574773,17
1730124772.7017283,18
1730124772.839205,20
1730124772.9636362,19
1730124773.074016,20
1730124773.1993005,19
1730124773.3247352,20
1730124773.4511735,19
1730124773.5776117,16
1730124773.706057,16
1730124773.8485513,14
1730124773.976519,17
1730124774.1009505,18
1730124774.2289107,17
1730124774.3553495,16
1730124774.4837945,18
1730124774.6127555,17
1730124774.7381904,17
1730124774.8666356,20
1730124774.9925907,17
1730124775.1200328,17
1730124775.264533,18
1730124775.3879607,18
1730124775.5179274,18
1730124775.6423585,17
1730124775.7718074,16
1730124775.897242,18
1730124776.025213,18
1730124776.1516511,17
1730124776.280096,18
1730124776.4085414,18
1730124776.5530427,20
1730124776.6769874,19
1730124776.7913842,19
1730124776.916335,18
1730124777.0422902,17
1730124777.1717386,17
1730124777.3142326,19
1730124777.4446847,18
1730124777.5711231,18
1730124777.6995683,17
1730124777.826007,19
1730124777.9564588,20
1730124778.0824296,18
1730124778.206861,18
1730124778.3353062,18
1730124778.4637513,17
1730124778.5881827,20
1730124778.7151513,19
1730124778.8425932,18
1730124778.9870934,16
1730124779.097476,15
1730124779.2118726,16
1730124779.3383117,16
1730124779.4672651,16
1730124779.5906932,16
1730124779.7181342,16
1730124779.8295202,16
1730124779.94191,16
1730124780.0678666,16
1730124780.1963117,16
1730124780.3207428,16
1730124780.4331326,17
1730124780.5615778,16
1730124780.6895442,16
1730124780.7999253,16
1730124780.9123151,17
1730124781.0402832,16
1730124781.166721,16
1730124781.2951665,19
1730124781.4105666,17
1730124781.5370047,18
1730124781.6604328,16
1730124781.7888777,21
1730124781.9158382,18
1730124782.0432773,17
1730124782.1697156,17
1730124782.2981608,20
1730124782.4276097,20
1730124782.5540478,17
1730124782.6810076,18
1730124782.807446,17
1730124782.9338844,17
1730124783.060851,19
1730124783.1903,18
1730124783.3147314,18
1730124783.442173,17
1730124783.5696146,17
1730124783.6980598,21
1730124783.8265052,20
1730124783.9509363,19
1730124784.0783756,18
1730124784.2058177,17
1730124784.3342628,18
1730124784.4607008,20
1730124784.5911531,18
1730124784.7161078,18
1730124784.8455565,17
1730124784.9719946,17
1730124785.09796,19
1730124785.228412,19
1730124785.3548503,17
1730124785.4873095,17
1730124785.6257894,20
1730124785.7542346,21
1730124785.880673,21
1730124786.008112,17
1730124786.119498,17
1730124786.2459364,19
1730124786.3723745,18
1730124786.4877744,18
1730124786.6157327,20
1730124786.743175,17
1730124786.852554,18
1730124786.9800339,18
1730124787.1054692,17
1730124787.2359214,19
1730124787.3643668,18
1730124787.490805,18
1730124787.6152358,18
1730124787.7416747,18
1730124787.8681128,18
1730124788.0006115,17
1730124788.1390917,19
1730124788.251482,20
1730124788.3819332,19
1730124788.5103788,18
1730124788.638349,18
1730124788.7647872,17
1730124788.8912256,19
1730124789.0211823,19
1730124789.1466165,18
1730124789.2745805,18
1730124789.4000156,18
1730124789.526975,17
1730124789.671476,21
1730124789.7999206,18
1730124789.9263597,17
1730124790.0553086,16
1730124790.165691,19
1730124790.291126,20
1730124790.402512,20
1730124790.5329645,20
1730124790.6609268,18
1730124790.787365,18
1730124790.913803,17
1730124791.0578234,19
1730124791.1852648,17
1730124791.3117032,19
1730124791.4381416,17
1730124791.5645802,17
1730124791.693025,18
1730124791.8054147,17
1730124791.9323688,18
1730124792.059596,17
1730124792.185031,19
1730124792.3111336,20
1730124792.4380953,19
1730124792.5646284,17
1730124792.6900864,19
1730124792.8155212,19
1730124792.940956,19
1730124793.0679214,18
1730124793.1803112,18
1730124793.2927012,19
1730124793.4211457,20
1730124793.5485878,20
1730124793.6740227,19
1730124793.7994573,19
1730124793.9248922,18
1730124794.0513275,17
1730124794.1767626,17
1730124794.3001902,17
1730124794.425625,19
1730124794.5520635,20
1730124794.6619606,20
1730124794.7863917,17
1730124794.8987808,17
1730124795.0107064,19
1730124795.1361413,19
1730124795.2495341,18
1730124795.3759725,20
1730124795.504418,17
1730124795.630856,17
1730124795.7552874,19
1730124795.8837326,20
1730124796.0096905,19
1730124796.1361287,21
1730124796.264574,18
1730124796.3920152,17
1730124796.5224674,17
1730124796.649936,15
1730124796.7763746,16
1730124796.9043343,16
1730124797.0303059,16
1730124797.1426954,16
1730124797.255085,16
1730124797.3815227,16
1730124797.4939132,16
1730124797.622358,17
1730124797.7337444,16
1730124797.8611858,16
1730124797.9735754,16
1730124798.1000113,16
1730124798.2124012,16
1730124798.3388393,16
1730124798.4512286,18
1730124798.5636184,17
1730124798.6920605,17
1730124798.8144855,19
1730124798.9349031,17
1730124799.0618775,17
1730124799.1903226,20
1730124799.316275,16
1730124799.4457233,16
1730124799.5676675,16
1730124799.6780503,17
1730124799.8044882,17
1730124799.9329336,20
1730124800.0438395,20
1730124800.1552255,17
1730124800.283671,19
1730124800.39606,18
1730124800.5245056,19
1730124800.6364126,19
1730124800.7618473,17
1730124800.8872814,17
1730124800.9992018,17
1730124801.1095843,18
1730124801.2400367,17
1730124801.3644676,17
1730124801.490906,17
1730124801.6143339,16
1730124801.7437828,16
1730124801.8717413,18
1730124801.9992204,20
1730124802.125659,19
1730124802.2510943,18
1730124802.3785357,18
1730124802.5069807,17
1730124802.632944,17
1730124802.7573755,18
1730124802.8858209,20
1730124803.0157897,18
1730124803.1410697,17
1730124803.265501,18
1730124803.3919392,20
1730124803.5203846,20
1730124803.663882,18
1730124803.7873094,18
1730124803.9177618,20
1730124804.041726,18
1730124804.1706886,17
1730124804.2981303,19
1730124804.4205542,21
1730124804.5490003,20
1730124804.6759622,18
1730124804.8064141,17
1730124804.9328525,19
1730124805.0594494,19
1730124805.188898,17
1730124805.3133295,18
1730124805.4417746,18
1730124805.5662062,17
1730124805.6926444,21
1730124805.8210895,18
1730124805.9525452,17
1730124806.091558,18
1730124806.2210066,17
1730124806.3484483,19
1730124806.4768934,18
1730124806.6053386,19
1730124806.7322989,17
1730124806.858737,17
1730124806.9856946,17
1730124807.1116643,20
1730124807.24011,19
1730124807.3705618,18
1730124807.4970002,17
1730124807.639012,17
1730124807.7704678,20
1730124807.8979094,20
1730124808.021855,20
1730124808.1482928,20
1730124808.2717214,20
1730124808.3991632,16
1730124808.5276086,17
1730124808.6525621,21
1730124808.7790003,18
1730124808.9054384,19
1730124809.0334346,18
1730124809.1618798,17
1730124809.2868252,17
1730124809.417277,17
1730124809.5432327,19
1730124809.6706748,16
1730124809.79912,19
1730124809.9275653,20
1730124810.053542,19
1730124810.1779735,18
1730124810.3044112,18
1730124810.4328568,17
1730124810.5592952,19
1730124810.6872644,19
1730124810.8137028,21
1730124810.940141,17
1730124811.0675802,17
1730124811.1950219,17
1730124811.3194532,19
1730124811.4458916,19
1730124811.5733333,18
1730124811.698768,17
1730124811.839255,19
1730124811.9652202,18
1730124812.0951908,18
1730124812.2216291,16
1730124812.3631196,19
1730124812.474506,21
1730124812.604958,21
1730124812.7288976,21
1730124812.8573432,22
1730124812.9857883,20
1730124813.111752,20
1730124813.2351794,21
1730124813.3606186,19
1730124813.4850457,18
1730124813.615498,17
1730124813.757992,18
1730124813.8844302,18
1730124814.012875,17
1730124814.1252644,15
1730124814.2517028,16
1730124814.3821554,16
1730124814.5106008,17
1730124814.6385682,16
1730124814.7640018,16
1730124814.8934505,16
1730124815.0194132,16
1730124815.1458516,16
1730124815.2722898,16
1730124815.400735,17
1730124815.5231593,16
1730124815.64896,16
1730124815.7774053,16
1730124815.9078574,16
1730124816.0308022,16
1730124816.1592472,16
1730124816.2846813,19
1730124816.410117,17
1730124816.521503,17
1730124816.6499455,18
1730124816.7733734,17
1730124816.9003327,17
1730124817.0262976,17
1730124817.1567497,21
1730124817.2811813,18
1730124817.3935704,22
1730124817.5059602,18
1730124817.6334016,20
1730124817.7447877,19
1730124817.8732328,19
1730124817.9991937,17
1730124818.1266356,17
1730124818.2530737,16
1730124818.3654633,16
1730124818.4808636,17
1730124818.608305,18
1730124818.7347727,15
1730124818.8592038,15
1730124818.9715934,17
1730124819.0975523,16
1730124819.209942,16
1730124819.3358982,14
1730124819.464863,17
1730124819.5892944,16
1730124819.7167363,16
1730124819.8281224,16
1730124819.9585738,14
1730124820.085532,15
1730124820.2129738,17
1730124820.3384085,18
1730124820.4668536,17
1730124820.593292,16
1730124820.7192411,16
1730124820.8466828,15
1730124820.9731212,17
1730124821.0995574,18
1730124821.2259953,17
1730124821.3514302,16
1730124821.4788718,15
1730124821.60531,16
1730124821.7307448,16
1730124821.8581865,15
1730124821.9991891,15
1730124822.1090932,15
1730124822.2335246,17
1730124822.36197,16
1730124822.490415,16
1730124822.6188602,16
1730124822.7448158,17
1730124822.873261,17
1730124822.999699,15
1730124823.1280339,15
1730124823.2594893,14
1730124823.3859277,15
1730124823.5133693,17
1730124823.639807,21
1730124823.7642388,20
1730124823.8906772,19
1730124824.0035923,19
1730124824.1139743,19
1730124824.2253609,17
1730124824.3497922,20
1730124824.4621816,19
1730124824.58862,17
1730124824.7130485,20
1730124824.8254383,19
1730124824.9538836,20
1730124825.0667934,21
1730124825.1811903,17
1730124825.3076286,18
1730124825.4501224,21
1730124825.5605052,22
1730124825.6909573,20
1730124825.8294373,18
1730124825.9578826,16
1730124826.081838,20
1730124826.2072728,20
1730124826.335718,18
1730124826.4621565,18
1730124826.5926085,17
1730124826.7185657,18
1730124826.845004,19
1730124826.971958,20
1730124827.1004007,19
1730124827.2288458,18
1730124827.3703363,17
1730124827.4967744,18
1730124827.6262233,16
1730124827.7506547,18
1730124827.8750858,18
1730124828.003531,16
1730124828.125953,16
1730124828.2533946,19
1730124828.3828435,19
1730124828.5092816,18
1730124828.6372442,19
1730124828.762679,18
1730124828.888114,18
1730124829.01407,17
1730124829.1405084,17
1730124829.2674673,16
1730124829.3969154,18
1730124829.5228622,20
1730124829.6513069,18
1730124829.7938013,18
1730124829.9212434,18
1730124830.0482137,17
1730124830.1746516,17
1730124830.2990835,17
1730124830.4275284,18
1730124830.5579808,19
1730124830.6819322,18
1730124830.809374,17
1730124830.938823,18
1730124831.0627842,18
1730124831.191229,19
1730124831.3196747,18
1730124831.4461129,17
1730124831.5745583,17
1730124831.7009966,19
1730124831.8284378,19
1730124831.9529018,20
1730124832.0771067,17
1730124832.2065554,20
1730124832.3319905,20
1730124832.4624424,20
1730124832.5908873,20
1730124832.7148395,20
1730124832.845291,18
1730124832.9687185,16
1730124833.0941536,15
1730124833.222683,16
1730124833.3471143,16
1730124833.4755597,16
1730124833.6040046,16
1730124833.73245,16
1730124833.8568814,16
1730124833.9833195,16
1730124834.1123197,16
1730124834.2392802,16
1730124834.3687286,16
1730124834.4961705,16
1730124834.6261525,16
1730124834.7531106,16
1730124834.880552,16
1730124835.0110037,16
1730124835.1494834,17
1730124835.2799366,18
1730124835.4083817,18
1730124835.5343397,17
1730124835.662785,19
1730124835.7912302,19
1730124835.9176688,20
1730124836.045649,17
1730124836.1740947,17
1730124836.3005328,17
1730124836.430985,17
1730124836.5574234,19
1730124836.6843855,18
1730124836.8108232,18
1730124836.9397783,17
1730124837.0807917,18
1730124837.209237,18
1730124837.3376822,18
1730124837.4641204,17
1730124837.5925655,19
1730124837.721011,20
1730124837.851463,18
1730124837.980912,17
1730124838.1223996,19
1730124838.248838,17
1730124838.3612268,17
1730124838.473617,18
1730124838.6000552,20
1730124838.7260077,20
1730124838.8524463,20
1730124838.9808915,17
1730124839.1068447,18
1730124839.2348032,20
1730124839.360238,18
1730124839.487677,21
1730124839.614115,21
1730124839.7405534,18
1730124839.8659885,18
1730124839.9783783,18
1730124840.103343,21
1730124840.2157333,19
1730124840.327119,17
1730124840.4405122,17
1730124840.5679538,17
1730124840.6949089,18
1730124840.804288,18
1730124840.935744,17
1730124841.0777884,19
1730124841.2022195,17
1730124841.3306649,17
1730124841.4591103,17
1730124841.5875554,18
1730124841.7170036,20
1730124841.842439,18
1730124841.9683917,18
1730124842.0948274,18
1730124842.221266,17
1730124842.3517182,18
1730124842.4801633,20
1730124842.6066015,18
1730124842.7345662,17
1730124842.861004,17
1730124842.9914567,18
1730124843.1174126,18
1730124843.243851,18
1730124843.37631,17
1730124843.5167968,20
1730124843.6472487,21
1730124843.7736874,18
1730124843.9101603,17
1730124844.0295727,17
1730124844.1540039,17
1730124844.2804425,21
1730124844.4219327,17
1730124844.550378,20
1730124844.6773372,18
1730124844.804779,17
1730124844.9332242,19
1730124845.0611863,21
1730124845.1896315,19
1730124845.3160696,18
1730124845.444515,17
1730124845.5729601,19
1730124845.6983948,21
1730124845.8097808,20
1730124845.9382265,20
1730124846.0661964,20
1730124846.1926346,19
1730124846.3050241,18
1730124846.417414,18
1730124846.5458593,17
1730124846.6567597,17
1730124846.7691476,19
1730124846.8981073,19
1730124847.023066,20
1730124847.1374629,20
1730124847.267915,19
1730124847.3893359,17
1730124847.5187845,20
1730124847.643216,20
1730124847.771661,18
1730124847.9001062,18
1730124848.0282943,19
1730124848.1547327,18
1730124848.2791643,17
1730124848.4066062,18
1730124848.5179932,18
1730124848.6409419,17
1730124848.7663777,17
1730124848.878766,17
1730124849.007211,20
1730124849.13117,20
1730124849.2591343,17
1730124849.3845692,18
1730124849.5095167,18
1730124849.6379623,18
1730124849.7664073,20
1730124849.8928454,20
1730124850.0212908,20
1730124850.145268,18
1730124850.273713,17
1730124850.4021575,18
1730124850.526589,15
1730124850.6505349,16
1730124850.7769744,16
1730124850.9054184,16
1730124851.0353882,16
1730124851.1618264,16
1730124851.2902718,16
1730124851.4337692,16
1730124851.5592039,16
1730124851.6846387,16
1730124851.8140876,16
1730124851.9400406,16
1730124852.064469,16
1730124852.1909075,16
1730124852.3173459,16
1730124852.4477978,16
1730124852.5742354,16
1730124852.700185,19
1730124852.8266234,20
1730124852.9550683,19
1730124853.0853307,16
1730124853.2137759,17
1730124853.35627,17
1730124853.4706664,19
1730124853.5961013,18
1730124853.723543,17
1730124853.8539953,17
1730124853.9804335,21
1730124854.1073961,20
1730124854.2378478,18
1730124854.380342,17
1730124854.5047734,16
1730124854.631732,21
1730124854.7591736,17
1730124854.885612,17
1730124855.016064,16
1730124855.1400194,17
1730124855.2684648,19
1730124855.3969097,19
1730124855.5253553,19
1730124855.6538005,18
1730124855.7802389,17
1730124855.906677,21
1730124856.0326376,19
1730124856.1590762,18
1730124856.2835073,17
1730124856.411952,16
1730124856.5403981,17
1730124856.6683638,19
1730124856.794802,19
1730124856.9378114,19
1730124857.0642471,18
1730124857.1906855,19
1730124857.3141131,17
1730124857.4405515,18
1730124857.5519376,17
1730124857.6793795,17
1730124857.7927725,20
1730124857.9192107,18
1730124858.0441737,18
1730124858.1706119,17
1730124858.2950432,17
1730124858.4234886,17
1730124858.549927,19
1730124858.6793728,18
1730124858.8208632,17
1730124858.949308,18
1730124859.075838,17
1730124859.188228,20
1730124859.3151789,18
1730124859.426565,20
1730124859.553525,16
1730124859.670932,16
1730124859.7973704,16
1730124859.9298294,16
1730124860.0562675,17
1730124860.1756816,17
1730124860.3071373,19
1730124860.4315686,16
1730124860.561017,17
1730124860.6879737,16
1730124860.816419,19
1730124860.9428573,19
1730124861.070819,18
1730124861.1952503,17
1730124861.3236957,17
1730124861.4521406,19
1730124861.5795825,19
1730124861.7040138,18
1730124861.8294485,18
1730124861.9579494,17
1730124862.0818956,20
1730124862.2083337,20
1730124862.336779,19
1730124862.4672313,19
1730124862.5956764,17
1730124862.7366772,19
1730124862.8651223,17
1730124862.9915607,17
1730124863.1187298,17
1730124863.245785,17
1730124863.3742304,18
1730124863.5006688,17
1730124863.627107,18
1730124863.749531,17
1730124863.8799834,18
1730124864.0034113,17
1730124864.1459594,19
1730124864.2713945,20
1730124864.3847878,20
1730124864.5112262,17
1730124864.6401887,15
1730124864.7676303,17
1730124864.8940685,18
1730124865.0195034,18
1730124865.1494713,16
1730124865.2779167,15
1730124865.4083688,15
1730124865.5488558,14
1730124865.677301,18
1730124865.8057463,15
1730124865.934192,15
1730124866.0621598,18
1730124866.187595,17
1730124866.3150363,19
1730124866.443482,19
1730124866.5719268,20
1730124866.697907,18
1730124866.8263524,18
1730124866.9683576,17
1730124867.095314,18
1730124867.2217526,21
1730124867.3501976,16
1730124867.478643,16
1730124867.6030746,18
1730124867.7154636,19
1730124867.828857,17
1730124867.9542918,19
1730124868.0822573,17
1730124868.2066884,17
1730124868.333126,18
1730124868.4455159,15
1730124868.575968,16
1730124868.7039332,16
1730124868.8283637,16
1730124868.9548028,16
1730124869.0817597,16
1730124869.211209,16
1730124869.350204,16
1730124869.478166,16
1730124869.6066115,16
1730124869.7330496,16
1730124869.8614945,16
1730124869.991947,16
1730124870.115894,16
1730124870.2443397,16
1730124870.3727849,16
1730124870.5012293,16
1730124870.6316822,20
1730124870.7576365,18
1730124870.884075,17
1730124871.0105133,19
1730124871.1344604,20
1730124871.2629056,18
1730124871.3933575,20
1730124871.5187926,18
1730124871.6642969,17
1730124871.7927418,19
1730124871.9197037,19
1730124872.0446548,19
1730124872.1731,19
1730124872.2995381,18
1730124872.428987,17
1730124872.554422,17
1730124872.6808577,18
1730124872.8113096,17
1730124872.939755,18
1730124873.0677314,17
1730124873.1941695,20
1730124873.320608,20
1730124873.4490535,20
1730124873.5795054,18
1730124873.7099576,17
1730124873.8504448,18
1730124873.97889,19
1730124874.1048481,16
1730124874.2292795,16
1730124874.3537111,16
1730124874.4851665,17
1730124874.5965526,19
1730124874.7255187,20
1730124874.8519576,18
1730124874.9964585,17
1730124875.1238985,17
1730124875.2473252,19
1730124875.373764,17
1730124875.5042155,16
1730124875.6293843,20
1730124875.7467914,19
1730124875.8692155,20
1730124875.9976606,21
1730124876.123626,17
1730124876.2340086,18
1730124876.3624537,20
1730124876.4888918,21
1730124876.6153302,20
1730124876.7322445,19
1730124876.8576791,18
1730124876.9806232,17
1730124877.1065764,21
1730124877.233015,16
1730124877.3795228,16
1730124877.4889019,20
1730124877.619354,19
1730124877.7437854,18
1730124877.8732345,17
1730124877.998669,18
1730124878.1271114,19
1730124878.2535498,17
1730124878.3679457,16
1730124878.497395,16
1730124878.6208227,17
1730124878.7337294,17
1730124878.8601677,19
1730124878.9845996,20
1730124879.112038,17
1730124879.2364666,20
1730124879.3649118,18
1730124879.4918616,17
1730124879.617296,20
1730124879.7457416,20
1730124879.8701732,20
1730124879.996611,18
1730124880.1245897,18
1730124880.26608,18
1730124880.3955288,19
1730124880.523974,18
1730124880.6509287,17
1730124880.7773674,16
1730124880.9078186,21
1730124881.0362642,18
1730124881.1602151,17
1730124881.2886598,17
1730124881.4331608,20
1730124881.561606,18
1730124881.6890478,17
1730124881.8144825,19
1730124881.9414413,20
1730124882.0673966,19
1730124882.1918278,18
1730124882.3202727,17
1730124882.4507253,16
1730124882.5771635,18
1730124882.704128,19
1730124882.827556,19
1730124882.9570045,18
1730124883.0839875,18
1730124883.2104259,17
1730124883.3388712,17
1730124883.4653096,18
1730124883.5937545,19
1730124883.7211962,19
1730124883.8486383,17
1730124883.9770834,18
1730124884.1201239,18
1730124884.245559,20
1730124884.374004,16
1730124884.502449,19
1730124884.626881,19
1730124884.753842,20
1730124884.8842945,17
1730124885.0127401,19
1730124885.1376936,20
1730124885.2631283,18
1730124885.3915734,18
1730124885.5200186,17
1730124885.6464565,17
1730124885.7869437,19
1730124885.8993335,15
1730124886.0277784,15
1730124886.1401684,17
1730124886.2706206,16
1730124886.397059,16
1730124886.5255044,16
1730124886.6534653,16
1730124886.7799034,16
1730124886.918891,16
1730124887.0302765,16
1730124887.1572354,16
1730124887.2816668,16
1730124887.3940566,16
1730124887.519491,16
1730124887.644926,16
1730124887.7713645,16
1730124887.8988063,16
1730124888.0101917,16
1730124888.1366305,16
1730124888.265076,16
1730124888.3824823,16
1730124888.508921,18
1730124888.620307,18
1730124888.7452478,20
1730124888.8726897,19
1730124889.0001314,20
1730124889.122099,18
1730124889.2485344,20
1730124889.3719628,20
1730124889.4928966,17
1730124889.618332,18
1730124889.7307212,18
1730124889.8591666,19
1730124889.987612,18
1730124890.115579,17
1730124890.242017,17
1730124890.3684554,19
1730124890.4969006,19
1730124890.62936,18
1730124890.7563162,21
1730124890.8837578,17
1730124891.022238,19
1730124891.151204,17
1730124891.2756357,17
1730124891.4070907,18
1730124891.5355365,17
1730124891.6619744,17
1730124891.786406,19
1730124891.915886,18
1730124892.0433276,20
1730124892.1662757,18
1730124892.2907069,17
1730124892.4131312,19
1730124892.538566,20
1730124892.6504786,20
1730124892.761865,17
1730124892.8873,21
1730124893.0147417,19
1730124893.1395497,18
1730124893.2659886,17
1730124893.378378,17
1730124893.5048158,19
1730124893.6312542,19
1730124893.7436445,19
1730124893.8700826,19
1730124893.9955177,20
1730124894.1204839,19
1730124894.2323904,19
1730124894.34478,16
1730124894.4591768,19
1730124894.5856144,18
1730124894.71358,17
1730124894.838011,19
1730124894.9664564,19
1730124895.0928917,19
1730124895.2213373,18
1730124895.3437614,18
1730124895.4742138,17
1730124895.599162,17
1730124895.724597,19
1730124895.8690977,20
1730124895.9784772,20
1730124896.1054373,19
1730124896.2328792,19
1730124896.3613243,18
1730124896.4917762,17
1730124896.6182146,20
1730124896.7451763,21
1730124896.8761454,17
1730124896.9995732,17
1730124897.123523,18
1730124897.2519681,18
1730124897.3784068,19
1730124897.5058484,19
1730124897.6282723,19
1730124897.752704,19
1730124897.880145,17
1730124897.9925354,18
1730124898.103453,21
1730124898.2148392,17
1730124898.3432841,19
1730124898.455674,18
1730124898.5821123,20
1730124898.694017,20
1730124898.820454,17
1730124898.9368575,17
1730124899.0638165,16
1730124899.1872447,19
1730124899.3172076,18
1730124899.4386287,20
1730124899.5655773,20
1730124899.6900086,16
1730124899.8164463,19
1730124899.9288363,19
1730124900.0412254,19
1730124900.1822445,20
1730124900.3247383,18
1730124900.4501731,16
1730124900.5786185,19
1730124900.7090685,19
1730124900.8355067,19
1730124900.9659588,17
1730124901.0925562,17
1730124901.2199981,17
1730124901.3464363,19
1730124901.4588256,20
1730124901.5832574,17
1730124901.710699,17
1730124901.8371375,20
1730124901.963093,18
1730124902.0750206,21
1730124902.2014587,17
1730124902.3138478,17
1730124902.4422934,19
1730124902.5667245,18
1730124902.678625,18
1730124902.8050635,20
1730124902.9315016,19
