Timestamp,Value
1730125235.552093,27
1730125235.6765246,30
1730125235.8039663,27
1730125235.9294012,27
1730125236.0598533,30
1730125236.1842847,26
1730125236.309252,30
1730125236.4366932,30
1730125236.5651386,45
1730125236.6775281,47
1730125236.804487,42
1730125236.9299626,42
1730125237.0553973,46
1730125237.1667838,47
1730125237.2937508,47
1730125237.4191859,41
1730125237.5315752,43
1730125237.6580136,44
1730125237.7844517,44
1730125237.896841,47
1730125238.0242832,44
1730125238.151725,44
1730125238.2641144,45
1730125238.3901014,42
1730125238.518535,44
1730125238.6329312,44
1730125238.7568803,47
1730125238.886009,43
1730125238.999402,43
1730125239.1258404,40
1730125239.2538033,44
1730125239.3802614,47
1730125239.5212665,47
1730125239.6517184,46
1730125239.7781568,44
1730125239.9066017,47
1730125240.034043,47
1730125240.1614852,40
1730125240.2914743,4
1730125240.415906,14
1730125240.546358,14
1730125240.6748033,14
1730125240.8027658,14
1730125240.9271975,15
1730125241.0536356,15
1730125241.1840878,34
1730125241.3105235,42
1730125241.4389687,14
1730125241.5674133,14
1730125241.6918452,14
1730125241.8202899,13
1730125241.9447637,14
1730125242.0722053,14
1730125242.1835914,13
1730125242.3120363,13
1730125242.4244266,28
1730125242.5518682,28
1730125242.6632545,41
1730125242.7902799,41
1730125242.9157147,41
1730125243.042153,46
1730125243.1545427,54
1730125243.2805161,54
1730125243.4069545,44
1730125243.5323892,44
1730125243.659831,45
1730125243.7842624,45
1730125243.896652,48
1730125244.0090415,44
1730125244.121431,44
1730125244.2498765,52
1730125244.380313,45
1730125244.506751,50
1730125244.6331894,50
1730125244.7591412,44
1730125244.8855796,48
1730125245.0140247,41
1730125245.1404629,41
1730125245.2709148,45
1730125245.4111123,44
1730125245.5395558,48
1730125245.6700084,48
1730125245.7964458,41
1730125245.9248915,42
1730125246.053337,46
1730125246.1797752,46
1730125246.309764,46
1730125246.4362016,44
1730125246.5626407,50
1730125246.6910858,50
1730125246.8180425,42
1730125246.9435077,46
1730125247.0548944,46
1730125247.184343,46
1730125247.30956,42
1730125247.4380052,48
1730125247.5674534,48
1730125247.6928885,46
1730125247.8213341,40
1730125247.963828,45
1730125248.0862522,42
1730125248.2167046,42
1730125248.342671,41
1730125248.4570673,42
1730125248.5835054,42
1730125248.7099438,43
1730125248.8348947,43
1730125248.96334,48
1730125249.0757294,48
1730125249.2021677,42
1730125249.3136098,44
1730125249.4259994,44
1730125249.5379083,50
1730125249.6623397,66
1730125249.788777,66
1730125249.9061847,35
1730125250.0296125,27
1730125250.1600645,33
1730125250.2872033,33
1730125250.3995926,26
1730125250.5260303,30
1730125250.6524692,31
1730125250.7774367,31
1730125250.9068854,25
1730125251.0333233,32
1730125251.161769,31
1730125251.2877448,31
1730125251.4141834,25
1730125251.5426288,34
1730125251.6710737,31
1730125251.7824602,31
1730125251.9080217,25
1730125252.0184047,31
1730125252.146849,31
1730125252.2722843,29
1730125252.3962526,28
1730125252.5226912,31
1730125252.6511364,31
1730125252.7630448,26
1730125252.8884802,31
1730125253.015922,31
1730125253.1437206,30
1730125253.2541032,27
1730125253.380064,28
1730125253.5065022,28
1730125253.6329405,27
1730125253.74533,31
1730125253.8577192,31
1730125253.9831545,27
1730125254.1085894,29
1730125254.2355516,31
1730125254.3509486,31
1730125254.4793937,26
1730125254.601818,30
1730125254.73227,30
1730125254.8562121,30
1730125254.982651,25
1730125255.1090894,30
1730125255.2355275,30
1730125255.3640153,29
1730125255.4864397,28
1730125255.614885,30
1730125255.745337,30
1730125255.8717754,27
1730125256.0022278,30
1730125256.1286657,28
1730125256.257111,28
1730125256.3832304,28
1730125256.510672,29
1730125256.638114,29
1730125256.7640717,29
1730125256.8915484,29
1730125257.033039,25
1730125257.162488,30
1730125257.2894664,31
1730125257.4159043,31
1730125257.544349,25
1730125257.6727948,31
1730125257.80124,30
1730125257.9326959,30
1730125258.074186,25
1730125258.2026315,45
1730125258.3306005,38
1730125258.456036,38
1730125258.5834777,27
1730125258.711923,31
1730125258.8358738,27
1730125258.9623125,27
1730125259.0887506,29
1730125259.2121787,28
1730125259.3401341,30
1730125259.4675756,30
1730125259.5915246,10
1730125259.7219768,7
1730125259.8484147,9
1730125259.9768605,9
1730125260.1073124,17
1730125260.2477999,8
1730125260.3737693,9
1730125260.5022144,9
1730125260.614604,9
1730125260.7435696,9
1730125260.8690045,9
1730125260.9954426,9
1730125261.123888,8
1730125261.25133,10
1730125261.3768153,8
1730125261.5052602,8
1730125261.6337054,8
1730125261.7440891,23
1730125261.8570065,23
1730125261.9819512,29
1730125262.1093926,27
1730125262.2378383,28
1730125262.3648262,28
1730125262.486247,29
1730125262.6146924,26
1730125262.7416499,30
1730125262.8690915,30
1730125262.9975371,27
1730125263.121968,30
1730125263.2504134,30
1730125263.3778524,28
1730125263.5032873,29
1730125263.6287215,29
1730125263.740108,29
1730125263.8524976,26
1730125263.980943,30
1730125264.0933325,30
1730125264.2187674,31
1730125264.3462062,25
1730125264.4746513,31
1730125264.5990827,31
1730125264.7315414,25
1730125264.8534825,30
1730125264.981928,30
1730125265.1123805,30
1730125265.2378154,26
1730125265.3637884,29
1730125265.4932375,29
1730125265.6357315,29
1730125265.763173,25
1730125265.8886082,30
1730125266.0130398,30
1730125266.1414845,30
1730125266.2689264,26
1730125266.397915,30
1730125266.5263596,33
1730125266.6487844,33
1730125266.7787566,43
1730125266.9022248,32
1730125267.0306702,31
1730125267.1611218,31
1730125267.2900984,25
1730125267.4155333,29
1730125267.5419714,31
1730125267.669413,31
1730125267.7968547,25
1730125267.9222896,30
1730125268.0336757,29
1730125268.1460652,29
1730125268.273507,25
1730125268.4014733,29
1730125268.5259051,29
1730125268.6372912,35
1730125268.7642539,26
1730125268.8896885,26
1730125269.001075,30
1730125269.1134644,27
1730125269.2404127,30
1730125269.351323,30
1730125269.4637122,29
1730125269.5876608,27
1730125269.716106,27
1730125269.8445508,28
1730125269.9569397,32
1730125270.0673234,32
1730125270.1787095,28
1730125270.3057837,27
1730125270.4322214,27
1730125270.55565,29
1730125270.6850984,26
1730125270.8271034,30
1730125270.9515345,30
1730125271.0639246,30
1730125271.1923695,25
1730125271.3228216,30
1730125271.4462497,30
1730125271.573691,25
1730125271.7021365,31
1730125271.826568,29
1730125271.9560459,29
1730125272.0824847,29
1730125272.2129369,28
1730125272.3389597,29
1730125272.4674044,29
1730125272.59585,29
1730125272.7212849,29
1730125272.84824,28
1730125272.9806983,28
1730125273.1211858,25
1730125273.2506356,31
1730125273.3755968,30
1730125273.5020356,30
1730125273.630481,29
1730125273.757923,27
1730125273.8853645,30
1730125274.0128057,30
1730125274.138241,26
1730125274.2646792,28
1730125274.3916588,30
1730125274.5170934,30
1730125274.6475453,27
1730125274.773981,29
1730125274.9074438,30
1730125275.0348856,30
1730125275.1613238,31
1730125275.3023486,41
1730125275.4277835,33
1730125275.5582354,28
1730125275.6836705,28
1730125275.8091052,29
1730125275.9375503,30
1730125276.0639884,30
1730125276.1924338,25
1730125276.3194065,30
1730125276.4488554,25
1730125276.5762973,25
1730125276.7017317,30
1730125276.8307135,26
1730125276.9601815,30
1730125277.0846128,30
1730125277.2150657,7
1730125277.3530793,7
1730125277.4905558,11
1730125277.6109731,9
1730125277.7213557,9
1730125277.849801,8
1730125277.9782462,9
1730125278.106691,9
1730125278.2331297,8
1730125278.359105,8
1730125278.489557,9
1730125278.6139882,9
1730125278.7424345,8
1730125278.8703954,9
1730125278.9978366,9
1730125279.1252785,9
1730125279.249227,15
1730125279.374221,30
1730125279.500178,29
1730125279.62762,29
1730125279.7400093,27
1730125279.8664482,29
1730125279.9948933,29
1730125280.1213315,28
1730125280.233721,30
1730125280.360682,27
1730125280.488124,27
1730125280.598506,29
1730125280.723941,31
1730125280.8488932,26
1730125280.9763343,26
1730125281.1017692,30
1730125281.2141585,27
1730125281.325542,27
1730125281.450977,29
1730125281.5623631,30
1730125281.687798,30
1730125281.8001873,26
1730125281.9271965,30
1730125282.0536342,26
1730125282.1710415,26
1730125282.2944686,31
1730125282.4229143,31
1730125282.5513594,31
1730125282.6778,42
1730125282.803758,44
1730125282.9301963,50
1730125283.0566342,50
1730125283.1829734,43
1730125283.3069398,44
1730125283.4383948,41
1730125283.5638304,41
1730125283.6942825,45
1730125283.8197174,73
1730125283.9632149,35
1730125284.0756044,32
1730125284.1875017,32
1730125284.3131585,28
1730125284.4255478,27
1730125284.5379374,27
1730125284.6663826,29
1730125284.7953482,29
1730125284.918776,29
1730125285.0472212,26
1730125285.1776736,29
1730125285.304109,27
1730125285.4305472,27
1730125285.5609994,31
1730125285.6874378,30
1730125285.8138762,30
1730125285.9443283,30
1730125286.0667522,28
1730125286.195198,28
1730125286.3241842,31
1730125286.4486153,31
1730125286.577061,25
1730125286.707513,29
1730125286.8324668,29
1730125286.9594615,29
1730125287.0818858,29
1730125287.212338,26
1730125287.3393044,30
1730125287.4677498,30
1730125287.5941875,30
1730125287.72464,26
1730125287.8530855,31
1730125287.9835374,31
1730125288.1119826,26
1730125288.2514663,29
1730125288.3774517,29
1730125288.5038903,30
1730125288.6323347,30
1730125288.7602973,25
1730125288.8987768,30
1730125289.008156,30
1730125289.1195424,30
1730125289.2485,26
1730125289.374467,31
1730125289.4994192,31
1730125289.6258585,27
1730125289.7683516,30
1730125289.8967967,30
1730125290.0252416,30
1730125290.1496732,27
1730125290.2911637,28
1730125290.4040992,29
1730125290.532545,29
1730125290.6609905,29
1730125290.786944,29
1730125290.913382,28
1730125291.0438344,28
1730125291.169269,30
1730125291.296711,25
1730125291.4247003,30
1730125291.5531452,30
1730125291.6795835,32
1730125291.8080287,26
1730125291.937514,31
1730125292.0689692,31
1730125292.2104602,30
1730125292.3374405,40
1730125292.4668891,33
1730125292.594331,31
1730125292.7167554,31
1730125292.8437104,25
1730125292.971152,31
1730125293.0975904,31
1730125293.2280426,31
1730125293.3670585,25
1730125293.4804513,30
1730125293.6058862,30
1730125293.7333279,30
1730125293.86378,26
1730125293.9902184,29
1730125294.1206703,34
1730125294.2591505,34
1730125294.3861136,29
1730125294.5115476,27
1730125294.6389892,29
1730125294.7674346,29
1730125294.8948765,10
1730125295.021315,6
1730125295.1477535,9
1730125295.2751951,9
1730125295.4026983,8
1730125295.531008,9
1730125295.6594532,10
1730125295.7858915,10
1730125295.91233,8
1730125296.038768,9
1730125296.16621,9
1730125296.2956586,9
1730125296.4196212,8
1730125296.5500734,8
1730125296.6785185,11
1730125296.8054705,11
1730125296.9319308,8
1730125297.0583696,23
1730125297.184808,31
1730125297.3132508,31
1730125297.4416955,26
1730125297.5681338,30
1730125297.6805239,29
1730125297.7929134,29
1730125297.9032955,25
1730125298.0307379,30
1730125298.1421235,30
1730125298.2675586,29
1730125298.3786612,26
1730125298.496068,26
1730125298.6194959,30
1730125298.755969,20
1730125298.8774266,26
1730125299.002862,26
1730125299.1132448,29
1730125299.2432158,28
1730125299.3872402,28
1730125299.5262365,30
1730125299.6386259,27
1730125299.767071,31
1730125299.8935094,31
1730125300.022958,25
1730125300.1483927,31
1730125300.276838,30
1730125300.4011655,30
1730125300.5316179,25
1730125300.6680908,31
1730125300.779999,45
1730125300.8923886,45
1730125301.0208337,35
1730125301.1492789,30
1730125301.2757177,33
1730125301.4016867,33
1730125301.532139,27
1730125301.6605842,26
1730125301.7870226,31
1730125301.913493,31
1730125302.041938,26
1730125302.1703837,31
1730125302.2958183,31
1730125302.4248,31
1730125302.5512383,26
1730125302.6786804,34
1730125302.806638,29
1730125302.9350832,29
1730125303.0615218,24
1730125303.1889634,30
1730125303.3139246,29
1730125303.440363,29
1730125303.5527525,26
1730125303.6811976,31
1730125303.7935872,31
1730125303.9200256,30
1730125304.0484707,26
1730125304.1608603,31
1730125304.2732499,31
1730125304.3992424,29
1730125304.5246768,26
1730125304.6360636,26
1730125304.7650232,28
1730125304.888451,29
1730125305.0008407,28
1730125305.1312923,28
1730125305.257731,28
1730125305.3857028,31
1730125305.5121408,31
1730125305.638579,25
1730125305.7670243,30
1730125305.893463,31
1730125306.0209038,31
1730125306.1463394,26
1730125306.2707705,31
1730125306.3978293,29
1730125306.5272775,29
1730125306.6517088,27
1730125306.77967,30
1730125306.9071484,29
1730125307.035593,29
1730125307.1630347,27
1730125307.2884703,31
1730125307.4164364,27
1730125307.5448818,27
1730125307.6733272,29
1730125307.8017724,26
1730125307.9302175,30
1730125308.058663,30
1730125308.2011569,27
1730125308.3341408,29
1730125308.4555614,30
1730125308.5679512,30
1730125308.7094414,25
1730125308.8394053,30
1730125308.963837,31
1730125309.093285,31
1730125309.2197237,30
1730125309.3446627,47
1730125309.4700978,31
1730125309.596046,31
1730125309.7244914,29
1730125309.8509302,30
1730125309.9803784,30
1730125310.1058135,30
1730125310.2362652,26
1730125310.36425,31
1730125310.4886813,30
1730125310.6141162,30
1730125310.7255023,26
1730125310.8504505,31
1730125310.9638429,31
1730125311.089278,25
1730125311.2016675,32
1730125311.3276403,32
1730125311.4380229,30
1730125311.5504117,29
1730125311.6708298,29
1730125311.8012824,27
1730125311.9207323,27
1730125312.047171,31
1730125312.15655,31
1730125312.2839916,25
1730125312.4144435,19
1730125312.536874,4
1730125312.6613,4
1730125312.7892559,7
1730125312.9146907,9
1730125313.0421324,9
1730125313.1676395,9
1730125313.2950811,7
1730125313.4210455,11
1730125313.5334349,11
1730125313.6438174,9
1730125313.7682486,7
1730125313.8806381,7
1730125313.9930277,9
1730125314.1054177,9
1730125314.231361,9
1730125314.3437483,9
1730125314.4561372,9
1730125314.5665197,9
1730125314.694966,16
1730125314.8068774,24
1730125314.9172595,30
1730125315.0457048,30
1730125315.1731467,27
1730125315.284533,30
1730125315.4105003,30
1730125315.52289,30
1730125315.6342762,26
1730125315.7456622,26
1730125315.8721004,29
1730125315.9995422,26
1730125316.1410327,31
1730125316.253422,31
1730125316.3829713,28
1730125316.5094092,27
1730125316.6358473,30
1730125316.7628078,30
1730125316.887756,26
1730125317.013191,29
1730125317.1386256,29
1730125317.26406,30
1730125317.3880234,26
1730125317.5154643,31
1730125317.642907,31
1730125317.7683413,33
1730125317.8797271,41
1730125317.9921165,36
1730125318.1165483,36
1730125318.2429867,30
1730125318.3549185,29
1730125318.4813564,29
1730125318.6087985,27
1730125318.7201846,29
1730125318.8461454,29
1730125318.9725835,27
1730125319.084973,29
1730125319.2124147,30
1730125319.3233178,30
1730125319.439721,28
1730125319.5646708,31
1730125319.675053,31
1730125319.8034985,29
1730125319.9339502,31
1730125320.0744379,30
1730125320.2038865,30
1730125320.3288565,25
1730125320.4552946,31
1730125320.5817327,26
1730125320.7081714,26
1730125320.83621,30
1730125320.9626482,30
1730125321.0910933,27
1730125321.2185345,27
1730125321.3424978,27
1730125321.467933,31
1730125321.5973818,27
1730125321.7238195,27
1730125321.8512616,29
1730125321.9782116,26
1730125322.1036465,30
1730125322.2310882,30
1730125322.3570535,29
1730125322.4824874,27
1730125322.6079223,30
1730125322.7313497,30
1730125322.8593123,26
1730125322.986754,30
1730125323.1141963,30
1730125323.2396307,31
1730125323.3505523,25
1730125323.476991,31
1730125323.5893803,31
1730125323.7158184,28
1730125323.828208,29
1730125323.9566534,29
1730125324.069043,29
1730125324.1954806,27
1730125324.3209155,31
1730125324.4483554,31
1730125324.5607448,27
1730125324.6881866,30
1730125324.7990894,30
1730125324.9255276,30
1730125325.0379174,27
1730125325.152314,29
1730125325.2667105,29
1730125325.3886569,28
1730125325.5130885,29
1730125325.6415334,29
1730125325.7699785,28
1730125325.9124725,28
1730125326.0379076,30
1730125326.165349,30
1730125326.2907848,30
1730125326.418105,43
1730125326.5465498,31
1730125326.6770022,31
1730125326.8029566,32
1730125326.9299169,29
1730125327.0563555,27
1730125327.1848006,27
1730125327.315253,31
1730125327.4412172,27
1730125327.5676553,29
1730125327.694094,29
1730125327.8205323,31
1730125327.9489775,25
1730125328.0754154,31
1730125328.2008505,31
1730125328.3288195,33
1730125328.4572642,29
1730125328.5816927,31
1730125328.7131476,31
1730125328.8360856,27
1730125328.9625237,28
1730125329.0929754,29
1730125329.2214212,29
1730125329.3463867,30
1730125329.4758353,26
1730125329.6017783,29
1730125329.7292194,29
1730125329.8576646,26
1730125329.9830995,15
1730125330.1115453,6
1730125330.2399905,6
1730125330.3830242,12
1730125330.5104663,15
1730125330.6389122,13
1730125330.7658684,14
1730125330.8913035,14
1730125331.0197482,12
1730125331.146187,14
1730125331.2746322,14
1730125331.4030745,15
1730125331.5315194,14
1730125331.655951,14
1730125331.7843962,14
1730125331.9128387,15
1730125332.0412836,11
1730125332.167722,13
1730125332.2961674,44
1730125332.4205964,44
1730125332.5500453,42
1730125332.6794934,48
1730125332.8094635,44
1730125332.9479434,44
1730125333.074937,38
1730125333.1873238,47
1730125333.3113036,45
1730125333.4383867,45
1730125333.5497723,37
1730125333.6621625,47
1730125333.788601,47
1730125333.9009902,44
1730125334.0294354,42
1730125334.1418254,42
1730125334.2682629,47
1730125334.3781765,48
1730125334.5046144,43
1730125334.621018,43
1730125334.7484596,48
1730125334.8734155,62
1730125334.9998534,62
1730125335.1112394,34
1730125335.254737,31
1730125335.3777113,33
1730125335.5051532,33
1730125335.633598,28
1730125335.762044,26
1730125335.888482,30
1730125336.0189342,30
1730125336.1453722,30
1730125336.2728145,25
1730125336.3987863,31
1730125336.5272317,31
1730125336.6576843,26
1730125336.7836313,33
1730125336.9075813,31
1730125337.0360267,31
1730125337.1624656,29
1730125337.2889032,27
1730125337.4169025,30
1730125337.5453482,30
1730125337.6697795,29
1730125337.8022382,26
1730125337.9266694,31
1730125338.0531082,31
1730125338.1815531,30
1730125338.3130088,26
1730125338.4379861,30
1730125338.584494,30
1730125338.708925,28
1730125338.836889,27
1730125338.9653342,31
1730125339.0937788,25
1730125339.2182107,25
1730125339.3467462,30
1730125339.473184,26
1730125339.5991285,26
1730125339.729581,29
1730125339.856019,28
1730125339.9824579,28
1730125340.1129098,28
1730125340.239348,30
1730125340.364317,27
1730125340.4917586,32
1730125340.6202037,32
1730125340.7456388,29
1730125340.857088,26
1730125340.9694774,28
1730125341.0979228,28
1730125341.2103121,28
1730125341.322702,27
1730125341.4486582,27
1730125341.5771039,29
1730125341.6894934,30
1730125341.8159313,30
1730125341.9303749,27
1730125342.0578165,30
1730125342.1862617,30
1730125342.3126998,30
1730125342.4386606,26
1730125342.5650985,30
1730125342.695551,30
1730125342.8235178,30
1730125342.9499562,25
1730125343.0763946,30
1730125343.2020805,30
1730125343.3285189,30
1730125343.4534807,45
1730125343.5809224,34
1730125343.7053537,30
1730125343.8358057,30
1730125343.9622443,32
1730125344.0886824,30
1730125344.2166471,31
1730125344.3446164,31
1730125344.4710548,26
1730125344.6015072,31
1730125344.731959,29
1730125344.870959,29
1730125345.0014117,26
1730125345.1138005,29
1730125345.2422462,32
1730125345.370229,32
1730125345.4946606,31
1730125345.627119,30
1730125345.7535577,31
1730125345.9010694,31
1730125346.026504,25
1730125346.1549492,30
1730125346.267339,30
1730125346.3933086,30
1730125346.5217538,26
1730125346.6481924,29
1730125346.7801654,29
1730125346.9211767,29
1730125347.0466113,27
1730125347.171043,28
1730125347.299488,29
1730125347.4274576,29
1730125347.5538962,31
1730125347.684348,27
1730125347.8107862,31
1730125347.9412386,31
1730125348.0696833,26
1730125348.197125,25
1730125348.3205533,3
1730125348.448547,3
1730125348.5789995,9
1730125348.7054377,8
1730125348.834404,10
1730125348.973888,10
1730125349.1033368,8
1730125349.2287712,8
1730125349.3572626,9
1730125349.4837008,9
1730125349.6066387,9
1730125349.735084,9
1730125349.8635294,9
1730125349.9879608,9
1730125350.114399,9
1730125350.2418404,9
1730125350.3657866,16
1730125350.4952357,16
1730125350.6206696,26
1730125350.7471087,28
1730125350.8760774,31
1730125351.0025153,31
1730125351.1329677,25
1730125351.2614129,31
1730125351.4059112,31
1730125351.5323496,31
1730125351.6447392,26
1730125351.7711775,30
1730125351.8825853,40
1730125351.9979854,40
1730125352.1234205,34
1730125352.2538724,32
1730125352.373857,32
1730125352.5033057,26
1730125352.6307468,30
1730125352.755179,29
1730125352.8825314,29
1730125353.010977,28
1730125353.1354084,29
1730125353.263853,31
1730125353.392838,31
1730125353.5172696,25
1730125353.6427047,30
1730125353.7691429,33
1730125353.897588,33
1730125354.0240264,32
1730125354.1544783,26
1730125354.2799132,31
1730125354.409085,31
1730125354.5375302,26
1730125354.6659753,30
1730125354.7939408,30
1730125354.9183724,30
1730125355.0488243,25
1730125355.1752627,30
1730125355.3037078,30
1730125355.429732,30
1730125355.554709,26
1730125355.685161,30
1730125355.8115993,30
1730125355.9400449,27
1730125356.0654795,26
1730125356.1768656,31
1730125356.3053107,31
1730125356.431412,28
1730125356.542798,30
1730125356.671243,30
1730125356.799211,28
1730125356.923159,28
1730125357.033542,29
1730125357.1459315,29
1730125357.2733731,28
1730125357.384284,30
1730125357.5127292,30
1730125357.631139,25
1730125357.753564,32
1730125357.882009,30
1730125358.0084472,30
1730125358.1228437,25
1730125358.2653377,31
1730125358.389346,31
1730125358.5177908,31
1730125358.6301801,24
1730125358.7445767,30
1730125358.8725417,30
1730125359.0009868,25
1730125359.1284292,31
1730125359.2543793,30
1730125359.378075,30
1730125359.506047,26
1730125359.6314816,30
1730125359.743871,30
1730125359.8703094,30
1730125359.9957442,25
1730125360.1241887,30
1730125360.2516305,30
1730125360.3816025,29
1730125360.508041,48
1730125360.6324723,32
1730125360.7448623,32
1730125360.856768,32
1730125360.983207,26
1730125361.1116524,26
1730125361.2411003,30
1730125361.3653646,30
1730125361.4938095,25
1730125361.622255,25
1730125361.7486935,30
1730125361.876658,31
1730125362.0030959,26
1730125362.130538,26
1730125362.256976,30
1730125362.383994,33
1730125362.5104327,30
1730125362.636871,30
1730125362.7633092,31
1730125362.8882487,25
1730125362.9996345,30
1730125363.1290827,30
1730125363.2404692,30
1730125363.3523853,27
1730125363.4788232,27
1730125363.591213,30
1730125363.703602,25
1730125363.8179994,25
1730125363.9323957,31
1730125364.0748897,31
1730125364.1852722,26
1730125364.3137176,26
1730125364.4396904,28
1730125364.5681355,31
1730125364.6935704,31
1730125364.8185203,28
1730125364.9309096,26
1730125365.0583522,30
1730125365.1857939,30
1730125365.2981834,30
1730125365.4105728,25
1730125365.5370104,25
1730125365.6634488,30
1730125365.7758386,2
1730125365.9042845,9
1730125366.0307229,9
1730125366.1591678,8
1730125366.2715573,9
1730125366.3985217,9
1730125366.5259635,8
1730125366.6383524,9
1730125366.7647922,10
1730125366.8922586,10
1730125367.0197005,8
1730125367.1471422,9
1730125367.2735803,9
1730125367.401549,9
1730125367.5259805,8
1730125367.654425,9
1730125367.7808633,16
1730125367.9103124,16
1730125368.0337403,27
1730125368.1621854,29
1730125368.2846098,29
1730125368.4125881,27
1730125368.5400302,26
1730125368.6664681,31
1730125368.7944274,31
1730125368.9188583,36
1730125369.0312483,40
1730125369.1426342,31
1730125369.2686014,31
1730125369.3950374,33
1730125369.520994,26
1730125369.647432,26
1730125369.759822,30
1730125369.8862603,26
1730125370.0147054,29
1730125370.1270947,29
1730125370.2535331,27
1730125370.381501,29
1730125370.5069363,30
1730125370.632371,30
1730125370.7447608,26
1730125370.8586764,37
1730125370.9891286,37
1730125371.1125565,26
1730125371.2379909,30
1730125371.367277,31
1730125371.4997358,31
1730125371.6211567,26
1730125371.7455878,31
1730125371.8745537,30
1730125372.002506,30
1730125372.115899,25
1730125372.241334,30
1730125372.3673005,30
1730125372.4947426,31
1730125372.621181,26
1730125372.7476194,30
1730125372.8755834,30
1730125372.998008,26
1730125373.1262708,26
1730125373.2547164,30
1730125373.3937714,30
1730125373.5192063,30
1730125373.6476517,26
1730125373.7781038,31
1730125373.904542,31
1730125374.03098,26
1730125374.1574295,31
1730125374.2858746,30
1730125374.4123104,30
1730125374.538749,26
1730125374.66318,27
1730125374.7931468,30
1730125374.919585,30
1730125375.0440164,31
1730125375.1684477,27
1730125375.2948859,31
1730125375.422863,31
1730125375.549301,25
1730125375.6777468,30
1730125375.788129,26
1730125375.900519,26
1730125376.0269568,41
1730125376.1393473,49
1730125376.2517364,49
1730125376.3631566,42
1730125376.4755461,41
1730125376.601984,41
1730125376.7284226,41
1730125376.8423357,47
1730125376.9702888,48
1730125377.093716,48
1730125377.2181475,42
1730125377.3475964,46
1730125377.4731452,46
1730125377.5985801,69
1730125377.7250183,30
1730125377.8554707,30
1730125377.9819088,30
1730125378.1083472,28
1730125378.2347853,28
1730125378.3607712,31
1730125378.4872096,31
1730125378.6136477,27
1730125378.7390838,30
1730125378.8690567,27
1730125378.9944918,27
1730125379.12093,28
1730125379.2519078,29
1730125379.3748558,37
1730125379.504822,37
1730125379.647316,28
1730125379.7737541,28
1730125379.9001925,31
1730125380.0246236,31
1730125380.1520655,27
1730125380.2805102,29
1730125380.4084888,30
1730125380.5329206,30
1730125380.6613655,27
1730125380.788317,29
1730125380.9137523,26
1730125381.0442045,26
1730125381.1686358,26
1730125381.297081,29
1730125381.422042,31
1730125381.5334282,31
1730125381.6618736,28
1730125381.7732599,27
1730125381.9002154,27
1730125382.010598,31
1730125382.1229875,26
1730125382.235377,29
1730125382.3633566,29
1730125382.4887915,30
1730125382.6162329,31
1730125382.728623,31
1730125382.8575802,26
1730125382.9840188,32
1730125383.1074462,29
1730125383.234888,29
1730125383.358316,28
1730125383.4837468,29
1730125383.6121917,11
1730125383.7396336,11
1730125383.8640652,5
1730125383.9945176,8
1730125384.118949,8
1730125384.245387,9
1730125384.3733673,7
1730125384.5018125,10
1730125384.6282508,10
1730125384.756696,8
1730125384.8816428,9
1730125385.0110915,11
1730125385.1555922,11
1730125385.2800238,9
1730125385.408466,8
1730125385.532897,9
1730125385.6613424,8
1730125385.773732,8
1730125385.9021776,25
1730125386.0145671,41
1730125386.1269567,41
1730125386.2393463,26
1730125386.3517358,34
1730125386.4777095,34
1730125386.6041477,27
1730125386.7165372,30
1730125386.8434906,30
1730125386.9694464,27
1730125387.0998986,30
1730125387.2253332,30
1730125387.3507683,30
1730125387.4811976,27
1730125387.607636,28
1730125387.736081,27
1730125387.8645263,27
1730125387.9949787,36
1730125388.1234238,27
1730125388.249862,31
1730125388.3752942,28
1730125388.502736,28
1730125388.6151257,28
1730125388.7275155,29
1730125388.8554819,29
1730125388.9658644,27
1730125389.0943098,27
1730125389.218741,27
1730125389.3447027,30
1730125389.472803,25
1730125389.5967524,30
1730125389.7262006,30
1730125389.8536427,27
1730125389.9820879,29
1730125390.1105335,30
1730125390.2349644,30
1730125390.361403,26
1730125390.4895892,30
1730125390.6180344,28
1730125390.7464795,28
1730125390.87243,30
1730125390.9988682,26
1730125391.1273139,29
1730125391.2527487,29
1730125391.3777144,31
1730125391.5021458,28
1730125391.6125283,28
1730125391.7379637,28
1730125391.8654342,25
1730125391.9768207,30
1730125392.101252,30
1730125392.2136416,31
1730125392.3400798,28
1730125392.4660535,28
1730125392.594499,29
1730125392.7068887,31
1730125392.83284,25
1730125392.9452293,25
1730125393.0606291,32
1730125393.1860642,28
1730125393.3165164,28
1730125393.430848,28
1730125393.5572867,28
1730125393.6837246,29
1730125393.8302329,29
1730125393.9566712,30
1730125394.0851164,27
1730125394.2155685,31
1730125394.3520415,27
1730125394.478005,27
1730125394.60645,46
1730125394.7178357,33
1730125394.8472826,33
1730125394.975728,31
1730125395.104173,30
1730125395.2326186,31
1730125395.3580537,25
1730125395.487502,25
1730125395.615947,30
1730125395.7443924,29
1730125395.8688238,31
1730125395.9952621,31
1730125396.1237073,29
1730125396.2501454,26
1730125396.3781228,36
1730125396.504561,36
1730125396.633006,25
1730125396.7594445,31
1730125396.88492,31
1730125396.9973092,30
1730125397.1096988,26
1730125397.2371407,29
1730125397.3625753,29
1730125397.487736,29
1730125397.617184,27
1730125397.7436233,30
1730125397.8881245,30
1730125398.0145624,27
1730125398.1600666,30
