Timestamp,Value
1730124077.5890148,20
1730124077.7014043,20
1730124077.8318565,20
1730124077.942239,16
1730124078.0706847,21
1730124078.199129,19
1730124078.34062,19
1730124078.4646294,17
1730124078.5920694,21
1730124078.7185078,22
1730124078.844946,20
1730124078.975398,19
1730124079.1028392,21
1730124079.2277844,18
1730124079.352216,21
1730124079.478232,20
1730124079.6066735,20
1730124079.7341154,20
1730124079.85955,18
1730124079.9879942,19
1730124080.112426,16
1730124080.2408717,16
1730124080.3733308,16
1730124080.5002847,16
1730124080.639246,16
1730124080.7646801,16
1730124080.8931258,16
1730124081.0235782,16
1730124081.1480095,16
1730124081.2764547,17
1730124081.4049,16
1730124081.5420296,16
1730124081.6674647,20
1730124081.7808576,22
1730124081.9083304,21
1730124082.0357723,22
1730124082.1782663,20
1730124082.290656,21
1730124082.418623,20
1730124082.546837,20
1730124082.6692612,21
1730124082.7977066,19
1730124082.9241447,17
1730124083.0485764,19
1730124083.1747754,19
1730124083.3032198,18
1730124083.4296587,17
1730124083.5556374,18
1730124083.682076,20
1730124083.8125277,23
1730124083.936959,19
1730124084.0654044,19
1730124084.189389,21
1730124084.3158271,18
1730124084.4447904,18
1730124084.5858178,19
1730124084.7162695,17
1730124084.8427086,20
1730124084.9721565,18
1730124085.1156545,19
1730124085.2260365,21
1730124085.3554852,21
1730124085.48092,18
1730124085.6088922,20
1730124085.7353308,18
1730124085.865783,20
1730124085.9942281,18
1730124086.1236773,21
1730124086.2491114,20
1730124086.3765535,20
1730124086.5015018,18
1730124086.6294823,21
1730124086.7579277,19
1730124086.8838832,21
1730124087.0123281,19
1730124087.1387663,18
1730124087.2672114,20
1730124087.3936498,18
1730124087.5186515,19
1730124087.631041,19
1730124087.7434306,21
1730124087.8718758,21
1730124087.9993176,20
1730124088.1107037,19
1730124088.239149,21
1730124088.3665907,21
1730124088.4935434,20
1730124088.6044521,19
1730124088.7168415,21
1730124088.8312378,18
1730124088.9576766,16
1730124089.0881286,20
1730124089.2160935,19
1730124089.3395207,18
1730124089.4755046,17
1730124089.5964587,17
1730124089.7238998,17
1730124089.834283,19
1730124089.9627283,19
1730124090.0911736,21
1730124090.2176113,22
1730124090.3420734,18
1730124090.4700081,20
1730124090.5974476,21
1730124090.7088344,19
1730124090.837279,21
1730124090.9637175,21
1730124091.076107,20
1730124091.204552,21
1730124091.3299868,16
1730124091.4554217,16
1730124091.580854,17
1730124091.6922402,16
1730124091.8046298,16
1730124091.9315896,16
1730124092.0580275,16
1730124092.1694138,16
1730124092.2948484,16
1730124092.409769,16
1730124092.5387383,16
1730124092.6595595,16
1730124092.787832,15
1730124092.9142702,21
1730124093.040709,20
1730124093.1530986,20
1730124093.2775292,21
1730124093.4059753,20
1730124093.5263925,20
1730124093.6498203,17
1730124093.7581959,20
1730124093.885637,17
1730124094.0140831,19
1730124094.1405208,21
1730124094.2689664,21
1730124094.3954043,18
1730124094.5218854,20
1730124094.6473205,20
1730124094.7597096,19
1730124094.8871512,19
1730124095.0145936,21
1730124095.127986,21
1730124095.2554283,21
1730124095.3818667,19
1730124095.4942565,18
1730124095.6192174,18
1730124095.7466588,21
1730124095.8590477,20
1730124095.985486,21
1730124096.0978756,21
1730124096.2122724,19
1730124096.3266687,19
1730124096.4686859,20
1730124096.5826173,19
1730124096.710059,21
1730124096.8364975,18
1730124096.96018,21
1730124097.0876224,21
1730124097.2170708,19
1730124097.343509,20
1730124097.4699469,20
1730124097.5979168,21
1730124097.7243545,19
1730124097.851797,22
1730124097.9631824,19
1730124098.0906248,21
1730124098.2020102,19
1730124098.3304563,21
1730124098.4428737,19
1730124098.571319,20
1730124098.6837082,18
1730124098.796098,20
1730124098.911498,19
1730124099.0369332,21
1730124099.1653779,18
1730124099.2908108,16
1730124099.419256,17
1730124099.542191,21
1730124099.6525736,19
1730124099.7810192,21
1730124099.909464,18
1730124100.0379095,22
1730124100.1703687,18
1730124100.2948003,18
1730124100.4217541,21
1730124100.5491962,22
1730124100.679648,19
1730124100.8201349,19
1730124100.9505877,20
1730124101.0760217,18
1730124101.2014573,21
1730124101.3299026,19
1730124101.4563408,20
1730124101.5837805,19
1730124101.7092152,20
1730124101.8356538,20
1730124101.9646163,18
1730124102.0900517,20
1730124102.2184963,19
1730124102.3469417,16
1730124102.47189,16
1730124102.5998583,16
1730124102.7262967,16
1730124102.8527346,16
1730124102.98118,16
1730124103.1106284,16
1730124103.2511158,16
1730124103.380564,16
1730124103.5070026,16
1730124103.6352158,16
1730124103.7615502,16
1730124103.9020367,15
1730124104.0164337,18
1730124104.142872,19
1730124104.2693105,18
1730124104.3977554,20
1730124104.5264404,19
1730124104.6518755,20
1730124104.7803197,18
1730124104.9268286,19
1730124105.0512598,18
1730124105.1897397,17
1730124105.3131676,20
1730124105.444623,20
1730124105.5690546,17
1730124105.701514,16
1730124105.8249416,21
1730124105.9343207,19
1730124106.0627658,20
1730124106.2052598,18
1730124106.333705,18
1730124106.4596536,20
1730124106.6006675,20
1730124106.7291124,18
1730124106.856554,21
1730124106.967455,20
1730124107.0798442,22
1730124107.192234,20
1730124107.30362,21
1730124107.4310622,18
1730124107.5434496,22
1730124107.6728978,17
1730124107.798333,20
1730124107.9127293,22
1730124108.0411744,19
1730124108.1716275,20
1730124108.314121,19
1730124108.4250538,21
1730124108.5550268,18
1730124108.6794589,20
1730124108.801883,19
1730124108.9323354,20
1730124109.0587735,20
1730124109.2027776,20
1730124109.329216,20
1730124109.4571688,20
1730124109.5831387,18
1730124109.7075708,20
1730124109.8380222,18
1730124109.962454,21
1730124110.0888922,18
1730124110.2173371,22
1730124110.3467863,18
1730124110.4697196,22
1730124110.5981617,19
1730124110.722593,18
1730124110.8490317,21
1730124110.977477,19
1730124111.1059217,21
1730124111.2323594,19
1730124111.3618088,19
1730124111.487244,19
1730124111.6155064,21
1730124111.7288995,20
1730124111.854334,21
1730124111.9657595,20
1730124112.0891876,20
1730124112.2005737,22
1730124112.3270118,18
1730124112.4519653,21
1730124112.5794067,21
1730124112.690793,18
1730124112.803182,19
1730124112.9306245,19
1730124113.0580666,18
1730124113.182782,20
1730124113.2971778,20
1730124113.4276302,16
1730124113.5520592,16
1730124113.6805043,17
1730124113.7908866,16
1730124113.920852,16
1730124114.045283,16
1730124114.1712396,17
1730124114.2996843,16
1730124114.412587,16
1730124114.5380218,16
1730124114.6664677,17
1730124114.778165,16
1730124114.903494,15
1730124115.0279253,21
1730124115.1533606,21
1730124115.264747,21
1730124115.3761332,18
1730124115.5035746,19
1730124115.6290095,21
1730124115.755448,21
1730124115.8808827,19
1730124116.0083244,22
1730124116.1207132,20
1730124116.2491596,20
1730124116.361549,19
1730124116.4724524,21
1730124116.584143,20
1730124116.7095778,18
1730124116.8380232,20
1730124116.9644487,20
1730124117.089884,19
1730124117.2163224,18
1730124117.3427608,19
1730124117.4691987,20
1730124117.5966377,21
1730124117.7280936,19
1730124117.86858,19
1730124117.998029,20
1730124118.1234636,17
1730124118.2509055,20
1730124118.3783472,18
1730124118.5063014,21
1730124118.6327388,19
1730124118.7611835,19
1730124118.8896286,19
1730124119.016067,21
1730124119.1425054,20
1730124119.2684562,20
1730124119.391884,22
1730124119.5178375,19
1730124119.6452763,18
1730124119.7717152,19
1730124119.898153,18
1730124120.0286057,21
1730124120.1550436,18
1730124120.2794747,19
1730124120.405913,18
1730124120.5324078,21
1730124120.6447973,19
1730124120.7722387,22
1730124120.899681,19
1730124121.0120707,20
1730124121.1244593,19
1730124121.2368493,21
1730124121.363287,21
1730124121.4756777,21
1730124121.5880668,17
1730124121.7135017,17
1730124121.8409433,22
1730124121.969403,20
1730124122.0787823,19
1730124122.211241,21
1730124122.3537347,19
1730124122.4776843,22
1730124122.589607,21
1730124122.7200596,18
1730124122.8464973,18
1730124122.9769497,21
1730124123.1053953,20
1730124123.2488928,20
1730124123.3763342,20
1730124123.5047796,17
1730124123.6312177,17
1730124123.761669,18
1730124123.886101,20
1730124124.0165534,18
1730124124.1429918,20
1730124124.2694294,18
1730124124.395867,19
1730124124.5248306,18
1730124124.6507852,16
1730124124.7792304,16
1730124124.9036617,18
1730124125.034114,16
1730124125.1605523,16
1730124125.2910047,17
1730124125.4174426,16
1730124125.5478919,16
1730124125.672323,16
1730124125.7997005,16
1730124125.9247963,15
1730124126.0532415,21
1730124126.1816874,21
1730124126.3101323,19
1730124126.4400978,22
1730124126.5645258,20
1730124126.6949778,19
1730124126.8354647,18
1730124126.9614177,20
1730124127.0918696,18
1730124127.2183087,19
1730124127.3487608,18
1730124127.4772058,19
1730124127.6033814,18
1730124127.731827,20
1730124127.8602722,19
1730124127.9887173,20
1730124128.1151557,21
1730124128.2436008,19
1730124128.3740535,20
1730124128.5020096,19
1730124128.6264372,21
1730124128.7548828,19
1730124128.8833277,21
1730124128.9957173,20
1730124129.108107,21
1730124129.2350543,19
1730124129.3604894,19
1730124129.4713938,21
1730124129.5998373,21
1730124129.7122269,20
1730124129.840672,21
1730124129.9530613,20
1730124130.0654511,21
1730124130.1959035,20
1730124130.3193312,18
1730124130.446292,19
1730124130.5722573,21
1730124130.7017095,20
1730124130.827141,18
1730124130.9525762,19
1730124131.0810206,18
1730124131.2094667,20
1730124131.335904,20
1730124131.46435,22
1730124131.591788,20
1730124131.7192307,20
1730124131.847675,19
1730124131.9886727,21
1730124132.1161149,19
1730124132.2445598,18
1730124132.3740084,19
1730124132.5009584,21
1730124132.6273966,21
1730124132.754839,20
1730124132.8802733,18
1730124133.0067124,20
1730124133.13315,21
1730124133.2636023,19
1730124133.3900404,20
1730124133.5184855,20
1730124133.6470034,21
1730124133.7754486,19
1730124133.901887,20
1730124134.0293305,19
1730124134.1567702,20
1730124134.2872224,20
1730124134.4156678,19
1730124134.5396056,21
1730124134.6695795,18
1730124134.7940109,21
1730124134.9224553,19
1730124135.0488944,21
1730124135.1773388,18
1730124135.3017712,21
1730124135.427205,20
1730124135.5546472,17
1730124135.667037,16
1730124135.7794266,16
1730124135.8918164,16
1730124136.0182545,17
1730124136.1306443,17
1730124136.2430336,16
1730124136.3714788,16
1730124136.4974372,16
1730124136.612362,16
1730124136.7357898,17
1730124136.847832,16
1730124136.9871473,15
1730124137.1145892,18
1730124137.240024,21
1730124137.3664622,20
1730124137.496915,21
1730124137.6238794,18
1730124137.7473073,20
1730124137.8757522,19
1730124138.0041978,19
1730124138.1286287,19
1730124138.255067,18
1730124138.3855193,20
1730124138.5114741,18
1730124138.6364226,20
1730124138.762861,19
1730124138.8882961,21
1730124139.015738,20
1730124139.1281273,18
1730124139.2540717,19
1730124139.382517,21
1730124139.5084672,21
1730124139.6208544,19
1730124139.7482963,21
1730124139.873731,21
1730124139.9991655,21
1730124140.1246004,19
1730124140.2369897,18
1730124140.363428,20
1730124140.47534,20
1730124140.602306,19
1730124140.7146955,18
1730124140.842137,19
1730124140.967572,20
1730124141.0889928,19
1730124141.2063997,17
1730124141.335848,22
1730124141.4452276,19
1730124141.575677,22
1730124141.7021155,19
1730124141.8305604,21
1730124141.9565144,20
1730124142.0849595,21
1730124142.211398,19
1730124142.3358285,18
1730124142.4477396,21
1730124142.5731714,18
1730124142.6986063,21
1730124142.8250442,20
1730124142.9494758,18
1730124143.0729036,19
1730124143.1835566,20
1730124143.3089907,22
1730124143.4203773,21
1730124143.5327673,19
1730124143.6461575,21
1730124143.7735991,19
1730124143.900038,19
1730124144.0144343,16
1730124144.1283615,20
1730124144.2507849,20
1730124144.3792307,21
1730124144.506187,20
1730124144.6326249,21
1730124144.7610703,19
1730124144.872456,20
1730124144.9858496,19
1730124145.0972354,21
1730124145.2256808,21
1730124145.3380706,22
1730124145.4665158,20
1730124145.5930493,21
1730124145.7034314,19
1730124145.8288665,19
1730124145.9432633,16
1730124146.0717084,22
1730124146.1981466,20
1730124146.3235815,17
1730124146.45354,21
1730124146.5789752,16
1730124146.7074208,16
1730124146.8358662,16
1730124146.9628265,16
1730124147.0902684,16
1730124147.2167068,16
1730124147.3471594,16
1730124147.4735975,16
1730124147.6000333,16
1730124147.7264717,16
1730124147.850903,16
1730124147.9768229,16
1730124148.1038356,15
1730124148.2292707,18
1730124148.3557088,18
1730124148.4826574,19
1730124148.6096299,20
1730124148.7210162,21
1730124148.8324022,18
1730124148.959844,18
1730124149.085279,16
1730124149.1971865,20
1730124149.3236248,20
1730124149.4495835,21
1730124149.5619705,19
1730124149.6884093,21
1730124149.8007982,18
1730124149.9172025,20
1730124150.048658,20
1730124150.1730893,22
1730124150.300531,19
1730124150.4264896,17
1730124150.555477,21
1730124150.6849256,21
1730124150.812367,19
1730124150.9227498,17
1730124151.0532017,20
1730124151.181647,20
1730124151.310092,18
1730124151.4385374,19
1730124151.5790243,17
1730124151.704459,17
1730124151.8319008,21
1730124151.958863,22
1730124152.0893157,18
1730124152.216757,17
1730124152.3271391,16
1730124152.4751775,21
1730124152.60864,19
1730124152.7290576,20
1730124152.8585062,16
1730124152.983941,17
1730124153.1164002,16
1730124153.2398279,21
1730124153.3702803,20
1730124153.496718,18
1730124153.6263547,16
1730124153.748779,20
1730124153.8591616,21
1730124153.9855993,18
1730124154.114045,20
1730124154.2424898,19
1730124154.3709354,20
1730124154.4973893,18
1730124154.6233706,19
1730124154.7357602,19
1730124154.84815,22
1730124154.9765942,21
1730124155.1040368,21
1730124155.2154224,19
1730124155.3438675,21
1730124155.456257,19
1730124155.5807984,19
1730124155.7072368,21
1730124155.8196263,21
1730124155.9370327,18
1730124156.064475,16
1730124156.1909132,21
1730124156.3033023,20
1730124156.4302535,18
1730124156.5536816,19
1730124156.666071,19
1730124156.7784607,21
1730124156.905416,20
1730124157.0338614,21
1730124157.159296,21
1730124157.270682,21
1730124157.3830714,18
1730124157.5095098,20
1730124157.635474,18
1730124157.763919,17
1730124157.8763092,16
1730124157.9917088,16
1730124158.1191506,16
1730124158.2435818,16
1730124158.377045,16
1730124158.505015,16
1730124158.6264327,17
1730124158.7649133,18
1730124158.883324,16
1730124159.0107658,16
1730124159.136605,16
1730124159.2647185,16
1730124159.3771083,20
1730124159.5181127,21
1730124159.6440864,19
1730124159.7564757,20
1730124159.8829136,17
1730124160.0093522,20
1730124160.1377974,22
1730124160.2642357,20
1730124160.393684,20
1730124160.5206537,22
1730124160.6468933,19
1730124160.7733316,21
1730124160.9037833,20
1730124161.0322292,19
1730124161.1586676,20
1730124161.2851057,21
1730124161.4145539,19
1730124161.5419962,19
1730124161.6680582,19
1730124161.7944963,21
1730124161.9244545,20
1730124162.065945,18
1730124162.1773312,20
1730124162.3067799,18
1730124162.4337487,20
1730124162.574236,18
1730124162.6846185,21
1730124162.8140666,19
1730124162.9575646,19
1730124163.081996,20
1730124163.2124484,17
1730124163.3408935,18
1730124163.4673314,18
1730124163.5962949,21
1730124163.7237365,19
1730124163.8501747,19
1730124163.9786198,19
1730124164.1090724,21
1730124164.2355106,19
1730124164.3639553,20
1730124164.49393,20
1730124164.618262,20
1730124164.7467067,18
1730124164.8751523,19
1730124165.0025942,21
1730124165.128029,21
1730124165.2534637,19
1730124165.3809056,20
1730124165.4932952,20
1730124165.6052022,21
1730124165.7306364,20
1730124165.8580787,21
1730124165.9704683,20
1730124166.095903,22
1730124166.207289,21
1730124166.3337276,20
1730124166.4456327,20
1730124166.5720675,21
1730124166.684457,20
1730124166.8149092,20
1730124166.9488924,16
1730124167.0703127,19
1730124167.2007654,18
1730124167.3221862,18
1730124167.4526384,20
1730124167.5816364,19
1730124167.7150989,17
1730124167.8355165,20
1730124167.945899,22
1730124168.078358,18
1730124168.2168384,19
1730124168.3452833,18
1730124168.473253,17
1730124168.6016955,20
1730124168.7281337,18
1730124168.8555748,16
1730124168.9830174,16
1730124169.1114626,17
1730124169.2374232,16
1730124169.3618546,16
1730124169.491824,16
1730124169.615793,16
1730124169.7432349,16
1730124169.8706763,17
1730124169.9991217,16
1730124170.1275668,16
1730124170.253657,16
1730124170.382102,15
1730124170.5145617,18
1730124170.6389933,18
1730124170.783494,21
1730124170.9109356,18
1730124171.0373738,21
1730124171.1467526,19
1730124171.2772052,19
1730124171.40565,20
1730124171.5320888,21
1730124171.660047,18
1730124171.8005342,20
1730124171.928015,19
1730124172.051443,20
1730124172.1788852,19
1730124172.3043194,21
1730124172.416709,19
1730124172.5436604,22
1730124172.6711013,18
1730124172.7975402,18
1730124172.9269884,20
1730124173.0504167,21
1730124173.1741211,19
1730124173.3045733,18
1730124173.4330184,20
1730124173.558453,20
1730124173.6839612,20
1730124173.8124056,18
1730124173.9418545,19
1730124174.0692964,19
1730124174.1952565,21
1730124174.319688,19
1730124174.445634,21
1730124174.5750833,19
1730124174.7165737,21
1730124174.8420086,17
1730124174.9704533,20
1730124175.094885,18
1730124175.2233303,21
1730124175.349768,19
1730124175.4742,21
1730124175.600715,20
1730124175.7291603,22
1730124175.8555984,20
1730124175.980029,21
1730124176.107471,18
1730124176.2329066,21
1730124176.3633583,18
1730124176.4883156,20
1730124176.6177616,18
1730124176.742193,20
1730124176.866642,18
1730124176.9930804,21
1730124177.1215255,20
1730124177.2519774,18
1730124177.3784163,20
1730124177.5048537,20
1730124177.6328616,20
1730124177.7592993,18
1730124177.8857381,22
1730124178.0141835,18
1730124178.1446354,21
1730124178.2730803,18
1730124178.4035332,20
1730124178.5279608,18
1730124178.6584117,21
1730124178.7988987,18
1730124178.9273436,22
1730124179.0417402,19
1730124179.1661723,21
1730124179.2921202,18
1730124179.4195616,21
1730124179.5304668,19
1730124179.6581604,20
1730124179.7845984,20
1730124179.8969874,16
1730124180.0093777,17
1730124180.1378226,16
1730124180.2502127,16
1730124180.362602,16
1730124180.4790187,16
1730124180.6054566,16
1730124180.7328987,16
1730124180.8452888,16
1730124180.9717264,16
1730124181.1001718,16
1730124181.22661,17
1730124181.351502,16
1730124181.481953,16
1730124181.6244476,15
1730124181.7538965,15
1730124181.8788455,16
1730124182.0052838,16
1730124182.1327255,16
1730124182.2611709,16
1730124182.3916233,16
1730124182.5176094,16
1730124182.644045,16
1730124182.774497,16
1730124182.9009354,16
1730124183.0394154,16
1730124183.1768577,15
1730124183.3116179,15
1730124183.4365501,15
1730124183.5645607,15
1730124183.6895597,15
1730124183.8151896,15
1730124183.9432504,15
1730124184.0683348,15
1730124184.1925554,15
1730124184.3206868,15
1730124184.4440932,15
1730124184.56966,15
1730124184.6946774,15
1730124184.8201718,15
1730124184.947587,15
1730124185.0715528,15
1730124185.1975524,15
1730124185.3235977,15
1730124185.4486861,15
1730124185.573234,15
1730124185.6985576,15
1730124185.8255477,15
1730124185.9525547,15
1730124186.0765486,16
1730124186.202177,15
1730124186.3281817,15
1730124186.4523098,15
1730124186.577294,15
1730124186.7015526,15
1730124186.8275561,15
1730124186.9555688,15
1730124187.081568,15
1730124187.206565,15
1730124187.3311713,15
1730124187.4571786,15
1730124187.5825531,15
1730124187.709613,15
1730124187.8356707,15
1730124187.9587204,15
1730124188.0855699,15
1730124188.2105787,15
1730124188.3375516,15
1730124188.473652,15
1730124188.5987337,15
1730124188.7218115,15
1730124188.8317342,15
1730124188.9585583,15
1730124189.0851693,15
1730124189.2101681,15
1730124189.3352711,15
1730124189.4611702,15
1730124189.571232,15
1730124189.6951694,15
1730124189.8209262,15
1730124189.947176,15
1730124190.0711734,15
1730124190.1965492,15
1730124190.321548,15
1730124190.4335637,15
1730124190.5586164,15
1730124190.683581,15
1730124190.8105462,15
1730124190.935664,15
1730124191.060564,15
1730124191.171588,15
1730124191.2965515,15
1730124191.4211726,15
1730124191.5465517,15
1730124191.6715536,15
1730124191.7966118,15
1730124191.9075525,15
1730124192.0325515,15
1730124192.157555,15
1730124192.2845795,15
1730124192.4095588,15
1730124192.5355642,15
1730124192.659632,15
1730124192.7861924,16
1730124192.8972304,15
1730124193.0215516,15
1730124193.146549,15
1730124193.2730253,15
1730124193.414515,15
1730124193.5248978,20
1730124193.636282,18
1730124193.7617164,20
1730124193.8741062,19
1730124194.0005445,17
1730124194.1289897,19
1730124194.2534208,20
1730124194.3648071,20
1730124194.491764,19
1730124194.6171963,17
1730124194.7456412,20
1730124194.8720796,15
1730124194.9844692,15
1730124195.1089005,14
1730124195.235339,14
1730124195.363784,15
1730124195.4902225,17
1730124195.602133,17
1730124195.7315817,16
1730124195.8570163,15
1730124195.9834547,17
1730124196.0948405,17
1730124196.219272,18
1730124196.347717,18
1730124196.4726782,14
1730124196.6021242,14
1730124196.725552,15
1730124196.8509867,15
1730124196.979953,18
1730124197.1063917,16
1730124197.2338333,15
1730124197.3592682,16
1730124197.4857063,15
1730124197.6136906,15
1730124197.7381217,18
1730124197.8665671,18
1730124197.995012,16
1730124198.1234574,15
1730124198.249896,15
1730124198.381352,16
1730124198.5053024,18
1730124198.6322598,16
1730124198.7607045,16
1730124198.8921604,15
1730124199.0366611,15
1730124199.1701238,15
1730124199.2940755,18
1730124199.4164994,17
1730124199.5253942,16
1730124199.6663995,15
1730124199.7938414,15
1730124199.9202797,16
1730124200.0507317,16
1730124200.1751635,15
1730124200.3056154,15
1730124200.4340608,15
1730124200.5580087,15
1730124200.683962,16
1730124200.8144145,15
1730124200.9408529,15
1730124201.069298,16
1730124201.193729,17
1730124201.3191645,18
1730124201.4305503,18
1730124201.5589957,21
1730124201.6849594,20
1730124201.7973492,19
1730124201.923305,17
1730124202.0497437,20
1730124202.176182,20
1730124202.3046272,20
1730124202.41802,20
1730124202.5429733,19
1730124202.6548836,21
1730124202.7813222,17
1730124202.9077601,17
1730124203.0341985,19
1730124203.1619372,17
1730124203.27533,19
1730124203.3887231,17
1730124203.5261998,20
1730124203.6531692,19
1730124203.7836213,16
1730124203.9100595,17
1730124204.0385046,20
1730124204.1664703,18
1730124204.2949157,19
1730124204.423361,18
1730124204.5503144,17
1730124204.677753,17
1730124204.8041916,19
1730124204.9326367,20
1730124205.0580716,20
1730124205.1694577,20
1730124205.2948923,17
1730124205.4223342,21
1730124205.547769,19
1730124205.658695,19
1730124205.7710845,17
1730124205.8834739,19
1730124205.995864,17
1730124206.1082532,19
1730124206.2356951,17
1730124206.370161,17
1730124206.5011332,16
1730124206.627106,18
1730124206.738492,18
1730124206.8674598,18
1730124206.9908874,18
1730124207.120336,17
1730124207.2467742,20
1730124207.374216,16
1730124207.4845989,19
1730124207.5980315,20
1730124207.7234662,20
1730124207.8509078,20
1730124207.973332,19
1730124208.1017776,19
1730124208.2282157,19
1730124208.3526468,17
1730124208.4826145,18
1730124208.6065693,17
1730124208.7330077,17
1730124208.8614528,17
1730124208.9888945,20
1730124209.1143293,21
1730124209.2252297,20
1730124209.352672,17
1730124209.479625,19
1730124209.6046045,19
1730124209.7310433,19
1730124209.8564782,20
1730124209.9688678,21
1730124210.0973127,19
1730124210.2097015,20
1730124210.3220916,17
1730124210.4374912,15
1730124210.5629294,15
1730124210.6783292,16
1730124210.803764,16
1730124210.9362235,16
1730124211.0586479,16
1730124211.1880968,16
1730124211.3155384,16
1730124211.4479973,16
1730124211.568415,16
1730124211.6978612,15
1730124211.8253028,16
1730124211.9602945,16
1730124212.0797083,16
1730124212.211164,16
1730124212.3416162,16
1730124212.460542,16
1730124212.6030357,16
1730124212.736498,18
1730124212.861933,18
1730124212.9893749,16
1730124213.1248443,16
1730124213.2432551,17
1730124213.3727038,17
1730124213.5001454,16
1730124213.6251082,16
1730124213.7525501,17
1730124213.878988,17
1730124214.0074334,18
1730124214.1348753,17
1730124214.2603104,16
1730124214.3726997,17
1730124214.4836016,21
1730124214.6115623,18
1730124214.7339861,18
1730124214.8614285,18
1730124214.9868631,17
1730124215.1173153,18
1730124215.243754,19
1730124215.3721988,18
1730124215.4996405,17
1730124215.6098447,17
1730124215.7212305,18
1730124215.849676,20
1730124215.9620655,21
1730124216.074455,17
1730124216.1868443,19
1730124216.311276,20
1730124216.439721,19
1730124216.5656803,20
1730124216.6775882,20
1730124216.8080404,18
1730124216.9319866,17
1730124217.0584252,17
1730124217.1888769,17
1730124217.3153152,19
1730124217.441754,17
1730124217.568192,19
1730124217.6971762,19
1730124217.8216074,18
1730124217.9520597,18
1730124218.0795014,17
1730124218.2069433,16
1730124218.3373952,17
1730124218.4638808,19
1730124218.5913222,19
1730124218.7161517,20
1730124218.8425908,18
1730124218.9690287,18
1730124219.0994806,17
1730124219.241497,19
1730124219.367935,17
1730124219.4928868,17
1730124219.6213295,17
1730124219.7477682,17
1730124219.8762136,17
1730124220.004658,18
1730124220.1331036,19
1730124220.2615488,21
1730124220.389994,19
1730124220.5160093,17
1730124220.642969,17
1730124220.7684038,17
1730124220.896849,17
1730124221.0072315,18
1730124221.135677,17
1730124221.248067,17
1730124221.3604565,19
1730124221.472846,19
1730124221.599281,17
1730124221.7257197,17
1730124221.8381095,17
1730124221.9640622,19
1730124222.0764515,18
1730124222.2069037,18
1730124222.3313353,16
1730124222.4592917,16
1730124222.5887403,18
1730124222.7031343,17
1730124222.8285692,16
1730124222.9770837,18
1730124223.1025186,20
1730124223.2279534,19
1730124223.355395,16
1730124223.4848437,16
1730124223.6102767,18
1730124223.736715,17
1730124223.867167,16
1730124223.9936051,17
1730124224.1240575,18
1730124224.248489,20
1730124224.3789413,18
1730124224.504891,18
1730124224.6328704,17
1730124224.7593088,17
1730124224.889761,20
1730124225.0312517,16
1730124225.1566863,19
1730124225.2851315,20
1730124225.4135764,20
1730124225.5400152,21
1730124225.6671698,17
1730124225.792604,17
1730124225.9200459,17
1730124226.047488,18
1730124226.1779401,20
1730124226.3003647,17
1730124226.4308167,17
1730124226.5557692,18
1730124226.6827357,20
1730124226.8121848,20
1730124226.9541848,21
1730124227.0645676,18
1730124227.176957,17
1730124227.2933605,19
1730124227.4177918,19
1730124227.5301812,19
1730124227.6591537,18
1730124227.7865953,17
1730124227.913033,17
1730124228.0384676,15
1730124228.16591,16
1730124228.2782996,16
1730124228.4067447,16
1730124228.532696,16
1730124228.6435976,16
1730124228.7710395,16
1730124228.8974776,16
1730124229.0229125,16
1730124229.1483471,16
1730124229.2743003,16
1730124229.4007385,16
1730124229.5116403,16
1730124229.6225426,16
1730124229.7479775,16
1730124229.8754191,16
1730124230.0008543,16
1730124230.126288,16
1730124230.2547338,19
1730124230.3671236,20
1730124230.4936194,17
1730124230.6195827,19
1730124230.746021,19
1730124230.8644314,18
1730124230.9878592,17
1730124231.1142976,18
1730124231.2417393,16
1730124231.3741982,16
1730124231.4966226,17
1730124231.621584,17
1730124231.7500293,16
1730124231.8729699,16
1730124232.0139775,17
1730124232.128374,16
1730124232.2397602,19
1730124232.3631883,18
1730124232.4901443,19
1730124232.6123254,18
1730124232.7387638,17
1730124232.8832645,17
1730124233.0117097,18
1730124233.1384754,18
1730124233.2639103,17
1730124233.3903484,19
1730124233.5147798,16
1730124233.6437495,19
1730124233.7701876,19
1730124233.896138,18
1730124234.022576,17
1730124234.1465185,17
1730124234.2729561,17
1730124234.403409,20
1730124234.5273511,19
1730124234.6573176,18
1730124234.7837565,17
1730124234.9142087,20
1730124235.0406475,19
1730124235.1721027,18
1730124235.2975376,20
1730124235.4239757,18
1730124235.551417,17
1730124235.679388,19
1730124235.8068304,18
1730124235.9322653,18
1730124236.0566964,19
1730124236.1680827,20
1730124236.294521,17
1730124236.4219623,17
1730124236.5469205,17
1730124236.6728773,17
1730124236.8003187,17
1730124236.927272,19
1730124237.0557177,21
1730124237.1821558,19
1730124237.294545,18
1730124237.4219873,20
1730124237.5474222,20
1730124237.6598094,18
1730124237.7882543,21
1730124237.900644,20
1730124238.0130334,16
1730124238.1304407,19
1730124238.2568789,18
1730124238.3823137,16
1730124238.5092814,16
1730124238.6322308,18
1730124238.76168,16
1730124238.8720627,16
1730124239.0005078,16
1730124239.1299567,19
1730124239.257396,20
1730124239.3878481,18
1730124239.511802,17
1730124239.6397643,17
1730124239.7662022,19
1730124239.8785925,18
1730124240.0070364,18
